ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.1535151439970591,0.0,2.7304227127758365,3532504,Neves Paulista,hepatite
2024-02-01,,0.1533231054942381,0.0,2.527215537991267,3532504,Neves Paulista,hepatite
2024-03-01,,0.14314029410604198,0.0,2.667922959494078,3532504,Neves Paulista,hepatite
2024-04-01,,0.1612015471773168,0.0,2.764108876371311,3532504,Neves Paulista,hepatite
2024-05-01,,0.1417198604205395,0.0,2.6260668129057203,3532504,Neves Paulista,hepatite
2024-06-01,,0.1401298104290815,0.0,2.747087619554369,3532504,Neves Paulista,hepatite
2024-07-01,,0.138059994364929,0.0,2.919178551999804,3532504,Neves Paulista,hepatite
2024-08-01,,0.15263515564169697,0.0,2.6649484387421323,3532504,Neves Paulista,hepatite
2024-09-01,,0.13331402690043903,0.0,2.6092814094903845,3532504,Neves Paulista,hepatite
2024-10-01,,0.1390793407619742,0.0,2.835175278775403,3532504,Neves Paulista,hepatite
2024-11-01,,0.14373780510483894,0.0,2.6536995120936915,3532504,Neves Paulista,hepatite
2024-12-01,,0.13568790795775534,0.0,2.595647702051829,3532504,Neves Paulista,hepatite
2025-01-01,,0.1332089510567326,0.0,2.8531896628704088,3532504,Neves Paulista,hepatite
2025-02-01,,0.1327736427187055,0.0,2.5724816602581697,3532504,Neves Paulista,hepatite
2025-03-01,,0.12390718721616578,0.0,2.7539059916703788,3532504,Neves Paulista,hepatite
2025-04-01,,0.13899127289643784,0.0,2.5163574323019464,3532504,Neves Paulista,hepatite
2025-05-01,,0.12196019587669564,0.0,2.6748048406194718,3532504,Neves Paulista,hepatite
2025-06-01,,0.12040201396338876,0.0,2.6389012537306105,3532504,Neves Paulista,hepatite
2025-07-01,,0.11844173169046153,0.0,2.8070058010992502,3532504,Neves Paulista,hepatite
2025-08-01,,0.1303939246265482,0.0,2.649712144301754,3532504,Neves Paulista,hepatite
2025-09-01,,0.11371218745436018,0.0,2.5540926714709604,3532504,Neves Paulista,hepatite
2025-10-01,,0.11837735608444397,0.0,2.5433158223558228,3532504,Neves Paulista,hepatite
