ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3139862075093596e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-02-01,,0.0,0.0,1.334010187534507e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-03-01,,0.0,0.0,1.2635147085574611e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-04-01,,0.0,0.0,1.260632213668391e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-05-01,,0.0,0.0,1.3111336460614295e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-06-01,,0.0,0.0,1.3093588462592098e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-07-01,,0.0,0.0,1.2378584667776064e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-08-01,,0.0,0.0,1.2138329423991925e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-09-01,,0.0,0.0,1.3719252008711574e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-10-01,,0.0,0.0,1.3203738448043256e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-11-01,,0.0,0.0,1.3124024053176417e-09,3531209,Monte Alegre do Sul,hiv_aids
2024-12-01,,0.0,0.0,1.3631239349020637e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-01-01,,0.0,0.0,1.4238021703404987e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-02-01,,0.0,0.0,1.3755949640051169e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-03-01,,0.0,0.0,1.3918231664005543e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-04-01,,0.0,0.0,1.2844416107354249e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-05-01,,0.0,0.0,1.4853676550084203e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-06-01,,0.0,0.0,1.3697176312105698e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-07-01,,0.0,0.0,1.5008436262481546e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-08-01,,0.0,0.0,1.492652774177657e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-09-01,,0.0,0.0,1.6070734447654135e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-10-01,,0.0,0.0,1.691621243294664e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-11-01,,0.0,0.0,1.580600677399413e-09,3531209,Monte Alegre do Sul,hiv_aids
2025-12-01,,0.0,0.0,1.663324176939154e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-01-01,,0.0,0.0,1.6766104732536908e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-02-01,,0.0,0.0,1.6096988063650907e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-03-01,,0.0,0.0,1.7353777318106298e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-04-01,,0.0,0.0,1.8717709860771804e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-05-01,,0.0,0.0,1.856702986152347e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-06-01,,0.0,0.0,1.8986126110291787e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-07-01,,0.0,0.0,1.9174901713037945e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-08-01,,0.0,0.0,1.8927861637109997e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-09-01,,0.0,0.0,2.0148778262877094e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-10-01,,0.0,0.0,2.0759551540228614e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-11-01,,0.0,0.0,2.244621410683101e-09,3531209,Monte Alegre do Sul,hiv_aids
2026-12-01,,0.0,0.0,2.0616219424083237e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-01-01,,0.0,0.0,2.338164702517703e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-02-01,,0.0,0.0,2.406241900635602e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-03-01,,0.0,0.0,2.420953153610909e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-04-01,,0.0,0.0,2.303569857417754e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-05-01,,0.0,0.0,2.591849745563653e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-06-01,,0.0,0.0,2.592047692417117e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-07-01,,0.0,0.0,2.71271625407097e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-08-01,,0.0,0.0,2.874622462581401e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-09-01,,0.0,0.0,2.8125167745462525e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-10-01,,0.0,0.0,2.895910850514726e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-11-01,,0.0,0.0,3.05977341744784e-09,3531209,Monte Alegre do Sul,hiv_aids
2027-12-01,,0.0,0.0,3.349938282597107e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-01-01,,0.0,0.0,3.2532873496952745e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-02-01,,0.0,0.0,3.254815707474868e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-03-01,,0.0,0.0,3.581647879014345e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-04-01,,0.0,0.0,3.4884278994751637e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-05-01,,0.0,0.0,3.483761560826623e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-06-01,,0.0,0.0,3.5963559169658984e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-07-01,,0.0,0.0,3.901781517301623e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-08-01,,0.0,0.0,4.041661770951578e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-09-01,,0.0,0.0,4.153210471642121e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-10-01,,0.0,0.0,4.215200993046912e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-11-01,,0.0,0.0,4.0711233845135065e-09,3531209,Monte Alegre do Sul,hiv_aids
2028-12-01,,0.0,0.0,4.506599061016363e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-01-01,,0.0,0.0,4.380471281156888e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-02-01,,0.0,0.0,4.40680725260144e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-03-01,,0.0,0.0,4.638052168408403e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-04-01,,0.0,0.0,4.672451706992392e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-05-01,,0.0,0.0,5.015131630413954e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-06-01,,0.0,0.0,4.996038734733918e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-07-01,,0.0,0.0,5.157075590625065e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-08-01,,0.0,0.0,5.187843312875282e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-09-01,,0.0,0.0,5.690429296408887e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-10-01,,0.0,0.0,5.708720337851037e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-11-01,,0.0,0.0,5.449521816555199e-09,3531209,Monte Alegre do Sul,hiv_aids
2029-12-01,,0.0,0.0,5.83136534530491e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-01-01,,0.0,0.0,6.008969680347555e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-02-01,,0.0,0.0,6.2636688978682185e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-03-01,,0.0,0.0,6.1261190691698185e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-04-01,,0.0,0.0,6.286797434504305e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-05-01,,0.0,0.0,6.2852600861265465e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-06-01,,0.0,0.0,6.786326170290498e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-07-01,,0.0,0.0,6.703958599065463e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-08-01,,0.0,0.0,6.831695392356963e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-09-01,,0.0,0.0,6.842769007000037e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-10-01,,0.0,0.0,7.0119948967049254e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-11-01,,0.0,0.0,7.2073485199271655e-09,3531209,Monte Alegre do Sul,hiv_aids
2030-12-01,,0.0,0.0,7.508076315475075e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-01-01,,0.0,0.0,7.60724450381642e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-02-01,,0.0,0.0,7.502256945418051e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-03-01,,0.0,0.0,7.499750968532128e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-04-01,,0.0,0.0,7.960665075528704e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-05-01,,0.0,0.0,8.192787043458272e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-06-01,,0.0,0.0,8.111356931098158e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-07-01,,0.0,0.0,8.555887540567632e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-08-01,,0.0,0.0,8.606988540893141e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-09-01,,0.0,0.0,8.669252787790244e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-10-01,,0.0,0.0,8.925455954369606e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-11-01,,0.0,0.0,8.948316792827826e-09,3531209,Monte Alegre do Sul,hiv_aids
2031-12-01,,0.0,0.0,8.831515006472268e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-01-01,,0.0,0.0,9.448286613015986e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-02-01,,0.0,0.0,9.31012460818476e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-03-01,,0.0,0.0,9.616515233352406e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-04-01,,0.0,0.0,9.925725921286703e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-05-01,,0.0,0.0,9.816451102568672e-09,3531209,Monte Alegre do Sul,hiv_aids
2032-06-01,,0.0,0.0,1.0362554817291506e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-07-01,,0.0,0.0,1.0082382418125365e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-08-01,,0.0,0.0,1.0003129321085559e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-09-01,,0.0,0.0,1.068181767396659e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-10-01,,0.0,0.0,1.084167228039306e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-11-01,,0.0,0.0,1.0695034942682315e-08,3531209,Monte Alegre do Sul,hiv_aids
2032-12-01,,0.0,0.0,1.1339392418026875e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-01-01,,0.0,0.0,1.1574520180590311e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-02-01,,0.0,0.0,1.1479424285544833e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-03-01,,0.0,0.0,1.1479750277944174e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-04-01,,0.0,0.0,1.1992816092741842e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-05-01,,0.0,0.0,1.176342911251483e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-06-01,,0.0,0.0,1.17727638436978e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-07-01,,0.0,0.0,1.2207953535877319e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-08-01,,0.0,0.0,1.2579087670828886e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-09-01,,0.0,0.0,1.230369412865341e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-10-01,,0.0,0.0,1.2924885061961926e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-11-01,,0.0,0.0,1.3109199794192075e-08,3531209,Monte Alegre do Sul,hiv_aids
2033-12-01,,0.0,0.0,1.3191295133834597e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-01-01,,0.0,0.0,1.3148282965221355e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-02-01,,0.0,0.0,1.3498671320947947e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-03-01,,0.0,0.0,1.3700081245627995e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-04-01,,0.0,0.0,1.3693002886862256e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-05-01,,0.0,0.0,1.3696069087057389e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-06-01,,0.0,0.0,1.4211169642564537e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-07-01,,0.0,0.0,1.443396683759593e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-08-01,,0.0,0.0,1.4387214046757544e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-09-01,,0.0,0.0,1.504597797333907e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-10-01,,0.0,0.0,1.4737114751316229e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-11-01,,0.0,0.0,1.513662565438218e-08,3531209,Monte Alegre do Sul,hiv_aids
2034-12-01,,0.0,0.0,1.5578474016824504e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-01-01,,0.0,0.0,1.5081647030790414e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-02-01,,0.0,0.0,1.5813651102224148e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-03-01,,0.0,0.0,1.5801559379908206e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-04-01,,0.0,0.0,1.652981118393316e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-05-01,,0.0,0.0,1.6101510140848483e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-06-01,,0.0,0.0,1.673338615378961e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-07-01,,0.0,0.0,1.652670999749551e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-08-01,,0.0,0.0,1.6617700624461105e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-09-01,,0.0,0.0,1.6829040925378864e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-10-01,,0.0,0.0,1.7222233297173746e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-11-01,,0.0,0.0,1.6902625673140662e-08,3531209,Monte Alegre do Sul,hiv_aids
2035-12-01,,0.0,0.0,1.7405425616070484e-08,3531209,Monte Alegre do Sul,hiv_aids
