ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7549865858518926,3526407,Laranjal Paulista,hanseniase
2024-02-01,,0.0,0.0,0.7456755698560212,3526407,Laranjal Paulista,hanseniase
2024-03-01,,0.0,0.0,0.7432229203546868,3526407,Laranjal Paulista,hanseniase
2024-04-01,,0.0,0.0,0.8009177469039688,3526407,Laranjal Paulista,hanseniase
2024-05-01,,0.0,0.0,0.7481500963716353,3526407,Laranjal Paulista,hanseniase
2024-06-01,,0.0,0.0,0.795228686811035,3526407,Laranjal Paulista,hanseniase
2024-07-01,,0.0,0.0,0.7307486949275784,3526407,Laranjal Paulista,hanseniase
2024-08-01,,0.0,0.0,0.7501427497729185,3526407,Laranjal Paulista,hanseniase
2024-09-01,,0.0,0.0,0.6866560591072839,3526407,Laranjal Paulista,hanseniase
2024-10-01,,0.0,0.0,0.7606535485810283,3526407,Laranjal Paulista,hanseniase
2024-11-01,,0.0,0.0,0.7424721880525904,3526407,Laranjal Paulista,hanseniase
2024-12-01,,0.0,0.0,0.7429566006114833,3526407,Laranjal Paulista,hanseniase
2025-01-01,,0.0,0.0,0.7675177618920724,3526407,Laranjal Paulista,hanseniase
2025-02-01,,0.0,0.0,0.8027867982110952,3526407,Laranjal Paulista,hanseniase
2025-03-01,,0.0,0.0,0.7707521210134062,3526407,Laranjal Paulista,hanseniase
2025-04-01,,0.0,0.0,0.7889846497086977,3526407,Laranjal Paulista,hanseniase
2025-05-01,,0.0,0.0,0.7199842721250795,3526407,Laranjal Paulista,hanseniase
2025-06-01,,0.0,0.0,0.7434100047317209,3526407,Laranjal Paulista,hanseniase
2025-07-01,,0.0,0.0,0.7194331684204951,3526407,Laranjal Paulista,hanseniase
2025-08-01,,0.0,0.0,0.7850879743850128,3526407,Laranjal Paulista,hanseniase
2025-09-01,,0.0,0.0,0.7547735417433549,3526407,Laranjal Paulista,hanseniase
2025-10-01,,0.0,0.0,0.7031898869406208,3526407,Laranjal Paulista,hanseniase
2025-11-01,,0.0,0.0,0.7623685064212286,3526407,Laranjal Paulista,hanseniase
2025-12-01,,0.0,0.0,0.7525806739605451,3526407,Laranjal Paulista,hanseniase
2026-01-01,,0.0,0.0,0.7561774659381109,3526407,Laranjal Paulista,hanseniase
2026-02-01,,0.0,0.0,0.7539241239916978,3526407,Laranjal Paulista,hanseniase
2026-03-01,,0.0,0.0,0.7549708135259107,3526407,Laranjal Paulista,hanseniase
