ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.39809831877008334,0.0,4.509645370597189,3554607,Timburi,sifilis
2024-02-01,,0.3990403009256782,0.0,4.559736465519941,3554607,Timburi,sifilis
2024-03-01,,0.39985112677161083,0.0,4.438092038045886,3554607,Timburi,sifilis
2024-04-01,,0.40064365385872136,0.0,4.26177204663477,3554607,Timburi,sifilis
2024-05-01,,0.40532930828810493,0.0,4.607603380783858,3554607,Timburi,sifilis
2024-06-01,,0.4026251634517415,0.0,4.071265276174979,3554607,Timburi,sifilis
2024-07-01,,0.4035012437014058,0.0,4.2148659026786905,3554607,Timburi,sifilis
2024-08-01,,0.40447637530854214,0.0,4.367735465147259,3554607,Timburi,sifilis
2024-09-01,,0.40547024608954146,0.0,4.596906338656116,3554607,Timburi,sifilis
2024-10-01,,0.4064629213177935,0.0,4.220338045016457,3554607,Timburi,sifilis
2024-11-01,,0.4099217994156307,0.0,4.459230806567716,3554607,Timburi,sifilis
2024-12-01,,0.4082867626261226,0.0,4.253970442481061,3554607,Timburi,sifilis
2025-01-01,,0.4092702656818268,0.0,4.252446544106893,3554607,Timburi,sifilis
2025-02-01,,0.4101938655933464,0.0,4.258093727092359,3554607,Timburi,sifilis
2025-03-01,,0.41096776430573195,0.0,4.273737094224246,3554607,Timburi,sifilis
2025-04-01,,0.4117747544945429,0.0,4.304290217616654,3554607,Timburi,sifilis
2025-05-01,,0.4165414496044765,0.0,4.519709612315218,3554607,Timburi,sifilis
2025-06-01,,0.41370462661846386,0.0,4.273472490218314,3554607,Timburi,sifilis
2025-07-01,,0.41459809484698745,0.0,4.398508147219399,3554607,Timburi,sifilis
2025-08-01,,0.41558207848152623,0.0,4.37641744019957,3554607,Timburi,sifilis
2025-09-01,,0.4165835092166189,0.0,4.252343265201392,3554607,Timburi,sifilis
2025-10-01,,0.4175883508101963,0.0,4.364482224340427,3554607,Timburi,sifilis
2025-11-01,,0.42109726166341993,0.0,4.562906939531522,3554607,Timburi,sifilis
2025-12-01,,0.4193660909417847,0.0,4.707218350937609,3554607,Timburi,sifilis
2026-01-01,,0.4203612877242367,0.0,4.460661546223674,3554607,Timburi,sifilis
2026-02-01,,0.42128841857297183,0.0,4.414414023854462,3554607,Timburi,sifilis
2026-03-01,,0.4220663967276796,0.0,4.447680268818524,3554607,Timburi,sifilis
2026-04-01,,0.42288890349903835,0.0,4.225814851495351,3554607,Timburi,sifilis
2026-05-01,,0.4277322628386599,0.0,4.511729876211765,3554607,Timburi,sifilis
2026-06-01,,0.42476408138690047,0.0,4.201445528618024,3554607,Timburi,sifilis
2026-07-01,,0.4256764744570824,0.0,4.005165675730678,3554607,Timburi,sifilis
2026-08-01,,0.4266697876938385,0.0,4.72588012716374,3554607,Timburi,sifilis
2026-09-01,,0.42767904253765227,0.0,4.265082399012103,3554607,Timburi,sifilis
2026-10-01,,0.4286962084607933,0.0,4.365343088644949,3554607,Timburi,sifilis
2026-11-01,,0.43225215918693183,0.0,4.556454126984894,3554607,Timburi,sifilis
2026-12-01,,0.43042570271464015,0.0,4.5623116321390444,3554607,Timburi,sifilis
2027-01-01,,0.43143347749630384,0.0,4.391019754117628,3554607,Timburi,sifilis
2027-02-01,,0.4323644957899926,0.0,4.241204660826815,3554607,Timburi,sifilis
2027-03-01,,0.4331470510338694,0.0,4.089388085139387,3554607,Timburi,sifilis
2027-04-01,,0.43398607913058945,0.0,4.3141630367597354,3554607,Timburi,sifilis
2027-05-01,,0.4389015482650736,0.0,4.1746405316196835,3554607,Timburi,sifilis
2027-06-01,,0.4358036145877176,0.0,4.172702810631666,3554607,Timburi,sifilis
2027-07-01,,0.43673645931994215,0.0,4.467916930232135,3554607,Timburi,sifilis
2027-08-01,,0.4377395518741087,0.0,4.383849250310466,3554607,Timburi,sifilis
2027-09-01,,0.4387568630805359,0.0,4.13566955186461,3554607,Timburi,sifilis
2027-10-01,,0.43978644911636217,0.0,4.7550353067205675,3554607,Timburi,sifilis
2027-11-01,,0.4433863390590463,0.0,4.3410551962459625,3554607,Timburi,sifilis
2027-12-01,,0.4414656618662901,0.0,4.314252910352304,3554607,Timburi,sifilis
2028-01-01,,0.44248688888197824,0.0,4.6239800253644585,3554607,Timburi,sifilis
2028-02-01,,0.44342214151798237,0.0,4.406507562870066,3554607,Timburi,sifilis
2028-03-01,,0.44421862028399073,0.0,4.226608780593536,3554607,Timburi,sifilis
2028-04-01,,0.4449873816928817,0.0,4.2007335606677865,3554607,Timburi,sifilis
2028-05-01,,0.45009715135735295,0.0,4.166183305720533,3554607,Timburi,sifilis
2028-06-01,,0.4469704418547084,0.0,4.260259730109577,3554607,Timburi,sifilis
2028-07-01,,0.44783608209352926,0.0,4.253109970710874,3554607,Timburi,sifilis
2028-08-01,,0.44880837267089013,0.0,4.122639227554439,3554607,Timburi,sifilis
2028-09-01,,0.44980151804696905,0.0,4.338439274775448,3554607,Timburi,sifilis
2028-10-01,,0.45079695932708336,0.0,4.400811139545578,3554607,Timburi,sifilis
2028-11-01,,0.45453229032439574,0.0,4.217523838233296,3554607,Timburi,sifilis
2028-12-01,,0.4526045080147012,0.0,4.121268538326316,3554607,Timburi,sifilis
2029-01-01,,0.4535861061257715,0.0,4.276216605844118,3554607,Timburi,sifilis
2029-02-01,,0.45450110577330793,0.0,4.6285346413552135,3554607,Timburi,sifilis
2029-03-01,,0.455260537039445,0.0,4.447215065236124,3554607,Timburi,sifilis
2029-04-01,,0.45604602829275914,0.0,4.289571547065331,3554607,Timburi,sifilis
2029-05-01,,0.4612340689684909,0.0,4.351375407130304,3554607,Timburi,sifilis
2029-06-01,,0.45797168170386904,0.0,4.6632029131865185,3554607,Timburi,sifilis
2029-07-01,,0.45885692442137127,0.0,4.558779391452996,3554607,Timburi,sifilis
2029-08-01,,0.4598391221237295,0.0,4.531250542719972,3554607,Timburi,sifilis
2029-09-01,,0.46084067756978303,0.0,4.517036925656088,3554607,Timburi,sifilis
2029-10-01,,0.4618495409294406,0.0,4.783678591389056,3554607,Timburi,sifilis
2029-11-01,,0.46563281732182177,0.0,4.605108950327841,3554607,Timburi,sifilis
2029-12-01,,0.46360639056787134,0.0,4.216123470673725,3554607,Timburi,sifilis
2030-01-01,,0.46460101275290855,0.0,4.60267462754163,3554607,Timburi,sifilis
2030-02-01,,0.4655201624894255,0.0,4.158612349657363,3554607,Timburi,sifilis
2030-03-01,,0.4662845079409553,0.0,4.381423872717736,3554607,Timburi,sifilis
2030-04-01,,0.46708777382633165,0.0,4.28635958705539,3554607,Timburi,sifilis
2030-05-01,,0.47234938598604487,0.0,4.280309643312451,3554607,Timburi,sifilis
2030-06-01,,0.46895294474603494,0.0,4.305611798155798,3554607,Timburi,sifilis
2030-07-01,,0.46985937297356994,0.0,4.1786215226008485,3554607,Timburi,sifilis
2030-08-01,,0.47085194988068285,0.0,4.060923025082508,3554607,Timburi,sifilis
2030-09-01,,0.4718621622097659,0.0,4.255513907192981,3554607,Timburi,sifilis
2030-10-01,,0.47288455539353563,0.0,4.179609746206254,3554607,Timburi,sifilis
2030-11-01,,0.4767125766703282,0.0,4.386569323279568,3554607,Timburi,sifilis
2030-12-01,,0.47458857748012057,0.0,4.247603373260127,3554607,Timburi,sifilis
2031-01-01,,0.47559713123815883,0.0,4.075724944400193,3554607,Timburi,sifilis
2031-02-01,,0.4765207924585656,0.0,4.488744676291514,3554607,Timburi,sifilis
2031-03-01,,0.47729055814655397,0.0,4.243059307994623,3554607,Timburi,sifilis
2031-04-01,,0.478112590270986,0.0,4.307859418772375,3554607,Timburi,sifilis
2031-05-01,,0.48344290315923166,0.0,4.257054937316662,3554607,Timburi,sifilis
2031-06-01,,0.4799143244338268,0.0,4.358645920085898,3554607,Timburi,sifilis
2031-07-01,,0.4808435064748955,0.0,4.06189095418367,3554607,Timburi,sifilis
2031-08-01,,0.4818469043240793,0.0,4.27233434258859,3554607,Timburi,sifilis
2031-09-01,,0.4828659864805973,0.0,4.431189700411263,3554607,Timburi,sifilis
2031-10-01,,0.4839019525062663,0.0,4.417524467549165,3554607,Timburi,sifilis
2031-11-01,,0.48777141535590013,0.0,4.4054029219291015,3554607,Timburi,sifilis
2031-12-01,,0.48555113766733315,0.0,4.431104812624939,3554607,Timburi,sifilis
2032-01-01,,0.4865745176145266,0.0,4.50728146311482,3554607,Timburi,sifilis
2032-02-01,,0.4875030407309403,0.0,4.604072492392246,3554607,Timburi,sifilis
2032-03-01,,0.488285172417024,0.0,4.2333320848915506,3554607,Timburi,sifilis
2032-04-01,,0.48903016814769606,0.0,4.458335018689163,3554607,Timburi,sifilis
2032-05-01,,0.4945640530472548,0.0,4.168889438489264,3554607,Timburi,sifilis
2032-06-01,,0.4910147788783288,0.0,4.522656030322087,3554607,Timburi,sifilis
2032-07-01,,0.491869979106306,0.0,4.445383172351082,3554607,Timburi,sifilis
2032-08-01,,0.49283942865389185,0.0,4.627840578669528,3554607,Timburi,sifilis
2032-09-01,,0.4938318486250499,0.0,4.371800150584545,3554607,Timburi,sifilis
2032-10-01,,0.4948300559570277,0.0,4.249320390769215,3554607,Timburi,sifilis
2032-11-01,,0.4988418398538144,0.0,4.371547505470235,3554607,Timburi,sifilis
2032-12-01,,0.4966213120239335,0.0,4.5368019922918466,3554607,Timburi,sifilis
2033-01-01,,0.49760100519037004,0.0,4.362280110538335,3554607,Timburi,sifilis
2033-02-01,,0.4985074045739235,0.0,4.338945693582147,3554607,Timburi,sifilis
2033-03-01,,0.4992523683938118,0.0,4.26715935563174,3554607,Timburi,sifilis
2033-04-01,,0.5000163607116298,0.0,4.466888085653895,3554607,Timburi,sifilis
2033-05-01,,0.5056257469531589,0.0,4.481646654903557,3554607,Timburi,sifilis
2033-06-01,,0.5019377954099284,0.0,5.004613707577096,3554607,Timburi,sifilis
2033-07-01,,0.5028148126164083,0.0,4.504306831836764,3554607,Timburi,sifilis
2033-08-01,,0.5037952243865865,0.0,4.263563624916271,3554607,Timburi,sifilis
2033-09-01,,0.5047969045436015,0.0,4.185532736429855,3554607,Timburi,sifilis
2033-10-01,,0.5058097896693385,0.0,4.506998345628607,3554607,Timburi,sifilis
2033-11-01,,0.5098674316008774,0.0,4.140885433900205,3554607,Timburi,sifilis
2033-12-01,,0.5075457488146109,0.0,4.179798677400415,3554607,Timburi,sifilis
2034-01-01,,0.508539796402234,0.0,4.5483390352998505,3554607,Timburi,sifilis
2034-02-01,,0.5094509650265331,0.0,4.556055118584399,3554607,Timburi,sifilis
2034-03-01,,0.5102016777748841,0.0,4.424317231208708,3554607,Timburi,sifilis
2034-04-01,,0.5109857027742781,0.0,4.10709066423797,3554607,Timburi,sifilis
2034-05-01,,0.5166655677540833,0.0,4.566785281032674,3554607,Timburi,sifilis
2034-06-01,,0.5128408667258224,0.0,4.476257540416746,3554607,Timburi,sifilis
2034-07-01,,0.5137413301107115,0.0,4.410171903481254,3554607,Timburi,sifilis
