ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.2460028105028945e-09,0.0,3503356
1999-02-01,0.0,0.0,1.2889717761704704e-09,0.0,3503356
1999-03-01,0.0,0.0,1.4083874447094566e-09,0.0,3503356
1999-04-01,0.0,0.0,1.2677925055331788e-09,0.0,3503356
1999-05-01,0.0,0.0,1.3070721201220115e-09,0.0,3503356
1999-06-01,0.0,0.0,1.2789252350915536e-09,0.0,3503356
1999-07-01,0.0,0.0,1.14950662733463e-09,0.0,3503356
1999-08-01,0.0,0.0,1.2284194284913776e-09,0.0,3503356
1999-09-01,0.0,0.0,1.2265162731948916e-09,0.0,3503356
1999-10-01,0.0,0.0,1.3489283804665696e-09,0.0,3503356
1999-11-01,0.0,0.0,1.1579236987093375e-09,0.0,3503356
1999-12-01,0.0,0.0,1.2354171899775863e-09,0.0,3503356
2000-01-01,0.0,0.0,1.2038619735356089e-09,0.0,3503356
2000-02-01,0.0,0.0,1.28400564478099e-09,0.0,3503356
2000-03-01,0.0,0.0,1.3394841127830925e-09,0.0,3503356
2000-04-01,0.0,0.0,1.3088982757902217e-09,0.0,3503356
2000-05-01,0.0,0.0,1.2126660275752822e-09,0.0,3503356
2000-06-01,0.0,0.0,1.3242079829143482e-09,0.0,3503356
2000-07-01,0.0,0.0,1.237329386744581e-09,0.0,3503356
2000-08-01,0.0,0.0,1.3048703388746344e-09,0.0,3503356
2000-09-01,0.0,0.0,1.3236440744358184e-09,0.0,3503356
2000-10-01,0.0,0.0,1.3223796200733958e-09,0.0,3503356
2000-11-01,0.0,0.0,1.3146337627830405e-09,0.0,3503356
2000-12-01,0.0,0.0,1.2760756878318629e-09,0.0,3503356
2001-01-01,0.0,0.0,1.28041154063084e-09,0.0,3503356
2001-02-01,0.0,0.0,1.3281814515726042e-09,0.0,3503356
2001-03-01,0.0,0.0,1.2416960594561401e-09,0.0,3503356
2001-04-01,0.0,0.0,1.4111323123802451e-09,0.0,3503356
2001-05-01,0.0,0.0,1.2465543754209356e-09,0.0,3503356
2001-06-01,0.0,0.0,1.322231833461399e-09,0.0,3503356
2001-07-01,0.0,0.0,1.2818870120479202e-09,0.0,3503356
2001-08-01,0.0,0.0,1.1797092299836642e-09,0.0,3503356
2001-09-01,0.0,0.0,1.325324351158578e-09,0.0,3503356
2001-10-01,0.0,0.0,1.2275235479668579e-09,0.0,3503356
2001-11-01,0.0,0.0,1.226528328200443e-09,0.0,3503356
2001-12-01,0.0,0.0,1.2987116578337437e-09,0.0,3503356
2002-01-01,0.0,0.0,1.253209979366974e-09,0.0,3503356
2002-02-01,0.0,0.0,1.3314993190909989e-09,0.0,3503356
2002-03-01,0.0,0.0,1.3365771788538164e-09,0.0,3503356
2002-04-01,0.0,0.0,1.346784900428177e-09,0.0,3503356
