ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,3.2919089386440317,0.0,8.172877143160195,3517505,False,hiv_aids
2024-02-01,,5.467106104473576,1.021844785149937,10.07032980062799,3517505,False,hiv_aids
2024-03-01,,4.769998529069672,0.0,9.600016595739538,3517505,False,hiv_aids
2024-04-01,,4.439347820386989,0.0,9.061646481929614,3517505,False,hiv_aids
2024-05-01,,4.637615186038365,0.0,9.438628931340544,3517505,False,hiv_aids
2024-06-01,,2.723123931395584,0.0,7.738007981946341,3517505,False,hiv_aids
2024-07-01,,4.6958017927628894,0.0,9.548453030907895,3517505,False,hiv_aids
2024-08-01,,3.426776309183995,0.0,8.232893742719,3517505,False,hiv_aids
2024-09-01,,5.421772280593641,0.3466061168359354,10.471036048294241,3517505,False,hiv_aids
2024-10-01,,3.970865216248999,0.0,9.075698301011586,3517505,False,hiv_aids
2024-11-01,,3.55976519855631,0.0,8.187124489322501,3517505,False,hiv_aids
2024-12-01,,4.0409157922662216,0.0,8.88636923280546,3517505,False,hiv_aids
2025-01-01,,3.6236311022329066,0.0,7.661404104919336,3517505,False,hiv_aids
2025-02-01,,5.8905336472734176,1.3052074102390319,10.805489676138292,3517505,False,hiv_aids
2025-03-01,,5.185016444239773,0.5931413535726856,10.607682838312622,3517505,False,hiv_aids
2025-04-01,,4.843722146368044,0.0,9.342023697000803,3517505,False,hiv_aids
2025-05-01,,5.044042060556332,0.4970679218161068,10.037916688898559,3517505,False,hiv_aids
2025-06-01,,3.0747269260777124,0.0,8.012685809660457,3517505,False,hiv_aids
2025-07-01,,5.128398758890232,0.33936545775707644,10.04102012325364,3517505,False,hiv_aids
2025-08-01,,3.809022486994986,0.0,8.623846982985814,3517505,False,hiv_aids
2025-09-01,,5.868230936425923,1.0924814929215934,10.623986137301968,3517505,False,hiv_aids
2025-10-01,,4.351091055618536,0.0,9.058941551990198,3517505,False,hiv_aids
2025-11-01,,3.931036654639421,0.0,8.751368438353795,3517505,False,hiv_aids
2025-12-01,,4.435738225360415,0.0,9.265957670448245,3517505,False,hiv_aids
2026-01-01,,4.018248745232211,0.0,8.7113450895009,3517505,False,hiv_aids
2026-02-01,,6.361573246165128,1.6430607602963887,11.023851949694704,3517505,False,hiv_aids
2026-03-01,,5.616655375072475,0.7579808272906875,10.209093823746958,3517505,False,hiv_aids
2026-04-01,,5.265039565972336,0.5094034009108536,9.934409129104981,3517505,False,hiv_aids
2026-05-01,,5.467035978438232,0.6972106689430437,10.511756438616368,3517505,False,hiv_aids
2026-06-01,,3.4451315961938254,0.0,7.94815128704978,3517505,False,hiv_aids
2026-07-01,,5.578774101849875,0.2897106031506114,10.456472873913029,3517505,False,hiv_aids
2026-08-01,,4.209314546963089,0.0,8.878346729816773,3517505,False,hiv_aids
2026-09-01,,6.330865055931475,1.6428444325782452,11.061191108466515,3517505,False,hiv_aids
2026-10-01,,4.747679525621799,0.1040199423664024,9.478766517156233,3517505,False,hiv_aids
2026-11-01,,4.3195307171190045,0.0,9.1017554820802,3517505,False,hiv_aids
2026-12-01,,4.848109775606232,0.0,9.695619682211799,3517505,False,hiv_aids
2027-01-01,,4.431681487532655,0.0,9.265722575533646,3517505,False,hiv_aids
2027-02-01,,6.849611187308577,2.182941743659263,11.731481193914544,3517505,False,hiv_aids
2027-03-01,,6.064904025975555,1.618588294695921,10.955493753312286,3517505,False,hiv_aids
2027-04-01,,5.703312191123694,0.6784956878466465,10.314416640486511,3517505,False,hiv_aids
2027-05-01,,5.906618060022094,1.3199468705596726,10.919111751942054,3517505,False,hiv_aids
2027-06-01,,3.83445946623492,0.0,8.721412187108136,3517505,False,hiv_aids
2027-07-01,,6.046854341114896,1.4783779586794132,10.857981260840456,3517505,False,hiv_aids
2027-08-01,,4.627651685667247,0.16775721429949728,9.087027697877481,3517505,False,hiv_aids
2027-09-01,,6.809552648068332,2.116046901000527,11.298405430182713,3517505,False,hiv_aids
2027-10-01,,5.160666981081447,0.26258478599580404,9.65500464512517,3517505,False,hiv_aids
2027-11-01,,4.725315782484945,0.0,9.393775770817074,3517505,False,hiv_aids
2027-12-01,,5.278069545316864,0.775945804149141,10.214685587297003,3517505,False,hiv_aids
2028-01-01,,4.863968961828754,0.00860626969723299,9.381772572062115,3517505,False,hiv_aids
2028-02-01,,7.354534847110389,2.626361662132044,12.231344671407202,3517505,False,hiv_aids
2028-03-01,,6.55761601260082,1.6226126105542769,11.221742789890389,3517505,False,hiv_aids
2028-04-01,,6.180382545450914,1.372291223580191,10.916547711215498,3517505,False,hiv_aids
2028-05-01,,6.4079826017626695,1.937076418247663,11.174260456276967,3517505,False,hiv_aids
2028-06-01,,4.221418786964043,0.0,8.985532070040072,3517505,False,hiv_aids
2028-07-01,,6.476288396697506,1.7741379389818046,11.234754226585444,3517505,False,hiv_aids
2028-08-01,,5.028303113586585,0.0,9.762265300736855,3517505,False,hiv_aids
2028-09-01,,7.306734673488836,2.5452085845860553,12.27394229823421,3517505,False,hiv_aids
