ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.6111857211180354,0.0,3546603
1999-02-01,0.0,0.0,0.5793552299911823,0.0,3546603
1999-03-01,0.0,0.0,0.6822780467875227,0.0,3546603
1999-04-01,0.0,0.0,0.6637516857265818,0.0,3546603
1999-05-01,0.0,0.0,0.674950616385537,0.0,3546603
1999-06-01,0.0,0.0,0.5570801237844317,0.0,3546603
1999-07-01,0.0,0.0,0.6954229480765388,0.0,3546603
1999-08-01,0.0,0.0,0.5225087158651485,0.0,3546603
1999-09-01,0.0,0.0,0.690150680390157,0.0,3546603
1999-10-01,0.0,0.0,0.635490637918696,0.0,3546603
1999-11-01,0.0,0.0,0.6597142894946811,0.0,3546603
1999-12-01,0.0,0.0,0.6393409846422137,0.0,3546603
2000-01-01,0.0,0.0,0.5875538279621182,0.0,3546603
2000-02-01,0.0,0.0,0.6163639940065225,0.0,3546603
2000-03-01,0.0,0.0,0.6049684128088956,0.0,3546603
2000-04-01,0.0,0.0,0.6658456243327772,0.0,3546603
2000-05-01,0.0,0.0,0.6558128813250741,0.0,3546603
2000-06-01,0.0,0.0,0.6651526805469162,0.0,3546603
2000-07-01,0.0,0.0,0.7494892120340513,3.771876885938443,3546603
2000-08-01,0.0,0.0,0.5504142402647091,0.0,3546603
2000-09-01,0.0,0.0,0.7177874805046885,0.0,3546603
2000-10-01,0.0,0.0,0.7171565584120924,0.0,3546603
2000-11-01,0.0,0.0,0.6855954637658365,0.0,3546603
2000-12-01,0.0,0.0,0.7237569526645249,0.0,3546603
2001-01-01,0.0,0.0,0.7170151641735037,0.0,3546603
2001-02-01,0.0,0.0,0.7343394859070264,0.0,3546603
2001-03-01,0.0,0.0,0.7209457697862878,0.0,3546603
2001-04-01,0.0,0.0,0.7348718668405421,0.0,3546603
2001-05-01,0.0,0.0,0.7564471974524786,0.0,3546603
2001-06-01,0.0,0.0,0.6854828860069957,0.0,3546603
2001-07-01,0.0,0.0,0.7610101701492742,0.0,3546603
2001-08-01,0.0,0.0,0.6804135556968025,0.0,3546603
2001-09-01,0.0,0.0,0.6988201665994006,0.0,3546603
2001-10-01,0.0,0.0,0.8058314623391525,0.0,3546603
2001-11-01,0.0,0.0,0.7214092881943995,0.0,3546603
2001-12-01,0.0,0.0,0.798376586464518,0.0,3546603
2002-01-01,0.0,0.0,0.8069688925983275,0.0,3546603
2002-02-01,0.0,0.0,0.7169929585515545,0.0,3546603
2002-03-01,0.0,0.0,0.7644599991606427,0.0,3546603
2002-04-01,0.0,0.0,0.7298453713316406,0.0,3546603
2002-05-01,0.0,0.0,0.8158856229388224,0.0,3546603
2002-06-01,0.0,0.0,0.7168607307090741,0.0,3546603
2002-07-01,0.0,0.0,0.8214367082492109,0.0,3546603
2002-08-01,0.0,0.0,0.7696201515072628,0.0,3546603
2002-09-01,0.0,0.0,0.7339892591622679,0.0,3546603
2002-10-01,0.0,0.0,0.8158142980662847,0.0,3546603
2002-11-01,0.0,0.0,0.8060854990389187,0.0,3546603
2002-12-01,0.0,0.0,0.7850766338906943,0.0,3546603
2003-01-01,0.0,0.0,0.8758401256059101,0.0,3546603
2003-02-01,0.0,0.0,0.782494507053499,0.0,3546603
2003-03-01,0.0,0.0,0.7831128596847131,0.0,3546603
2003-04-01,0.0,0.0,0.7859277089019377,0.0,3546603
2003-05-01,0.0,0.0,0.825480112646679,0.0,3546603
2003-06-01,0.0,0.0,0.8077596765635895,0.0,3546603
2003-07-01,0.0,0.0,0.8544446285417937,0.0,3546603
2003-08-01,0.0,0.0,0.8309513053893504,0.0,3546603
2003-09-01,0.0,0.0,0.8139390033476971,0.0,3546603
2003-10-01,7.938152759050845e-05,0.0,0.9125161876486124,0.0,3546603
2003-11-01,0.004510737586028361,0.0,0.7874570319300005,0.0,3546603
2003-12-01,0.010127868062221023,0.0,0.8495613842197771,0.0,3546603
2004-01-01,0.011653790851997884,0.0,0.8281944716689055,0.0,3546603
2004-02-01,0.016159339655069604,0.0,0.8223164016638459,0.0,3546603
2004-03-01,0.018406082404645557,0.0,0.8280980691636082,0.0,3546603
2004-04-01,0.021006883787616136,0.0,0.870684397714263,0.0,3546603
2004-05-01,0.024448611561341756,0.0,0.8192777410344443,0.0,3546603
2004-06-01,0.04185828064966731,0.0,0.9108746678533585,0.0,3546603
2004-07-01,0.02557445087107781,0.0,0.8088266620505844,0.0,3546603
2004-08-01,0.06717033335727259,0.0,0.9227485539308657,0.0,3546603
2004-09-01,0.0348411749422058,0.0,0.9038927081331752,0.0,3546603
2004-10-01,0.036793282222407,0.0,0.835002155228841,0.0,3546603
2004-11-01,0.05586626633425396,0.0,0.886518864016389,0.0,3546603
2004-12-01,0.06996806761479381,0.0,0.8823284466196318,0.0,3546603
2005-01-01,0.0578350980128763,0.0,0.9115583320136206,0.0,3546603
2005-02-01,0.06401466018859736,0.0,0.8435500150048306,0.0,3546603
2005-03-01,0.0622736355500917,0.0,0.9154010086678894,0.0,3546603
2005-04-01,0.06270937367073683,0.0,0.9388983777540473,0.0,3546603
2005-05-01,0.0663501063838292,0.0,0.8988236023726673,0.0,3546603
2005-06-01,0.10428337752212458,0.0,0.9573916921235037,0.0,3546603
2005-07-01,0.05969443320618386,0.0,0.9277489645331792,0.0,3546603
2005-08-01,0.14726820782858135,0.0,0.9890870177980874,0.0,3546603
2005-09-01,0.07206946449092494,0.0,0.8232877258539297,0.0,3546603
2005-10-01,0.07358101280377555,0.0,0.9455881809765082,0.0,3546603
2005-11-01,0.10750320240251189,0.0,1.010690620230385,0.0,3546603
2005-12-01,0.12978279572551027,0.0,0.884975060127787,0.0,3546603
2006-01-01,0.10372216470798097,0.0,0.9332709968702104,0.0,3546603
2006-02-01,0.1116799597924225,0.0,0.9187973770922273,0.0,3546603
2006-03-01,0.10599946522411796,0.0,0.9943963884394181,0.0,3546603
2006-04-01,0.10440041120183874,0.0,0.9432330062870778,0.0,3546603
2006-05-01,0.1084634135093398,0.0,0.9523279470847452,0.0,3546603
2006-06-01,0.1666955147441496,0.0,0.9992484249001218,0.0,3546603
2006-07-01,0.09400956680481647,0.0,0.9254031251122208,0.0,3546603
