ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.4673928232161316,0.0,5.156724888786151,3544608,Sabino,tuberculose
2024-02-01,,0.10096012847803668,0.0,4.818585188906739,3544608,Sabino,tuberculose
2024-03-01,,0.08429319847780391,0.0,4.4469642307747455,3544608,Sabino,tuberculose
2024-04-01,,0.4418955362607941,0.0,5.217771420686728,3544608,Sabino,tuberculose
2024-05-01,,0.0,0.0,4.123428511140786,3544608,Sabino,tuberculose
2024-06-01,,0.5912584199158154,0.0,4.937952809685449,3544608,Sabino,tuberculose
2024-07-01,,0.16380198964707093,0.0,4.325797131302397,3544608,Sabino,tuberculose
2024-08-01,,0.22419016225574412,0.0,4.902718314413658,3544608,Sabino,tuberculose
2024-09-01,,0.2798325631955761,0.0,4.96560786700769,3544608,Sabino,tuberculose
2024-10-01,,0.3060611871128773,0.0,4.744086646701682,3544608,Sabino,tuberculose
2024-11-01,,0.3792676078943235,0.0,4.909166979481605,3544608,Sabino,tuberculose
2024-12-01,,0.1052120916101307,0.0,4.454750784136154,3544608,Sabino,tuberculose
2025-01-01,,0.5623641381914823,0.0,5.28635494750046,3544608,Sabino,tuberculose
2025-02-01,,0.14105267801747792,0.0,5.054591683023872,3544608,Sabino,tuberculose
2025-03-01,,0.11748516806228278,0.0,4.66656328231839,3544608,Sabino,tuberculose
2025-04-01,,0.5301679917093373,0.0,4.869679292338321,3544608,Sabino,tuberculose
2025-05-01,,0.010890082818951931,0.0,4.434215797811193,3544608,Sabino,tuberculose
2025-06-01,,0.7018246743487838,0.0,5.468516925557687,3544608,Sabino,tuberculose
2025-07-01,,0.20509469700742805,0.0,4.771918971137952,3544608,Sabino,tuberculose
2025-08-01,,0.27788592040055365,0.0,4.605154937773416,3544608,Sabino,tuberculose
2025-09-01,,0.34184879395773937,0.0,5.160987213474165,3544608,Sabino,tuberculose
2025-10-01,,0.37153951656026973,0.0,4.883286406815787,3544608,Sabino,tuberculose
2025-11-01,,0.4535217821659527,0.0,5.070261501380578,3544608,Sabino,tuberculose
2025-12-01,,0.14198445512547633,0.0,4.738310033112433,3544608,Sabino,tuberculose
2026-01-01,,0.6622839042038028,0.0,5.38352491845498,3544608,Sabino,tuberculose
2026-02-01,,0.17959202418852657,0.0,4.817375189191755,3544608,Sabino,tuberculose
2026-03-01,,0.15622871358704996,0.0,4.367035293084162,3544608,Sabino,tuberculose
2026-04-01,,0.6234064130601518,0.0,5.439248591308446,3544608,Sabino,tuberculose
2026-05-01,,0.03556473449102646,0.0,4.461237317102369,3544608,Sabino,tuberculose
2026-06-01,,0.8174294332984681,0.0,5.434009017455632,3544608,Sabino,tuberculose
2026-07-01,,0.25084385774211293,0.0,5.048553581757118,3544608,Sabino,tuberculose
