ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,4.216039564945946,3508801,False,hepatite
2024-02-01,,0.0,0.0,4.150113363406799,3508801,False,hepatite
2024-03-01,,0.0,0.0,3.6777332844773905,3508801,False,hepatite
2024-04-01,,0.0,0.0,4.203063864576311,3508801,False,hepatite
2024-05-01,,0.0,0.0,4.177543345325797,3508801,False,hepatite
2024-06-01,,0.0,0.0,4.047200139005774,3508801,False,hepatite
2024-07-01,,0.0,0.0,4.037661783563875,3508801,False,hepatite
2024-08-01,,0.0,0.0,4.361188529807749,3508801,False,hepatite
2024-09-01,,0.0,0.0,3.5941130098056453,3508801,False,hepatite
2024-10-01,,0.0,0.0,4.1193069162089655,3508801,False,hepatite
2024-11-01,,0.0,0.0,3.3680907293715414,3508801,False,hepatite
2024-12-01,,0.0,0.0,3.9563125272951623,3508801,False,hepatite
2025-01-01,,0.02417699607050234,0.0,4.539629280173953,3508801,False,hepatite
2025-02-01,,0.0,0.0,3.7966690867365553,3508801,False,hepatite
2025-03-01,,0.0,0.0,3.3100643421802034,3508801,False,hepatite
2025-04-01,,0.0,0.0,3.9711097051653517,3508801,False,hepatite
2025-05-01,,0.0,0.0,4.230390950473665,3508801,False,hepatite
2025-06-01,,0.0,0.0,4.118465428460121,3508801,False,hepatite
2025-07-01,,0.0,0.0,3.6119449758402964,3508801,False,hepatite
2025-08-01,,0.0,0.0,4.044635483298205,3508801,False,hepatite
2025-09-01,,0.0,0.0,3.877801945614709,3508801,False,hepatite
2025-10-01,,0.0,0.0,4.181966713281862,3508801,False,hepatite
2025-11-01,,0.0,0.0,3.4224900189084777,3508801,False,hepatite
2025-12-01,,0.0,0.0,3.749220297777011,3508801,False,hepatite
2026-01-01,,0.1009201638504335,0.0,4.677212619578491,3508801,False,hepatite
2026-02-01,,0.0,0.0,4.098841196711225,3508801,False,hepatite
2026-03-01,,0.0,0.0,3.073520076480831,3508801,False,hepatite
2026-04-01,,0.0,0.0,4.306176951284364,3508801,False,hepatite
2026-05-01,,0.0,0.0,4.029866621444713,3508801,False,hepatite
2026-06-01,,0.0,0.0,4.01361304077866,3508801,False,hepatite
2026-07-01,,0.0,0.0,3.940299859803448,3508801,False,hepatite
2026-08-01,,0.0,0.0,4.123609948078925,3508801,False,hepatite
2026-09-01,,0.0,0.0,3.8171455334245596,3508801,False,hepatite
2026-10-01,,0.0,0.0,4.233649134695887,3508801,False,hepatite
2026-11-01,,0.0,0.0,3.3816206525357115,3508801,False,hepatite
2026-12-01,,0.0,0.0,4.321809137680127,3508801,False,hepatite
2027-01-01,,0.2077783890372631,0.0,4.266740120148082,3508801,False,hepatite
2027-02-01,,0.0,0.0,4.115956320824055,3508801,False,hepatite
2027-03-01,,0.0,0.0,2.895011669861885,3508801,False,hepatite
2027-04-01,,0.0,0.0,3.9621184842421404,3508801,False,hepatite
2027-05-01,,0.0,0.0,4.175264603096128,3508801,False,hepatite
2027-06-01,,0.0,0.0,3.979877612565057,3508801,False,hepatite
2027-07-01,,0.0,0.0,3.6369088678935495,3508801,False,hepatite
2027-08-01,,0.0,0.0,4.1110069886121945,3508801,False,hepatite
2027-09-01,,0.0,0.0,3.761164445779494,3508801,False,hepatite
