ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,3.0752984749363677,0.0,3505104
1999-02-01,0.0,0.0,3.3635669705101736,0.0,3505104
1999-03-01,0.5615065650556413,0.0,3.961314539699292,0.0,3505104
1999-04-01,0.0,0.0,2.410392044761915,0.0,3505104
1999-05-01,0.0,0.0,2.6470050929951223,0.0,3505104
1999-06-01,0.19756865355054773,0.0,3.332347779895123,0.0,3505104
1999-07-01,0.019158520006037565,0.0,3.091260685176483,0.0,3505104
1999-08-01,0.0,0.0,3.0699939529245377,0.0,3505104
1999-09-01,0.0,0.0,2.5927898135047394,0.0,3505104
1999-10-01,0.0,0.0,2.70520637094929,0.0,3505104
1999-11-01,0.0,0.0,2.9523312369456827,0.0,3505104
1999-12-01,0.0,0.0,2.5729124098714067,0.0,3505104
2000-01-01,0.0,0.0,3.3092157183494426,0.0,3505104
2000-02-01,0.0,0.0,3.082519040613944,0.0,3505104
2000-03-01,0.6673847832551072,0.0,3.749945499678227,0.0,3505104
2000-04-01,0.0,0.0,2.4756682585592302,0.0,3505104
2000-05-01,0.0,0.0,2.5420553039228686,0.0,3505104
2000-06-01,0.20111009031509208,0.0,3.466996154210284,0.0,3505104
2000-07-01,0.019136919601382116,0.0,3.445804036600407,0.0,3505104
2000-08-01,0.0,0.0,3.1833235588577335,0.0,3505104
2000-09-01,0.0,0.0,2.6892258418199497,0.0,3505104
2000-10-01,0.0,0.0,2.7612767917478553,0.0,3505104
2000-11-01,0.0,0.0,3.034047921995843,0.0,3505104
2000-12-01,0.0,0.0,2.6572916879105843,0.0,3505104
2001-01-01,0.0,0.0,3.1396448105869226,0.0,3505104
2001-02-01,0.0,0.0,2.9160617308129955,0.0,3505104
2001-03-01,0.7522832865691468,0.0,3.9761333584880036,0.0,3505104
2001-04-01,0.0,0.0,2.123559811481027,0.0,3505104
2001-05-01,0.0,0.0,2.2483580124531075,0.0,3505104
2001-06-01,0.23781949095802396,0.0,3.3894271174866493,0.0,3505104
2001-07-01,0.023037014647715848,0.0,3.2635614854061563,0.0,3505104
2001-08-01,0.0,0.0,3.1944638597349635,0.0,3505104
2001-09-01,0.0,0.0,2.5383729440526226,0.0,3505104
2001-10-01,0.0,0.0,2.549772573476554,0.0,3505104
2001-11-01,0.0,0.0,2.9466795379216757,0.0,3505104
2001-12-01,0.0,0.0,2.6886381271662243,0.0,3505104
2002-01-01,0.0,0.0,2.9263015427586883,0.0,3505104
2002-02-01,0.0,0.0,2.983582487009251,0.0,3505104
2002-03-01,0.8350168617404848,0.0,3.9826813448351195,0.0,3505104
2002-04-01,0.0,0.0,2.262459402893316,0.0,3505104
2002-05-01,0.0,0.0,2.2138363504910084,0.0,3505104
2002-06-01,0.27659799784395334,0.0,3.621925668876131,0.0,3505104
2002-07-01,0.026904684748850723,0.0,3.5779253760123453,0.0,3505104
2002-08-01,0.0,0.0,3.1427945881866015,0.0,3505104
2002-09-01,0.0,0.0,2.3939791740753025,0.0,3505104
2002-10-01,0.0,0.0,2.6755516497687015,0.0,3505104
2002-11-01,0.0,0.0,2.4550956792049248,0.0,3505104
2002-12-01,0.0,0.0,2.7615175871242608,0.0,3505104
2003-01-01,0.0,0.0,3.0590116736805553,0.0,3505104
2003-02-01,0.0,0.0,2.8996702222337625,0.0,3505104
2003-03-01,0.9153584141602954,0.0,4.064843811815813,16.72800267648043,3505104
2003-04-01,0.0,0.0,2.3813387221512605,0.0,3505104
2003-05-01,0.0,0.0,2.4580249269808725,0.0,3505104
2003-06-01,0.3173209195602777,0.0,3.5613687752813767,0.0,3505104
2003-07-01,0.030628316259610256,0.0,3.4210958768955204,0.0,3505104
2003-08-01,0.0,0.0,3.189283710956834,0.0,3505104
2003-09-01,0.0,0.0,2.2669118425119597,0.0,3505104
2003-10-01,0.0,0.0,2.6553081215614487,0.0,3505104
