ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3542909,hiv_aids,8.892050506846878,10.448095036122725,8.030714074932565,12.783667918191659
1999-02-01,3542909,hiv_aids,8.892050506846878,8.787417790344055,6.513135760639298,11.017732933460575
1999-03-01,3542909,hiv_aids,8.892050506846878,10.200783703598656,7.8891272326242925,12.567920468140686
1999-04-01,3542909,hiv_aids,8.892050506846878,7.893431730266492,5.555406805549105,10.00482750861799
1999-05-01,3542909,hiv_aids,8.892050506846878,7.441482681387163,5.232517002421829,9.60103627988496
1999-06-01,3542909,hiv_aids,8.892050506846878,6.9595500605351095,4.679009796125353,9.32641801614483
1999-07-01,3542909,hiv_aids,8.892050506846878,6.792465814442859,4.5176134547404025,8.988503423167133
1999-08-01,3542909,hiv_aids,8.892050506846878,6.992194621219698,4.794094799143025,9.201212447099785
1999-09-01,3542909,hiv_aids,8.892050506846878,7.301769090168434,5.128912819839161,9.561449245072868
1999-10-01,3542909,hiv_aids,8.892050506846878,6.131684547599619,3.911859129151321,8.388307249983539
1999-11-01,3542909,hiv_aids,8.892050506846878,5.636395633116502,3.33240581716418,7.880768243409646
1999-12-01,3542909,hiv_aids,8.892050506846878,5.124303721714808,2.9271164856946754,7.242951290026758
2000-01-01,3542909,hiv_aids,8.892050506846878,5.275293794196397,2.901172882278458,7.676712928454323
2000-02-01,3542909,hiv_aids,0.0,4.117372207760883,1.7610862875945639,6.2839739288060175
2000-03-01,3542909,hiv_aids,8.892050506846878,4.55714766032785,2.176324707976271,6.7386688693291115
2000-04-01,3542909,hiv_aids,0.0,3.349562465078321,1.0700658021350422,5.610981721789953
2000-05-01,3542909,hiv_aids,0.0,3.081570809306347,0.8708990312191435,5.0960081684244285
2000-06-01,3542909,hiv_aids,0.0,2.7625807169840226,0.5031212836871163,5.050258800324166
2000-07-01,3542909,hiv_aids,0.0,2.4700272159304126,0.18118630507931013,4.719327957619117
2000-08-01,3542909,hiv_aids,0.0,2.178764461193162,0.0,4.2811475222438204
2000-09-01,3542909,hiv_aids,0.0,2.181581122798903,0.0,4.55995263175975
2000-10-01,3542909,hiv_aids,0.0,1.9515167874401778,0.0,4.1987686730904334
2000-11-01,3542909,hiv_aids,0.0,1.6575940673922143,0.0,4.038322598244206
2000-12-01,3542909,hiv_aids,0.0,1.520990052235681,0.0,3.7477384969219814
2001-01-01,3542909,hiv_aids,0.0,1.6488837319652259,0.0,3.8289223559780177
2001-02-01,3542909,hiv_aids,0.0,1.2669466747254736,0.0,3.439140586371425
2001-03-01,3542909,hiv_aids,0.0,1.4487494010341555,0.0,3.815738837868924
2001-04-01,3542909,hiv_aids,0.0,0.9548552448348372,0.0,3.075664424064546
2001-05-01,3542909,hiv_aids,0.0,0.8770251227113429,0.0,3.037589663521475
2001-06-01,3542909,hiv_aids,0.0,0.772209215679163,0.0,3.1240298630204415
2001-07-01,3542909,hiv_aids,0.0,0.7592862035909036,0.0,2.992444771872193
2001-08-01,3542909,hiv_aids,0.0,0.7274974751156081,0.0,3.078946314217154
2001-09-01,3542909,hiv_aids,0.0,0.8204633703020107,0.0,2.8069844948452687
2001-10-01,3542909,hiv_aids,0.0,0.6678512106334332,0.0,2.9202413657756017
2001-11-01,3542909,hiv_aids,0.0,0.6191749302785895,0.0,2.7823752645011735
2001-12-01,3542909,hiv_aids,0.0,0.5718298983188346,0.0,2.9265942882824505
2002-01-01,3542909,hiv_aids,0.0,0.6338417453153898,0.0,3.182652073334118
2002-02-01,3542909,hiv_aids,0.0,0.477767815536073,0.0,2.6801452835100994
2002-03-01,3542909,hiv_aids,0.0,0.6230299973751282,0.0,2.893017075115546
2002-04-01,3542909,hiv_aids,0.0,0.4461508732487368,0.0,2.6775674788408734
2002-05-01,3542909,hiv_aids,0.0,0.432632888591679,0.0,2.6503911529718223
2002-06-01,3542909,hiv_aids,0.0,0.43480863444698575,0.0,2.6669584613337936
2002-07-01,3542909,hiv_aids,0.0,0.45193761167576446,0.0,2.8366290849272087
2002-08-01,3542909,hiv_aids,0.0,0.43529656305828585,0.0,2.6901331756477997
2002-09-01,3542909,hiv_aids,0.0,0.5117620455972485,0.0,2.7180616128468165
2002-10-01,3542909,hiv_aids,0.0,0.47407908848070746,0.0,2.837669456660167
2002-11-01,3542909,hiv_aids,0.0,0.42517953980139167,0.0,2.523028038849612
