ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.9290461519203334,0.0,3515400
1999-02-01,0.011795901332532787,0.0,0.8897363723485933,0.0,3515400
1999-03-01,0.0,0.0,0.8416931409857629,0.0,3515400
1999-04-01,0.0,0.0,0.739854994353736,0.0,3515400
1999-05-01,0.015402788181068511,0.0,0.9313965498227368,0.0,3515400
1999-06-01,0.08493438938395198,0.0,0.9618761023112997,0.0,3515400
1999-07-01,0.0,0.0,0.5710975671755363,0.0,3515400
1999-08-01,0.04190181750987479,0.0,1.040104048149383,0.0,3515400
1999-09-01,0.01829183897614667,0.0,0.8423667926999859,0.0,3515400
1999-10-01,0.0009636925923929041,0.0,0.8982980565223151,0.0,3515400
1999-11-01,0.0,0.0,0.9094836686226188,0.0,3515400
1999-12-01,0.0,0.0,0.7354830516557579,0.0,3515400
2000-01-01,0.0,0.0,0.8534379716687399,0.0,3515400
2000-02-01,0.009943726661181823,0.0,0.9605896432909047,0.0,3515400
2000-03-01,0.0011469528962511169,0.0,0.8838416314366124,0.0,3515400
2000-04-01,0.0,0.0,0.8085054591837585,0.0,3515400
2000-05-01,0.010430400584723517,0.0,0.9710332725668342,0.0,3515400
2000-06-01,0.07231933263589876,0.0,0.9877578775513829,0.0,3515400
2000-07-01,0.0,0.0,0.6948790321857531,0.0,3515400
2000-08-01,0.02875240861266128,0.0,0.9167025645018885,0.0,3515400
2000-09-01,0.013651252167833534,0.0,0.958931219843318,0.0,3515400
2000-10-01,0.0015012057042943872,0.0,0.7653051474648763,0.0,3515400
2000-11-01,0.00012810918711631558,0.0,0.8837751680445526,0.0,3515400
2000-12-01,0.0,0.0,0.7258581400796614,0.0,3515400
2001-01-01,0.0,0.0,0.9281148405151718,0.0,3515400
2001-02-01,0.007032939376541623,0.0,0.9333302986714239,0.0,3515400
2001-03-01,0.00035307721169012754,0.0,0.8301909533284056,0.0,3515400
2001-04-01,0.0,0.0,0.7880220727114092,0.0,3515400
2001-05-01,0.008567474983459477,0.0,0.9143378317402858,0.0,3515400
2001-06-01,0.05431098318526403,0.0,0.9433785781364546,0.0,3515400
2001-07-01,0.0,0.0,0.7435457165886357,0.0,3515400
2001-08-01,0.02289693551646438,0.0,0.8699517058472231,0.0,3515400
2001-09-01,0.010478298548768228,0.0,0.9450664006972916,0.0,3515400
2001-10-01,0.0009556975400121702,0.0,0.8758038689079065,0.0,3515400
2001-11-01,0.0,0.0,0.9637507371061838,0.0,3515400
2001-12-01,0.0,0.0,0.7922130791369066,0.0,3515400
2002-01-01,0.0,0.0,0.9673866314147643,0.0,3515400
2002-02-01,0.005245291097294059,0.0,0.9287898949930876,0.0,3515400
2002-03-01,0.0,0.0,0.9142813205229864,0.0,3515400
2002-04-01,0.0,0.0,0.7782461616588334,0.0,3515400
2002-05-01,0.006345547575122216,0.0,0.9185513964299336,0.0,3515400
2002-06-01,0.03680845371505009,0.0,0.92896317059057,0.0,3515400
2002-07-01,0.0,0.0,0.8375130367165206,0.0,3515400
2002-08-01,0.016220606039996144,0.0,0.9173097040494921,0.0,3515400
2002-09-01,0.007107984749619912,0.0,0.9313643891900043,0.0,3515400
2002-10-01,0.0005056676430084827,0.0,0.973826020912155,0.0,3515400
2002-11-01,0.0,0.0,0.9381265645426391,0.0,3515400
2002-12-01,0.0,0.0,0.7463329402793629,0.0,3515400
2003-01-01,0.0,0.0,0.8629963794354764,0.0,3515400
2003-02-01,0.003294128937425088,0.0,0.9415653446140064,0.0,3515400
2003-03-01,0.0,0.0,0.9084177569747427,0.0,3515400
2003-04-01,0.0,0.0,0.8803398638911422,0.0,3515400
2003-05-01,0.0037915959260424424,0.0,0.9241571923992182,0.0,3515400
2003-06-01,0.019866936127526776,0.0,0.9237827896081322,0.0,3515400
2003-07-01,0.0,0.0,0.8577891368321889,0.0,3515400
2003-08-01,0.008740524826493241,0.0,0.847568485590574,0.0,3515400
2003-09-01,0.0035683517746895876,0.0,0.8713327322666559,0.0,3515400
2003-10-01,0.0001749597977569108,0.0,0.9409066775475923,0.0,3515400
2003-11-01,0.0,0.0,0.9319499679827851,0.0,3515400
2003-12-01,0.0,0.0,0.874558251046441,0.0,3515400
2004-01-01,0.0,0.0,0.9322686612966268,0.0,3515400
2004-02-01,0.0012030266193137492,0.0,0.8931660788102126,0.0,3515400
2004-03-01,0.0001208591050684194,0.0,0.8371841597603151,0.0,3515400
2004-04-01,0.0,0.0,0.8620689546738545,0.0,3515400
2004-05-01,0.0007370208200233949,0.0,0.9245131423871035,0.0,3515400
2004-06-01,0.0037581849905674895,0.0,0.8849821460247705,0.0,3515400
2004-07-01,0.0,0.0,0.920848411818495,0.0,3515400
2004-08-01,0.00037074591769348757,0.0,0.8927658672803769,0.0,3515400
2004-09-01,0.0,0.0,0.9616853901186414,0.0,3515400
2004-10-01,0.0,0.0,0.8849987534341235,0.0,3515400
2004-11-01,0.0,0.0,0.930140517887905,0.0,3515400
2004-12-01,0.010319022555959748,0.0,0.9689525627113927,0.0,3515400
2005-01-01,0.0009898323628553037,0.0,0.8836558707994003,0.0,3515400
2005-02-01,0.0,0.0,0.9916932002733516,0.0,3515400
2005-03-01,0.0,0.0,0.8884111622882511,0.0,3515400
2005-04-01,0.01572587431632077,0.0,0.9480238666413493,0.0,3515400
2005-05-01,0.0,0.0,0.9384954499356298,0.0,3515400
2005-06-01,0.0,0.0,0.8562190233872277,0.0,3515400
2005-07-01,0.04504060217310009,0.0,0.9538158015751164,0.0,3515400
2005-08-01,0.0,0.0,0.8896260677877333,0.0,3515400
2005-09-01,0.0,0.0,0.9351014152199651,0.0,3515400
2005-10-01,0.0,0.0,0.846087072358327,0.0,3515400
2005-11-01,0.00023648655838077342,0.0,0.9128790544345627,0.0,3515400
2005-12-01,0.047025436775277964,0.0,0.9441639147607108,0.0,3515400
2006-01-01,0.003310179745529186,0.0,0.8834706155202464,0.0,3515400
2006-02-01,0.0,0.0,0.9429902902741096,0.0,3515400
2006-03-01,8.773809406658962e-05,0.0,0.9188165606365395,0.0,3515400
2006-04-01,0.0412973768760542,0.0,0.9491032789470768,0.0,3515400
2006-05-01,0.0,0.0,0.8890912327112622,0.0,3515400
2006-06-01,0.0,0.0,0.8867634723350104,0.0,3515400
2006-07-01,0.09742023945391802,0.0,0.9499865591849379,0.0,3515400
2006-08-01,0.0,0.0,0.7965924509095225,0.0,3515400
2006-09-01,0.0,0.0,0.8591376390572831,0.0,3515400
2006-10-01,0.0,0.0,0.9048907865394397,0.0,3515400
2006-11-01,0.000954705614815697,0.0,0.9615062392135321,0.0,3515400
2006-12-01,0.08384921919014238,0.0,0.920182105278584,0.0,3515400
2007-01-01,0.0050804192649267135,0.0,0.9076543942284271,0.0,3515400
2007-02-01,0.0,0.0,0.8782825553832396,0.0,3515400
2007-03-01,0.0005572933926068586,0.0,0.8495525255642974,0.0,3515400
2007-04-01,0.06675550634849955,0.0,0.9681012495778869,0.0,3515400
2007-05-01,0.0,0.0,0.8511763350283787,0.0,3515400
2007-06-01,0.0,0.0,0.8527196950765983,0.0,3515400
2007-07-01,0.14988726069241726,0.0,1.0327486447928265,0.0,3515400
2007-08-01,0.0,0.0,0.8771120346027007,0.0,3515400
2007-09-01,0.0,0.0,0.8908564205963471,0.0,3515400
2007-10-01,0.0,0.0,0.9391013779938738,0.0,3515400
2007-11-01,0.0021643687409707694,0.0,0.8347116495774984,0.0,3515400
2007-12-01,0.12072131119157356,0.0,1.05158575263173,0.0,3515400
2008-01-01,0.006305374121929266,0.0,0.9330422479506547,0.0,3515400
2008-02-01,0.0,0.0,0.9258730753466127,0.0,3515400
2008-03-01,0.0,0.0,0.8603985214715861,0.0,3515400
2008-04-01,0.09279169600732257,0.0,1.0462421407299016,0.0,3515400
2008-05-01,0.0,0.0,0.9384780918258395,0.0,3515400
2008-06-01,0.0,0.0,0.8858197078881125,0.0,3515400
2008-07-01,0.20129537866616956,0.0,1.071103706084363,0.0,3515400
2008-08-01,0.0,0.0,0.830023609593743,0.0,3515400
2008-09-01,0.0,0.0,0.9404702109304675,0.0,3515400
2008-10-01,0.0,0.0,0.8969881059861851,0.0,3515400
2008-11-01,0.0,0.0,0.8351091790046438,0.0,3515400
2008-12-01,0.1568143001124934,0.0,1.061871632833332,0.0,3515400
2009-01-01,0.0117892294570048,0.0,0.9122546116351479,0.0,3515400
2009-02-01,0.0,0.0,0.9014467346008276,0.0,3515400
2009-03-01,0.0,0.0,0.882899799251715,0.0,3515400
2009-04-01,0.11834024560753037,0.0,1.0163358253700503,0.0,3515400
2009-05-01,0.0,0.0,0.927249800545594,0.0,3515400
2009-06-01,0.0,0.0,0.7902547154909787,0.0,3515400
2009-07-01,0.26743444825004575,0.0,1.206047002472176,0.0,3515400
2009-08-01,0.0,0.0,0.9008432518297141,0.0,3515400
2009-09-01,0.0,0.0,0.9322014868134717,0.0,3515400
2009-10-01,0.0,0.0,0.923069741041604,0.0,3515400
2009-11-01,0.001178372506402769,0.0,0.8810325571792392,0.0,3515400
2009-12-01,0.2269494524027667,0.0,1.1054912137863322,0.0,3515400
2010-01-01,0.015504703209411915,0.0,0.9313760614620575,0.0,3515400
2010-02-01,0.0,0.0,0.8832655843789646,0.0,3515400
2010-03-01,0.00039105211190146994,0.0,0.8967258558753686,0.0,3515400
2010-04-01,0.18343164884855978,0.0,1.1192395916847775,0.0,3515400
2010-05-01,0.0,0.0,0.9236710728098717,0.0,3515400
2010-06-01,0.0,0.0,0.7307826138303237,0.0,3515400
2010-07-01,0.42912075267487465,0.0,1.3423990955169398,0.0,3515400
2010-08-01,0.0,0.0,0.8687522203781151,0.0,3515400
2010-09-01,0.0,0.0,0.8576846379240004,0.0,3515400
2010-10-01,0.0,0.0,0.9489341103022066,0.0,3515400
2010-11-01,0.004170416473033626,0.0,0.915009366406091,0.0,3515400
2010-12-01,0.36566596719654937,0.0,1.365159131229543,0.0,3515400
2011-01-01,0.022128441222733858,0.0,0.9309303850779163,0.0,3515400
2011-02-01,0.0,0.0,0.9181501507404602,0.0,3515400
2011-03-01,0.0024222328437997365,0.0,0.9274674145107082,0.0,3515400
2011-04-01,0.2898551143329277,0.0,1.1116352304980046,0.0,3515400
2011-05-01,0.0,0.0,0.8124082401389979,0.0,3515400
2011-06-01,0.0,0.0,0.68611686142861,0.0,3515400
2011-07-01,0.6491134302163186,0.0,1.546040344302836,0.0,3515400
2011-08-01,0.0,0.0,0.7582141074959529,0.0,3515400
2011-09-01,0.0,0.0,0.8907014661294289,0.0,3515400
2011-10-01,0.0,0.0,1.0086656153666445,0.0,3515400
2011-11-01,0.009346055151802082,0.0,0.9447034071325796,0.0,3515400
2011-12-01,0.5209709073901989,0.0,1.4477196430937862,0.0,3515400
2012-01-01,0.02719427429780778,0.0,0.8615389122470665,0.0,3515400
2012-02-01,0.0,0.0,0.8582291472935066,0.0,3515400
2012-03-01,0.0,0.0,0.8414485302920905,0.0,3515400
2012-04-01,0.3995531004730901,0.0,1.3137477785725935,0.0,3515400
2012-05-01,0.0,0.0,0.8361207623676561,0.0,3515400
2012-06-01,0.0,0.0,0.6033052705287294,0.0,3515400
2012-07-01,0.8655407234846494,0.0,1.7969074751502863,0.0,3515400
2012-08-01,0.0,0.0,0.7790454999742006,0.0,3515400
2012-09-01,0.0,0.0,0.8685158289723233,0.0,3515400
2012-10-01,0.0,0.0,0.9423311678478756,0.0,3515400
2012-11-01,0.0,0.0,0.9221561518070024,0.0,3515400
2012-12-01,0.6729124819776081,0.0,1.6033429748646422,0.0,3515400
2013-01-01,0.05057078730638125,0.0,0.9622561209444885,0.0,3515400
2013-02-01,0.0,0.0,0.8362281166625016,0.0,3515400
2013-03-01,0.0,0.0,0.9404076420307306,0.0,3515400
2013-04-01,0.5071296787976957,0.0,1.3769527915513617,0.0,3515400
2013-05-01,0.0,0.0,0.8657362559345712,0.0,3515400
2013-06-01,0.0,0.0,0.5874970476385377,0.0,3515400
2013-07-01,1.087577732315147,0.13562696545527578,1.976824762665559,0.0,3515400
2013-08-01,0.0,0.0,0.6734053869544805,0.0,3515400
2013-09-01,0.0,0.0,0.8085876895847088,0.0,3515400
2013-10-01,0.0,0.0,0.911005410948581,0.0,3515400
2013-11-01,0.00438622266456235,0.0,0.8743840862016753,0.0,3515400
2013-12-01,0.8289806211866847,0.0,1.663323590506581,0.0,3515400
2014-01-01,0.05559355306909486,0.0,0.9771042038231856,0.0,3515400
2014-02-01,0.0,0.0,0.8759538339340823,0.0,3515400
2014-03-01,0.001356789829386263,0.0,0.8612608823760795,0.0,3515400
2014-04-01,0.6141659233343226,0.0,1.4875197566771952,0.0,3515400
2014-05-01,0.0,0.0,0.8215169902813223,0.0,3515400
2014-06-01,0.0,0.0,0.47426423236771614,0.0,3515400
2014-07-01,1.3098231176619974,0.3901053527675736,2.2024523757159282,6.279434850863422,3515400
2014-08-01,0.0,0.0,0.7218928451232212,0.0,3515400
2014-09-01,0.0,0.0,0.8577545809505379,0.0,3515400
2014-10-01,0.0,0.0,0.8322404860575148,0.0,3515400
2014-11-01,0.011485729776275218,0.0,0.9020902853739609,0.0,3515400
2014-12-01,0.9851476770293458,0.05886454894141656,1.9057195218358676,0.0,3515400
2015-01-01,0.05831477956474922,0.0,0.9825021512899271,0.0,3515400
2015-02-01,0.0,0.0,0.8699009605257251,0.0,3515400
2015-03-01,0.006137683157690989,0.0,0.9009583070479119,0.0,3515400
2015-04-01,0.7204338626167739,0.0,1.5596818245173214,0.0,3515400
2015-05-01,0.0,0.0,0.8725203829039458,0.0,3515400
2015-06-01,0.0,0.0,0.4615972287944477,0.0,3515400
2015-07-01,1.5316192390211372,0.6421481739713953,2.4236202961286795,6.265664160401003,3515400
2015-08-01,0.0,0.0,0.6861059252658354,0.0,3515400
2015-09-01,0.0,0.0,0.7762596168561554,0.0,3515400
2015-10-01,0.0,0.0,0.9559742910796089,0.0,3515400
2015-11-01,0.02025325165602306,0.0,0.9899520468703172,0.0,3515400
2015-12-01,1.0881585121547295,0.1961371506306739,2.0111755874961377,6.265664160401003,3515400
2016-01-01,0.05470673313773368,0.0,1.0204818581510033,0.0,3515400
2016-02-01,0.0,0.0,0.9105643754812539,0.0,3515400
2016-03-01,0.0,0.0,0.908370969988061,0.0,3515400
2016-04-01,0.7216217080451154,0.0,1.546026479654593,0.0,3515400
2016-05-01,0.0,0.0,0.817660540854157,0.0,3515400
2016-06-01,0.0,0.0,0.43505120587849133,0.0,3515400
2016-07-01,1.4077385156574012,0.5724311464140182,2.375209164251699,0.0,3515400
2016-08-01,0.0,0.0,0.7088528471726994,0.0,3515400
2016-09-01,0.0,0.0,0.8135827708273129,0.0,3515400
2016-10-01,0.0,0.0,0.9150865265234693,0.0,3515400
2016-11-01,0.0,0.0,0.9317488647236047,0.0,3515400
2016-12-01,0.9223201426653801,0.045875221774063384,1.799568799763767,0.0,3515400
2017-01-01,0.06699028851366783,0.0,0.9880868021831416,0.0,3515400
2017-02-01,0.0,0.0,0.8073445346592478,0.0,3515400
2017-03-01,0.0,0.0,0.9266151260879513,0.0,3515400
2017-04-01,0.6089009762140632,0.0,1.4666337002046868,6.239081607187423,3515400
2017-05-01,0.0,0.0,0.8349744633995443,0.0,3515400
2017-06-01,0.0,0.0,0.5059694577496582,0.0,3515400
2017-07-01,1.1831443294829174,0.2794637734952847,2.041147491415743,0.0,3515400
2017-08-01,0.0,0.0,0.7337443156661223,0.0,3515400
2017-09-01,0.0,0.0,0.8221816316488266,0.0,3515400
2017-10-01,0.0,0.0,0.9135220394784843,0.0,3515400
2017-11-01,0.00417705769960636,0.0,0.9538790805523345,0.0,3515400
2017-12-01,0.7641820305896037,0.0,1.7123377163267544,0.0,3515400
2018-01-01,0.049550722702019295,0.0,0.9747317644328086,0.0,3515400
2018-02-01,0.0,0.0,0.8288222151532307,0.0,3515400
2018-03-01,0.0011339383566464105,0.0,0.9040583839124959,0.0,3515400
2018-04-01,0.49613901961293466,0.0,1.4751692795144058,0.0,3515400
