ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.11329994307995171,0.0,1.3977891000602658,3546504,Santa Ernestina,sifilis
2024-02-01,,0.11262726362959732,0.0,1.3409947745734303,3546504,Santa Ernestina,sifilis
2024-03-01,,0.11288299799429975,0.0,1.3979049979306075,3546504,Santa Ernestina,sifilis
2024-04-01,,0.11317755878506995,0.0,1.3761670578597114,3546504,Santa Ernestina,sifilis
2024-05-01,,0.11347046876104903,0.0,1.3650393842055424,3546504,Santa Ernestina,sifilis
2024-06-01,,0.11375286706431956,0.0,1.379170416118663,3546504,Santa Ernestina,sifilis
2024-07-01,,0.11401297422381734,0.0,1.4328059282599719,3546504,Santa Ernestina,sifilis
2024-08-01,,0.11425783643213616,0.0,1.4814601994682617,3546504,Santa Ernestina,sifilis
2024-09-01,,0.11449183413891796,0.0,1.3277318739358663,3546504,Santa Ernestina,sifilis
2024-10-01,,0.11469540475943384,0.0,1.4711354054165116,3546504,Santa Ernestina,sifilis
2024-11-01,,0.11490774404912456,0.0,1.437032260592201,3546504,Santa Ernestina,sifilis
2024-12-01,,0.1151177282830126,0.0,1.4223616126571987,3546504,Santa Ernestina,sifilis
2025-01-01,,0.11635664911154452,0.0,1.3450845078185982,3546504,Santa Ernestina,sifilis
2025-02-01,,0.11567857714944413,0.0,1.4420618337168802,3546504,Santa Ernestina,sifilis
2025-03-01,,0.11590801328151536,0.0,1.435925889842663,3546504,Santa Ernestina,sifilis
2025-04-01,,0.11620497420889836,0.0,1.4246336935667157,3546504,Santa Ernestina,sifilis
2025-05-01,,0.11649885185605897,0.0,1.4032822272799255,3546504,Santa Ernestina,sifilis
2025-06-01,,0.11678082383091715,0.0,1.4065339833496122,3546504,Santa Ernestina,sifilis
2025-07-01,,0.11703902599824918,0.0,1.4220904538267205,3546504,Santa Ernestina,sifilis
2025-08-01,,0.11728196163910669,0.0,1.597969785112414,3546504,Santa Ernestina,sifilis
2025-09-01,,0.11751416562769446,0.0,1.4423166136057357,3546504,Santa Ernestina,sifilis
2025-10-01,,0.11771614493566997,0.0,1.3918325942847867,3546504,Santa Ernestina,sifilis
2025-11-01,,0.1179286288259708,0.0,1.393518605329909,3546504,Santa Ernestina,sifilis
2025-12-01,,0.11814312869471268,0.0,1.4035149706152235,3546504,Santa Ernestina,sifilis
2026-01-01,,0.1194038938520774,0.0,1.3990419467035802,3546504,Santa Ernestina,sifilis
2026-02-01,,0.11869211526015959,0.0,1.3706074120300165,3546504,Santa Ernestina,sifilis
2026-03-01,,0.11892748197235296,0.0,1.466963931299191,3546504,Santa Ernestina,sifilis
2026-04-01,,0.11922686493044181,0.0,1.3937417521705322,3546504,Santa Ernestina,sifilis
2026-05-01,,0.11952162435205024,0.0,1.413005221495009,3546504,Santa Ernestina,sifilis
2026-06-01,,0.1198030783872913,0.0,1.3658103309467287,3546504,Santa Ernestina,sifilis
2026-07-01,,0.12005925994004622,0.0,1.456247092871132,3546504,Santa Ernestina,sifilis
2026-08-01,,0.12030023973685888,0.0,1.4296950045776826,3546504,Santa Ernestina,sifilis
2026-09-01,,0.1205306678450681,0.0,1.4020954739632494,3546504,Santa Ernestina,sifilis
