ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.392788239117419e-09,3524501,Jaci,sifilis
2024-02-01,,0.0,0.0,1.2795312301188403e-09,3524501,Jaci,sifilis
2024-03-01,,0.0,0.0,1.2903681310350413e-09,3524501,Jaci,sifilis
2024-04-01,,0.0,0.0,1.3308150445831323e-09,3524501,Jaci,sifilis
2024-05-01,,0.0,0.0,1.2726454279000335e-09,3524501,Jaci,sifilis
2024-06-01,,0.0,0.0,1.2815533313445586e-09,3524501,Jaci,sifilis
2024-07-01,,0.0,0.0,1.292460099997696e-09,3524501,Jaci,sifilis
2024-08-01,,0.0,0.0,1.296645684532358e-09,3524501,Jaci,sifilis
2024-09-01,,0.0,0.0,1.2496926818789898e-09,3524501,Jaci,sifilis
2024-10-01,,0.0,0.0,1.3338984520450837e-09,3524501,Jaci,sifilis
2024-11-01,,0.0,0.0,1.307391071530672e-09,3524501,Jaci,sifilis
2024-12-01,,0.0,0.0,1.4116314967360488e-09,3524501,Jaci,sifilis
2025-01-01,,0.0,0.0,1.5189877731312814e-09,3524501,Jaci,sifilis
2025-02-01,,0.0,0.0,1.4350142431188519e-09,3524501,Jaci,sifilis
2025-03-01,,0.0,0.0,1.406922530765825e-09,3524501,Jaci,sifilis
2025-04-01,,0.0,0.0,1.4890665182267658e-09,3524501,Jaci,sifilis
2025-05-01,,0.0,0.0,1.4845409760631498e-09,3524501,Jaci,sifilis
2025-06-01,,0.0,0.0,1.5709761548811656e-09,3524501,Jaci,sifilis
2025-07-01,,0.0,0.0,1.5300728817880116e-09,3524501,Jaci,sifilis
2025-08-01,,0.0,0.0,1.5944833063930234e-09,3524501,Jaci,sifilis
2025-09-01,,0.0,0.0,1.6681289237536506e-09,3524501,Jaci,sifilis
2025-10-01,,0.0,0.0,1.7357071552597447e-09,3524501,Jaci,sifilis
2025-11-01,,0.0,0.0,1.6352492261922912e-09,3524501,Jaci,sifilis
2025-12-01,,0.0,0.0,1.7200349312917316e-09,3524501,Jaci,sifilis
2026-01-01,,0.0,0.0,1.8423542204347723e-09,3524501,Jaci,sifilis
2026-02-01,,0.0,0.0,1.7717032975266882e-09,3524501,Jaci,sifilis
2026-03-01,,0.0,0.0,1.7921068776600583e-09,3524501,Jaci,sifilis
2026-04-01,,0.0,0.0,2.058220991524065e-09,3524501,Jaci,sifilis
2026-05-01,,0.0,0.0,1.9296266918662266e-09,3524501,Jaci,sifilis
2026-06-01,,0.0,0.0,1.957474117196397e-09,3524501,Jaci,sifilis
2026-07-01,,0.0,0.0,2.2016657939188744e-09,3524501,Jaci,sifilis
2026-08-01,,0.0,0.0,2.0706417369829246e-09,3524501,Jaci,sifilis
2026-09-01,,0.0,0.0,2.2169935270923874e-09,3524501,Jaci,sifilis
2026-10-01,,0.0,0.0,2.273850753166353e-09,3524501,Jaci,sifilis
2026-11-01,,0.0,0.0,2.3759998405451796e-09,3524501,Jaci,sifilis
2026-12-01,,0.0,0.0,2.4119600476892933e-09,3524501,Jaci,sifilis
2027-01-01,,0.0,0.0,2.6173523353344217e-09,3524501,Jaci,sifilis
2027-02-01,,0.0,0.0,2.5039740482570275e-09,3524501,Jaci,sifilis
2027-03-01,,0.0,0.0,2.66169056330855e-09,3524501,Jaci,sifilis
2027-04-01,,0.0,0.0,2.6746034110830445e-09,3524501,Jaci,sifilis
2027-05-01,,0.0,0.0,2.80336097716236e-09,3524501,Jaci,sifilis
2027-06-01,,0.0,0.0,2.9874495848113298e-09,3524501,Jaci,sifilis
2027-07-01,,0.0,0.0,2.9789009444098617e-09,3524501,Jaci,sifilis
2027-08-01,,0.0,0.0,3.0735825225318697e-09,3524501,Jaci,sifilis
2027-09-01,,0.0,0.0,3.2764549905648604e-09,3524501,Jaci,sifilis
2027-10-01,,0.0,0.0,3.2228852908256476e-09,3524501,Jaci,sifilis
2027-11-01,,0.0,0.0,3.2459809400554096e-09,3524501,Jaci,sifilis
2027-12-01,,0.0,0.0,3.510463157576248e-09,3524501,Jaci,sifilis
2028-01-01,,0.0,0.0,3.479962540342326e-09,3524501,Jaci,sifilis
2028-02-01,,0.0,0.0,3.5562610459003227e-09,3524501,Jaci,sifilis
