ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.7708976018399037,0.0,4.67187079600499,3517307,False,tuberculose
2024-02-01,,2.243956683870934,0.0,6.125938215083208,3517307,False,tuberculose
2024-03-01,,0.6239752286188186,0.0,4.113014916146901,3517307,False,tuberculose
2024-04-01,,1.9990353654867166,0.0,5.6060857637555035,3517307,False,tuberculose
2024-05-01,,1.9704151942434558,0.0,5.3728387944177225,3517307,False,tuberculose
2024-06-01,,1.2058672657913418,0.0,5.00682090983018,3517307,False,tuberculose
2024-07-01,,0.5478561061329063,0.0,4.457585927686006,3517307,False,tuberculose
2024-08-01,,2.268213658431322,0.0,5.927353700032914,3517307,False,tuberculose
2024-09-01,,0.5400355916395877,0.0,4.254120091442243,3517307,False,tuberculose
2024-10-01,,1.5986110594313834,0.0,5.293273737616546,3517307,False,tuberculose
2024-11-01,,2.6966094042947617,0.0,6.752074970261945,3517307,False,tuberculose
2024-12-01,,0.5854827358552859,0.0,4.367916970296674,3517307,False,tuberculose
2025-01-01,,0.7070011826755848,0.0,4.402506118704326,3517307,False,tuberculose
2025-02-01,,2.26860333113394,0.0,5.808966850252364,3517307,False,tuberculose
2025-03-01,,0.5791241782644436,0.0,4.168856244646366,3517307,False,tuberculose
2025-04-01,,2.024940364811007,0.0,5.7481689016271815,3517307,False,tuberculose
2025-05-01,,1.9785077246639609,0.0,5.6425304618612016,3517307,False,tuberculose
2025-06-01,,1.174343405570095,0.0,4.747987161397242,3517307,False,tuberculose
2025-07-01,,0.4999229496951188,0.0,4.239779139939301,3517307,False,tuberculose
2025-08-01,,2.296605763366834,0.0,6.079573903603624,3517307,False,tuberculose
2025-09-01,,0.4868350326271428,0.0,4.070169230600876,3517307,False,tuberculose
2025-10-01,,1.6052623481596675,0.0,5.3456616311598175,3517307,False,tuberculose
2025-11-01,,2.733091965977627,0.0,6.463138900475816,3517307,False,tuberculose
2025-12-01,,0.5203870830593241,0.0,4.3229678618542815,3517307,False,tuberculose
2026-01-01,,0.6681919183153038,0.0,4.495363804347167,3517307,False,tuberculose
2026-02-01,,2.29230777306664,0.0,6.096388902273517,3517307,False,tuberculose
2026-03-01,,0.5284788689561305,0.0,4.258889643448192,3517307,False,tuberculose
2026-04-01,,2.0446200549576083,0.0,5.8287735516039305,3517307,False,tuberculose
2026-05-01,,1.9789247569902324,0.0,5.726415421115745,3517307,False,tuberculose
2026-06-01,,1.1354875201363464,0.0,4.877331934676475,3517307,False,tuberculose
2026-07-01,,0.4464102976540566,0.0,4.302385480202527,3517307,False,tuberculose
2026-08-01,,2.3180405468668774,0.0,6.035207644414087,3517307,False,tuberculose
2026-09-01,,0.4276302241162763,0.0,4.178806437843859,3517307,False,tuberculose
