ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3526704,hepatite,0.0,0.2564461685232314,0.0,1.0597803537661585
1999-02-01,3526704,hepatite,0.0,0.3153539846410447,0.0,1.136139693059983
1999-03-01,3526704,hepatite,0.0,0.3126682712275722,0.0,1.1612335113136618
1999-04-01,3526704,hepatite,0.0,0.3118862682060893,0.0,1.184541086521849
1999-05-01,3526704,hepatite,0.0,0.3923575297827717,0.0,1.2142893402577346
1999-06-01,3526704,hepatite,0.0,0.3209938064643558,0.0,1.1301340825601855
1999-07-01,3526704,hepatite,0.0,0.2854780064395487,0.0,1.0622811753124748
1999-08-01,3526704,hepatite,0.0,0.35467518471360554,0.0,1.0995903744284738
1999-09-01,3526704,hepatite,0.0,0.4076809581709356,0.0,1.1913559988989728
1999-10-01,3526704,hepatite,0.0,0.33919201644314206,0.0,1.138281185677242
1999-11-01,3526704,hepatite,0.0,0.3726074247696153,0.0,1.1142992889163572
1999-12-01,3526704,hepatite,0.0,0.3667275453995589,0.0,1.2297217206839273
2000-01-01,3526704,hepatite,0.0,0.29670924296550094,0.0,1.0632071909953003
2000-02-01,3526704,hepatite,0.0,0.4049090790676338,0.0,1.2319981984679562
2000-03-01,3526704,hepatite,0.0,0.38996281040925035,0.0,1.240916664493798
2000-04-01,3526704,hepatite,0.0,0.38700041982577277,0.0,1.2007900180029165
2000-05-01,3526704,hepatite,0.0,0.47334659874802265,0.0,1.2976003819450161
2000-06-01,3526704,hepatite,1.238282749483017,0.39175474197209686,0.0,1.1377202619053923
2000-07-01,3526704,hepatite,0.0,0.34798143592343944,0.0,1.1353872011407
2000-08-01,3526704,hepatite,1.238282749483017,0.41597376383858287,0.0,1.207637341540394
2000-09-01,3526704,hepatite,0.0,0.464206722708077,0.0,1.288352457968324
2000-10-01,3526704,hepatite,0.0,0.38584906795021273,0.0,1.2079302438117354
2000-11-01,3526704,hepatite,1.238282749483017,0.4445899803319105,0.0,1.2061143261362912
2000-12-01,3526704,hepatite,2.476565498966034,0.41215626923894916,0.0,1.2296899724757848
2001-01-01,3526704,hepatite,1.217033602297759,0.31587598778089376,0.0,1.1091146836244155
2001-02-01,3526704,hepatite,0.0,0.42302118935390787,0.0,1.2261576053646106
2001-03-01,3526704,hepatite,0.0,0.40558016135947345,0.0,1.1430184508535162
2001-04-01,3526704,hepatite,3.651100806893279,0.43335964923557246,0.0,1.2618553148574223
2001-05-01,3526704,hepatite,2.434067204595519,0.5259334192414311,0.0,1.3622987094629213
2001-06-01,3526704,hepatite,1.217033602297759,0.408178592515477,0.0,1.2206356534309952
2001-07-01,3526704,hepatite,0.0,0.37517751992048604,0.0,1.1848435817202847
2001-08-01,3526704,hepatite,1.217033602297759,0.4505560019675831,0.0,1.2879238330876688
2001-09-01,3526704,hepatite,0.0,0.49227509101305605,0.0,1.2489653478578802
