ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3500303,hepatite,0.0,0.1721737883789955,0.0,2.1373685166639165
1999-02-01,3500303,hepatite,0.0,1.889740464924072,0.0,3.889863422127164
1999-03-01,3500303,hepatite,0.0,0.6085828799408683,0.0,2.6810374830014436
1999-04-01,3500303,hepatite,0.0,0.7774435732707512,0.0,2.686420840860036
1999-05-01,3500303,hepatite,0.0,0.6586106292956154,0.0,2.6917503387562425
1999-06-01,3500303,hepatite,0.0,0.9201024323279839,0.0,2.9205602213879875
1999-07-01,3500303,hepatite,0.0,0.9517213723251547,0.0,2.9601826307844274
1999-08-01,3500303,hepatite,0.0,0.0,0.0,1.687850602749419
1999-09-01,3500303,hepatite,0.0,0.16932970453385676,0.0,2.0685970415730477
1999-10-01,3500303,hepatite,0.0,0.03752306500922353,0.0,2.0985430873373567
1999-11-01,3500303,hepatite,0.0,0.32051598883379756,0.0,2.2263170947934787
1999-12-01,3500303,hepatite,0.0,1.766225755877173,0.0,3.73727610465214
2000-01-01,3500303,hepatite,0.0,0.281954357431049,0.0,2.2634661320579252
2000-02-01,3500303,hepatite,7.093456286575635,1.9636701157640923,0.0,3.835980097320166
2000-03-01,3500303,hepatite,0.0,0.6697708619237612,0.0,2.6605063807480844
2000-04-01,3500303,hepatite,3.546728143287817,0.7510839196390667,0.0,2.6174778119991147
2000-05-01,3500303,hepatite,0.0,0.47491691096294397,0.0,2.417257018362516
2000-06-01,3500303,hepatite,0.0,0.5247211831918154,0.0,2.4492562488889402
2000-07-01,3500303,hepatite,0.0,0.6053198621748489,0.0,2.5916283413790717
2000-08-01,3500303,hepatite,0.0,0.0,0.0,1.6220670766361867
2000-09-01,3500303,hepatite,0.0,0.6878337966121276,0.0,2.570925540169787
2000-10-01,3500303,hepatite,0.0,0.24158650451873506,0.0,2.2492459244047294
2000-11-01,3500303,hepatite,0.0,0.6411491306020014,0.0,2.553572339533518
2000-12-01,3500303,hepatite,3.546728143287817,2.081467223939973,0.09957068488855512,3.959143329353085
2001-01-01,3500303,hepatite,0.0,0.30873530953506106,0.0,2.3724270576150897
2001-02-01,3500303,hepatite,10.43478260869565,1.7180480210009104,0.0,3.730168430029568
2001-03-01,3500303,hepatite,3.478260869565217,0.578476763366869,0.0,2.6713815683146094
2001-04-01,3500303,hepatite,0.0,0.7559732083617334,0.0,2.718903496815434
2001-05-01,3500303,hepatite,0.0,0.3967483187449815,0.0,2.3690699759638854
2001-06-01,3500303,hepatite,3.478260869565217,0.693053978853487,0.0,2.59903398539775
2001-07-01,3500303,hepatite,0.0,0.6057193557366206,0.0,2.6235614697896152
2001-08-01,3500303,hepatite,0.0,0.0,0.0,2.04322378100927
2001-09-01,3500303,hepatite,3.478260869565217,0.17293186184207482,0.0,2.2204283314671462
2001-10-01,3500303,hepatite,0.0,0.205440130278649,0.0,2.120672116107548
2001-11-01,3500303,hepatite,0.0,0.406951309883569,0.0,2.400931448783868
2001-12-01,3500303,hepatite,0.0,1.5344249625779738,0.0,3.4418412226698036
2002-01-01,3500303,hepatite,0.0,0.02287372709628041,0.0,2.142357055631215
2002-02-01,3500303,hepatite,0.0,1.4819649604412946,0.0,3.5189507561913524
2002-03-01,3500303,hepatite,0.0,0.3905742785194678,0.0,2.3916608414904936
2002-04-01,3500303,hepatite,0.0,0.6180065596180823,0.0,2.602593560970647
2002-05-01,3500303,hepatite,0.0,0.4443018610465421,0.0,2.3197069481653796
2002-06-01,3500303,hepatite,0.0,0.5473836967650402,0.0,2.500299195207394
2002-07-01,3500303,hepatite,3.423250718882651,0.3729590530641719,0.0,2.2803968653597404
2002-08-01,3500303,hepatite,0.0,0.0,0.0,1.8903915903762258
2002-09-01,3500303,hepatite,0.0,0.1308693352136251,0.0,2.0333835475595436
2002-10-01,3500303,hepatite,0.0,0.0,0.0,1.8198155370116595
2002-11-01,3500303,hepatite,0.0,0.1801156978875117,0.0,2.178695916639052
2002-12-01,3500303,hepatite,0.0,1.6746663626833682,0.0,3.669961142215827
2003-01-01,3500303,hepatite,0.0,0.12480958552905658,0.0,2.24911917593587
2003-02-01,3500303,hepatite,0.0,1.3750484894311272,0.0,3.284956225413782
2003-03-01,3500303,hepatite,0.0,0.3413828257462561,0.0,2.3009524552402913
2003-04-01,3500303,hepatite,0.0,0.6835081836281057,0.0,2.683410899737373
2003-05-01,3500303,hepatite,0.0,0.5041964823026348,0.0,2.4405769565552315
2003-06-01,3500303,hepatite,0.0,0.695268412841225,0.0,2.5698934931375246
2003-07-01,3500303,hepatite,0.0,0.654533988809348,0.0,2.6463155312402136
2003-08-01,3500303,hepatite,0.0,0.0,0.0,1.7492248244149144
2003-09-01,3500303,hepatite,0.0,0.13925004354826045,0.0,2.2748434405492772
2003-10-01,3500303,hepatite,0.0,0.055988647554525386,0.0,2.1438368840423068
2003-11-01,3500303,hepatite,0.0,0.2515835616218416,0.0,2.269121903994086
2003-12-01,3500303,hepatite,0.0,1.8023163025302391,0.0,3.7405579040945236
2004-01-01,3500303,hepatite,0.0,0.3169672911901189,0.0,2.274383424638974
2004-02-01,3500303,hepatite,0.0,1.7198065763026655,0.0,3.7689814705023865
2004-03-01,3500303,hepatite,0.0,0.5740739292843051,0.0,2.54007819663065
2004-04-01,3500303,hepatite,0.0,0.9429428218468101,0.0,3.028445641775595
2004-05-01,3500303,hepatite,0.0,0.6753871875222501,0.0,2.640991217001638
2004-06-01,3500303,hepatite,0.0,1.0264623103993562,0.0,2.8519630642216294
2004-07-01,3500303,hepatite,0.0,0.8875141119355169,0.0,3.0566442664842333
2004-08-01,3500303,hepatite,0.0,0.0,0.0,2.073557954679653
2004-09-01,3500303,hepatite,0.0,0.32486651571570585,0.0,2.3792980698286477
2004-10-01,3500303,hepatite,0.0,0.198269063520776,0.0,2.220856041617665
2004-11-01,3500303,hepatite,0.0,0.4223451354840782,0.0,2.4547500910141045
2004-12-01,3500303,hepatite,3.260089978483406,1.6211609575080832,0.0,3.538249372739302
2005-01-01,3500303,hepatite,0.0,0.41733301668443934,0.0,2.33152160215149
2005-02-01,3500303,hepatite,0.0,1.3485995363411976,0.0,3.354197948818292
2005-03-01,3500303,hepatite,0.0,0.5745674044848307,0.0,2.5874651792422094
2005-04-01,3500303,hepatite,0.0,0.9302405648832928,0.0,2.930777010379051
2005-05-01,3500303,hepatite,0.0,0.7394597970714568,0.0,2.781743258618554
2005-06-01,3500303,hepatite,0.0,1.0249598247859817,0.0,3.2055271557867155
2005-07-01,3500303,hepatite,0.0,0.762690053636527,0.0,2.6240384796681044
2005-08-01,3500303,hepatite,0.0,0.11064992418223507,0.0,2.005206421915226
