ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.8803599041482709,0.0,2.913151029871307,3515350,Euclides da Cunha Paulista,sifilis
2024-02-01,,0.0,0.0,1.9379472836117055,3515350,Euclides da Cunha Paulista,sifilis
2024-03-01,,0.0,0.0,2.2340186258028436,3515350,Euclides da Cunha Paulista,sifilis
2024-04-01,,0.0,0.0,2.0955911244093155,3515350,Euclides da Cunha Paulista,sifilis
2024-05-01,,0.0,0.0,1.874018078340103,3515350,Euclides da Cunha Paulista,sifilis
2024-06-01,,1.5071747203752093,0.0,3.59818756995359,3515350,Euclides da Cunha Paulista,sifilis
2024-07-01,,0.0,0.0,1.5464122924610706,3515350,Euclides da Cunha Paulista,sifilis
2024-08-01,,0.6924714347489637,0.0,2.8572278289384494,3515350,Euclides da Cunha Paulista,sifilis
2024-09-01,,0.0,0.0,1.6106159217561349,3515350,Euclides da Cunha Paulista,sifilis
2024-10-01,,0.41193654859384915,0.0,2.3482671593880644,3515350,Euclides da Cunha Paulista,sifilis
2024-11-01,,1.3099536483302239,0.0,3.4947479337238776,3515350,Euclides da Cunha Paulista,sifilis
2024-12-01,,0.0,0.0,1.6079909712374896,3515350,Euclides da Cunha Paulista,sifilis
2025-01-01,,0.7061273842950067,0.0,2.795503246104046,3515350,Euclides da Cunha Paulista,sifilis
2025-02-01,,0.0,0.0,1.761020447457948,3515350,Euclides da Cunha Paulista,sifilis
2025-03-01,,0.0,0.0,1.8150713544304933,3515350,Euclides da Cunha Paulista,sifilis
2025-04-01,,0.0,0.0,1.8457272897966068,3515350,Euclides da Cunha Paulista,sifilis
2025-05-01,,0.0,0.0,1.702022428241478,3515350,Euclides da Cunha Paulista,sifilis
2025-06-01,,1.3646105120624992,0.0,3.411058269582687,3515350,Euclides da Cunha Paulista,sifilis
2025-07-01,,0.0,0.0,1.4097037224537872,3515350,Euclides da Cunha Paulista,sifilis
2025-08-01,,0.4993807179313765,0.0,2.619733611440539,3515350,Euclides da Cunha Paulista,sifilis
2025-09-01,,0.0,0.0,1.3720461920098406,3515350,Euclides da Cunha Paulista,sifilis
2025-10-01,,0.21787135911043126,0.0,2.3631777917665824,3515350,Euclides da Cunha Paulista,sifilis
2025-11-01,,1.1471806197304104,0.0,3.26141513215098,3515350,Euclides da Cunha Paulista,sifilis
2025-12-01,,0.0,0.0,1.3408962505467976,3515350,Euclides da Cunha Paulista,sifilis
2026-01-01,,0.5120911296195899,0.0,2.630143609217747,3515350,Euclides da Cunha Paulista,sifilis
2026-02-01,,0.0,0.0,1.5843064014422679,3515350,Euclides da Cunha Paulista,sifilis
2026-03-01,,0.0,0.0,1.4942449429197096,3515350,Euclides da Cunha Paulista,sifilis
2026-04-01,,0.0,0.0,1.4988293515923885,3515350,Euclides da Cunha Paulista,sifilis
2026-05-01,,0.0,0.0,1.357989651658046,3515350,Euclides da Cunha Paulista,sifilis
2026-06-01,,1.1958962754414175,0.0,3.3335703803668886,3515350,Euclides da Cunha Paulista,sifilis
2026-07-01,,0.0,0.0,1.0849312226577454,3515350,Euclides da Cunha Paulista,sifilis
2026-08-01,,0.28104270197009906,0.0,2.3106211085065245,3515350,Euclides da Cunha Paulista,sifilis
2026-09-01,,0.0,0.0,0.8933596937504641,3515350,Euclides da Cunha Paulista,sifilis
2026-10-01,,0.0004363839875992725,0.0,2.1814701108528483,3515350,Euclides da Cunha Paulista,sifilis
2026-11-01,,0.9583594070469914,0.0,3.1473661241642645,3515350,Euclides da Cunha Paulista,sifilis
2026-12-01,,0.0,0.0,1.0508155586652028,3515350,Euclides da Cunha Paulista,sifilis
2027-01-01,,0.29300687412183885,0.0,2.4663011481432817,3515350,Euclides da Cunha Paulista,sifilis
2027-02-01,,0.0,0.0,1.4035109225279696,3515350,Euclides da Cunha Paulista,sifilis
