ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.4368168802515044,0.0,2.8453842162071856,0.0,3545308
1999-02-01,1.3483971477822916,0.0,2.708090717958401,0.0,3545308
1999-03-01,1.3212606694109377,0.0,2.902867743454674,0.0,3545308
1999-04-01,1.1389364451210893,0.0,2.5069776704981135,0.0,3545308
1999-05-01,1.479370328367724,0.07252292259903502,2.886283275570772,0.0,3545308
1999-06-01,0.9795024952437682,0.0,2.5578637150140215,0.0,3545308
1999-07-01,2.147478108389235,0.6520917039621982,3.5837599068370043,0.0,3545308
1999-08-01,0.5552007831374638,0.0,2.0665653767289838,0.0,3545308
1999-09-01,0.834917308913826,0.0,2.236782046613533,0.0,3545308
1999-10-01,1.0022982265844749,0.0,2.4520709565855827,0.0,3545308
1999-11-01,0.8604426425594133,0.0,2.267759458866355,0.0,3545308
1999-12-01,0.760901790866993,0.0,2.2238234776900536,0.0,3545308
2000-01-01,1.3771535642087616,0.0,2.7076721437565823,0.0,3545308
2000-02-01,1.2853516906504883,0.0,2.7299566650362053,0.0,3545308
2000-03-01,1.2696128063232994,0.0,2.785330628808584,0.0,3545308
2000-04-01,1.0915018239158627,0.0,2.639965704928092,2.851277372262774,3545308
2000-05-01,1.4076426448851709,0.0,2.9088480477285574,2.851277372262774,3545308
2000-06-01,0.9194425058541305,0.0,2.309979914312369,2.851277372262774,3545308
2000-07-01,2.0575464921966247,0.6843919059484166,3.445992902331231,2.851277372262774,3545308
2000-08-01,0.550969373563217,0.0,2.061720091078311,0.0,3545308
2000-09-01,0.7938636946569743,0.0,2.2966153996712553,2.851277372262774,3545308
2000-10-01,0.9485010866674537,0.0,2.461801250160602,0.0,3545308
2000-11-01,0.8267021040997969,0.0,2.2777546183610253,2.851277372262774,3545308
2000-12-01,0.7220697504803307,0.0,2.1854558645050717,0.0,3545308
2001-01-01,1.311104451914357,0.0,2.770024325899789,2.756035718222908,3545308
2001-02-01,1.2435082814432146,0.0,2.6632631249429575,5.512071436445817,3545308
2001-03-01,1.2111710526231036,0.0,2.664643413025621,2.756035718222908,3545308
2001-04-01,1.041799591042994,0.0,2.486082252746132,0.0,3545308
