ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3533304,sifilis,0.0,0.0,0.0,1.6327655795242828
1999-02-01,3533304,sifilis,0.0,0.0,0.0,1.6799349182192505
1999-03-01,3533304,sifilis,0.0,0.0,0.0,1.5018161054618144
1999-04-01,3533304,sifilis,0.0,0.0,0.0,1.5924332484069623
1999-05-01,3533304,sifilis,0.0,0.0,0.0,1.5283086659294935
1999-06-01,3533304,sifilis,0.0,0.0,0.0,1.528367504487719
1999-07-01,3533304,sifilis,0.0,0.0,0.0,1.5374172836207354
1999-08-01,3533304,sifilis,0.0,0.0,0.0,1.54877566466448
1999-09-01,3533304,sifilis,0.0,0.0,0.0,1.6084910022352714
1999-10-01,3533304,sifilis,0.0,0.0,0.0,1.5315521393625153
1999-11-01,3533304,sifilis,0.0,0.0,0.0,1.4818405942391533
1999-12-01,3533304,sifilis,0.0,0.0,0.0,1.4316520129369155
2000-01-01,3533304,sifilis,0.0,0.0,0.0,1.6431264615764676
2000-02-01,3533304,sifilis,0.0,0.0,0.0,1.4948608020333336
2000-03-01,3533304,sifilis,0.0,0.0,0.0,1.659833818082089
2000-04-01,3533304,sifilis,0.0,0.0,0.0,1.6464992869677517
2000-05-01,3533304,sifilis,0.0,0.0,0.0,1.6592357001809732
2000-06-01,3533304,sifilis,0.0,0.0,0.0,1.5977161314630572
2000-07-01,3533304,sifilis,0.0,0.0,0.0,1.497833272385344
2000-08-01,3533304,sifilis,0.0,0.0,0.0,1.4643338001796184
2000-09-01,3533304,sifilis,0.0,0.0,0.0,1.5161151028874298
2000-10-01,3533304,sifilis,0.0,0.0,0.0,1.4870218847595773
2000-11-01,3533304,sifilis,0.0,0.0,0.0,1.540708818252589
2000-12-01,3533304,sifilis,0.0,0.0,0.0,1.3704564299270263
2001-01-01,3533304,sifilis,0.0,0.0,0.0,1.5152012139872868
2001-02-01,3533304,sifilis,0.0,0.0,0.0,1.6981871995156763
2001-03-01,3533304,sifilis,0.0,0.0,0.0,1.5831462761228698
2001-04-01,3533304,sifilis,0.0,0.0,0.0,1.5766123557990286
2001-05-01,3533304,sifilis,0.0,0.0,0.0,1.56602899487611
2001-06-01,3533304,sifilis,0.0,0.0,0.0,1.3665885406778635
2001-07-01,3533304,sifilis,0.0,0.0,0.0,1.5577126113655408
2001-08-01,3533304,sifilis,0.0,0.0,0.0,1.5592856613496562
2001-09-01,3533304,sifilis,0.0,0.0,0.0,1.5657041726815235
2001-10-01,3533304,sifilis,0.0,0.0,0.0,1.5574385412568594
2001-11-01,3533304,sifilis,0.0,0.0,0.0,1.570779110348998
2001-12-01,3533304,sifilis,0.0,0.0,0.0,1.523082112210727
2002-01-01,3533304,sifilis,0.0,0.0,0.0,1.6470167485520073
2002-02-01,3533304,sifilis,0.0,0.0,0.0,1.5359314154729615
2002-03-01,3533304,sifilis,0.0,1.0417036262216856e-06,0.0,1.593793620650465
2002-04-01,3533304,sifilis,0.0,0.002163538036012487,0.0,1.556719956157843
2002-05-01,3533304,sifilis,0.0,0.0,0.0,1.5986322381534697
2002-06-01,3533304,sifilis,0.0,0.0,0.0,1.5611795690353087
2002-07-01,3533304,sifilis,0.0,0.0,0.0,1.57843606992713
2002-08-01,3533304,sifilis,0.0,0.0,0.0,1.4534234224958809
2002-09-01,3533304,sifilis,0.0,0.0,0.0,1.5359418796822293
2002-10-01,3533304,sifilis,0.0,0.0,0.0,1.6092386132065915
2002-11-01,3533304,sifilis,0.0,0.0,0.0,1.5155729213614786
2002-12-01,3533304,sifilis,0.0,0.0,0.0,1.617225875451388
2003-01-01,3533304,sifilis,0.0,0.0,0.0,1.5594614306992465
2003-02-01,3533304,sifilis,0.0,0.0011395228442027147,0.0,1.5612333783670096
2003-03-01,3533304,sifilis,0.0,0.0,0.0,1.7071809563573177
2003-04-01,3533304,sifilis,0.0,0.0,0.0,1.6007047121879237
2003-05-01,3533304,sifilis,0.0,0.0,0.0,1.431349767340339
2003-06-01,3533304,sifilis,0.0,0.0,0.0,1.5543518881695593
2003-07-01,3533304,sifilis,0.0,0.0014547240162869762,0.0,1.5651251918571976
2003-08-01,3533304,sifilis,0.0,0.0,0.0,1.5779818865469792
2003-09-01,3533304,sifilis,0.0,0.0,0.0,1.584233634427277
2003-10-01,3533304,sifilis,0.0,0.0,0.0,1.409631864646667
2003-11-01,3533304,sifilis,0.0,0.0,0.0,1.646675966627406
