ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536901,sifilis,0.0,0.0,0.0,1.3076637150259366e-09
1999-02-01,3536901,sifilis,0.0,0.0,0.0,1.3575875026738002e-09
1999-03-01,3536901,sifilis,0.0,0.0,0.0,1.2270843983988675e-09
1999-04-01,3536901,sifilis,0.0,0.0,0.0,1.3448357476106265e-09
1999-05-01,3536901,sifilis,0.0,0.0,0.0,1.3505241938307136e-09
1999-06-01,3536901,sifilis,0.0,0.0,0.0,1.2964752818539402e-09
1999-07-01,3536901,sifilis,0.0,0.0,0.0,1.2679399802269781e-09
1999-08-01,3536901,sifilis,0.0,0.0,0.0,1.1800198661941195e-09
1999-09-01,3536901,sifilis,0.0,0.0,0.0,1.1888005883353063e-09
1999-10-01,3536901,sifilis,0.0,0.0,0.0,1.2825194570861805e-09
1999-11-01,3536901,sifilis,0.0,0.0,0.0,1.3022486744777489e-09
1999-12-01,3536901,sifilis,0.0,0.0,0.0,1.332132348507101e-09
2000-01-01,3536901,sifilis,0.0,0.0,0.0,1.1760938428931868e-09
2000-02-01,3536901,sifilis,0.0,0.0,0.0,1.29645066195322e-09
2000-03-01,3536901,sifilis,0.0,0.0,0.0,1.2286607557612594e-09
2000-04-01,3536901,sifilis,0.0,0.0,0.0,1.2712292981558955e-09
2000-05-01,3536901,sifilis,0.0,0.0,0.0,1.3191663985229098e-09
2000-06-01,3536901,sifilis,0.0,0.0,0.0,1.262411089897045e-09
2000-07-01,3536901,sifilis,0.0,0.0,0.0,1.2994795522448462e-09
2000-08-01,3536901,sifilis,0.0,0.0,0.0,1.301811978317356e-09
2000-09-01,3536901,sifilis,0.0,0.0,0.0,1.3509266245703843e-09
2000-10-01,3536901,sifilis,0.0,0.0,0.0,1.2452213105960217e-09
2000-11-01,3536901,sifilis,0.0,0.0,0.0,1.204564312593908e-09
2000-12-01,3536901,sifilis,0.0,0.0,0.0,1.2105419871837335e-09
2001-01-01,3536901,sifilis,0.0,0.0,0.0,1.2530921587250524e-09
2001-02-01,3536901,sifilis,0.0,0.0,0.0,1.3120191794982739e-09
2001-03-01,3536901,sifilis,0.0,0.0,0.0,1.2372782611966251e-09
2001-04-01,3536901,sifilis,0.0,0.0,0.0,1.2225138872279123e-09
2001-05-01,3536901,sifilis,0.0,0.0,0.0,1.15207182687901e-09
2001-06-01,3536901,sifilis,0.0,0.0,0.0,1.2643908290854462e-09
2001-07-01,3536901,sifilis,0.0,0.0,0.0,1.2056060967892911e-09
2001-08-01,3536901,sifilis,0.0,0.0,0.0,1.2698451281494619e-09
2001-09-01,3536901,sifilis,0.0,0.0,0.0,1.213114016236679e-09
2001-10-01,3536901,sifilis,0.0,0.0,0.0,1.3445257032469552e-09
2001-11-01,3536901,sifilis,0.0,0.0,0.0,1.3304348792031665e-09
2001-12-01,3536901,sifilis,0.0,0.0,0.0,1.2464982641427235e-09
2002-01-01,3536901,sifilis,0.0,0.0,0.0,1.277440793152387e-09
2002-02-01,3536901,sifilis,0.0,0.0,0.0,1.2278080819174405e-09
2002-03-01,3536901,sifilis,0.0,0.0,0.0,1.3230115339232003e-09
2002-04-01,3536901,sifilis,0.0,0.0,0.0,1.2007392856805692e-09
2002-05-01,3536901,sifilis,0.0,0.0,0.0,1.2012642114480615e-09
2002-06-01,3536901,sifilis,0.0,0.0,0.0,1.3567090587558733e-09
2002-07-01,3536901,sifilis,0.0,0.0,0.0,1.3295925858550434e-09
2002-08-01,3536901,sifilis,0.0,0.0,0.0,1.3346768950254762e-09
2002-09-01,3536901,sifilis,0.0,0.0,0.0,1.320023669031338e-09
