ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.0954373694017796,3525706,False,hanseniase
2024-02-01,,0.03875761355869643,0.0,1.1422983110969391,3525706,False,hanseniase
2024-03-01,,0.04375524942182837,0.0,1.1332864156996991,3525706,False,hanseniase
2024-04-01,,0.0,0.0,1.0530992979040965,3525706,False,hanseniase
2024-05-01,,0.0,0.0,1.0778536624582944,3525706,False,hanseniase
2024-06-01,,0.0,0.0,0.9822608198669057,3525706,False,hanseniase
2024-07-01,,0.0,0.0,1.0690731511964329,3525706,False,hanseniase
2024-08-01,,0.06584892046562009,0.0,1.1529619162437865,3525706,False,hanseniase
2024-09-01,,0.05042861160728216,0.0,1.16534583661635,3525706,False,hanseniase
2024-10-01,,0.0,0.0,1.0881322207976638,3525706,False,hanseniase
2024-11-01,,0.0,0.0,1.0041738249877596,3525706,False,hanseniase
2024-12-01,,0.02893599965251754,0.0,0.9783516168964249,3525706,False,hanseniase
2025-01-01,,0.0,0.0,0.9890902231578759,3525706,False,hanseniase
2025-02-01,,0.05336452018989161,0.0,1.1389342652082255,3525706,False,hanseniase
2025-03-01,,0.061370224638306485,0.0,1.1093869791061393,3525706,False,hanseniase
2025-04-01,,0.0,0.0,1.0738393775268575,3525706,False,hanseniase
2025-05-01,,0.0,0.0,1.0183598277260737,3525706,False,hanseniase
2025-06-01,,0.0,0.0,1.114908210956925,3525706,False,hanseniase
2025-07-01,,0.0,0.0,1.1130822846392001,3525706,False,hanseniase
2025-08-01,,0.09004444015515027,0.0,1.2582378916298804,3525706,False,hanseniase
2025-09-01,,0.06898681912653484,0.0,1.253204001428214,3525706,False,hanseniase
2025-10-01,,0.0010502439166167681,0.0,1.1421184240634725,3525706,False,hanseniase
2025-11-01,,0.0,0.0,0.9347164430853578,3525706,False,hanseniase
2025-12-01,,0.04432637325386714,0.0,1.1035777506308786,3525706,False,hanseniase
2026-01-01,,0.0,0.0,1.0379661889631284,3525706,False,hanseniase
2026-02-01,,0.07422496312614803,0.0,1.1254033861839037,3525706,False,hanseniase
2026-03-01,,0.08126435353751145,0.0,1.247317022440327,3525706,False,hanseniase
2026-04-01,,0.0,0.0,1.0198513963759919,3525706,False,hanseniase
2026-05-01,,0.0,0.0,1.1046448374254099,3525706,False,hanseniase
2026-06-01,,0.0,0.0,1.111373770775557,3525706,False,hanseniase
2026-07-01,,0.0,0.0,1.160764905786665,3525706,False,hanseniase
2026-08-01,,0.11723200031736893,0.0,1.1479335519634708,3525706,False,hanseniase
2026-09-01,,0.08990692755306727,0.0,1.2603075316578565,3525706,False,hanseniase
2026-10-01,,0.007826492030454817,0.0,1.1273106495265455,3525706,False,hanseniase
2026-11-01,,0.0,0.0,0.9415942058179133,3525706,False,hanseniase
2026-12-01,,0.06296967851062629,0.0,1.2658340763043927,3525706,False,hanseniase
2027-01-01,,0.0,0.0,1.0718595847555907,3525706,False,hanseniase
2027-02-01,,0.09827506292843595,0.0,1.171109768267486,3525706,False,hanseniase
2027-03-01,,0.10339763751799266,0.0,1.2310996635912763,3525706,False,hanseniase
2027-04-01,,0.0,0.0,1.0454684055064403,3525706,False,hanseniase
2027-05-01,,0.0,0.0,1.0563882046607085,3525706,False,hanseniase
2027-06-01,,0.0,0.0,1.091891218264147,3525706,False,hanseniase
2027-07-01,,0.0,0.0,1.1294119129648161,3525706,False,hanseniase
2027-08-01,,0.14735640859371757,0.0,1.3140967782088193,3525706,False,hanseniase
2027-09-01,,0.11314994344698327,0.0,1.2122228742573988,3525706,False,hanseniase
2027-10-01,,0.016750874907886074,0.0,1.1804052413446842,3525706,False,hanseniase
2027-11-01,,0.0,0.0,0.9071432275886404,3525706,False,hanseniase
2027-12-01,,0.08485578884079698,0.0,1.2248321240402542,3525706,False,hanseniase
2028-01-01,,0.0,0.0,1.0959180667843642,3525706,False,hanseniase
2028-02-01,,0.12547123272943303,0.0,1.2494061857761154,3525706,False,hanseniase
2028-03-01,,0.13551642912801706,0.0,1.3577190766073821,3525706,False,hanseniase
2028-04-01,,0.0,0.0,0.9690014027500985,3525706,False,hanseniase
2028-05-01,,0.0,0.0,1.0750140036967681,3525706,False,hanseniase
2028-06-01,,0.0,0.0,1.0917865950547117,3525706,False,hanseniase
2028-07-01,,0.0,0.0,0.9627108625200084,3525706,False,hanseniase
2028-08-01,,0.17694956670696568,0.0,1.3556476395234147,3525706,False,hanseniase
2028-09-01,,0.1455521988180452,0.0,1.2916233385114677,3525706,False,hanseniase
2028-10-01,,0.03920534881214108,0.0,1.195560093312024,3525706,False,hanseniase
2028-11-01,,0.0,0.0,0.9552780415322901,3525706,False,hanseniase
2028-12-01,,0.10280924200033115,0.0,1.1574951453564808,3525706,False,hanseniase
2029-01-01,,0.0,0.0,1.0541376578763275,3525706,False,hanseniase
2029-02-01,,0.1488773936122311,0.0,1.2894448739401068,3525706,False,hanseniase
2029-03-01,,0.163512106966301,0.0,1.2619675003846798,3525706,False,hanseniase
2029-04-01,,0.0,0.0,1.048640211946945,3525706,False,hanseniase
2029-05-01,,0.0,0.0,0.9825305455930602,3525706,False,hanseniase
2029-06-01,,0.0,0.0,1.0657742470301168,3525706,False,hanseniase
2029-07-01,,0.004226214890826935,0.0,1.1146948717172147,3525706,False,hanseniase
2029-08-01,,0.2130024631481744,0.0,1.3366938617550652,3525706,False,hanseniase
2029-09-01,,0.1746644774028506,0.0,1.3056488713706897,3525706,False,hanseniase
2029-10-01,,0.053755996694592766,0.0,1.2428933123809451,3525706,False,hanseniase
2029-11-01,,0.0,0.0,0.9557332726844043,3525706,False,hanseniase
2029-12-01,,0.13039416853491514,0.0,1.1649369829254803,3525706,False,hanseniase
2030-01-01,,0.0,0.0,1.0790162976630944,3525706,False,hanseniase
2030-02-01,,0.18195157167540926,0.0,1.2155423432117074,3525706,False,hanseniase
2030-03-01,,0.19372843906865728,0.0,1.4231025118381333,3525706,False,hanseniase
2030-04-01,,0.0,0.0,0.9812662966124338,3525706,False,hanseniase
2030-05-01,,0.0,0.0,0.966691591677774,3525706,False,hanseniase
2030-06-01,,0.0,0.0,1.1224367390688046,3525706,False,hanseniase
2030-07-01,,0.02128005580573019,0.0,1.1777294001760514,3525706,False,hanseniase
2030-08-01,,0.2519763570914129,0.0,1.2979669806549665,3525706,False,hanseniase
2030-09-01,,0.20608245116652338,0.0,1.388591435825064,3525706,False,hanseniase
2030-10-01,,0.07045084683333669,0.0,1.1894091908297142,3525706,False,hanseniase
2030-11-01,,0.0,0.0,0.9717817164645565,3525706,False,hanseniase
2030-12-01,,0.16122308288701523,0.0,1.227932457004081,3525706,False,hanseniase
2031-01-01,,0.0,0.0,1.1611550226567822,3525706,False,hanseniase
2031-02-01,,0.21816189298889083,0.0,1.3570566356884093,3525706,False,hanseniase
2031-03-01,,0.22612776425494444,0.0,1.3377615439770156,3525706,False,hanseniase
2031-04-01,,0.0,0.0,1.0257632624351927,3525706,False,hanseniase
2031-05-01,,0.0,0.0,0.9684918296109158,3525706,False,hanseniase
2031-06-01,,0.0,0.0,1.0110160903274141,3525706,False,hanseniase
2031-07-01,,0.041667983180860485,0.0,1.1381185232496844,3525706,False,hanseniase
2031-08-01,,0.2938149438966023,0.0,1.3551494737411829,3525706,False,hanseniase
2031-09-01,,0.23976889484879463,0.0,1.3543237807854407,3525706,False,hanseniase
2031-10-01,,0.08930400818334658,0.0,1.209789464517529,3525706,False,hanseniase
2031-11-01,,0.0,0.0,0.9156708943431798,3525706,False,hanseniase
2031-12-01,,0.19528399149564063,0.0,1.3452028023915177,3525706,False,hanseniase
2032-01-01,,0.0,0.0,1.0977916037884654,3525706,False,hanseniase
2032-02-01,,0.25746291617774303,0.0,1.4049722312670538,3525706,False,hanseniase
2032-03-01,,0.2725556731118361,0.0,1.4384719305725673,3525706,False,hanseniase
2032-04-01,,0.0,0.0,1.111928864439867,3525706,False,hanseniase
2032-05-01,,0.0,0.0,1.0175803407571107,3525706,False,hanseniase
2032-06-01,,0.0,0.0,1.108372247304927,3525706,False,hanseniase
2032-07-01,,0.05317138194488054,0.0,1.041614725312271,3525706,False,hanseniase
2032-08-01,,0.33332827722590747,0.0,1.4908463144235955,3525706,False,hanseniase
2032-09-01,,0.28595385030643383,0.0,1.398081416459698,3525706,False,hanseniase
2032-10-01,,0.12727756659138836,0.0,1.2783289954139854,3525706,False,hanseniase
2032-11-01,,0.0,0.0,0.8126883219452912,3525706,False,hanseniase
2032-12-01,,0.2219605486257318,0.0,1.3754688787065688,3525706,False,hanseniase
2033-01-01,,0.0,0.0,1.1896907118023021,3525706,False,hanseniase
2033-02-01,,0.2896683313121573,0.0,1.5042969044758787,3525706,False,hanseniase
2033-03-01,,0.3109320535718345,0.0,1.39347282452475,3525706,False,hanseniase
2033-04-01,,0.0,0.0,1.0422006893231568,3525706,False,hanseniase
2033-05-01,,0.0,0.0,0.9401532384276725,3525706,False,hanseniase
2033-06-01,,0.0,0.0,1.1358512251608186,3525706,False,hanseniase
2033-07-01,,0.07922847128265814,0.0,1.1786928846544247,3525706,False,hanseniase
2033-08-01,,0.3812385504188406,0.0,1.505848966575207,3525706,False,hanseniase
2033-09-01,,0.3256201999566722,0.0,1.4149130018215033,3525706,False,hanseniase
2033-10-01,,0.15173981375017082,0.0,1.182031524291036,3525706,False,hanseniase
2033-11-01,,0.0,0.0,0.8648012415741456,3525706,False,hanseniase
2033-12-01,,0.26174002809361574,0.0,1.3541246043850441,3525706,False,hanseniase
2034-01-01,,0.0,0.0,1.1106146921743423,3525706,False,hanseniase
2034-02-01,,0.3349562445022501,0.0,1.4704126874913008,3525706,False,hanseniase
2034-03-01,,0.35147058887742166,0.0,1.4909814553177356,3525706,False,hanseniase
2034-04-01,,0.0,0.0,1.0547649410001991,3525706,False,hanseniase
2034-05-01,,0.0,0.0,1.0222142152422664,3525706,False,hanseniase
2034-06-01,,0.016796544898066156,0.0,1.1596614050743486,3525706,False,hanseniase
2034-07-01,,0.10862632761940466,0.0,1.2589283458261522,3525706,False,hanseniase
2034-08-01,,0.4319987781430551,0.0,1.5282874392996,3525706,False,hanseniase
2034-09-01,,0.36753603905748367,0.0,1.5109842495873436,3525706,False,hanseniase
2034-10-01,,0.17835326591376421,0.0,1.3161077026412336,3525706,False,hanseniase
2034-11-01,,0.0,0.0,0.9604145175600799,3525706,False,hanseniase
2034-12-01,,0.30475455154102726,0.0,1.4705068388820544,3525706,False,hanseniase
2035-01-01,,0.01674960792704911,0.0,1.1303410293630014,3525706,False,hanseniase
2035-02-01,,0.3833267873268977,0.0,1.5197427278847053,3525706,False,hanseniase
2035-03-01,,0.39413595526948014,0.0,1.548455585414574,3525706,False,hanseniase
2035-04-01,,0.0,0.0,0.9996452499443009,3525706,False,hanseniase
2035-05-01,,0.0,0.0,1.0358908569794036,3525706,False,hanseniase
2035-06-01,,0.04170589942819628,0.0,1.1063440425995286,3525706,False,hanseniase
2035-07-01,,0.14135545230199942,0.0,1.2384991735390993,3525706,False,hanseniase
2035-08-01,,0.48555154347704044,0.0,1.6087842636436056,3525706,False,hanseniase
2035-09-01,,0.4116659105280983,0.0,1.5873663412836034,3525706,False,hanseniase
2035-10-01,,0.20713520573644026,0.0,1.2997774770349166,3525706,False,hanseniase
2035-11-01,,0.0,0.0,0.8465258856079096,3525706,False,hanseniase
2035-12-01,,0.3509902584280921,0.0,1.4497930034375917,3525706,False,hanseniase
