ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3513009,sifilis,0.0,0.23365856403699603,0.0,0.5268668621125061
1999-02-01,3513009,sifilis,0.0,0.006789254325491783,0.0,0.29348936461472264
1999-03-01,3513009,sifilis,0.0,0.0,0.0,0.06658380413847645
1999-04-01,3513009,sifilis,0.0,0.09504019026980493,0.0,0.4155079014028584
1999-05-01,3513009,sifilis,0.0,0.0,0.0,0.29008455823388696
1999-06-01,3513009,sifilis,0.0,0.061503751687605954,0.0,0.37978522338233417
1999-07-01,3513009,sifilis,0.0,0.16644497392577662,0.0,0.4632704607130933
1999-08-01,3513009,sifilis,0.0,0.1014649246173906,0.0,0.4183147841446412
1999-09-01,3513009,sifilis,0.0,0.0,0.0,0.21795561673576822
1999-10-01,3513009,sifilis,0.0,0.14301160385291475,0.0,0.4495313962752298
1999-11-01,3513009,sifilis,0.0,0.0,0.0,0.135992710382748
1999-12-01,3513009,sifilis,0.0,0.0,0.0,0.151461624208152
2000-01-01,3513009,sifilis,0.0,0.09045152299547346,0.0,0.41206336693515466
2000-02-01,3513009,sifilis,0.0,0.04290963699457309,0.0,0.36333093419567264
2000-03-01,3513009,sifilis,0.0,0.0,0.0,0.22116116168604807
2000-04-01,3513009,sifilis,0.0,0.048815174658688155,0.0,0.35279661445214794
2000-05-01,3513009,sifilis,0.0,0.13649255921149775,0.0,0.4082722226920455
2000-06-01,3513009,sifilis,0.0,0.16437376888384003,0.0,0.48440710214299504
2000-07-01,3513009,sifilis,0.0,0.23733895317282636,0.0,0.5515941656599679
2000-08-01,3513009,sifilis,0.0,0.2747091640794371,0.0,0.5880760617511372
2000-09-01,3513009,sifilis,0.0,0.008670406380656656,0.0,0.30463980648319916
2000-10-01,3513009,sifilis,0.0,0.19658449379559895,0.0,0.48080201134558725
2000-11-01,3513009,sifilis,0.0,0.0,0.0,0.2730392173288828
2000-12-01,3513009,sifilis,0.0,0.047508567221451144,0.0,0.3457838633245432
2001-01-01,3513009,sifilis,0.0,0.18129923726685865,0.0,0.49548194693007946
2001-02-01,3513009,sifilis,0.0,0.19043466490051678,0.0,0.4967827898612538
2001-03-01,3513009,sifilis,0.0,0.0,0.0,0.31631452089574874
2001-04-01,3513009,sifilis,0.0,0.16079390271935837,0.0,0.4613324675249843
2001-05-01,3513009,sifilis,0.6532958777030117,0.32265627841853134,0.02221803554212772,0.6324130358401079
2001-06-01,3513009,sifilis,0.0,0.2780565052055164,0.0,0.5985725745836611
2001-07-01,3513009,sifilis,0.0,0.3615248367617359,0.04088496337571014,0.6657081766612137
2001-08-01,3513009,sifilis,0.0,0.23042980314539158,0.0,0.5354632224257168
2001-09-01,3513009,sifilis,0.0,0.012871188118301643,0.0,0.3141376462263332
2001-10-01,3513009,sifilis,0.0,0.17433308427221783,0.0,0.4621051047459478
2001-11-01,3513009,sifilis,0.0,0.09605729667380256,0.0,0.41184187673873374
2001-12-01,3513009,sifilis,0.0,0.1215950610977301,0.0,0.42761889481682114
2002-01-01,3513009,sifilis,1.268021759253389,0.30772152436473493,0.0,0.6104628471578747
2002-02-01,3513009,sifilis,0.0,0.22981372172434447,0.0,0.5665813476584463
2002-03-01,3513009,sifilis,0.0,0.029839122413809486,0.0,0.3427532165370916
2002-04-01,3513009,sifilis,0.0,0.2675021817396387,0.0,0.5849921265021742
2002-05-01,3513009,sifilis,0.6340108796266944,0.27931212659458704,0.0,0.5747831750352749
2002-06-01,3513009,sifilis,0.0,0.3069975870593078,0.009520903358039517,0.631904891556443
2002-07-01,3513009,sifilis,0.6340108796266944,0.4256322736662537,0.10825579593276044,0.7384794980136409
2002-08-01,3513009,sifilis,0.0,0.27885468280498715,0.0,0.5790339802304753
2002-09-01,3513009,sifilis,0.0,0.1286424244311723,0.0,0.43369229899959344
2002-10-01,3513009,sifilis,0.6340108796266944,0.347227767788518,0.05243579774543425,0.6534298295969875
2002-11-01,3513009,sifilis,0.0,0.21913473392395175,0.0,0.5285818842258683
2002-12-01,3513009,sifilis,0.6340108796266944,0.2057581361595817,0.0,0.5140889698288611
2003-01-01,3513009,sifilis,0.6181157359904068,0.43373761583974363,0.10973090661365457,0.7664814012003992
2003-02-01,3513009,sifilis,0.6181157359904068,0.2537051657378286,0.0,0.5771164793959905
2003-03-01,3513009,sifilis,0.0,0.20358148840908294,0.0,0.5182571731265893
2003-04-01,3513009,sifilis,0.6181157359904068,0.3223612236951066,0.0016121427573860697,0.6403136991847592
2003-05-01,3513009,sifilis,0.0,0.3165384033577441,0.0,0.6405844376604525
2003-06-01,3513009,sifilis,0.0,0.3090750438969902,0.0076094499076676345,0.6152386725924646
2003-07-01,3513009,sifilis,1.854347207971221,0.3994585837223676,0.09339968652497935,0.737885885813492
2003-08-01,3513009,sifilis,0.6181157359904068,0.35453958616718534,0.05184095953791498,0.6477029007427025
2003-09-01,3513009,sifilis,0.0,0.19750443177967164,0.0,0.49803772672064084
2003-10-01,3513009,sifilis,0.6181157359904068,0.2939376125704788,0.013841056324155918,0.6116494430575342
2003-11-01,3513009,sifilis,0.0,0.22143820843874926,0.0,0.5402065771828869
2003-12-01,3513009,sifilis,0.0,0.20430338919265092,0.0,0.4990568049690579
2004-01-01,3513009,sifilis,0.5872128529149246,0.3011353223404978,0.004655596085818123,0.6070753326831774
2004-02-01,3513009,sifilis,0.0,0.22090115007742517,0.0,0.5359197550214542
2004-03-01,3513009,sifilis,0.0,0.08337583786511613,0.0,0.3948129641623
2004-04-01,3513009,sifilis,0.5872128529149246,0.26869764680424457,0.0,0.5735364338596713
2004-05-01,3513009,sifilis,0.0,0.30135474799626205,0.03065977706565502,0.6207815577128875
2004-06-01,3513009,sifilis,1.761638558744774,0.24044474379345462,0.0,0.571734600604541
2004-07-01,3513009,sifilis,0.0,0.30289056213335447,0.0,0.6004948061454694
2004-08-01,3513009,sifilis,0.0,0.2656478149554142,0.0,0.5781921301912922
2004-09-01,3513009,sifilis,0.0,0.13620863817378254,0.0,0.42619974506197367
2004-10-01,3513009,sifilis,0.5872128529149246,0.28187087209098405,0.0,0.5938683293988444
2004-11-01,3513009,sifilis,0.0,0.12456231312100143,0.0,0.42647575443254665
2004-12-01,3513009,sifilis,0.0,0.13570864036915778,0.0,0.457557763228585
2005-01-01,3513009,sifilis,0.0,0.3225312521334507,0.006044461718170387,0.6273008981256755
2005-02-01,3513009,sifilis,0.5714024501737063,0.1666977658478995,0.0,0.4556516893163825
2005-03-01,3513009,sifilis,0.0,0.13553253764441314,0.0,0.4507555489265956
2005-04-01,3513009,sifilis,0.5714024501737063,0.2757512749508877,0.0,0.5672869775494783
2005-05-01,3513009,sifilis,0.5714024501737063,0.23044780198493636,0.0,0.5367509998016705
2005-06-01,3513009,sifilis,0.0,0.22696497174501218,0.0,0.5465582395762029
2005-07-01,3513009,sifilis,0.5714024501737063,0.432510908370508,0.13659049337719661,0.7288654199009037
2005-08-01,3513009,sifilis,1.714207350521119,0.27402769443913805,0.0,0.5769203950522935
2005-09-01,3513009,sifilis,0.0,0.05611984942470558,0.0,0.3879913150176182
2005-10-01,3513009,sifilis,0.5714024501737063,0.3209917567006498,0.008113672118503943,0.629118025690978
2005-11-01,3513009,sifilis,0.0,0.08075931742858271,0.0,0.3803171299050637
2005-12-01,3513009,sifilis,0.0,0.061226779722920295,0.0,0.3470350290152674
2006-01-01,3513009,sifilis,0.0,0.256600947741593,0.0,0.5747734322296858
2006-02-01,3513009,sifilis,0.0,0.1952181021088422,0.0,0.5175804694163094
2006-03-01,3513009,sifilis,0.0,0.0681437009625654,0.0,0.37537562972107036
2006-04-01,3513009,sifilis,0.0,0.11879722820172961,0.0,0.4509716765469743
2006-05-01,3513009,sifilis,0.0,0.11581445035448412,0.0,0.4181269052164892
2006-06-01,3513009,sifilis,0.0,0.12634081103833822,0.0,0.4388336171205753
2006-07-01,3513009,sifilis,0.0,0.2606424635280608,0.0,0.5441507369868325
2006-08-01,3513009,sifilis,0.0,0.14498629203370775,0.0,0.43243113836402197
2006-09-01,3513009,sifilis,0.5565294821493169,0.0478697161418544,0.0,0.37193652203449296
2006-10-01,3513009,sifilis,0.0,0.1407541862390475,0.0,0.45188953597296966
2006-11-01,3513009,sifilis,0.0,0.0318115325854618,0.0,0.32879220708818174
2006-12-01,3513009,sifilis,0.0,0.0,0.0,0.288779215284539
2007-01-01,3513009,sifilis,0.0,0.1351456189289003,0.0,0.4707960180027462
2007-02-01,3513009,sifilis,0.0,0.046654188076508576,0.0,0.343310200358732
2007-03-01,3513009,sifilis,0.0,0.0,0.0,0.21177229851830195
2007-04-01,3513009,sifilis,0.0,0.11013478937773444,0.0,0.3931990176697238
2007-05-01,3513009,sifilis,0.0,0.08947435812416141,0.0,0.40921314847477563
2007-06-01,3513009,sifilis,0.0,0.05666515826154093,0.0,0.3744743175775592
2007-07-01,3513009,sifilis,0.0,0.13851246644560783,0.0,0.46169211597034315
2007-08-01,3513009,sifilis,0.0,0.07018967020491804,0.0,0.37794700350932836
2007-09-01,3513009,sifilis,0.0,0.0,0.0,0.260754087415138
2007-10-01,3513009,sifilis,0.0,0.06632224044809157,0.0,0.3914618785494808
2007-11-01,3513009,sifilis,0.5786266874200772,0.0,0.0,0.27215338011533735
2007-12-01,3513009,sifilis,0.0,0.0,0.0,0.26463122052802507
2008-01-01,3513009,sifilis,0.0,0.06771385534959735,0.0,0.3735132479390245
2008-02-01,3513009,sifilis,0.0,0.0,0.0,0.29869826988865084
2008-03-01,3513009,sifilis,0.0,0.0,0.0,0.20231099804302569
2008-04-01,3513009,sifilis,0.0,0.03346409451615901,0.0,0.35186668021073586
2008-05-01,3513009,sifilis,0.0,0.0,0.0,0.2712870964983855
2008-06-01,3513009,sifilis,0.0,0.018478440170786856,0.0,0.3203459886203517
2008-07-01,3513009,sifilis,0.0,0.033074918894016696,0.0,0.33839934167722296
2008-08-01,3513009,sifilis,0.0,0.0,0.0,0.30703642608812476
2008-09-01,3513009,sifilis,0.0,0.0,0.0,0.22247891903210917
2008-10-01,3513009,sifilis,0.0,0.05489487618362685,0.0,0.36843561759462373
2008-11-01,3513009,sifilis,0.0,0.0,0.0,0.16515685683305217
2008-12-01,3513009,sifilis,0.0,0.0,0.0,0.2186707870909002
2009-01-01,3513009,sifilis,0.0,0.0543221272888561,0.0,0.3606368262646212
2009-02-01,3513009,sifilis,0.0,0.0,0.0,0.28465622889270603
2009-03-01,3513009,sifilis,0.0,0.0,0.0,0.23027673941050653
2009-04-01,3513009,sifilis,0.0,0.0,0.0,0.30416011727737746
2009-05-01,3513009,sifilis,0.0,0.0,0.0,0.25679108550951063
2009-06-01,3513009,sifilis,0.0,0.0,0.0,0.3021020299702082
2009-07-01,3513009,sifilis,0.0,0.08601756074784775,0.0,0.3645263646164706
2009-08-01,3513009,sifilis,0.0,0.0,0.0,0.2704260124505728
2009-09-01,3513009,sifilis,0.0,0.0,0.0,0.25521226902093874
2009-10-01,3513009,sifilis,0.0,0.0,0.0,0.29658329369911335
2009-11-01,3513009,sifilis,0.0,0.0,0.0,0.2312495124782077
2009-12-01,3513009,sifilis,0.0,0.0,0.0,0.25993786742171365
2010-01-01,3513009,sifilis,0.0,0.04346024001304309,0.0,0.3385138100723399
2010-02-01,3513009,sifilis,0.0,0.0,0.0,0.2965219249618559
2010-03-01,3513009,sifilis,0.0,0.0,0.0,0.2307223465165267
2010-04-01,3513009,sifilis,0.4971414367387522,0.030346101951159176,0.0,0.3419959740200481
2010-05-01,3513009,sifilis,0.0,0.06623272591169392,0.0,0.3732193449381085
2010-06-01,3513009,sifilis,0.0,0.05143352403167626,0.0,0.3757343264123134
2010-07-01,3513009,sifilis,0.0,0.08851592016126983,0.0,0.3849757328451088
2010-08-01,3513009,sifilis,0.0,0.06462523510446169,0.0,0.36420080776999014
2010-09-01,3513009,sifilis,0.0,0.0,0.0,0.2816489083687413
2010-10-01,3513009,sifilis,0.0,0.08441749758049762,0.0,0.38904129879381133
2010-11-01,3513009,sifilis,0.0,0.007638212272072505,0.0,0.3262488578700472
2010-12-01,3513009,sifilis,0.0,0.038738848694124466,0.0,0.34820881716851054
2011-01-01,3513009,sifilis,0.0,0.12720295349396926,0.0,0.45582880273717924
2011-02-01,3513009,sifilis,0.0,0.0906029615804333,0.0,0.4085791253010126
2011-03-01,3513009,sifilis,0.0,0.04891633390564235,0.0,0.3465340778944723
2011-04-01,3513009,sifilis,0.0,0.11447555492922133,0.0,0.42131518865092393
2011-05-01,3513009,sifilis,0.0,0.07854608846651588,0.0,0.3839084657992508
2011-06-01,3513009,sifilis,0.4874387045828987,0.10429502347340656,0.0,0.4004057424421743
2011-07-01,3513009,sifilis,0.0,0.16576671280795435,0.0,0.490578621403269
2011-08-01,3513009,sifilis,0.0,0.15920938569547602,0.0,0.4673488032799837
2011-09-01,3513009,sifilis,0.0,0.04899159239217507,0.0,0.3590779680509986
2011-10-01,3513009,sifilis,0.0,0.1489376235381761,0.0,0.46535033404391635
2011-11-01,3513009,sifilis,0.0,0.04913328944595903,0.0,0.37819101636656494
2011-12-01,3513009,sifilis,0.0,0.07652055022378973,0.0,0.37688927742484024
2012-01-01,3513009,sifilis,0.0,0.13073565907378495,0.0,0.4468797019346662
2012-02-01,3513009,sifilis,0.956814191468088,0.11396404258298412,0.0,0.41575450310236206
2012-03-01,3513009,sifilis,0.0,0.07530412900698072,0.0,0.369148325624948
2012-04-01,3513009,sifilis,0.0,0.14330918791369934,0.0,0.4476946373958842
2012-05-01,3513009,sifilis,0.0,0.10469613735831071,0.0,0.423866495784992
2012-06-01,3513009,sifilis,0.4784070957340439,0.16604213891453873,0.0,0.4771622311067438
2012-07-01,3513009,sifilis,0.0,0.16171439514822622,0.0,0.4711699969797527
2012-08-01,3513009,sifilis,0.0,0.08731900671905603,0.0,0.39842518652154085
2012-09-01,3513009,sifilis,0.0,0.08411474194441275,0.0,0.39301544484223794
2012-10-01,3513009,sifilis,0.0,0.16536104003013613,0.0,0.4608988677076553
2012-11-01,3513009,sifilis,0.0,0.1036387140988661,0.0,0.41913813502827346
2012-12-01,3513009,sifilis,0.0,0.10580558235384387,0.0,0.4184316423344157
2013-01-01,3513009,sifilis,0.0,0.16001342453182274,0.0,0.4793815576354143
2013-02-01,3513009,sifilis,0.4526095201886476,0.14443470291876698,0.0,0.4341358359292301
2013-03-01,3513009,sifilis,0.0,0.0853944408105283,0.0,0.40215618588472035
2013-04-01,3513009,sifilis,0.0,0.138618969180814,0.0,0.47023715976002683
2013-05-01,3513009,sifilis,0.0,0.1315707972608591,0.0,0.4232755705415904
2013-06-01,3513009,sifilis,0.0,0.14148078678961007,0.0,0.4403834304152882
2013-07-01,3513009,sifilis,0.4526095201886476,0.13843759244880036,0.0,0.44197414629269516
2013-08-01,3513009,sifilis,0.4526095201886476,0.11830761955691901,0.0,0.4156393609184366
2013-09-01,3513009,sifilis,0.0,0.08559216749216107,0.0,0.39455095418458713
2013-10-01,3513009,sifilis,0.0,0.12429128884731304,0.0,0.4492089058575093
2013-11-01,3513009,sifilis,0.4526095201886476,0.10162597364100293,0.0,0.40401521009920616
2013-12-01,3513009,sifilis,0.0,0.0832175939294553,0.0,0.39588921056005777
2014-01-01,3513009,sifilis,0.0,0.10615194886672268,0.0,0.4114247893745962
2014-02-01,3513009,sifilis,0.0,0.1179342500346201,0.0,0.43104718731241903
2014-03-01,3513009,sifilis,0.0,0.07579556210878764,0.0,0.3705224283316453
2014-04-01,3513009,sifilis,0.0,0.12755934205758052,0.0,0.44514592358130844
2014-05-01,3513009,sifilis,0.0,0.11365672015666527,0.0,0.4384975012002099
2014-06-01,3513009,sifilis,0.0,0.13528029033372255,0.0,0.43224787516597596
2014-07-01,3513009,sifilis,0.0,0.15800461886534403,0.0,0.4927287832745612
2014-08-01,3513009,sifilis,0.0,0.13733077439814836,0.0,0.4307444461080971
2014-09-01,3513009,sifilis,0.0,0.08635052674522463,0.0,0.3798143918840024
2014-10-01,3513009,sifilis,0.0,0.1458758103300157,0.0,0.4449344340235886
2014-11-01,3513009,sifilis,0.0,0.10021743366842747,0.0,0.3925408971627846
2014-12-01,3513009,sifilis,0.0,0.10309420191434894,0.0,0.42936998670833165
2015-01-01,3513009,sifilis,0.0,0.13807193451015842,0.0,0.450022485976909
2015-02-01,3513009,sifilis,0.0,0.12253701467460884,0.0,0.4397843794350683
2015-03-01,3513009,sifilis,0.0,0.10006682061121047,0.0,0.42310445083668236
2015-04-01,3513009,sifilis,0.0,0.11975827457492864,0.0,0.40883640155032397
2015-05-01,3513009,sifilis,0.0,0.12328000518844157,0.0,0.4265273367591367
2015-06-01,3513009,sifilis,0.0,0.12365480406665375,0.0,0.4176429158095436
2015-07-01,3513009,sifilis,0.0,0.1505083918572503,0.0,0.4371334422815596
2015-08-01,3513009,sifilis,0.0,0.1278293635555099,0.0,0.42756361648211516
2015-09-01,3513009,sifilis,0.0,0.11289222395025349,0.0,0.4007322827134865
2015-10-01,3513009,sifilis,0.0,0.13491419603641194,0.0,0.426734304685198
2015-11-01,3513009,sifilis,0.0,0.11204107769465498,0.0,0.4129858954411111
2015-12-01,3513009,sifilis,0.0,0.10242817835181953,0.0,0.4105306726860701
2016-01-01,3513009,sifilis,0.0,0.13207087907153597,0.0,0.4209340885806154
2016-02-01,3513009,sifilis,0.0,0.11253477593757456,0.0,0.43199139281914356
2016-03-01,3513009,sifilis,0.0,0.082175794018947,0.0,0.3709433757306568
2016-04-01,3513009,sifilis,0.0,0.11448113505277561,0.0,0.42429343358449023
2016-05-01,3513009,sifilis,0.0,0.10282890753064862,0.0,0.421134224786
2016-06-01,3513009,sifilis,0.0,0.1060575393785006,0.0,0.40185775079533403
2016-07-01,3513009,sifilis,0.0,0.11805514125215315,0.0,0.44746673374419343
2016-08-01,3513009,sifilis,0.0,0.11522305236764224,0.0,0.4488492247667822
2016-09-01,3513009,sifilis,0.0,0.07713960253522392,0.0,0.38081361066855457
2016-10-01,3513009,sifilis,0.0,0.11979297651338652,0.0,0.4430288059893017
2016-11-01,3513009,sifilis,0.0,0.08030006952366414,0.0,0.3737680537776436
2016-12-01,3513009,sifilis,0.4279063398603313,0.07866650658832533,0.0,0.391043237605871
2017-01-01,3513009,sifilis,0.8412197686645636,0.10806715558372573,0.0,0.3775204386398917
2017-02-01,3513009,sifilis,0.0,0.09376263320216525,0.0,0.40866925596256853
2017-03-01,3513009,sifilis,0.0,0.0674584784723497,0.0,0.37499300053966417
2017-04-01,3513009,sifilis,0.0,0.10091574437108455,0.0,0.4078005711912267
2017-05-01,3513009,sifilis,0.4206098843322818,0.09757137184932506,0.0,0.38925287465672076
2017-06-01,3513009,sifilis,0.4206098843322818,0.10631464866970693,0.0,0.418179214039099
2017-07-01,3513009,sifilis,0.0,0.09297592732678737,0.0,0.4160342622150562
2017-08-01,3513009,sifilis,0.0,0.10502582708485599,0.0,0.41029047082081177
2017-09-01,3513009,sifilis,0.0,0.061278463850271345,0.0,0.35521816281052615
2017-10-01,3513009,sifilis,0.0,0.10859689272692734,0.0,0.4222444283285692
2017-11-01,3513009,sifilis,0.0,0.07345851129192658,0.0,0.38637214033027634
2017-12-01,3513009,sifilis,0.0,0.07723933993040738,0.0,0.40731246313291014
2018-01-01,3513009,sifilis,0.4086736904051591,0.09723946449135293,0.0,0.4171005832154014
2018-02-01,3513009,sifilis,0.0,0.0909987804392099,0.0,0.3890806487374519
2018-03-01,3513009,sifilis,0.0,0.07411528724483625,0.0,0.392918098090394
2018-04-01,3513009,sifilis,0.4086736904051591,0.08428189691610896,0.0,0.3967830631291088
2018-05-01,3513009,sifilis,0.0,0.08652428373500347,0.0,0.39255051382666145
2018-06-01,3513009,sifilis,0.0,0.09680060918815038,0.0,0.4047292847569481
2018-07-01,3513009,sifilis,0.0,0.09963105247197222,0.0,0.40986622499319086
2018-08-01,3513009,sifilis,0.0,0.08941079070089145,0.0,0.4090514843390754
