ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3064907782356445e-09,0.0,3528858
1999-02-01,0.0,0.0,1.3091079335366555e-09,0.0,3528858
1999-03-01,0.0,0.0,1.3224562001547825e-09,0.0,3528858
1999-04-01,0.0,0.0,1.2919760384405837e-09,0.0,3528858
1999-05-01,0.0,0.0,1.2291770630795353e-09,0.0,3528858
1999-06-01,0.0,0.0,1.2223644636555418e-09,0.0,3528858
1999-07-01,0.0,0.0,1.2783510496133586e-09,0.0,3528858
1999-08-01,0.0,0.0,1.255752371610287e-09,0.0,3528858
1999-09-01,0.0,0.0,1.2697884167988125e-09,0.0,3528858
1999-10-01,0.0,0.0,1.287044659998303e-09,0.0,3528858
1999-11-01,0.0,0.0,1.2855159871595402e-09,0.0,3528858
1999-12-01,0.0,0.0,1.437294397892395e-09,0.0,3528858
2000-01-01,0.0,0.0,1.3254236540094597e-09,0.0,3528858
2000-02-01,0.0,0.0,1.2552835069545834e-09,0.0,3528858
2000-03-01,0.0,0.0,1.2463955407545107e-09,0.0,3528858
2000-04-01,0.0,0.0,1.2814568715488673e-09,0.0,3528858
2000-05-01,0.0,0.0,1.353601104637419e-09,0.0,3528858
2000-06-01,0.0,0.0,1.2431996793985944e-09,0.0,3528858
2000-07-01,0.0,0.0,1.2852982301932053e-09,0.0,3528858
2000-08-01,0.0,0.0,1.2701826694580711e-09,0.0,3528858
2000-09-01,0.0,0.0,1.3151440348866756e-09,0.0,3528858
2000-10-01,0.0,0.0,1.2386582737014096e-09,0.0,3528858
2000-11-01,0.0,0.0,1.3604975366889836e-09,0.0,3528858
2000-12-01,0.0,0.0,1.2052341870614626e-09,0.0,3528858
2001-01-01,0.0,0.0,1.3123601404708163e-09,0.0,3528858
2001-02-01,0.0,0.0,1.2119789358943833e-09,0.0,3528858
2001-03-01,0.0,0.0,1.3393315411584956e-09,0.0,3528858
2001-04-01,0.0,0.0,1.3098633008905386e-09,0.0,3528858
2001-05-01,0.0,0.0,1.3517947979920884e-09,0.0,3528858
2001-06-01,0.0,0.0,1.218956668327344e-09,0.0,3528858
2001-07-01,0.0,0.0,1.2811189626311008e-09,0.0,3528858
2001-08-01,0.0,0.0,1.2802972310142685e-09,0.0,3528858
2001-09-01,0.0,0.0,1.2307995316729694e-09,0.0,3528858
2001-10-01,0.0,0.0,1.221356480714971e-09,0.0,3528858
2001-11-01,0.0,0.0,1.3950699991877184e-09,0.0,3528858
2001-12-01,0.0,0.0,1.265134652420312e-09,0.0,3528858
2002-01-01,0.0,0.0,1.277304351235103e-09,0.0,3528858
2002-02-01,0.0,0.0,1.2915067317252156e-09,0.0,3528858
2002-03-01,0.0,0.0,1.3854839706930592e-09,0.0,3528858
2002-04-01,0.0,0.0,1.2492595658428895e-09,0.0,3528858
2002-05-01,0.0,0.0,1.3131690432850876e-09,0.0,3528858
2002-06-01,0.0,0.0,1.3198264300704673e-09,0.0,3528858
2002-07-01,0.0,0.0,1.3043927798304582e-09,0.0,3528858
2002-08-01,0.0,0.0,1.2495978882074634e-09,0.0,3528858
2002-09-01,0.0,0.0,1.302393609415963e-09,0.0,3528858
2002-10-01,0.0,0.0,1.2742232132399999e-09,0.0,3528858
2002-11-01,0.0,0.0,1.235784912380823e-09,0.0,3528858
2002-12-01,0.0,0.0,1.2730373952416032e-09,0.0,3528858
2003-01-01,0.0,0.0,1.3409154023517298e-09,0.0,3528858
2003-02-01,0.0,0.0,1.2943013137833146e-09,0.0,3528858
2003-03-01,0.0,0.0,1.153292140003145e-09,0.0,3528858
2003-04-01,0.0,0.0,1.2784002354308384e-09,0.0,3528858
2003-05-01,0.0,0.0,1.305131589403522e-09,0.0,3528858
2003-06-01,0.0,0.0,1.30647221617318e-09,0.0,3528858
2003-07-01,0.0,0.0,1.197090852926723e-09,0.0,3528858
2003-08-01,0.0,0.0,1.2721688395300119e-09,0.0,3528858
2003-09-01,0.0,0.0,1.3311943041545493e-09,0.0,3528858
2003-10-01,0.0,0.0,1.2269401874105743e-09,0.0,3528858
2003-11-01,0.0,0.0,1.2717388894212333e-09,0.0,3528858
2003-12-01,0.0,0.0,1.3538951003121121e-09,0.0,3528858
2004-01-01,0.0,0.0,1.1950766011397194e-09,0.0,3528858
2004-02-01,0.0,0.0,1.3137477328626173e-09,0.0,3528858
2004-03-01,0.0,0.0,1.2608236854392263e-09,0.0,3528858
2004-04-01,0.0,0.0,1.3352215052093884e-09,0.0,3528858
2004-05-01,0.0,0.0,1.3012825865744844e-09,0.0,3528858
2004-06-01,0.0,0.0,1.242769325746996e-09,0.0,3528858
2004-07-01,0.0,0.0,1.2517040826410178e-09,0.0,3528858
2004-08-01,0.0,0.0,1.3313305882296901e-09,0.0,3528858
2004-09-01,0.0,0.0,1.28360449006071e-09,0.0,3528858
2004-10-01,0.0,0.0,1.3468243766081192e-09,0.0,3528858
2004-11-01,0.0,0.0,1.2862997340214724e-09,0.0,3528858
2004-12-01,0.0,0.0,1.274407647313923e-09,0.0,3528858
2005-01-01,0.0,0.0,1.2254077486865742e-09,0.0,3528858
2005-02-01,0.0,0.0,1.350715683497601e-09,0.0,3528858
2005-03-01,0.0,0.0,1.251980405803633e-09,0.0,3528858
2005-04-01,0.0,0.0,1.3266844019430973e-09,0.0,3528858
2005-05-01,0.0,0.0,1.3095790831503752e-09,0.0,3528858
2005-06-01,0.0,0.0,1.2422281874660831e-09,0.0,3528858
2005-07-01,0.0,0.0,1.3900217135028205e-09,0.0,3528858
2005-08-01,0.0,0.0,1.29906601836086e-09,0.0,3528858
2005-09-01,0.0,0.0,1.3485326870742226e-09,0.0,3528858
2005-10-01,0.0,0.0,1.273629851482794e-09,0.0,3528858
2005-11-01,0.0,0.0,1.2337048648003701e-09,0.0,3528858
2005-12-01,0.0,0.0,1.2220619450136775e-09,0.0,3528858
2006-01-01,0.0,0.0,1.2779212232954507e-09,0.0,3528858
2006-02-01,0.0,0.0,1.2602847954734623e-09,0.0,3528858
2006-03-01,0.0,0.0,1.3183522058281587e-09,0.0,3528858
2006-04-01,0.0,0.0,1.3060890560812068e-09,0.0,3528858
