ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3524006,sifilis,0.0,0.02654985667734962,0.0,0.6389906576692362
1999-02-01,3524006,sifilis,0.0,0.062439027695542916,0.0,0.6475257174761196
1999-03-01,3524006,sifilis,0.0,0.031052972038196496,0.0,0.6273769344635952
1999-04-01,3524006,sifilis,0.0,0.07941400247276992,0.0,0.6877160950301606
1999-05-01,3524006,sifilis,0.0,0.08248494154264205,0.0,0.7644151373730568
1999-06-01,3524006,sifilis,0.0,0.07917232070299804,0.0,0.7244030221717761
1999-07-01,3524006,sifilis,0.0,0.07814582309546927,0.0,0.6673086135018002
1999-08-01,3524006,sifilis,0.0,0.048042596657406,0.0,0.6577187315707997
1999-09-01,3524006,sifilis,0.0,0.03865366812164337,0.0,0.6760676274850953
1999-10-01,3524006,sifilis,0.0,0.04655705721926337,0.0,0.6954029564426983
1999-11-01,3524006,sifilis,0.0,0.07068632541762482,0.0,0.6908713740443623
1999-12-01,3524006,sifilis,0.0,0.029852887586278395,0.0,0.6105231281875495
2000-01-01,3524006,sifilis,0.0,0.042976110093692184,0.0,0.6668883104022014
2000-02-01,3524006,sifilis,0.0,0.07622017868136126,0.0,0.6964534871492585
2000-03-01,3524006,sifilis,0.0,0.04046890243411382,0.0,0.6790001548019954
2000-04-01,3524006,sifilis,0.0,0.08842022114411177,0.0,0.7223382695546371
2000-05-01,3524006,sifilis,0.0,0.09450437966224082,0.0,0.7284129225118333
2000-06-01,3524006,sifilis,0.0,0.08466911561858557,0.0,0.719801381940805
2000-07-01,3524006,sifilis,0.0,0.0911131304358486,0.0,0.6860409358189856
2000-08-01,3524006,sifilis,0.0,0.047986314916161746,0.0,0.6596545938887297
2000-09-01,3524006,sifilis,0.0,0.049639798890555274,0.0,0.6883775028441403
2000-10-01,3524006,sifilis,0.0,0.03953100340966383,0.0,0.6264577670791943
2000-11-01,3524006,sifilis,0.0,0.07093320148136403,0.0,0.6934889667045337
2000-12-01,3524006,sifilis,0.0,0.04061108335150792,0.0,0.6968462120734689
2001-01-01,3524006,sifilis,0.0,0.048722603821287715,0.0,0.6454014501429534
2001-02-01,3524006,sifilis,0.0,0.07865928572733434,0.0,0.7129532493187889
2001-03-01,3524006,sifilis,0.0,0.039890377386259224,0.0,0.6343256352833464
2001-04-01,3524006,sifilis,0.0,0.09471169069295898,0.0,0.7273801482267068
2001-05-01,3524006,sifilis,0.0,0.09968194292834603,0.0,0.7049626826561622
2001-06-01,3524006,sifilis,0.0,0.10118265901771975,0.0,0.6658492494372278
2001-07-01,3524006,sifilis,0.0,0.0968932456034505,0.0,0.7151122305761315
2001-08-01,3524006,sifilis,0.0,0.061977390402200884,0.0,0.6791509792009174
2001-09-01,3524006,sifilis,0.0,0.06403875370374423,0.0,0.7070757077004199
2001-10-01,3524006,sifilis,0.0,0.04866374115236923,0.0,0.6147332743300309
2001-11-01,3524006,sifilis,0.0,0.08058952611837772,0.0,0.740001003048928
2001-12-01,3524006,sifilis,0.0,0.03669448639111504,0.0,0.646114784432651
2002-01-01,3524006,sifilis,0.0,0.055505881093844404,0.0,0.6697805859861918
2002-02-01,3524006,sifilis,0.0,0.09787656477035277,0.0,0.7464649642287612
2002-03-01,3524006,sifilis,0.0,0.03568502963968309,0.0,0.6686322743304783
2002-04-01,3524006,sifilis,0.0,0.10471657707277955,0.0,0.7713288285769807
2002-05-01,3524006,sifilis,0.0,0.11920685401907057,0.0,0.6824091514087784
2002-06-01,3524006,sifilis,0.0,0.10864355619654802,0.0,0.7268142665486159
2002-07-01,3524006,sifilis,0.0,0.11588095364563557,0.0,0.7046369553031523
2002-08-01,3524006,sifilis,0.0,0.06408061903943112,0.0,0.6707045470182694
2002-09-01,3524006,sifilis,0.0,0.07353672567931724,0.0,0.661278170440215
2002-10-01,3524006,sifilis,0.0,0.03572386027273577,0.0,0.6143435263504464
2002-11-01,3524006,sifilis,0.0,0.08197975058347522,0.0,0.6629706942811768
2002-12-01,3524006,sifilis,0.0,0.04927013381916062,0.0,0.6796871276412322
2003-01-01,3524006,sifilis,0.0,0.04905604263507419,0.0,0.6364773414524183
2003-02-01,3524006,sifilis,0.0,0.09613987905945778,0.0,0.6907473965026586
2003-03-01,3524006,sifilis,0.0,0.030696974020709932,0.0,0.6325706956040954
2003-04-01,3524006,sifilis,3.491863956980236,0.12350772033560291,0.0,0.8009742652474269
2003-05-01,3524006,sifilis,0.0,0.13129741365763073,0.0,0.7005936592535592
2003-06-01,3524006,sifilis,0.0,0.12455665564965589,0.0,0.7878021040834181
2003-07-01,3524006,sifilis,0.0,0.11568595855656377,0.0,0.8392695502114639
2003-08-01,3524006,sifilis,0.0,0.07393370425016955,0.0,0.687397982540381
2003-09-01,3524006,sifilis,0.0,0.0659444520835812,0.0,0.7050714998802661
2003-10-01,3524006,sifilis,0.0,0.05809590679861112,0.0,0.6541455717312434
2003-11-01,3524006,sifilis,3.491863956980236,0.09256231704905182,0.0,0.7366877136090098
2003-12-01,3524006,sifilis,0.0,0.05027194944848254,0.0,0.6399017046223364
2004-01-01,3524006,sifilis,0.0,0.07469692767167264,0.0,0.7216475455893944
2004-02-01,3524006,sifilis,0.0,0.11471407368866848,0.0,0.7986693512235686
2004-03-01,3524006,sifilis,0.0,0.06700920191404337,0.0,0.7315876555079415
2004-04-01,3524006,sifilis,0.0,0.13376250810771362,0.0,0.7632279947380585
2004-05-01,3524006,sifilis,0.0,0.14287681292409574,0.0,0.7357934773335773
2004-06-01,3524006,sifilis,0.0,0.14571984273009603,0.0,0.7295729506018215
2004-07-01,3524006,sifilis,0.0,0.1335142484744768,0.0,0.7871028609659305
2004-08-01,3524006,sifilis,0.0,0.08981910798748188,0.0,0.7139636984230769
2004-09-01,3524006,sifilis,0.0,0.06599547519500516,0.0,0.6740502697576706
2004-10-01,3524006,sifilis,0.0,0.06663271644634257,0.0,0.6674497414554759
2004-11-01,3524006,sifilis,0.0,0.09787651895211417,0.0,0.7011648246208831
2004-12-01,3524006,sifilis,0.0,0.06456247194924135,0.0,0.7075685380067359
2005-01-01,3524006,sifilis,0.0,0.06669915486475926,0.0,0.6894399504019484
2005-02-01,3524006,sifilis,3.205847465777578,0.13956870588042347,0.0,0.7416178021497687
2005-03-01,3524006,sifilis,0.0,0.037403127706223116,0.0,0.6098540482726356
2005-04-01,3524006,sifilis,0.0,0.13850466940487233,0.0,0.7902437132520232
2005-05-01,3524006,sifilis,0.0,0.13685756255719125,0.0,0.768125533351665
2005-06-01,3524006,sifilis,0.0,0.14604482200108912,0.0,0.789958001379781
2005-07-01,3524006,sifilis,0.0,0.12849595288089577,0.0,0.794427575007058
2005-08-01,3524006,sifilis,0.0,0.08107392275312918,0.0,0.7058823434449285
2005-09-01,3524006,sifilis,0.0,0.09625031879693119,0.0,0.7094668296125106
2005-10-01,3524006,sifilis,0.0,0.048460601359278516,0.0,0.6750711904708466
2005-11-01,3524006,sifilis,0.0,0.12956106857292474,0.0,0.7107188556457104
2005-12-01,3524006,sifilis,0.0,0.06902955572857254,0.0,0.6857132394937356
2006-01-01,3524006,sifilis,0.0,0.053373280386899175,0.0,0.6749937950028166
2006-02-01,3524006,sifilis,0.0,0.11416065620167494,0.0,0.7292194806053653
2006-03-01,3524006,sifilis,0.0,0.03749808793246811,0.0,0.6567510507452836
2006-04-01,3524006,sifilis,0.0,0.16059056684013967,0.0,0.7659848104302536
2006-05-01,3524006,sifilis,0.0,0.17494179630258294,0.0,0.841933280517573
2006-06-01,3524006,sifilis,0.0,0.15738282904840975,0.0,0.7833238251310944
2006-07-01,3524006,sifilis,0.0,0.130797470719597,0.0,0.7626860660723599
2006-08-01,3524006,sifilis,0.0,0.08711652629520171,0.0,0.7037870139355231
2006-09-01,3524006,sifilis,0.0,0.07492180016724621,0.0,0.7149830808905644
2006-10-01,3524006,sifilis,0.0,0.0672918170966038,0.0,0.6954887246238963
2006-11-01,3524006,sifilis,0.0,0.10996823201937286,0.0,0.7051318335332517
2006-12-01,3524006,sifilis,0.0,0.03991220470319792,0.0,0.632232325579109
2007-01-01,3524006,sifilis,0.0,0.054025676901954006,0.0,0.7043711787081401
2007-02-01,3524006,sifilis,0.0,0.13356457966949234,0.0,0.772834384771177
2007-03-01,3524006,sifilis,0.0,0.03799275388960088,0.0,0.6635665882118535
2007-04-01,3524006,sifilis,0.0,0.15179656246231898,0.0,0.783749748999797
2007-05-01,3524006,sifilis,0.0,0.16523002213628768,0.0,0.7821943332523947
2007-06-01,3524006,sifilis,0.0,0.15915608909269838,0.0,0.7878922447631477
2007-07-01,3524006,sifilis,0.0,0.12822410737436224,0.0,0.7928563739111152
2007-08-01,3524006,sifilis,0.0,0.07601936266867548,0.0,0.6848186444199146
2007-09-01,3524006,sifilis,0.0,0.07426914632475541,0.0,0.6964890586463358
2007-10-01,3524006,sifilis,0.0,0.06686816929377853,0.0,0.6692865938925883
2007-11-01,3524006,sifilis,0.0,0.12747095533430092,0.0,0.7676788628535175
2007-12-01,3524006,sifilis,0.0,0.04369775591550507,0.0,0.6556504660868573
2008-01-01,3524006,sifilis,0.0,0.0812675361356269,0.0,0.7408827555514372
2008-02-01,3524006,sifilis,0.0,0.13887356171283718,0.0,0.7746554483958251
2008-03-01,3524006,sifilis,0.0,0.04251230984534958,0.0,0.673069934315162
2008-04-01,3524006,sifilis,0.0,0.153387247137083,0.0,0.7774575141098665
2008-05-01,3524006,sifilis,0.0,0.18317442189956817,0.0,0.8536258349619747
2008-06-01,3524006,sifilis,0.0,0.17076594439328163,0.0,0.787893166322511
2008-07-01,3524006,sifilis,0.0,0.16496649216986867,0.0,0.8047507067896278
2008-08-01,3524006,sifilis,0.0,0.08731498199133805,0.0,0.700859080746204
2008-09-01,3524006,sifilis,0.0,0.08197082292085955,0.0,0.6671188055224307
2008-10-01,3524006,sifilis,0.0,0.06531326838373978,0.0,0.6780704478356175
2008-11-01,3524006,sifilis,0.0,0.13111175493086288,0.0,0.7520064739078258
2008-12-01,3524006,sifilis,0.0,0.04956369085128104,0.0,0.7034508033921175
2009-01-01,3524006,sifilis,0.0,0.07245961297918495,0.0,0.6668101535325254
2009-02-01,3524006,sifilis,0.0,0.1353687129548399,0.0,0.7153704541061409
2009-03-01,3524006,sifilis,0.0,0.04450276793299621,0.0,0.6325088484625292
2009-04-01,3524006,sifilis,0.0,0.16761838520376557,0.0,0.7936265917317518
2009-05-01,3524006,sifilis,0.0,0.19200214889406372,0.0,0.8158730970951692
2009-06-01,3524006,sifilis,0.0,0.17648767040005622,0.0,0.7777115725494961
2009-07-01,3524006,sifilis,0.0,0.15521845251428415,0.0,0.7761271675550395
2009-08-01,3524006,sifilis,0.0,0.09335177217140594,0.0,0.7731027486710242
2009-09-01,3524006,sifilis,0.0,0.06376455791994722,0.0,0.6799580152195954
2009-10-01,3524006,sifilis,0.0,0.09864993592512326,0.0,0.7445749650947415
2009-11-01,3524006,sifilis,0.0,0.0941746835803987,0.0,0.7265223604052157
2009-12-01,3524006,sifilis,0.0,0.00972319432639843,0.0,0.6258090017896384
2010-01-01,3524006,sifilis,0.0,0.05497816819152398,0.0,0.6792281672924255
2010-02-01,3524006,sifilis,0.0,0.14727343163973947,0.0,0.7599049508910589
2010-03-01,3524006,sifilis,0.0,0.021234974128729583,0.0,0.6103190909424997
2010-04-01,3524006,sifilis,0.0,0.16215358368976493,0.0,0.7759813987814488
2010-05-01,3524006,sifilis,0.0,0.18729953421805004,0.0,0.8159645001153201
2010-06-01,3524006,sifilis,0.0,0.16683623324164754,0.0,0.7740402733483203
2010-07-01,3524006,sifilis,0.0,0.15029945438737322,0.0,0.8158430416645093
2010-08-01,3524006,sifilis,0.0,0.0927616253803789,0.0,0.6926515840546195
2010-09-01,3524006,sifilis,0.0,0.05914613093074001,0.0,0.666695670991698
2010-10-01,3524006,sifilis,0.0,0.09180130374412032,0.0,0.7211708778842021
2010-11-01,3524006,sifilis,0.0,0.13799566257110513,0.0,0.7721723832632703
2010-12-01,3524006,sifilis,0.0,0.04655729575403229,0.0,0.6880902970361661
2011-01-01,3524006,sifilis,0.0,0.042538428496498276,0.0,0.614746469291049
2011-02-01,3524006,sifilis,0.0,0.15177322875090962,0.0,0.7650860041639773
2011-03-01,3524006,sifilis,0.0,0.0651540419907025,0.0,0.7347219428164137
2011-04-01,3524006,sifilis,0.0,0.17006109319354193,0.0,0.7580560959673964
2011-05-01,3524006,sifilis,0.0,0.22912190265459448,0.0,0.8598342110807077
2011-06-01,3524006,sifilis,0.0,0.21034492301670532,0.0,0.8270632373260367
2011-07-01,3524006,sifilis,0.0,0.19099368522209287,0.0,0.77296649865418
2011-08-01,3524006,sifilis,0.0,0.0888732697260939,0.0,0.7125419068694501
2011-09-01,3524006,sifilis,0.0,0.09571741980732483,0.0,0.7402847691051966
2011-10-01,3524006,sifilis,0.0,0.055029511743410205,0.0,0.7087667143446215
2011-11-01,3524006,sifilis,0.0,0.15583477570111282,0.0,0.7665866017655902
2011-12-01,3524006,sifilis,0.0,0.03975550630067009,0.0,0.6846743682629092
2012-01-01,3524006,sifilis,0.0,0.07828046524205799,0.0,0.7021553857428987
2012-02-01,3524006,sifilis,0.0,0.15317463961210687,0.0,0.7805837397054969
2012-03-01,3524006,sifilis,0.0,0.04670808639741129,0.0,0.6944817710112045
2012-04-01,3524006,sifilis,0.0,0.1729981785965619,0.0,0.809805192988615
2012-05-01,3524006,sifilis,0.0,0.22704017543200386,0.0,0.8250233056069037
2012-06-01,3524006,sifilis,0.0,0.15838570199847668,0.0,0.7792591814391017
2012-07-01,3524006,sifilis,0.0,0.1972995362015969,0.0,0.8636202246294687
2012-08-01,3524006,sifilis,0.0,0.1255911372151016,0.0,0.7456447839476132
2012-09-01,3524006,sifilis,0.0,0.09116137858165238,0.0,0.6421894753568667
2012-10-01,3524006,sifilis,0.0,0.04835403798037742,0.0,0.6444550496673057
2012-11-01,3524006,sifilis,0.0,0.15208822112149456,0.0,0.7536487167992326
2012-12-01,3524006,sifilis,0.0,0.043833573697442965,0.0,0.6670070148462602
2013-01-01,3524006,sifilis,0.0,0.10978481700120789,0.0,0.710639914742352
2013-02-01,3524006,sifilis,0.0,0.16055492630939133,0.0,0.8016832017978701
2013-03-01,3524006,sifilis,0.0,0.057023289901738564,0.0,0.6859263749282054
2013-04-01,3524006,sifilis,0.0,0.20385138307061826,0.0,0.8098392855063447
2013-05-01,3524006,sifilis,0.0,0.23008169401962375,0.0,0.8571363586550559
2013-06-01,3524006,sifilis,0.0,0.19360412236192975,0.0,0.7514200407484315
2013-07-01,3524006,sifilis,0.0,0.22151573933744753,0.0,0.8887519158420703
2013-08-01,3524006,sifilis,0.0,0.13266252921178726,0.0,0.7799067839213625
2013-09-01,3524006,sifilis,0.0,0.10045312209471272,0.0,0.7342269628727156
2013-10-01,3524006,sifilis,0.0,0.0968353316178391,0.0,0.71130339387306
2013-11-01,3524006,sifilis,0.0,0.13752290131845257,0.0,0.7905116102680744
2013-12-01,3524006,sifilis,0.0,0.05844982538036893,0.0,0.6790505597769291
2014-01-01,3524006,sifilis,0.0,0.070083154300879,0.0,0.7217809724326284
2014-02-01,3524006,sifilis,0.0,0.15240365905288267,0.0,0.7930843542863765
2014-03-01,3524006,sifilis,0.0,0.03181614953860493,0.0,0.6315523677755295
2014-04-01,3524006,sifilis,0.0,0.20648121270484796,0.0,0.8354561511288509
2014-05-01,3524006,sifilis,0.0,0.24008427774631358,0.0,0.8088536639941023
2014-06-01,3524006,sifilis,0.0,0.22020517916176904,0.0,0.8445077445486084
2014-07-01,3524006,sifilis,0.0,0.20691377479362796,0.0,0.8333085672259368
2014-08-01,3524006,sifilis,0.0,0.10427393270405716,0.0,0.7020637804182605
2014-09-01,3524006,sifilis,0.0,0.08299475334741248,0.0,0.7001381083143945
2014-10-01,3524006,sifilis,0.0,0.070921734445633,0.0,0.7091698883030955
2014-11-01,3524006,sifilis,0.0,0.16523587664243772,0.0,0.7763394697091152
2014-12-01,3524006,sifilis,0.0,0.049659150887370496,0.0,0.7012349833892244
2015-01-01,3524006,sifilis,0.0,0.07345939117568753,0.0,0.6717105813210363
2015-02-01,3524006,sifilis,0.0,0.1800315091906437,0.0,0.7722238582614706
2015-03-01,3524006,sifilis,0.0,0.06511241365999623,0.0,0.7072499900203684
2015-04-01,3524006,sifilis,0.0,0.24894329348796482,0.0,0.8614119374157411
2015-05-01,3524006,sifilis,0.0,0.2663899819781598,0.0,0.8678965901006995
2015-06-01,3524006,sifilis,0.0,0.2292789624924516,0.0,0.8672836355540515
2015-07-01,3524006,sifilis,0.0,0.21580851726096642,0.0,0.8610034798842876
2015-08-01,3524006,sifilis,0.0,0.11783590714180275,0.0,0.7394200085716264
2015-09-01,3524006,sifilis,0.0,0.04325766346803033,0.0,0.6665277625796149
2015-10-01,3524006,sifilis,0.0,0.07166544673019411,0.0,0.6964227218690464
2015-11-01,3524006,sifilis,0.0,0.17433311178072958,0.0,0.7768253872933556
2015-12-01,3524006,sifilis,0.0,0.0670493457779081,0.0,0.6742121744184362
2016-01-01,3524006,sifilis,1.798690553277214,0.09283211904228023,0.0,0.7201782748199701
2016-02-01,3524006,sifilis,0.0,0.1633176469398785,0.0,0.8301576887887235
