ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3534302,hiv_aids,0.0,0.9400387057469807,0.0,2.041304232267071
1999-02-01,3534302,hiv_aids,0.0,1.0283923713241623,0.0,2.079204432621221
1999-03-01,3534302,hiv_aids,0.0,0.2183028187825981,0.0,1.329230907175763
1999-04-01,3534302,hiv_aids,0.0,0.930094715621471,0.0,2.0804987586241506
1999-05-01,3534302,hiv_aids,0.0,0.3715299000666824,0.0,1.5188644030246519
1999-06-01,3534302,hiv_aids,0.0,0.5481246838254561,0.0,1.6447090251254421
1999-07-01,3534302,hiv_aids,0.0,1.0636414700988497,0.0,2.158979617676269
1999-08-01,3534302,hiv_aids,0.0,1.3269195490707588,0.1965257634609632,2.3661982154748076
1999-09-01,3534302,hiv_aids,0.0,0.9962047064570481,0.0,2.0934396470229424
1999-10-01,3534302,hiv_aids,0.0,1.5648310765430824,0.47433391495423066,2.6428490880439206
1999-11-01,3534302,hiv_aids,0.0,0.6739480154261194,0.0,1.8277181341660034
1999-12-01,3534302,hiv_aids,0.0,0.2794616301039075,0.0,1.487107758186094
2000-01-01,3534302,hiv_aids,0.0,0.7682185344738792,0.0,1.9006923286005382
2000-02-01,3534302,hiv_aids,2.777469170092212,1.2505640539587841,0.1724824218741543,2.332972022317557
2000-03-01,3534302,hiv_aids,0.0,0.41749943227529324,0.0,1.4819095229653343
2000-04-01,3534302,hiv_aids,2.777469170092212,1.0836379011708672,0.02290546051082481,2.195396836243896
2000-05-01,3534302,hiv_aids,0.0,0.7538838388250408,0.0,1.8485180759885975
2000-06-01,3534302,hiv_aids,0.0,0.6741405445665161,0.0,1.8241746558803353
2000-07-01,3534302,hiv_aids,2.777469170092212,0.964395474003273,0.0,2.1277972567681673
2000-08-01,3534302,hiv_aids,5.554938340184425,1.8436907521099126,0.7317720225211051,2.938658200135533
2000-09-01,3534302,hiv_aids,0.0,1.2442375128775436,0.18615546934004348,2.3650822902168422
2000-10-01,3534302,hiv_aids,5.554938340184425,1.7969221987435517,0.6352520099902319,2.855914719276629
