ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.4355880399822855e-09,0.0,3537206
1999-02-01,0.0,0.0,1.2425462896562416e-09,0.0,3537206
1999-03-01,0.0,0.0,1.3115820164105476e-09,0.0,3537206
1999-04-01,0.0,0.0,1.3574946858078235e-09,0.0,3537206
1999-05-01,0.0,0.0,1.3732501041842783e-09,0.0,3537206
1999-06-01,0.0,0.0,1.3658663681052447e-09,0.0,3537206
1999-07-01,0.0,0.0,1.3230507654704713e-09,0.0,3537206
1999-08-01,0.0,0.0,1.3374803895557317e-09,0.0,3537206
1999-09-01,0.0,0.0,1.266060338754099e-09,0.0,3537206
1999-10-01,0.0,0.0,1.3179638668989765e-09,0.0,3537206
1999-11-01,0.0,0.0,1.3489818109582966e-09,0.0,3537206
1999-12-01,0.0,0.0,1.1799567505830812e-09,0.0,3537206
2000-01-01,0.0,0.0,1.2748874687879755e-09,0.0,3537206
2000-02-01,0.0,0.0,1.2728278232980947e-09,0.0,3537206
2000-03-01,0.0,0.0,1.3268502317232027e-09,0.0,3537206
2000-04-01,0.0,0.0,1.1942994590883431e-09,0.0,3537206
2000-05-01,0.0,0.0,1.2771185069665507e-09,0.0,3537206
2000-06-01,0.0,0.0,1.2385564562837164e-09,0.0,3537206
2000-07-01,0.0,0.0,1.2347647811615088e-09,0.0,3537206
2000-08-01,0.0,0.0,1.2182137217442856e-09,0.0,3537206
2000-09-01,0.0,0.0,1.2559099905238947e-09,0.0,3537206
2000-10-01,0.0,0.0,1.243996810830266e-09,0.0,3537206
2000-11-01,0.0,0.0,1.2339384280714712e-09,0.0,3537206
2000-12-01,0.0,0.0,1.339909532938936e-09,0.0,3537206
2001-01-01,0.0,0.0,1.2520067078479657e-09,0.0,3537206
2001-02-01,0.0,0.0,1.2917133579647063e-09,0.0,3537206
2001-03-01,0.0,0.0,1.337581900059596e-09,0.0,3537206
2001-04-01,0.0,0.0,1.2876392301311747e-09,0.0,3537206
2001-05-01,0.0,0.0,1.2306044935264604e-09,0.0,3537206
2001-06-01,0.0,0.0,1.2241289196409481e-09,0.0,3537206
2001-07-01,0.0,0.0,1.3167764897547502e-09,0.0,3537206
2001-08-01,0.0,0.0,1.244978417001696e-09,0.0,3537206
2001-09-01,0.0,0.0,1.3020872052274292e-09,0.0,3537206
2001-10-01,0.0,0.0,1.2655716410511438e-09,0.0,3537206
2001-11-01,0.0,0.0,1.2627443789384311e-09,0.0,3537206
2001-12-01,0.0,0.0,1.2091659954690353e-09,0.0,3537206
2002-01-01,0.0,0.0,1.2637525962802235e-09,0.0,3537206
2002-02-01,0.0,0.0,1.3333923133647598e-09,0.0,3537206
2002-03-01,0.0,0.0,1.232165460222964e-09,0.0,3537206
2002-04-01,0.0,0.0,1.3265952699403693e-09,0.0,3537206
2002-05-01,0.0,0.0,1.3639918641842493e-09,0.0,3537206
2002-06-01,0.0,0.0,1.2168289171800122e-09,0.0,3537206
2002-07-01,0.0,0.0,1.2412783140104193e-09,0.0,3537206
2002-08-01,0.0,0.0,1.240826673820199e-09,0.0,3537206
2002-09-01,0.0,0.0,1.4423129220300867e-09,0.0,3537206
2002-10-01,0.0,0.0,1.2989628943406128e-09,0.0,3537206
2002-11-01,0.0,0.0,1.3694886009368178e-09,0.0,3537206
2002-12-01,0.0,0.0,1.3497275367793333e-09,0.0,3537206
2003-01-01,0.0,0.0,1.2614294515517649e-09,0.0,3537206
2003-02-01,0.0,0.0,1.2731232914658058e-09,0.0,3537206
2003-03-01,0.0,0.0,1.3678924644682538e-09,0.0,3537206
2003-04-01,0.0,0.0,1.3409138559922641e-09,0.0,3537206
2003-05-01,0.0,0.0,1.3092405302396193e-09,0.0,3537206
2003-06-01,0.0,0.0,1.2044042119502467e-09,0.0,3537206
2003-07-01,0.0,0.0,1.257838101133852e-09,0.0,3537206
2003-08-01,0.0,0.0,1.3165910115564012e-09,0.0,3537206
2003-09-01,0.0,0.0,1.3535899843439714e-09,0.0,3537206
2003-10-01,0.0,0.0,1.34681726652612e-09,0.0,3537206
2003-11-01,0.0,0.0,1.2377283826030233e-09,0.0,3537206
2003-12-01,0.0,0.0,1.2811755816244842e-09,0.0,3537206
2004-01-01,0.0,0.0,1.26010938603719e-09,0.0,3537206
2004-02-01,0.0,0.0,1.3232090196841283e-09,0.0,3537206
2004-03-01,0.0,0.0,1.1435670112539472e-09,0.0,3537206
2004-04-01,0.0,0.0,1.3584373839697442e-09,0.0,3537206
2004-05-01,0.0,0.0,1.2860320120194304e-09,0.0,3537206
2004-06-01,0.0,0.0,1.3025909195536094e-09,0.0,3537206
2004-07-01,0.0,0.0,1.1811973875990057e-09,0.0,3537206
2004-08-01,0.0,0.0,1.330294276143783e-09,0.0,3537206
2004-09-01,0.0,0.0,1.2017627151391082e-09,0.0,3537206
2004-10-01,0.0,0.0,1.3489709748844636e-09,0.0,3537206
2004-11-01,0.0,0.0,1.314856892236307e-09,0.0,3537206
2004-12-01,0.0,0.0,1.228907788088527e-09,0.0,3537206
2005-01-01,0.0,0.0,1.2093167939310316e-09,0.0,3537206
2005-02-01,0.0,0.0,1.2185255444034167e-09,0.0,3537206
2005-03-01,0.0,0.0,1.358095127813969e-09,0.0,3537206
2005-04-01,0.0,0.0,1.2269583946566155e-09,0.0,3537206
2005-05-01,0.0,0.0,1.2612721445070478e-09,0.0,3537206
2005-06-01,0.0,0.0,1.2071059747340752e-09,0.0,3537206
2005-07-01,0.0,0.0,1.2325134310412288e-09,0.0,3537206
2005-08-01,0.0,0.0,1.2045389579564009e-09,0.0,3537206
2005-09-01,0.0,0.0,1.3192069028804715e-09,0.0,3537206
2005-10-01,0.0,0.0,1.3485715624151037e-09,0.0,3537206
2005-11-01,0.0,0.0,1.2524229954278384e-09,0.0,3537206
2005-12-01,0.0,0.0,1.2870007408174066e-09,0.0,3537206
2006-01-01,0.0,0.0,1.2422408944655425e-09,0.0,3537206
2006-02-01,0.0,0.0,1.2531617490016546e-09,0.0,3537206
2006-03-01,0.0,0.0,1.163485247059337e-09,0.0,3537206
2006-04-01,0.0,0.0,1.2729656234621873e-09,0.0,3537206
2006-05-01,0.0,0.0,1.2374314530796145e-09,0.0,3537206
2006-06-01,0.0,0.0,1.1978532848217486e-09,0.0,3537206
2006-07-01,0.0,0.0,1.275079984297286e-09,0.0,3537206
2006-08-01,0.0,0.0,1.243847222114066e-09,0.0,3537206
2006-09-01,0.0,0.0,1.340017878994822e-09,0.0,3537206
2006-10-01,0.0,0.0,1.3668676718013241e-09,0.0,3537206
2006-11-01,0.0,0.0,1.3274272734029055e-09,0.0,3537206
2006-12-01,0.0,0.0,1.303992117325721e-09,0.0,3537206
2007-01-01,0.0,0.0,1.3222633780538271e-09,0.0,3537206
2007-02-01,0.0,0.0,1.241335276394241e-09,0.0,3537206
2007-03-01,0.0,0.0,1.2278137969126914e-09,0.0,3537206
2007-04-01,0.0,0.0,1.1797948737769285e-09,0.0,3537206
2007-05-01,0.0,0.0,1.2468996951044072e-09,0.0,3537206
2007-06-01,0.0,0.0,1.2130571119763281e-09,0.0,3537206
2007-07-01,0.0,0.0,1.1935137324758897e-09,0.0,3537206
2007-08-01,0.0,0.0,1.201752369816933e-09,0.0,3537206
2007-09-01,0.0,0.0,1.3371915301302917e-09,0.0,3537206
2007-10-01,0.0,0.0,1.252466696743477e-09,0.0,3537206
2007-11-01,0.0,0.0,1.292883929750828e-09,0.0,3537206
2007-12-01,0.0,0.0,1.3739730687609434e-09,0.0,3537206
2008-01-01,0.0,0.0,1.2654703497044021e-09,0.0,3537206
2008-02-01,0.0,0.0,1.2286866455132268e-09,0.0,3537206
2008-03-01,0.0,0.0,1.2685437964794598e-09,0.0,3537206
2008-04-01,0.0,0.0,1.2624595013953638e-09,0.0,3537206
2008-05-01,0.0,0.0,1.209278071597977e-09,0.0,3537206
2008-06-01,0.0,0.0,1.2987845530196054e-09,0.0,3537206
2008-07-01,0.0,0.0,1.2602473270568436e-09,0.0,3537206
2008-08-01,0.0,0.0,1.3007672967220673e-09,0.0,3537206
2008-09-01,0.0,0.0,1.2599278672542044e-09,0.0,3537206
2008-10-01,0.0,0.0,1.2698807986224248e-09,0.0,3537206
2008-11-01,0.0,0.0,1.1790295405705512e-09,0.0,3537206
2008-12-01,0.0,0.0,1.3262441705578586e-09,0.0,3537206
2009-01-01,0.0,0.0,1.2388412239194205e-09,0.0,3537206
2009-02-01,0.0,0.0,1.1647633006660618e-09,0.0,3537206
2009-03-01,0.0,0.0,1.3652988175370273e-09,0.0,3537206
2009-04-01,0.0,0.0,1.15862599355527e-09,0.0,3537206
2009-05-01,0.0,0.0,1.2647356938935093e-09,0.0,3537206
2009-06-01,0.0,0.0,1.3413106567052265e-09,0.0,3537206
2009-07-01,0.0,0.0,1.288880497473041e-09,0.0,3537206
2009-08-01,0.0,0.0,1.255496741892807e-09,0.0,3537206
2009-09-01,0.0,0.0,1.3097900656527916e-09,0.0,3537206
2009-10-01,0.0,0.0,1.2618347737923482e-09,0.0,3537206
2009-11-01,0.0,0.0,1.2506937751569103e-09,0.0,3537206
2009-12-01,0.0,0.0,1.3077182998462377e-09,0.0,3537206
2010-01-01,0.0,0.0,1.366251519297649e-09,0.0,3537206
2010-02-01,0.0,0.0,1.2919178042752945e-09,0.0,3537206
2010-03-01,0.0,0.0,1.2736789001474513e-09,0.0,3537206
2010-04-01,0.0,0.0,1.3048082436714823e-09,0.0,3537206
2010-05-01,0.0,0.0,1.3044192299498948e-09,0.0,3537206
2010-06-01,0.0,0.0,1.22732796134503e-09,0.0,3537206
2010-07-01,0.0,0.0,1.3027547133056583e-09,0.0,3537206
2010-08-01,0.0,0.0,1.2452252026981635e-09,0.0,3537206
2010-09-01,0.0,0.0,1.2330335225504059e-09,0.0,3537206
2010-10-01,0.0,0.0,1.2525924007720338e-09,0.0,3537206
2010-11-01,0.0,0.0,1.2378042763315758e-09,0.0,3537206
2010-12-01,0.0,0.0,1.2803435023586282e-09,0.0,3537206
2011-01-01,0.0,0.0,1.2348222204647215e-09,0.0,3537206
2011-02-01,0.0,0.0,1.305176520145696e-09,0.0,3537206
2011-03-01,0.0,0.0,1.2346993282316802e-09,0.0,3537206
2011-04-01,0.0,0.0,1.2507947026762161e-09,0.0,3537206
2011-05-01,0.0,0.0,1.277631225798938e-09,0.0,3537206
2011-06-01,0.0,0.0,1.332335005551003e-09,0.0,3537206
2011-07-01,0.0,0.0,1.1659307709530314e-09,0.0,3537206
2011-08-01,0.0,0.0,1.2459598539779067e-09,0.0,3537206
2011-09-01,0.0,0.0,1.233264716993602e-09,0.0,3537206
2011-10-01,0.0,0.0,1.3190125767353707e-09,0.0,3537206
2011-11-01,0.0,0.0,1.2445296751897769e-09,0.0,3537206
2011-12-01,0.0,0.0,1.2721440218372139e-09,0.0,3537206
2012-01-01,0.0,0.0,1.2137369488071853e-09,0.0,3537206
2012-02-01,0.0,0.0,1.3092287450854684e-09,0.0,3537206
2012-03-01,0.0,0.0,1.2851973733457482e-09,0.0,3537206
2012-04-01,0.0,0.0,1.3073220731940362e-09,0.0,3537206
2012-05-01,0.0,0.0,1.2056591220253312e-09,0.0,3537206
2012-06-01,0.0,0.0,1.2262040400315046e-09,0.0,3537206
2012-07-01,0.0,0.0,1.2432806758567367e-09,0.0,3537206
2012-08-01,0.0,0.0,1.2925337592285483e-09,0.0,3537206
2012-09-01,0.0,0.0,1.2085499823065092e-09,0.0,3537206
2012-10-01,0.0,0.0,1.2370419448975495e-09,0.0,3537206
2012-11-01,0.0,0.0,1.2443665429374977e-09,0.0,3537206
2012-12-01,0.0,0.0,1.3211369515644065e-09,0.0,3537206
2013-01-01,0.0,0.0,1.2805319733035437e-09,0.0,3537206
2013-02-01,0.0,0.0,1.205610007952072e-09,0.0,3537206
2013-03-01,0.0,0.0,1.361765946822484e-09,0.0,3537206
