ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.02053041027690339,0.0,0.9440314227124817,3535101,Palmares Paulista,hanseniase
2024-02-01,,0.0,0.0,0.9198463799740588,3535101,Palmares Paulista,hanseniase
2024-03-01,,0.0,0.0,0.9774106000603802,3535101,Palmares Paulista,hanseniase
2024-04-01,,0.0027741605358177503,0.0,0.9159517785228779,3535101,Palmares Paulista,hanseniase
2024-05-01,,0.00445908102221029,0.0,1.0173438586924113,3535101,Palmares Paulista,hanseniase
2024-06-01,,0.006273965544279127,0.0,0.9483902584431432,3535101,Palmares Paulista,hanseniase
2024-07-01,,0.005217092901755328,0.0,0.9467275361999508,3535101,Palmares Paulista,hanseniase
2024-08-01,,0.005737246933080527,0.0,0.9009171382629357,3535101,Palmares Paulista,hanseniase
2024-09-01,,0.004712549688620657,0.0,0.9989433315905005,3535101,Palmares Paulista,hanseniase
2024-10-01,,0.0012204197233031562,0.0,0.9280220547960316,3535101,Palmares Paulista,hanseniase
2024-11-01,,0.0033053994369624242,0.0,0.9153051878143657,3535101,Palmares Paulista,hanseniase
2024-12-01,,0.0,0.0,0.9235023600162647,3535101,Palmares Paulista,hanseniase
2025-01-01,,0.027255445310199838,0.0,1.0979408404629092,3535101,Palmares Paulista,hanseniase
2025-02-01,,0.0,0.0,0.9128127402309559,3535101,Palmares Paulista,hanseniase
2025-03-01,,0.0,0.0,0.9125724346389025,3535101,Palmares Paulista,hanseniase
2025-04-01,,0.00408640088575054,0.0,1.004902368671276,3535101,Palmares Paulista,hanseniase
2025-05-01,,0.0062206652257409305,0.0,0.9856965510003003,3535101,Palmares Paulista,hanseniase
2025-06-01,,0.008471143916379677,0.0,0.9519530520734814,3535101,Palmares Paulista,hanseniase
2025-07-01,,0.007065379192489882,0.0,0.9464281242340461,3535101,Palmares Paulista,hanseniase
2025-08-01,,0.0076792470946954045,0.0,0.9181335157076345,3535101,Palmares Paulista,hanseniase
2025-09-01,,0.006346988779381668,0.0,0.9952897023222674,3535101,Palmares Paulista,hanseniase
2025-10-01,,0.0020149452222680744,0.0,0.99955822025112,3535101,Palmares Paulista,hanseniase
2025-11-01,,0.004657625551616301,0.0,1.0176142483602495,3535101,Palmares Paulista,hanseniase
2025-12-01,,0.0,0.0,0.8908161530440211,3535101,Palmares Paulista,hanseniase
2026-01-01,,0.03415854479256649,0.0,1.7447858425523162,3535101,Palmares Paulista,hanseniase
2026-02-01,,0.0,0.0,1.009529802721138,3535101,Palmares Paulista,hanseniase
2026-03-01,,0.0005336179647463934,0.0,0.9522708777807165,3535101,Palmares Paulista,hanseniase
2026-04-01,,0.00563363597399954,0.0,0.9798550706505483,3535101,Palmares Paulista,hanseniase
2026-05-01,,0.00821049398300338,0.0,1.0833447279529869,3535101,Palmares Paulista,hanseniase
2026-06-01,,0.010879155198659249,0.0,1.2250314345064293,3535101,Palmares Paulista,hanseniase
2026-07-01,,0.009108368069455688,0.0,1.0755503072422437,3535101,Palmares Paulista,hanseniase
2026-08-01,,0.009808457778512714,0.0,1.0909265555301937,3535101,Palmares Paulista,hanseniase
2026-09-01,,0.008160744274069362,0.0,1.135527994612549,3535101,Palmares Paulista,hanseniase
2026-10-01,,0.003010180421438186,0.0,1.0171382616425622,3535101,Palmares Paulista,hanseniase
2026-11-01,,0.006228752028745614,0.0,1.074164119939481,3535101,Palmares Paulista,hanseniase
2026-12-01,,5.2833378194350756e-05,0.0,0.9709069650003552,3535101,Palmares Paulista,hanseniase
2027-01-01,,0.04124612873289225,0.0,2.895088790216958,3535101,Palmares Paulista,hanseniase
2027-02-01,,0.0,0.0,1.012679687382543,3535101,Palmares Paulista,hanseniase
2027-03-01,,0.0013220468264466625,0.0,0.9348948828200203,3535101,Palmares Paulista,hanseniase
2027-04-01,,0.007416857653693809,0.0,1.160965439024661,3535101,Palmares Paulista,hanseniase
2027-05-01,,0.010427749618720273,0.0,1.2948341549933848,3535101,Palmares Paulista,hanseniase
2027-06-01,,0.013496125609781777,0.0,1.4808862400106433,3535101,Palmares Paulista,hanseniase
2027-07-01,,0.011345067282069143,0.0,1.3030034104985824,3535101,Palmares Paulista,hanseniase
2027-08-01,,0.012124069459798544,0.0,1.41481062334215,3535101,Palmares Paulista,hanseniase
2027-09-01,,0.010154173981664133,0.0,1.2996012466876816,3535101,Palmares Paulista,hanseniase
2027-10-01,,0.00420881512481755,0.0,0.9879469784668587,3535101,Palmares Paulista,hanseniase
2027-11-01,,0.00802057822169082,0.0,1.1832210682910345,3535101,Palmares Paulista,hanseniase
2027-12-01,,0.0010830764230572265,0.0,0.9740434300062237,3535101,Palmares Paulista,hanseniase
2028-01-01,,0.04850656263085823,0.0,4.20479532266442,3535101,Palmares Paulista,hanseniase
2028-02-01,,0.0,0.0,0.9963060687577896,3535101,Palmares Paulista,hanseniase
2028-03-01,,0.002220726638715688,0.0,0.9434130446814957,3535101,Palmares Paulista,hanseniase
2028-04-01,,0.009007495660239413,0.0,1.3138621248851072,3535101,Palmares Paulista,hanseniase
2028-05-01,,0.012517553366794444,0.0,1.6793157890966832,3535101,Palmares Paulista,hanseniase
2028-06-01,,0.016214645330989777,0.0,1.849065213043812,3535101,Palmares Paulista,hanseniase
2028-07-01,,0.013927668817941967,0.0,1.7184542063152397,3535101,Palmares Paulista,hanseniase
2028-08-01,,0.014899379350873558,0.0,1.9189775895190775,3535101,Palmares Paulista,hanseniase
2028-09-01,,0.01274597291313389,0.0,1.7322662980770587,3535101,Palmares Paulista,hanseniase
2028-10-01,,0.0057307102543644,0.0,1.1354169479021365,3535101,Palmares Paulista,hanseniase
2028-11-01,,0.009848861183816395,0.0,1.3787004100237343,3535101,Palmares Paulista,hanseniase
2028-12-01,,0.0011306674399054804,0.0,0.9153180784730961,3535101,Palmares Paulista,hanseniase
2029-01-01,,0.05607815332491974,0.0,6.085665132699058,3535101,Palmares Paulista,hanseniase
2029-02-01,,0.0003364744930813123,0.0,1.0302758231631475,3535101,Palmares Paulista,hanseniase
2029-03-01,,0.0034034394613240092,0.0,1.031630002000644,3535101,Palmares Paulista,hanseniase
2029-04-01,,0.011196086156844871,0.0,1.5972876800483053,3535101,Palmares Paulista,hanseniase
2029-05-01,,0.015148759798343438,0.0,2.132635542570888,3535101,Palmares Paulista,hanseniase
2029-06-01,,0.019251105367475586,0.0,2.6550580382085607,3535101,Palmares Paulista,hanseniase
2029-07-01,,0.016580163096409514,0.0,2.1755454705817447,3535101,Palmares Paulista,hanseniase
2029-08-01,,0.017630190706653143,0.0,2.435321562878369,3535101,Palmares Paulista,hanseniase
2029-09-01,,0.015149123112570238,0.0,2.1655257951072695,3535101,Palmares Paulista,hanseniase
2029-10-01,,0.007326777356119375,0.0,1.2981444196599168,3535101,Palmares Paulista,hanseniase
2029-11-01,,0.012041810341329827,0.0,1.764946406855935,3535101,Palmares Paulista,hanseniase
2029-12-01,,0.0025597084471702084,0.0,1.0158359764864968,3535101,Palmares Paulista,hanseniase
2030-01-01,,0.06380990901783092,0.0,8.406710891227311,3535101,Palmares Paulista,hanseniase
2030-02-01,,0.0009565048590872887,0.0,0.9915680949900202,3535101,Palmares Paulista,hanseniase
2030-03-01,,0.004806646968562555,0.0,1.1838631184848996,3535101,Palmares Paulista,hanseniase
2030-04-01,,0.013621263472572162,0.0,2.1213993125264365,3535101,Palmares Paulista,hanseniase
