ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3505351,hanseniase,0.0,0.0,0.0,1.2788359635053378e-09
1999-02-01,3505351,hanseniase,0.0,0.0,0.0,1.2419722759479967e-09
1999-03-01,3505351,hanseniase,0.0,0.0,0.0,1.2475852249930597e-09
1999-04-01,3505351,hanseniase,0.0,0.0,0.0,1.3102650326743232e-09
1999-05-01,3505351,hanseniase,0.0,0.0,0.0,1.3232913577838567e-09
1999-06-01,3505351,hanseniase,0.0,0.0,0.0,1.2626467494834383e-09
1999-07-01,3505351,hanseniase,0.0,0.0,0.0,1.3599281040400728e-09
1999-08-01,3505351,hanseniase,0.0,0.0,0.0,1.2805397617783097e-09
1999-09-01,3505351,hanseniase,0.0,0.0,0.0,1.264913705458988e-09
1999-10-01,3505351,hanseniase,0.0,0.0,0.0,1.2401002573329058e-09
1999-11-01,3505351,hanseniase,0.0,0.0,0.0,1.3275018617969856e-09
1999-12-01,3505351,hanseniase,0.0,0.0,0.0,1.1996205180948396e-09
2000-01-01,3505351,hanseniase,0.0,0.0,0.0,1.2597073110410275e-09
2000-02-01,3505351,hanseniase,0.0,0.0,0.0,1.280498770406227e-09
2000-03-01,3505351,hanseniase,0.0,0.0,0.0,1.204664433134038e-09
2000-04-01,3505351,hanseniase,0.0,0.0,0.0,1.3194924962949945e-09
2000-05-01,3505351,hanseniase,0.0,0.0,0.0,1.3123686625675305e-09
2000-06-01,3505351,hanseniase,0.0,0.0,0.0,1.2628703978533508e-09
2000-07-01,3505351,hanseniase,0.0,0.0,0.0,1.3112021939492589e-09
2000-08-01,3505351,hanseniase,0.0,0.0,0.0,1.2848393802386877e-09
2000-09-01,3505351,hanseniase,0.0,0.0,0.0,1.3671454329359368e-09
2000-10-01,3505351,hanseniase,0.0,0.0,0.0,1.2884919966958328e-09
2000-11-01,3505351,hanseniase,0.0,0.0,0.0,1.3470452223756609e-09
2000-12-01,3505351,hanseniase,0.0,0.0,0.0,1.1395339338673184e-09
2001-01-01,3505351,hanseniase,0.0,0.0,0.0,1.3497667173492621e-09
2001-02-01,3505351,hanseniase,0.0,0.0,0.0,1.1990698346234565e-09
2001-03-01,3505351,hanseniase,0.0,0.0,0.0,1.3384898430596287e-09
2001-04-01,3505351,hanseniase,0.0,0.0,0.0,1.2824447827192472e-09
2001-05-01,3505351,hanseniase,0.0,0.0,0.0,1.261789591245121e-09
2001-06-01,3505351,hanseniase,0.0,0.0,0.0,1.3024469624741833e-09
2001-07-01,3505351,hanseniase,0.0,0.0,0.0,1.2535146300297145e-09
2001-08-01,3505351,hanseniase,0.0,0.0,0.0,1.3528076749693983e-09
2001-09-01,3505351,hanseniase,0.0,0.0,0.0,1.3049079656669598e-09
2001-10-01,3505351,hanseniase,0.0,0.0,0.0,1.1756694953403468e-09
2001-11-01,3505351,hanseniase,0.0,0.0,0.0,1.2885865002791037e-09
2001-12-01,3505351,hanseniase,0.0,0.0,0.0,1.3463279230947011e-09
2002-01-01,3505351,hanseniase,0.0,0.0,0.0,1.333730846622984e-09
2002-02-01,3505351,hanseniase,0.0,0.0,0.0,1.1999682695119422e-09
2002-03-01,3505351,hanseniase,0.0,0.0,0.0,1.264979606664834e-09
2002-04-01,3505351,hanseniase,0.0,0.0,0.0,1.1923260076770165e-09
2002-05-01,3505351,hanseniase,0.0,0.0,0.0,1.158010625359961e-09
2002-06-01,3505351,hanseniase,0.0,0.0,0.0,1.3115297147018456e-09
2002-07-01,3505351,hanseniase,0.0,0.0,0.0,1.2361692697916327e-09
2002-08-01,3505351,hanseniase,0.0,0.0,0.0,1.2832137389934714e-09
2002-09-01,3505351,hanseniase,0.0,0.0,0.0,1.24725001962414e-09
