ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3545001,tuberculose,0.0,0.0,0.0,1.610700284268634
1999-02-01,3545001,tuberculose,0.0,0.07581214915792961,0.0,1.8639419625386981
1999-03-01,3545001,tuberculose,0.0,0.1277398169456782,0.0,2.0426726657953735
1999-04-01,3545001,tuberculose,0.0,0.17589729884691782,0.0,2.044972758449714
1999-05-01,3545001,tuberculose,0.0,0.0,0.0,1.753348041090217
1999-06-01,3545001,tuberculose,0.0,0.10833609562034291,0.0,1.896403015148929
1999-07-01,3545001,tuberculose,0.0,0.0,0.0,1.778502545345047
1999-08-01,3545001,tuberculose,0.0,0.1399797178337325,0.0,2.105316194455421
1999-09-01,3545001,tuberculose,0.0,0.0,0.0,1.9983402315640617
1999-10-01,3545001,tuberculose,0.0,0.0,0.0,1.7051233490435544
1999-11-01,3545001,tuberculose,0.0,0.16768260073104954,0.0,1.9950042030827475
1999-12-01,3545001,tuberculose,0.0,0.14356861122800998,0.0,1.9501590925905097
2000-01-01,3545001,tuberculose,0.0,0.0,0.0,1.634299635592028
2000-02-01,3545001,tuberculose,0.0,0.07748368452307355,0.0,1.821402127227527
2000-03-01,3545001,tuberculose,0.0,0.09255949378043277,0.0,1.838897545900054
2000-04-01,3545001,tuberculose,0.0,0.1031122667847568,0.0,1.9976062970942143
2000-05-01,3545001,tuberculose,0.0,0.0,0.0,1.8278988172453075
2000-06-01,3545001,tuberculose,0.0,0.09070855700997976,0.0,1.9933241897757044
2000-07-01,3545001,tuberculose,0.0,0.004692470809110213,0.0,1.8487431687582299
2000-08-01,3545001,tuberculose,0.0,0.10569613034936552,0.0,1.8453253631060633
2000-09-01,3545001,tuberculose,0.0,0.0,0.0,1.7665086446760723
2000-10-01,3545001,tuberculose,0.0,0.0,0.0,1.8452840862579412
2000-11-01,3545001,tuberculose,0.0,0.0785181543007955,0.0,1.8570230648366184
2000-12-01,3545001,tuberculose,0.0,0.08489198970421521,0.0,1.9311493418491197
2001-01-01,3545001,tuberculose,0.0,0.0,0.0,1.724513218135679
2001-02-01,3545001,tuberculose,0.0,0.02967295614838487,0.0,1.7973175616917054
2001-03-01,3545001,tuberculose,0.0,0.04406320337230294,0.0,1.833235098890253
2001-04-01,3545001,tuberculose,0.0,0.048441153816014854,0.0,1.8254903747716569
2001-05-01,3545001,tuberculose,0.0,0.0,0.0,1.8149200007972963
2001-06-01,3545001,tuberculose,0.0,0.032138941248130486,0.0,1.9307525118508806
2001-07-01,3545001,tuberculose,0.0,0.0,0.0,1.830673618951233
2001-08-01,3545001,tuberculose,0.0,0.030112611737549075,0.0,1.6937955060787668
2001-09-01,3545001,tuberculose,0.0,0.0,0.0,1.643376728185694
2001-10-01,3545001,tuberculose,0.0,0.0,0.0,1.7526607263672265
2001-11-01,3545001,tuberculose,0.0,0.03214592660146345,0.0,1.7462245167669792
2001-12-01,3545001,tuberculose,0.0,0.03226299245384329,0.0,2.004639857989728
2002-01-01,3545001,tuberculose,0.0,0.0,0.0,1.8015929826224528
2002-02-01,3545001,tuberculose,0.0,0.008564848682127238,0.0,1.8768550326668267
2002-03-01,3545001,tuberculose,0.0,0.011795788159051955,0.0,1.9663769029400346
2002-04-01,3545001,tuberculose,0.0,0.010869809496276917,0.0,1.9518845931979687
