ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3552809,hiv_aids,1.011920422577969,0.5365637576706717,0.0,1.5271066233399637
1999-02-01,3552809,hiv_aids,1.011920422577969,0.5527944912598826,0.0,1.5647595911346999
1999-03-01,3552809,hiv_aids,1.011920422577969,0.8135075537860661,0.0,1.7819950370604505
1999-04-01,3552809,hiv_aids,1.011920422577969,0.8585357255949984,0.0,1.8121592804634228
1999-05-01,3552809,hiv_aids,1.011920422577969,0.8234708394284674,0.0,1.8475694723211504
1999-06-01,3552809,hiv_aids,1.011920422577969,0.8671804129899948,0.0,1.7625323323698616
1999-07-01,3552809,hiv_aids,1.011920422577969,1.3672588279540339,0.42499081119545773,2.2793232199495868
1999-08-01,3552809,hiv_aids,1.011920422577969,1.0899004107301133,0.13306756398702785,2.035903253584807
1999-09-01,3552809,hiv_aids,1.011920422577969,0.7082365063362236,0.0,1.6225739287605903
1999-10-01,3552809,hiv_aids,1.011920422577969,0.7256652445306268,0.0,1.6286168332887763
1999-11-01,3552809,hiv_aids,1.011920422577969,1.024308503228121,0.03390505035803425,1.9305587950456984
1999-12-01,3552809,hiv_aids,1.011920422577969,0.3195282135416067,0.0,1.2433318184853048
2000-01-01,3552809,hiv_aids,1.011920422577969,0.4195191373516794,0.0,1.392436327663701
2000-02-01,3552809,hiv_aids,1.011920422577969,0.7648993162192295,0.0,1.795341479213594
2000-03-01,3552809,hiv_aids,0.5059602112889843,1.049255535312965,0.11003859545028968,1.9706068376098838
2000-04-01,3552809,hiv_aids,0.5059602112889843,0.7389797549153361,0.0,1.6848893762169515
2000-05-01,3552809,hiv_aids,0.0,1.1311644771290592,0.16807718417733605,2.08872904261899
2000-06-01,3552809,hiv_aids,1.517880633866953,0.9480243029516761,0.020134483030483607,1.9438404770001043
2000-07-01,3552809,hiv_aids,0.5059602112889843,1.5393701121960552,0.618154817954137,2.4008582166052905
2000-08-01,3552809,hiv_aids,0.5059602112889843,1.2936821220935595,0.29673052664170085,2.280815755275137
2000-09-01,3552809,hiv_aids,0.0,0.9060941698085223,0.0,1.8623782045669306
2000-10-01,3552809,hiv_aids,0.0,0.8108444359332164,0.0,1.7777643473913083
2000-11-01,3552809,hiv_aids,0.5059602112889843,1.1177082175491162,0.20511613814445803,2.0393626269700857
2000-12-01,3552809,hiv_aids,1.011920422577969,0.6764010993200996,0.0,1.7016485344126069
2001-01-01,3552809,hiv_aids,0.9898588956144302,0.631006046920529,0.0,1.5100866044572687
2001-02-01,3552809,hiv_aids,1.484788343421645,0.9765960773153927,0.061202855340123985,1.9560875864477283
2001-03-01,3552809,hiv_aids,1.484788343421645,1.0450721850427678,0.10097371517853557,2.0728034237524096
2001-04-01,3552809,hiv_aids,0.9898588956144302,0.8705929005863459,0.0,1.845068112676418
2001-05-01,3552809,hiv_aids,0.9898588956144302,1.3302920921348769,0.40460631358256555,2.280780074988264
2001-06-01,3552809,hiv_aids,0.9898588956144302,1.1478713663469007,0.1646528252212549,2.066779107766644
2001-07-01,3552809,hiv_aids,0.9898588956144302,1.631292409518921,0.6952244304281345,2.566561354891509
2001-08-01,3552809,hiv_aids,0.4949294478072151,1.2396407788037724,0.2897727159098172,2.135860571545829
2001-09-01,3552809,hiv_aids,0.4949294478072151,0.9911897296724571,0.01490393257943754,1.9573942371428759
2001-10-01,3552809,hiv_aids,1.484788343421645,0.7094582848282339,0.0,1.675624645343049
2001-11-01,3552809,hiv_aids,0.9898588956144302,1.3297615628557693,0.3210144934185063,2.294478680751486
