ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.047349858619234936,0.0,0.4540582193625028,0.0,3531803
1999-02-01,0.04724264212218701,0.0,0.44788016073831954,0.0,3531803
1999-03-01,0.04724949220692824,0.0,0.4605085482296834,0.0,3531803
1999-04-01,0.04723808033339652,0.0,0.41241820721984274,0.0,3531803
1999-05-01,0.047225124753896786,0.0,0.4831829401166706,0.0,3531803
1999-06-01,0.04735062503531619,0.0,0.4695620683432751,0.0,3531803
1999-07-01,0.04719444853529615,0.0,0.4474932949455133,0.0,3531803
1999-08-01,0.04745582036495633,0.0,0.4468372016058441,0.0,3531803
1999-09-01,0.04731048224335881,0.0,0.4586299951108321,0.0,3531803
1999-10-01,0.047323382715103356,0.0,0.4727846519980391,0.0,3531803
1999-11-01,0.04732034555838883,0.0,0.42277439732867944,0.0,3531803
1999-12-01,0.04720842890704353,0.0,0.4276448304245822,0.0,3531803
2000-01-01,0.04737493031380625,0.0,0.48916980037225244,0.0,3531803
2000-02-01,0.04726694629783486,0.0,0.41853065588309885,0.0,3531803
2000-03-01,0.047275644276232084,0.0,0.433855640055766,0.0,3531803
2000-04-01,0.04726261080310666,0.0,0.42970132910151365,0.0,3531803
2000-05-01,0.047247767454541345,0.0,0.4137501124595049,0.0,3531803
2000-06-01,0.04737358949052186,0.0,0.4400816079513692,0.0,3531803
2000-07-01,0.04721540335901213,0.0,0.4686684410259601,0.0,3531803
2000-08-01,0.04747624727733032,0.0,0.4240216955391948,0.0,3531803
2000-09-01,0.04733234347461696,0.0,0.47269027441571104,0.0,3531803
2000-10-01,0.04734195305745285,0.0,0.46339160639985,0.0,3531803
2000-11-01,0.04733698571890253,0.0,0.4212132526682709,0.0,3531803
2000-12-01,0.047220369483101314,0.0,0.42595963678180015,0.0,3531803
2001-01-01,0.0473844047869845,0.0,0.4552493911867485,0.0,3531803
2001-02-01,0.04727585441420839,0.0,0.4349676811882788,0.0,3531803
2001-03-01,0.04728350561084882,0.0,0.4500515670741095,0.0,3531803
2001-04-01,0.04726909009818653,0.0,0.44098562184094015,0.0,3531803
2001-05-01,0.047253026032370235,0.0,0.48572290532194107,0.0,3531803
2001-06-01,0.047376955132900696,0.0,0.44228727322907146,0.0,3531803
2001-07-01,0.04721647103904794,0.0,0.4618354241665937,0.0,3531803
2001-08-01,0.04747477778611037,0.0,0.43259494682175015,0.0,3531803
2001-09-01,0.04732854844929612,0.0,0.4431685570299054,0.0,3531803
2001-10-01,0.047337573130033804,0.0,0.42400576944783996,0.0,3531803
2001-11-01,0.047331511683622415,0.0,0.4681890911792269,0.0,3531803
2001-12-01,0.04721482744677884,0.0,0.42416671693638897,0.0,3531803
2002-01-01,0.04737818236280057,0.0,0.45991371404571446,0.0,3531803
2002-02-01,0.04726816747460374,0.0,0.4597716569521378,0.0,3531803
2002-03-01,0.04727353494066457,0.0,0.43679269624644446,0.0,3531803
2002-04-01,0.047257682525276984,0.0,0.45980658772947225,0.0,3531803
2002-05-01,0.0472403358281694,0.0,0.44018499691849644,0.0,3531803
2002-06-01,0.047362161322774335,0.0,0.4156058129632654,2.5113639217459,3531803
2002-07-01,0.04720145380456299,0.0,0.45588623324497357,0.0,3531803
2002-08-01,0.047458938677557266,0.0,0.43600497402782024,0.0,3531803
2002-09-01,0.04731071540773272,0.0,0.4601618235692111,0.0,3531803
2002-10-01,0.047319341800266555,0.0,0.4312553350913973,2.5113639217459,3531803
2002-11-01,0.047312382095028006,0.0,0.437557719921058,0.0,3531803
2002-12-01,0.04719591839744214,0.0,0.458148356513215,0.0,3531803
2003-01-01,0.04735861275392734,0.0,0.447016591374156,0.0,3531803
2003-02-01,0.04724367987557891,0.0,0.4559315835162236,0.0,3531803
2003-03-01,0.047243577963169504,0.0,0.43836673071434784,0.0,3531803
2003-04-01,0.047224473010562984,0.0,0.4470561092813145,0.0,3531803
2003-05-01,0.04720407756183047,0.0,0.4573453396031044,0.0,3531803
2003-06-01,0.047321810426319486,0.0,0.44541948595459036,0.0,3531803
2003-07-01,0.04715829150666713,0.0,0.4509649827782747,0.0,3531803
2003-08-01,0.04741173583365082,0.0,0.4292399746882752,2.440869926041641,3531803
2003-09-01,0.04725882982050532,0.0,0.4012593387467098,0.0,3531803
2003-10-01,0.047264260406303105,0.0,0.442713380605964,0.0,3531803
2003-11-01,0.04725269198756323,0.0,0.44541315564326567,0.0,3531803
2003-12-01,0.04713302464486765,0.0,0.42637310332001627,0.0,3531803
2004-01-01,0.04729105749107234,0.0,0.4676995264688981,0.0,3531803
2004-02-01,0.04717508134581271,0.0,0.46143075143907314,0.0,3531803
2004-03-01,0.047176106215779064,0.0,0.4499411974595098,0.0,3531803
2004-04-01,0.047154918815824384,0.0,0.4572363828279161,0.0,3531803
2004-05-01,0.04713219490516422,0.0,0.4416019750426665,0.0,3531803
2004-06-01,0.04724950979683437,0.0,0.4529765148007743,0.0,3531803
2004-07-01,0.047083830184574425,0.0,0.42928374233988636,0.0,3531803
2004-08-01,0.04733573129087711,0.0,0.4162948446619782,0.0,3531803
2004-09-01,0.04718582046128367,0.0,0.43721167427875074,0.0,3531803
2004-10-01,0.04718917360503064,0.0,0.4615987670710621,0.0,3531803
2004-11-01,0.04717778872287509,0.0,0.4537466536935982,0.0,3531803
