ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.1944952473573247,0.0,9.659664271941171,0.0,3500204
1999-02-01,1.1496694503739986,0.0,9.40690413982439,0.0,3500204
1999-03-01,1.9351945792768235,0.0,9.509109262920298,0.0,3500204
1999-04-01,2.8338680477035516,0.0,11.39419808890804,0.0,3500204
1999-05-01,1.4145045641322818,0.0,9.454145583887437,0.0,3500204
1999-06-01,0.6870415780487013,0.0,9.143483773401123,0.0,3500204
1999-07-01,1.48829544642967,0.0,9.85775955075411,0.0,3500204
1999-08-01,0.687974315876781,0.0,9.152578337429725,0.0,3500204
1999-09-01,1.4755507560798808,0.0,9.248152826703917,0.0,3500204
1999-10-01,2.9258572864766457,0.0,10.959558987592379,0.0,3500204
1999-11-01,1.4639880280667719,0.0,10.398014335470869,0.0,3500204
1999-12-01,1.3171209175880088,0.0,9.58410226449404,0.0,3500204
2000-01-01,1.2645244331801546,0.0,9.243153839672804,0.0,3500204
2000-02-01,1.2260488866016386,0.0,9.260454465615132,0.0,3500204
2000-03-01,2.005329737311856,0.0,10.146819483535138,0.0,3500204
2000-04-01,3.0101212760805875,0.0,11.173239837631431,0.0,3500204
2000-05-01,1.548006322887363,0.0,9.81511267341126,0.0,3500204
2000-06-01,0.7392533697837811,0.0,9.05067499606114,0.0,3500204
2000-07-01,1.5759988351616048,0.0,10.463192837841133,0.0,3500204
2000-08-01,0.7116408735874595,0.0,8.787026312111824,0.0,3500204
2000-09-01,1.5130141962905446,0.0,9.671765819793496,0.0,3500204
2000-10-01,3.094851365786256,0.0,10.965720245499368,0.0,3500204
2000-11-01,1.5972897052613226,0.0,10.060404848643959,0.0,3500204
2000-12-01,1.4225980524118664,0.0,9.458050655854684,0.0,3500204
2001-01-01,1.3475883779136115,0.0,9.202204206560914,0.0,3500204
2001-02-01,1.2768883739666446,0.0,9.273233275905824,0.0,3500204
2001-03-01,2.1362585031841714,0.0,10.596893370037122,0.0,3500204
2001-04-01,3.179676740008799,0.0,11.612772778293548,0.0,3500204
2001-05-01,1.617969553630496,0.0,9.031708657387906,0.0,3500204
2001-06-01,0.7760078729196986,0.0,9.287236258417819,0.0,3500204
2001-07-01,1.66400692449584,0.0,9.689575347733658,0.0,3500204
2001-08-01,0.7564087835391203,0.0,8.621082709621314,0.0,3500204
2001-09-01,1.6139442430522137,0.0,9.425669755685385,0.0,3500204
2001-10-01,3.267176685583421,0.0,11.580015539445922,0.0,3500204
2001-11-01,1.6679602911332227,0.0,9.854397589490683,0.0,3500204
2001-12-01,1.4895025366712675,0.0,8.935127476138211,0.0,3500204
2002-01-01,1.4165321503117516,0.0,9.552843594258688,0.0,3500204
2002-02-01,1.3519953134663538,0.0,9.152997805807724,0.0,3500204
2002-03-01,2.2686172162370712,0.0,9.858604932902999,26.51816494298595,3500204
2002-04-01,3.3478395231748146,0.0,12.028276861338552,26.51816494298595,3500204
2002-05-01,1.6861273458111947,0.0,10.18618513738803,0.0,3500204
2002-06-01,0.813012930416439,0.0,9.352460171279102,0.0,3500204
2002-07-01,1.7521481682877111,0.0,9.518182939661958,0.0,3500204
2002-08-01,0.8024771841859768,0.0,8.884635150288968,0.0,3500204
2002-09-01,1.7166902964964879,0.0,10.06961577912493,0.0,3500204
2002-10-01,3.438289839195369,0.0,11.795989201624456,0.0,3500204
2002-11-01,1.736730221596202,0.0,9.896469621638285,0.0,3500204
2002-12-01,1.5556857828919888,0.0,9.034099787548671,0.0,3500204
2003-01-01,1.4856585296672116,0.0,10.481967304112516,0.0,3500204
2003-02-01,1.428464305606116,0.0,9.207289714541956,0.0,3500204
2003-03-01,2.4023083678314965,0.0,10.515864162066288,0.0,3500204
2003-04-01,3.514416482521802,0.0,12.29784427181108,0.0,3500204
2003-05-01,1.752528489968813,0.0,10.051290173825478,0.0,3500204
2003-06-01,0.8503954961524444,0.0,8.926966049170339,0.0,3500204
2003-07-01,1.8404396285877587,0.0,9.917292920250613,0.0,3500204
2003-08-01,0.849942115501891,0.0,8.976205332958349,0.0,3500204
2003-09-01,1.8212086982130766,0.0,10.442372182071857,0.0,3500204
2003-10-01,3.607978383723183,0.0,12.349103691752326,0.0,3500204
2003-11-01,1.803615497375612,0.0,10.05152249138078,0.0,3500204
2003-12-01,1.6212283441403557,0.0,9.390580824450998,0.0,3500204
2004-01-01,1.5550645837109018,0.0,9.627195916903803,0.0,3500204
2004-02-01,1.5063821251826444,0.0,9.643731044263621,0.0,3500204
2004-03-01,2.461772156414278,0.0,10.196490028944353,0.0,3500204
2004-04-01,3.691975866469953,0.0,11.6064923642407,0.0,3500204
2004-05-01,1.8970382279094984,0.0,10.580469110537468,0.0,3500204
2004-06-01,0.9051405909396703,0.0,9.239786612445425,0.0,3500204
2004-07-01,1.9280282653213976,0.0,9.724931918504325,0.0,3500204
2004-08-01,0.869849613623891,0.0,8.774876447352593,0.0,3500204
2004-09-01,1.8478013338541253,0.0,10.774359092313324,0.0,3500204
2004-10-01,3.7765568328743067,0.0,11.681162570311217,0.0,3500204
2004-11-01,1.9474892680763516,0.0,10.329999740542332,0.0,3500204
2004-12-01,1.7330992774701484,0.0,10.365175395424266,0.0,3500204
2005-01-01,1.640361836561211,0.0,10.000302851644372,0.0,3500204
2005-02-01,1.5530287720194993,0.0,9.633636255420905,0.0,3500204
2005-03-01,2.596339767270727,0.0,11.024470649638035,0.0,3500204
2005-04-01,3.86136154473217,0.0,12.228326271211566,0.0,3500204
2005-05-01,1.963322622983193,0.0,9.752838731990758,0.0,3500204
2005-06-01,0.9408987431918842,0.0,8.454059529455225,0.0,3500204
2005-07-01,2.016049210011854,0.0,9.763347390657591,0.0,3500204
2005-08-01,0.9157217298460983,0.0,8.575630317101137,0.0,3500204
2005-09-01,1.9523568319861833,0.0,10.358406666910318,0.0,3500204
2005-10-01,3.9493028940599193,0.0,12.059914165099974,0.0,3500204
2005-11-01,2.0146637248382007,0.0,9.916000598886772,0.0,3500204
2005-12-01,1.7977957561757862,0.0,9.643443581889498,0.0,3500204
2006-01-01,1.7084401760691041,0.0,9.471880187718872,0.0,3500204
2006-02-01,1.6293911657615234,0.0,9.95759529633625,0.0,3500204
2006-03-01,2.732257992627634,0.0,11.233114932578575,0.0,3500204
2006-04-01,4.029063880312314,0.0,12.425527156703357,0.0,3500204
2006-05-01,2.027783994015213,0.0,10.183429718392908,0.0,3500204
2006-06-01,0.9770409177612258,0.0,9.303657973588049,0.0,3500204
2006-07-01,2.1041788559667265,0.0,10.246505299879214,0.0,3500204
2006-08-01,0.9630156049663542,0.0,8.79943989946575,0.0,3500204
2006-09-01,2.0586560936558005,0.0,11.13471285613624,0.0,3500204
2006-10-01,4.12038485451679,0.0,12.272670751737794,0.0,3500204
2006-11-01,2.0798094223938888,0.0,9.374500960456366,0.0,3500204
2006-12-01,1.8617483261095935,0.0,9.911208558158169,0.0,3500204
2007-01-01,1.7767181093187123,0.0,9.876129155987302,0.0,3500204
2007-02-01,1.7071299380542218,0.0,10.088292799884597,0.0,3500204
2007-03-01,2.869160359860392,0.0,10.658968632369886,0.0,3500204
2007-04-01,4.194510451306987,0.0,12.060308090814125,0.0,3500204
2007-05-01,2.0902915730418536,0.0,10.800913196662624,0.0,3500204
2007-06-01,1.0136058248920254,0.0,9.050793374895264,0.0,3500204
2007-07-01,2.1922376940402666,0.0,10.329735412720447,0.0,3500204
2007-08-01,1.0117333343089734,0.0,9.832154034429971,0.0,3500204
2007-09-01,2.166452694219962,0.0,10.578267944166253,0.0,3500204
2007-10-01,4.289211744196235,0.0,12.32381371844052,55.41701302299806,3500204
2007-11-01,2.138963292353443,0.0,10.513911826506265,0.0,3500204
2007-12-01,1.918178227069118,0.0,9.951631384390014,0.0,3500204
2008-01-01,1.8354835096342836,0.0,9.838067992571586,0.0,3500204
2008-02-01,1.7737820369427677,0.0,9.565455052970366,0.0,3500204
2008-03-01,2.8923314644288256,0.0,10.195486617830946,0.0,3500204
2008-04-01,4.327460357577561,0.0,13.04482199296625,0.0,3500204
2008-05-01,2.2185172056541758,0.0,10.241469630280148,0.0,3500204
2008-06-01,1.056058040445922,0.0,8.953627607601286,0.0,3500204
2008-07-01,2.2444408334127486,0.0,10.25524922861479,26.94691457828079,3500204
2008-08-01,1.0102637519591298,0.0,9.162011056019834,0.0,3500204
2008-09-01,2.1357914760975882,0.0,10.32946181196081,0.0,3500204
2008-10-01,4.344958499438008,0.0,12.690358736541555,0.0,3500204
2008-11-01,2.229920921668036,0.0,10.659260438147612,0.0,3500204
2008-12-01,1.9753097001913185,0.0,10.725333653101142,0.0,3500204
2009-01-01,1.8607490536097282,0.0,10.473791937226148,0.0,3500204
2009-02-01,1.7533550830783693,0.0,10.306590469941922,0.0,3500204
2009-03-01,2.918758995659475,0.0,10.658811173089159,0.0,3500204
2009-04-01,4.320463775292497,0.0,12.58632371671481,0.0,3500204
2009-05-01,2.186785619336025,0.0,10.912862797000699,0.0,3500204
2009-06-01,1.043069407552839,0.0,9.607210951080207,0.0,3500204
2009-07-01,2.224838500945718,0.0,10.816911873709067,0.0,3500204
2009-08-01,1.0058370138656445,0.0,8.646402400448908,0.0,3500204
2009-09-01,2.1344968481177093,0.0,10.65871840905742,0.0,3500204
2009-10-01,4.298328443566102,0.0,12.69203839215603,0.0,3500204
2009-11-01,2.1825521937495447,0.0,10.763708767687213,0.0,3500204
2009-12-01,1.9389004790830742,0.0,9.990973845124891,0.0,3500204
2010-01-01,1.8340382182673391,0.0,9.473554227893281,0.0,3500204
2010-02-01,1.7411359594492044,0.0,10.265339733035994,0.0,3500204
2010-03-01,2.9075415752043625,0.0,11.67695003701339,0.0,3500204
2010-04-01,4.267493837173009,0.0,12.732660802629315,28.1135788585887,3500204
2010-05-01,2.1380872653607357,0.0,10.714578373342302,0.0,3500204
2010-06-01,1.025394301841094,0.0,9.346500016296796,0.0,3500204
2010-07-01,2.1983927433674264,0.0,10.423963243270515,0.0,3500204
2010-08-01,1.0014749705227162,0.0,9.163700402458018,0.0,3500204
2010-09-01,2.130981160585038,0.0,10.514035403256873,0.0,3500204
2010-10-01,4.246118498619567,0.0,12.104081830712408,0.0,3500204
2010-11-01,2.133420215634013,0.0,10.480338060535212,0.0,3500204
2010-12-01,1.9012598674074341,0.0,9.746614492689005,0.0,3500204
2011-01-01,1.8061213615136666,0.0,10.194777239067692,0.0,3500204
2011-02-01,1.7274784003675585,0.0,9.718687953331932,0.0,3500204
2011-03-01,2.891440991748437,0.0,10.817769439604085,28.1928390188892,3500204
2011-04-01,4.20791745407855,0.0,11.93372847239642,0.0,3500204
2011-05-01,2.087791967512027,0.0,10.019003317106897,0.0,3500204
2011-06-01,1.0078242430322975,0.0,9.197502662591697,0.0,3500204
2011-07-01,2.1702328970978018,0.0,10.434307104275243,0.0,3500204
2011-08-01,0.9970774748578373,0.0,8.712442855381099,0.0,3500204
2011-09-01,2.1254975938186913,0.0,10.41246572075663,0.0,3500204
2011-10-01,4.189908874203748,0.0,12.794949675010784,0.0,3500204
2011-11-01,2.083812730713646,0.0,9.959623174307348,0.0,3500204
2011-12-01,1.8638496621505414,0.0,9.964792234427913,0.0,3500204
2012-01-01,1.778695932577436,0.0,9.67758116728944,0.0,3500204
2012-02-01,1.7142781942677805,0.0,9.899049984816392,0.0,3500204
2012-03-01,2.788270454548949,0.0,11.889121630175055,0.0,3500204
2012-04-01,4.160550057288888,0.0,12.91083477925178,0.0,3500204
2012-05-01,2.1274015535497828,0.0,10.598779449275703,0.0,3500204
2012-06-01,1.0099648777818442,0.0,9.026871615173693,0.0,3500204
2012-07-01,2.140901152479831,0.0,10.413494232206512,0.0,3500204
2012-08-01,0.961072199900485,0.0,8.988789181222257,0.0,3500204
2012-09-01,2.031428950672261,0.0,10.236503483962975,0.0,3500204
2012-10-01,4.131924147160229,0.0,12.093149115897473,0.0,3500204
2012-11-01,2.120202737173798,0.0,10.291074754412659,0.0,3500204
2012-12-01,1.8777887386577738,0.0,10.113099518173723,28.26455624646693,3500204
2013-01-01,1.7685617836590106,0.0,10.0002268349052,27.48007694421544,3500204
2013-02-01,1.6661842916731564,0.0,9.604670400762899,0.0,3500204
2013-03-01,2.773190176189813,0.0,10.872817801247697,0.0,3500204
2013-04-01,4.104234783738588,0.0,12.39999320752444,0.0,3500204
2013-05-01,2.076973031356723,0.0,10.787274801480024,0.0,3500204
2013-06-01,0.9905274261291266,0.0,9.042523178835545,0.0,3500204
2013-07-01,2.112431300470674,0.0,10.113982090178846,0.0,3500204
2013-08-01,0.954860800496682,0.0,8.550144200530893,0.0,3500204
2013-09-01,2.025984719605064,0.0,10.226420390678362,27.48007694421544,3500204
2013-10-01,4.079158790487844,0.0,12.121513390655428,0.0,3500204
2013-11-01,2.0709210648905843,0.0,10.382475018379706,0.0,3500204
2013-12-01,1.839435220543846,0.0,10.344003050300433,0.0,3500204
2014-01-01,1.7396622937042199,0.0,10.459060842224767,0.0,3500204
2014-02-01,1.651264665596963,0.0,10.378906832122455,27.54062241806665,3500204
2014-03-01,2.7570475634282556,0.0,10.913859354896045,0.0,3500204
2014-04-01,4.046365889650616,0.0,12.445287707904551,0.0,3500204
2014-05-01,2.0271803302884805,0.0,10.406935646684326,0.0,3500204
2014-06-01,0.9721463807222176,0.0,9.03268676466923,0.0,3500204
2014-07-01,2.084110018573855,0.0,9.981263986867353,0.0,3500204
2014-08-01,0.94935610866401,0.0,9.570769113242955,0.0,3500204
2014-09-01,2.019957770984519,0.0,10.503125845523162,0.0,3500204
2014-10-01,4.024660153308975,0.0,11.923804985340528,0.0,3500204
2014-11-01,2.0220273335832974,0.0,9.638912540615038,0.0,3500204
2014-12-01,1.8018822459779988,0.0,10.661166511904296,0.0,3500204
2015-01-01,1.711611700584903,0.0,9.649456310410672,0.0,3500204
2015-02-01,1.6369833979119883,0.0,10.122074373125097,0.0,3500204
2015-03-01,2.7398188080314023,0.0,11.513911459289783,0.0,3500204
2015-04-01,3.9870156097073703,0.0,12.220836009621626,0.0,3500204
2015-05-01,1.9780714168746965,0.0,10.093251713373974,0.0,3500204
2015-06-01,0.9548005057167732,0.0,9.493973895406135,0.0,3500204
2015-07-01,2.0559288698829152,0.0,10.352682295481541,0.0,3500204
2015-08-01,0.9445036058274083,0.0,9.190546809066635,0.0,3500204
2015-09-01,2.0132988384656065,0.0,10.368763875402182,0.0,3500204
2015-10-01,3.96849582351586,0.0,11.867244393986931,0.0,3500204
2015-11-01,1.9735713195106346,0.0,9.739403604845446,0.0,3500204
2015-12-01,1.7651378346112725,0.0,10.200531690019309,0.0,3500204
2016-01-01,1.6843879310206045,0.0,9.898570298772881,0.0,3500204
2016-02-01,1.6232832637946917,0.0,9.041082959715373,0.0,3500204
2016-03-01,2.6401111925825473,0.0,10.63118142126637,0.0,3500204
2016-04-01,3.939222854860512,0.0,12.269789888510926,0.0,3500204
2016-05-01,2.0141071740957432,0.0,10.298598272108922,0.0,3500204
2016-06-01,0.9561185131310854,0.0,8.618963285291885,0.0,3500204
2016-07-01,2.0266336751048137,0.0,9.934159470916654,0.0,3500204
2016-08-01,0.9097181893025498,0.0,9.676017367414271,0.0,3500204
2016-09-01,1.9227581895769486,0.0,10.21260692892965,0.0,3500204
2016-10-01,3.910644856828116,0.0,11.830940936578909,0.0,3500204
2016-11-01,2.006529129721625,0.0,10.45775689843295,0.0,3500204
2016-12-01,1.7770010676996468,0.0,10.090802856802972,0.0,3500204
2017-01-01,1.6735284761088736,0.0,9.467626034099382,0.0,3500204
2017-02-01,1.5765500108870218,0.0,9.696690168995259,0.0,3500204
2017-03-01,2.623849269200214,0.0,11.437566660372347,0.0,3500204
2017-04-01,3.8829620506455855,0.0,11.848167291622007,27.70850651149903,3500204
2017-05-01,1.964872504060326,0.0,9.526570425979163,27.70850651149903,3500204
2017-06-01,0.9370043597772593,0.0,9.363499965981317,0.0,3500204
2017-07-01,1.9981594532393543,0.0,10.178240544917795,0.0,3500204
2017-08-01,0.9031483013457011,0.0,9.190275433806224,0.0,3500204
2017-09-01,1.9161370092644936,0.0,10.223137522407036,0.0,3500204
2017-10-01,3.8577426508423653,0.0,12.596523045790851,0.0,3500204
2017-11-01,1.9583821502042047,0.0,9.763798645427721,0.0,3500204
2017-12-01,1.7393641392011039,0.0,10.112785324696768,0.0,3500204
2018-01-01,1.6449097895440792,0.0,10.059555916482974,0.0,3500204
2018-02-01,1.5612227625833295,0.0,9.961291234576187,0.0,3500204
2018-03-01,2.606551076760829,0.0,10.971122990790333,0.0,3500204
2018-04-01,3.825234407961732,0.0,12.02902335376499,0.0,3500204
2018-05-01,1.9162716723086937,0.0,9.818702133081718,0.0,3500204
2018-06-01,0.918897657047858,0.0,8.960979279206066,0.0,3500204
2018-07-01,1.9698256224739148,0.0,9.982322694764699,0.0,3500204
2018-08-01,0.8972365087159893,0.0,9.182481043791828,0.0,3500204
2018-09-01,1.9089328604756257,0.0,9.6298408113705,0.0,3500204
2018-10-01,3.8031988733973554,0.0,11.669649001884643,0.0,3500204
2018-11-01,1.9106330269740766,0.0,9.71074723517193,0.0,3500204
2018-12-01,1.7025033981432538,0.0,10.061379624512732,0.0,3500204
2019-01-01,1.6171009241674503,0.0,9.543984575533495,0.0,3500204
2019-02-01,1.5464873760339974,0.0,9.896437696883885,0.0,3500204
2019-03-01,2.5881949899698546,0.0,11.358025767534816,0.0,3500204
2019-04-01,3.7661115030566723,0.0,11.897842899824619,0.0,3500204
2019-05-01,1.8683497996977276,0.0,10.101489038335458,0.0,3500204
2019-06-01,0.9017762815075346,0.0,10.1034154469923,0.0,3500204
2019-07-01,1.9416238525710598,0.0,10.312671657017878,0.0,3500204
2019-08-01,0.8919293096861626,0.0,8.507304528246165,0.0,3500204
2019-09-01,1.901099231966157,0.0,10.380394790524784,0.0,3500204
2019-10-01,3.747081208441765,0.0,11.514831015356187,0.0,3500204
2019-11-01,1.8633291833966528,0.0,10.161829472937677,0.0,3500204
2019-12-01,1.6664254047655236,0.0,9.943580098700181,0.0,3500204
2020-01-01,1.5900794002198946,0.0,9.59558925155746,0.0,3500204
2020-02-01,1.5322878672391345,0.0,10.320013366295477,0.0,3500204
2020-03-01,2.4919512396208074,0.0,10.968055742959404,0.0,3500204
2020-04-01,3.717894728596629,0.0,11.693021678435626,0.0,3500204
2020-05-01,1.9008123754439905,0.0,10.355483266636655,0.0,3500204
2020-06-01,0.90227197561844,0.0,9.151467427169745,0.0,3500204
2020-07-01,1.9123658850619796,0.0,9.88073661634017,0.0,3500204
2020-08-01,0.8583640654538264,0.0,9.487449224247898,0.0,3500204
2020-09-01,1.814087202659448,0.0,10.285418960011876,0.0,3500204
2020-10-01,3.689365133918047,0.0,12.167581020106166,0.0,3500204
2020-11-01,1.8928553145139282,0.0,9.59455104844019,0.0,3500204
2020-12-01,1.6762132249486994,0.0,9.814610512328379,0.0,3500204
2021-01-01,1.578495018666947,0.0,9.949878799604797,0.0,3500204
2021-02-01,1.4869156001308221,0.0,8.985636459652511,0.0,3500204
2021-03-01,2.4745081628298413,0.0,10.976942754124643,0.0,3500204
2021-04-01,3.66168905029434,0.0,11.547890532767063,0.0,3500204
2021-05-01,1.8527718551710097,0.0,10.529528820517651,0.0,3500204
2021-06-01,0.8834812405359092,0.0,9.31842000107847,0.0,3500204
2021-07-01,1.8838875037620133,0.0,9.905292521778811,0.0,3500204
2021-08-01,0.8514357609156548,0.0,8.901724022127532,0.0,3500204
2021-09-01,1.8062892218405435,0.0,10.14523638488147,0.0,3500204
2021-10-01,3.6363263765033644,0.0,11.915607632541375,0.0,3500204
2021-11-01,1.8458431779186595,0.0,9.957339853172234,28.20874471086037,3500204
2021-12-01,1.639293015987378,0.0,9.648774252658438,0.0,3500204
2022-01-01,1.5501572548836358,0.0,10.342758161330346,0.0,3500204
2022-02-01,1.4711808392761083,0.0,9.099536043262278,0.0,3500204
2022-03-01,2.4560545677484087,0.0,10.415183003261133,0.0,3500204
2022-04-01,3.6041029044310497,0.0,12.18374021286753,0.0,3500204
2022-05-01,1.8053630087090262,0.0,10.18791372164181,0.0,3500204
2022-06-01,0.8656489333218284,0.0,8.40038315528575,0.0,3500204
2022-07-01,1.8555412317596216,0.0,9.58747291790068,0.0,3500204
2022-08-01,0.8451169138144646,0.0,9.055373760510152,0.0,3500204
2022-09-01,1.7979079662348956,0.0,9.53701295491882,0.0,3500204
2022-10-01,3.5817376365878317,0.0,11.487920429071188,23.04678497349619,3500204
2022-11-01,1.7992387475815288,0.0,10.22369031981237,0.0,3500204
2022-12-01,1.6031245793693323,0.0,10.361433238800911,0.0,3500204
2023-01-01,1.522590175867227,0.0,9.531932478167509,0.0,3500204
2023-02-01,1.4559913815388972,0.0,9.396640945795449,0.0,3500204
2023-03-01,2.436571218482209,0.0,10.104673612872771,0.0,3500204
2023-04-01,3.545207465382202,0.0,11.737411526519306,0.0,3500204
2023-05-01,1.7586282173199872,0.0,9.967681952028833,0.0,3500204
2023-06-01,0.8487520743845172,0.0,9.243031685458714,0.0,3500204
2023-07-01,1.8273188726541825,0.0,10.243593618091735,0.0,3500204
