ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3539806,hanseniase,0.0,0.019945600221261215,0.0,0.14379161175623364
1999-02-01,3539806,hanseniase,0.0,0.019570691989928283,0.0,0.13070365951221777
1999-03-01,3539806,hanseniase,0.0,0.019597700153307116,0.0,0.13573200587660614
1999-04-01,3539806,hanseniase,0.0,0.019288693607444608,0.0,0.142328815382057
1999-05-01,3539806,hanseniase,0.0,0.019217209262618485,0.0,0.13531806238334543
1999-06-01,3539806,hanseniase,0.0,0.0198106109497229,0.0,0.14031893798646766
1999-07-01,3539806,hanseniase,0.0,0.019114008580340694,0.0,0.1399803531172246
1999-08-01,3539806,hanseniase,0.0,0.018870911345835573,0.0,0.13974097669521923
1999-09-01,3539806,hanseniase,0.0,0.01869593510659946,0.0,0.1420247718353208
1999-10-01,3539806,hanseniase,0.0,0.01882274636071448,0.0,0.14647086865033682
1999-11-01,3539806,hanseniase,0.0,0.018670108678128062,0.0,0.13846903607698854
1999-12-01,3539806,hanseniase,0.0,0.018515569945276613,0.0,0.1449715850096868
2000-01-01,3539806,hanseniase,0.0,0.019300872676215566,0.0,0.13286157256118905
2000-02-01,3539806,hanseniase,0.0,0.01881106663393755,0.0,0.14385593174438446
2000-03-01,3539806,hanseniase,0.0,0.018832652975480674,0.0,0.13760292492843
2000-04-01,3539806,hanseniase,0.0,0.018511933646755137,0.0,0.13839601030344947
2000-05-01,3539806,hanseniase,0.0,0.01847767811235911,0.0,0.1340194874470829
2000-06-01,3539806,hanseniase,0.0,0.01880123824369542,0.0,0.13398271133369818
2000-07-01,3539806,hanseniase,0.0,0.018454138054061504,0.0,0.14082321151499239
2000-08-01,3539806,hanseniase,0.0,0.01818168329233132,0.0,0.1351121958848376
2000-09-01,3539806,hanseniase,0.0,0.01816290085031259,0.0,0.13873287282897998
2000-10-01,3539806,hanseniase,0.0,0.0179108652906054,0.0,0.1402337983926722
2000-11-01,3539806,hanseniase,0.0,0.018204329444985488,0.0,0.135656122167628
2000-12-01,3539806,hanseniase,0.0,0.018106474310001078,0.0,0.13658068377293875
2001-01-01,3539806,hanseniase,0.0,0.018267196186922078,0.0,0.13995823632064158
2001-02-01,3539806,hanseniase,0.0,0.017968995392055633,0.0,0.13650116394779363
2001-03-01,3539806,hanseniase,0.0,0.018036907126162967,0.0,0.13530725409696873
2001-04-01,3539806,hanseniase,0.0,0.017637097063573397,0.0,0.13061837605294618
2001-05-01,3539806,hanseniase,0.0,0.017610582114789917,0.0,0.13280722771535233
2001-06-01,3539806,hanseniase,0.0,0.018084090626683487,0.0,0.12878626701136484
2001-07-01,3539806,hanseniase,0.0,0.017511536241999484,0.0,0.13664254566810538
2001-08-01,3539806,hanseniase,0.0,0.017468869227521538,0.0,0.14280266801978153
2001-09-01,3539806,hanseniase,0.0,0.01745730080440366,0.0,0.1414736470327823
2001-10-01,3539806,hanseniase,0.0,0.017304613096945677,0.0,0.13675118794905955
2001-11-01,3539806,hanseniase,0.0,0.017225104397023953,0.0,0.13570736384162158
2001-12-01,3539806,hanseniase,0.0,0.017168973187718973,0.0,0.12976966996178096
2002-01-01,3539806,hanseniase,1.000960922485586,0.017728417193935784,0.0,0.1310904703871772
2002-02-01,3539806,hanseniase,0.0,0.017160767286110344,0.0,0.1305907303645271
2002-03-01,3539806,hanseniase,0.0,0.01720135494264391,0.0,0.13141717672793013
2002-04-01,3539806,hanseniase,0.0,0.016862719107552993,0.0,0.13640731441550022
2002-05-01,3539806,hanseniase,0.0,0.017040575609410576,0.0,0.14054944768700173
2002-06-01,3539806,hanseniase,0.0,0.01722406160015839,0.0,0.12938120866619596
2002-07-01,3539806,hanseniase,0.0,0.016837616545245664,0.0,0.13057773103304254
2002-08-01,3539806,hanseniase,0.0,0.016638610940356447,0.0,0.13398222387556474
2002-09-01,3539806,hanseniase,0.0,0.016592193570014686,0.0,0.1243145975997975
2002-10-01,3539806,hanseniase,0.0,0.016178461658271446,0.0,0.1348410325715236
2002-11-01,3539806,hanseniase,0.0,0.01638303419174068,0.0,0.1324557309943415
2002-12-01,3539806,hanseniase,0.0,0.016301678840301613,0.0,0.13890646308525903
2003-01-01,3539806,hanseniase,0.0,0.016748387196855417,0.0,0.13310768791336286
2003-02-01,3539806,hanseniase,0.0,0.016143392981149918,0.0,0.13224036602058595
2003-03-01,3539806,hanseniase,0.0,0.016335677315542956,0.0,0.13105787965416707
2003-04-01,3539806,hanseniase,0.0,0.016173759595594042,0.0,0.12830650848629577
2003-05-01,3539806,hanseniase,0.0,0.01607647869023387,0.0,0.13456997220763472
2003-06-01,3539806,hanseniase,0.0,0.016453775275914562,0.0,0.14102741421812623
2003-07-01,3539806,hanseniase,0.0,0.015904979002760767,0.0,0.13605594235327767
2003-08-01,3539806,hanseniase,0.0,0.015702489030756855,0.0,0.13833639810565931
2003-09-01,3539806,hanseniase,0.0,0.01563927189566146,0.0,0.13743087212853713
2003-10-01,3539806,hanseniase,0.0,0.015582307307898318,0.0,0.12982515137811998
2003-11-01,3539806,hanseniase,0.0,0.015609821748834645,0.0,0.12929337965104065
2003-12-01,3539806,hanseniase,0.0,0.015633976185831105,0.0,0.13605141418800895
2004-01-01,3539806,hanseniase,0.0,0.016033454807736113,0.0,0.13432415929989322
2004-02-01,3539806,hanseniase,0.0,0.015643947488445713,0.0,0.14169897905864728
2004-03-01,3539806,hanseniase,0.0,0.015664840770462526,0.0,0.1319699691461112
2004-04-01,3539806,hanseniase,0.0,0.0154838677983633,0.0,0.13371302344297148
2004-05-01,3539806,hanseniase,0.0,0.015493684302631587,0.0,0.13536007975768136
2004-06-01,3539806,hanseniase,0.945134918009546,0.015865491873796638,0.0,0.1239425491152437
2004-07-01,3539806,hanseniase,0.0,0.015376851340974025,0.0,0.14050994916551487
2004-08-01,3539806,hanseniase,0.0,0.01508764814413722,0.0,0.13670287083985402
2004-09-01,3539806,hanseniase,0.0,0.01488995039303484,0.0,0.1345416602525049
2004-10-01,3539806,hanseniase,0.0,0.014925722305583004,0.0,0.13561386666966707
2004-11-01,3539806,hanseniase,0.0,0.014828536950766118,0.0,0.13306658410228614
2004-12-01,3539806,hanseniase,0.0,0.014886843976398539,0.0,0.12371694305860376
2005-01-01,3539806,hanseniase,0.0,0.015225080350599272,0.0,0.13030960507531744
2005-02-01,3539806,hanseniase,0.0,0.014727074220815468,0.0,0.1292565254502195
2005-03-01,3539806,hanseniase,0.0,0.014729682795094333,0.0,0.1338920380407958
2005-04-01,3539806,hanseniase,0.0,0.014588568425165963,0.0,0.14081728079184042
2005-05-01,3539806,hanseniase,0.0,0.014647051913210377,0.0,0.1366846610623876
2005-06-01,3539806,hanseniase,0.0,0.014949899380426125,0.0,0.13191764300508854
2005-07-01,3539806,hanseniase,0.0,0.014385348421590775,0.0,0.1407466732690692
2005-08-01,3539806,hanseniase,0.0,0.014193631158524816,0.0,0.1315387989741339
2005-09-01,3539806,hanseniase,0.0,0.014327729804693195,0.0,0.128020205383394
2005-10-01,3539806,hanseniase,0.0,0.014122690143328193,0.0,0.1299667181627324
2005-11-01,3539806,hanseniase,0.0,0.014151342702013002,0.0,0.1297140319618171
2005-12-01,3539806,hanseniase,0.0,0.014167301165373092,0.0,0.12434931304294022
2006-01-01,3539806,hanseniase,0.0,0.014308939338610155,0.0,0.13650095436292864
2006-02-01,3539806,hanseniase,0.0,0.01398696830525466,0.0,0.12442063481484711
2006-03-01,3539806,hanseniase,0.0,0.01418057429245029,0.0,0.13135221115108636
2006-04-01,3539806,hanseniase,0.0,0.013875458364081083,0.0,0.1275289801297504
2006-05-01,3539806,hanseniase,0.0,0.013858363368494742,0.0,0.1304466033130106
2006-06-01,3539806,hanseniase,0.0,0.014114226546461174,0.0,0.1371943299445629
2006-07-01,3539806,hanseniase,0.0,0.013625979892230265,0.0,0.1276153053023429
2006-08-01,3539806,hanseniase,0.0,0.013468808620997847,0.0,0.13065070283441743
2006-09-01,3539806,hanseniase,0.0,0.013377397617209017,0.0,0.14244624289720628
2006-10-01,3539806,hanseniase,0.0,0.013460052617764201,0.0,0.1340425316477679
2006-11-01,3539806,hanseniase,0.0,0.01331419705379052,0.0,0.12581691063360503
2006-12-01,3539806,hanseniase,0.0,0.013452958457761734,0.0,0.13552990778668636
2007-01-01,3539806,hanseniase,0.0,0.013612513726536287,0.0,0.1318569523198371
2007-02-01,3539806,hanseniase,0.0,0.013097034202564813,0.0,0.12789261636588284
2007-03-01,3539806,hanseniase,0.0,0.013185451820277442,0.0,0.11916113198553627
2007-04-01,3539806,hanseniase,0.0,0.013089732897969516,0.0,0.13285342771998734
2007-05-01,3539806,hanseniase,0.0,0.013063250158925581,0.0,0.12352647209047483
2007-06-01,3539806,hanseniase,0.0,0.013286166218713018,0.0,0.12205523872476993
2007-07-01,3539806,hanseniase,0.0,0.01294372342929907,0.0,0.13864172320676385
2007-08-01,3539806,hanseniase,0.0,0.012600306881734046,0.0,0.1379381969858622
2007-09-01,3539806,hanseniase,0.0,0.012549709461922968,0.0,0.14150929190066536
2007-10-01,3539806,hanseniase,0.0,0.012514352296938295,0.0,0.13048465889973623
2007-11-01,3539806,hanseniase,0.0,0.01264303802671382,0.0,0.14057259033479677
2007-12-01,3539806,hanseniase,0.0,0.01243283459470994,0.0,0.13114390290260572
2008-01-01,3539806,hanseniase,0.0,0.01287862675507888,0.0,0.12806818463684894
2008-02-01,3539806,hanseniase,0.0,0.012438784634246403,0.0,0.13175392072899297
2008-03-01,3539806,hanseniase,0.0,0.012430611413875567,0.0,0.136167852637753
2008-04-01,3539806,hanseniase,0.0,0.012330238023095255,0.0,0.13755398010317718
2008-05-01,3539806,hanseniase,0.0,0.012291514945485148,0.0,0.1338412730012212
2008-06-01,3539806,hanseniase,0.0,0.01255356284206687,0.0,0.1352460496870467
2008-07-01,3539806,hanseniase,0.0,0.012082981175239357,0.0,0.13504471654964048
2008-08-01,3539806,hanseniase,0.0,0.012005557502157697,0.0,0.13289708345649998
2008-09-01,3539806,hanseniase,0.0,0.011849292221456425,0.0,0.13423644606545984
2008-10-01,3539806,hanseniase,0.0,0.011808334942243495,0.0,0.13498711516446932
2008-11-01,3539806,hanseniase,0.0,0.011856566278987266,0.0,0.12915147500141338
2008-12-01,3539806,hanseniase,0.0,0.011612367546879337,0.0,0.13413210256523897
2009-01-01,3539806,hanseniase,0.0,0.012028334012230447,0.0,0.1262379739802975
2009-02-01,3539806,hanseniase,0.0,0.011651001403747424,0.0,0.13552136782988183
2009-03-01,3539806,hanseniase,0.0,0.01165398903906556,0.0,0.14076941961379347
2009-04-01,3539806,hanseniase,0.0,0.0115117556217688,0.0,0.12363975104459585
2009-05-01,3539806,hanseniase,0.0,0.011520173095286189,0.0,0.12794422723336354
2009-06-01,3539806,hanseniase,0.0,0.01174128036569137,0.0,0.13392587696752983
2009-07-01,3539806,hanseniase,0.0,0.011479498869443243,0.0,0.12916712410786718
2009-08-01,3539806,hanseniase,0.0,0.011225934736224595,0.0,0.12374458595407178
2009-09-01,3539806,hanseniase,0.0,0.011147732141458097,0.0,0.12485436894008069
2009-10-01,3539806,hanseniase,0.0,0.011201588033082497,0.0,0.13213702845326114
2009-11-01,3539806,hanseniase,0.0,0.011010171494803352,0.0,0.12794946329720336
2009-12-01,3539806,hanseniase,0.0,0.011109426114090956,0.0,0.1191128789618936
2010-01-01,3539806,hanseniase,0.0,0.01134347263051306,0.0,0.1259621017975128
2010-02-01,3539806,hanseniase,0.0,0.010799305423441381,0.0,0.1269977126306248
2010-03-01,3539806,hanseniase,0.0,0.01088577124111382,0.0,0.12490315098733011
2010-04-01,3539806,hanseniase,0.0,0.010725526544909967,0.0,0.1362145630399703
2010-05-01,3539806,hanseniase,0.0,0.010710434491283378,0.0,0.12842312931754116
2010-06-01,3539806,hanseniase,0.0,0.010822385466944568,0.0,0.13622247813443672
2010-07-01,3539806,hanseniase,0.0,0.010564214862306848,0.0,0.12204741602946068
2010-08-01,3539806,hanseniase,0.0,0.010361620932282177,0.0,0.12561210615209925
2010-09-01,3539806,hanseniase,0.0,0.010214187483193546,0.0,0.13799745268491007
2010-10-01,3539806,hanseniase,0.0,0.01032555928006239,0.0,0.1294529412445733
2010-11-01,3539806,hanseniase,0.0,0.01023524951408348,0.0,0.138169955930859
2010-12-01,3539806,hanseniase,0.0,0.010338314411659015,0.0,0.12451535995968038
2011-01-01,3539806,hanseniase,0.0,0.010444816752079034,0.0,0.1328591190068917
2011-02-01,3539806,hanseniase,0.0,0.01004492619998954,0.0,0.12755409771285883
2011-03-01,3539806,hanseniase,0.0,0.010215136362445976,0.0,0.133482871733833
2011-04-01,3539806,hanseniase,0.0,0.010015186717320317,0.0,0.12277932411334577
2011-05-01,3539806,hanseniase,0.0,0.009993177351032638,0.0,0.1364950331835319
2011-06-01,3539806,hanseniase,0.0,0.010170522942289262,0.0,0.12032604658888531
