ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3542701,hanseniase,0.0,0.0,0.0,0.8585120066730737
1999-02-01,3542701,hanseniase,0.0,0.0,0.0,0.8962730861514814
1999-03-01,3542701,hanseniase,0.0,0.0,0.0,0.9784557152587219
1999-04-01,3542701,hanseniase,0.0,0.0,0.0,1.005192345005631
1999-05-01,3542701,hanseniase,0.0,0.0,0.0,0.9578348566815873
1999-06-01,3542701,hanseniase,0.0,0.0,0.0,0.9056804920609293
1999-07-01,3542701,hanseniase,0.0,0.0,0.0,0.9992026669809245
1999-08-01,3542701,hanseniase,0.0,0.0,0.0,0.9175356158921374
1999-09-01,3542701,hanseniase,0.0,0.0,0.0,0.9192448415590512
1999-10-01,3542701,hanseniase,0.0,0.0,0.0,0.9566012637164715
1999-11-01,3542701,hanseniase,0.0,0.0,0.0,0.9216141408860468
1999-12-01,3542701,hanseniase,0.0,0.0,0.0,0.9236490895470777
2000-01-01,3542701,hanseniase,0.0,0.0,0.0,1.003026582212361
2000-02-01,3542701,hanseniase,0.0,0.0,0.0,0.9588781045959347
2000-03-01,3542701,hanseniase,0.0,0.0,0.0,0.9034618702060222
2000-04-01,3542701,hanseniase,0.0,0.0,0.0,0.9184042000668504
2000-05-01,3542701,hanseniase,0.0,0.0,0.0,1.016547612214454
2000-06-01,3542701,hanseniase,0.0,0.0,0.0,0.887702216492593
2000-07-01,3542701,hanseniase,0.0,0.0,0.0,0.8902390982836154
2000-08-01,3542701,hanseniase,0.0,0.0,0.0,0.9836904701004142
2000-09-01,3542701,hanseniase,0.0,0.0,0.0,0.9838225554174681
2000-10-01,3542701,hanseniase,0.0,0.0,0.0,0.9754077248244519
2000-11-01,3542701,hanseniase,0.0,0.0,0.0,0.9654809494150783
2000-12-01,3542701,hanseniase,0.0,0.0,0.0,0.8751817900312661
2001-01-01,3542701,hanseniase,0.0,0.0,0.0,1.0207960829849816
2001-02-01,3542701,hanseniase,0.0,0.0,0.0,0.9556294027648308
2001-03-01,3542701,hanseniase,0.0,0.0,0.0,1.0380400227663817
2001-04-01,3542701,hanseniase,0.0,0.0,0.0,0.9877331214814549
2001-05-01,3542701,hanseniase,0.0,0.0,0.0,0.9952603383998745
2001-06-01,3542701,hanseniase,0.0,0.0,0.0,0.9343100846531334
2001-07-01,3542701,hanseniase,0.0,0.0,0.0,0.9122396379646179
2001-08-01,3542701,hanseniase,0.0,0.0,0.0,0.8341408255937036
2001-09-01,3542701,hanseniase,0.0,0.0,0.0,0.9283538284238052
2001-10-01,3542701,hanseniase,0.0,0.0,0.0,0.95859794219116
2001-11-01,3542701,hanseniase,0.0,0.0,0.0,0.9062396449633893
2001-12-01,3542701,hanseniase,0.0,0.0,0.0,0.9472744757466648
2002-01-01,3542701,hanseniase,0.0,0.0,0.0,0.973084186063718
2002-02-01,3542701,hanseniase,0.0,0.0,0.0,0.9399128476874831
2002-03-01,3542701,hanseniase,0.0,0.0,0.0,0.9560512040817518
2002-04-01,3542701,hanseniase,0.0,0.0,0.0,0.958971514317398
2002-05-01,3542701,hanseniase,0.0,0.0,0.0,1.0143432570001067
2002-06-01,3542701,hanseniase,0.0,0.0,0.0,0.9248371904413029
2002-07-01,3542701,hanseniase,0.0,0.0,0.0,0.8756638524162821
2002-08-01,3542701,hanseniase,0.0,0.0,0.0,1.0233834914680846
2002-09-01,3542701,hanseniase,0.0,0.0,0.0,0.9354940099645719
2002-10-01,3542701,hanseniase,0.0,0.0,0.0,0.9131560535935518
2002-11-01,3542701,hanseniase,0.0,0.0,0.0,0.9247153301937932
2002-12-01,3542701,hanseniase,0.0,0.0,0.0,0.9620872079251485
2003-01-01,3542701,hanseniase,0.0,0.0,0.0,0.9993344329126663
2003-02-01,3542701,hanseniase,0.0,0.0,0.0,1.0212622960428863
2003-03-01,3542701,hanseniase,0.0,0.0,0.0,1.0191461692697161
2003-04-01,3542701,hanseniase,0.0,0.0,0.0,0.9735856029831584
2003-05-01,3542701,hanseniase,0.0,0.0,0.0,1.0070694223543808
2003-06-01,3542701,hanseniase,0.0,0.0,0.0,0.9803753340682769
2003-07-01,3542701,hanseniase,0.0,0.0,0.0,0.9637508024992483
2003-08-01,3542701,hanseniase,0.0,0.0,0.0,0.9511907712501196
2003-09-01,3542701,hanseniase,0.0,0.0,0.0,0.9785226805568559
