ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3544905,sifilis,0.0,0.0,0.0,1.3612237336254851e-09
1999-02-01,3544905,sifilis,0.0,0.0,0.0,1.274782443377538e-09
1999-03-01,3544905,sifilis,0.0,0.0,0.0,1.307372744951118e-09
1999-04-01,3544905,sifilis,0.0,0.0,0.0,1.3045539502140967e-09
1999-05-01,3544905,sifilis,0.0,0.0,0.0,1.267544503994748e-09
1999-06-01,3544905,sifilis,0.0,0.0,0.0,1.2576337774067524e-09
1999-07-01,3544905,sifilis,0.0,0.0,0.0,1.2687884922360088e-09
1999-08-01,3544905,sifilis,0.0,0.0,0.0,1.1844577789376485e-09
1999-09-01,3544905,sifilis,0.0,0.0,0.0,1.3152882346150393e-09
1999-10-01,3544905,sifilis,0.0,0.0,0.0,1.323585661531881e-09
1999-11-01,3544905,sifilis,0.0,0.0,0.0,1.2210400470337127e-09
1999-12-01,3544905,sifilis,0.0,0.0,0.0,1.3729894993792837e-09
2000-01-01,3544905,sifilis,0.0,0.0,0.0,1.22647596937239e-09
2000-02-01,3544905,sifilis,0.0,0.0,0.0,1.301910705239457e-09
2000-03-01,3544905,sifilis,0.0,0.0,0.0,1.2060004949451726e-09
2000-04-01,3544905,sifilis,0.0,0.0,0.0,1.282539259338794e-09
2000-05-01,3544905,sifilis,0.0,0.0,0.0,1.2645467807277182e-09
2000-06-01,3544905,sifilis,0.0,0.0,0.0,1.3227689397634048e-09
2000-07-01,3544905,sifilis,0.0,0.0,0.0,1.2781156330631533e-09
2000-08-01,3544905,sifilis,0.0,0.0,0.0,1.3726379016644128e-09
2000-09-01,3544905,sifilis,0.0,0.0,0.0,1.3752997840025728e-09
2000-10-01,3544905,sifilis,0.0,0.0,0.0,1.3077335708459125e-09
2000-11-01,3544905,sifilis,0.0,0.0,0.0,1.377380291474385e-09
2000-12-01,3544905,sifilis,0.0,0.0,0.0,1.2836843362875002e-09
2001-01-01,3544905,sifilis,0.0,0.0,0.0,1.195897177504872e-09
2001-02-01,3544905,sifilis,0.0,0.0,0.0,1.1716834655182939e-09
2001-03-01,3544905,sifilis,0.0,0.0,0.0,1.2051799478964015e-09
2001-04-01,3544905,sifilis,0.0,0.0,0.0,1.2126192868464935e-09
2001-05-01,3544905,sifilis,0.0,0.0,0.0,1.2795019206547755e-09
2001-06-01,3544905,sifilis,0.0,0.0,0.0,1.391526747429738e-09
2001-07-01,3544905,sifilis,0.0,0.0,0.0,1.2341679715931992e-09
2001-08-01,3544905,sifilis,0.0,0.0,0.0,1.205004913950168e-09
2001-09-01,3544905,sifilis,0.0,0.0,0.0,1.2513916716548926e-09
2001-10-01,3544905,sifilis,0.0,0.0,0.0,1.1898328348351912e-09
2001-11-01,3544905,sifilis,0.0,0.0,0.0,1.2570695792099903e-09
2001-12-01,3544905,sifilis,0.0,0.0,0.0,1.291533604375348e-09
2002-01-01,3544905,sifilis,0.0,0.0,0.0,1.2453886848425778e-09
2002-02-01,3544905,sifilis,0.0,0.0,0.0,1.258879301715824e-09
2002-03-01,3544905,sifilis,0.0,0.0,0.0,1.3043543510180284e-09
2002-04-01,3544905,sifilis,0.0,0.0,0.0,1.3042861600153842e-09
2002-05-01,3544905,sifilis,0.0,0.0,0.0,1.2483773350605292e-09
2002-06-01,3544905,sifilis,0.0,0.0,0.0,1.1483411394220982e-09
2002-07-01,3544905,sifilis,0.0,0.0,0.0,1.2503093773643204e-09
2002-08-01,3544905,sifilis,0.0,0.0,0.0,1.3048205846413383e-09
2002-09-01,3544905,sifilis,0.0,0.0,0.0,1.2601062330959185e-09
2002-10-01,3544905,sifilis,0.0,0.0,0.0,1.199523007449657e-09
2002-11-01,3544905,sifilis,0.0,0.0,0.0,1.3486171384464273e-09
2002-12-01,3544905,sifilis,0.0,0.0,0.0,1.2232363007725719e-09
2003-01-01,3544905,sifilis,0.0,0.0,0.0,1.3910386948151707e-09
2003-02-01,3544905,sifilis,0.0,0.0,0.0,1.2852018562088614e-09
2003-03-01,3544905,sifilis,0.0,0.0,0.0,1.2895383754830497e-09
2003-04-01,3544905,sifilis,0.0,0.0,0.0,1.2151950207855528e-09
2003-05-01,3544905,sifilis,0.0,0.0,0.0,1.3125255443808538e-09
2003-06-01,3544905,sifilis,0.0,0.0,0.0,1.3156197627414356e-09
2003-07-01,3544905,sifilis,0.0,0.0,0.0,1.2944205533415803e-09
2003-08-01,3544905,sifilis,0.0,0.0,0.0,1.3082065515752508e-09
2003-09-01,3544905,sifilis,0.0,0.0,0.0,1.3028597087385466e-09
2003-10-01,3544905,sifilis,0.0,0.0,0.0,1.2825824188828307e-09
2003-11-01,3544905,sifilis,0.0,0.0,0.0,1.3559630695769482e-09
2003-12-01,3544905,sifilis,0.0,0.0,0.0,1.2757602929678932e-09
2004-01-01,3544905,sifilis,0.0,0.0,0.0,1.3602508799687532e-09
2004-02-01,3544905,sifilis,0.0,0.0,0.0,1.350987789098601e-09
2004-03-01,3544905,sifilis,0.0,0.0,0.0,1.1691597182143939e-09
2004-04-01,3544905,sifilis,0.0,0.0,0.0,1.3716789089055324e-09
2004-05-01,3544905,sifilis,0.0,0.0,0.0,1.3283360283094983e-09
2004-06-01,3544905,sifilis,0.0,0.0,0.0,1.3429424212888811e-09
2004-07-01,3544905,sifilis,0.0,0.0,0.0,1.3014156349942452e-09
2004-08-01,3544905,sifilis,0.0,0.0,0.0,1.225694269060686e-09
