ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3520202,hepatite,0.0,1.016145614178292,0.0,6.47382708367587
1999-02-01,3520202,hepatite,0.0,0.808569245300431,0.0,6.051105370563433
1999-03-01,3520202,hepatite,0.0,0.47649082111554686,0.0,6.094060870428199
1999-04-01,3520202,hepatite,0.0,0.6575367752251414,0.0,6.02225730139223
1999-05-01,3520202,hepatite,0.0,0.3821799131234262,0.0,5.559108530502988
1999-06-01,3520202,hepatite,0.0,0.5406553395189095,0.0,5.769109556988764
1999-07-01,3520202,hepatite,0.0,0.3140789628172936,0.0,5.6519274859610364
1999-08-01,3520202,hepatite,0.0,0.49297810753373306,0.0,6.041212386229332
1999-09-01,3520202,hepatite,0.0,0.5737815729058914,0.0,5.9497765966243925
1999-10-01,3520202,hepatite,0.0,0.8913539641061513,0.0,6.041730431265856
1999-11-01,3520202,hepatite,0.0,0.6226353873723242,0.0,5.742709791373287
1999-12-01,3520202,hepatite,0.0,1.0214573360836614,0.0,6.2652211703999825
2000-01-01,3520202,hepatite,0.0,0.7985730653176413,0.0,5.860430098363739
2000-02-01,3520202,hepatite,0.0,0.7884888350316158,0.0,6.352506902538377
2000-03-01,3520202,hepatite,0.0,0.47284460665497063,0.0,5.408028810638816
2000-04-01,3520202,hepatite,0.0,0.5566160261000515,0.0,5.924551770704033
2000-05-01,3520202,hepatite,0.0,0.26494234024744645,0.0,5.814074858093789
2000-06-01,3520202,hepatite,0.0,0.5346622699142097,0.0,5.785619502964601
2000-07-01,3520202,hepatite,0.0,0.2985896336027734,0.0,5.912836701464261
2000-08-01,3520202,hepatite,0.0,0.5848791511004054,0.0,6.344007509267893
2000-09-01,3520202,hepatite,0.0,0.5000463736046943,0.0,6.377396133047443
2000-10-01,3520202,hepatite,0.0,1.1126157435654445,0.0,6.474322968504921
2000-11-01,3520202,hepatite,0.0,0.7184818275395984,0.0,6.066495365701054
2000-12-01,3520202,hepatite,0.0,1.0497987165551748,0.0,6.331284786451457
2001-01-01,3520202,hepatite,0.0,0.8154332126272765,0.0,6.2298925379977055
2001-02-01,3520202,hepatite,0.0,0.8023426899846344,0.0,6.115423203573451
2001-03-01,3520202,hepatite,0.0,0.5503288887441727,0.0,5.561890714105978
2001-04-01,3520202,hepatite,0.0,0.7859193340485202,0.0,6.458275343272959
2001-05-01,3520202,hepatite,0.0,0.4737488336249096,0.0,5.764142726760787
2001-06-01,3520202,hepatite,0.0,0.5105648355588518,0.0,6.020759186527977
2001-07-01,3520202,hepatite,0.0,0.39029852630811585,0.0,6.153542962391089
2001-08-01,3520202,hepatite,0.0,0.4462175077596616,0.0,5.624477983526344
2001-09-01,3520202,hepatite,0.0,0.3191038656361588,0.0,5.695701016459331
2001-10-01,3520202,hepatite,0.0,1.4007877463861014,0.0,7.045052710693511
2001-11-01,3520202,hepatite,0.0,0.8113785174600923,0.0,6.385361479985288
2001-12-01,3520202,hepatite,0.0,1.3013065003203013,0.0,6.727940871846162
2002-01-01,3520202,hepatite,0.0,0.9952743219304357,0.0,6.5899587929453505
2002-02-01,3520202,hepatite,0.0,0.8280554499743933,0.0,6.482378588823933
2002-03-01,3520202,hepatite,0.0,0.5167235664711727,0.0,6.007180421247236
2002-04-01,3520202,hepatite,0.0,0.7927925146129322,0.0,6.325798265884609
2002-05-01,3520202,hepatite,0.0,0.2318861125466755,0.0,5.901944983112742
2002-06-01,3520202,hepatite,0.0,0.5186416020767219,0.0,5.944562834608846
2002-07-01,3520202,hepatite,0.0,0.18925743396502653,0.0,5.800507050213916
2002-08-01,3520202,hepatite,0.0,0.48179139439397556,0.0,6.368923603302169
2002-09-01,3520202,hepatite,0.0,0.42434076108586327,0.0,5.631339468800068
2002-10-01,3520202,hepatite,0.0,1.597274934336709,0.0,6.92848245494709
2002-11-01,3520202,hepatite,0.0,0.8293765216408404,0.0,5.890643048072855
2002-12-01,3520202,hepatite,11.47710317915758,1.228763332181254,0.0,6.85524507519462
2003-01-01,3520202,hepatite,0.0,1.3266059667299457,0.0,6.519306382316933
2003-02-01,3520202,hepatite,11.22586439155815,1.0717275064654277,0.0,6.04287688140146
2003-03-01,3520202,hepatite,0.0,0.5986878749145095,0.0,6.381460327506785
