ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.27746512078877333,0.0,1.8608393973045911,3541208,Presidente Bernardes,tuberculose
2024-02-01,,0.2798581018708588,0.0,2.0225849938573,3541208,Presidente Bernardes,tuberculose
2024-03-01,,0.28428767570221547,0.0,2.0098766699315576,3541208,Presidente Bernardes,tuberculose
2024-04-01,,0.27941635647951757,0.0,1.8973479092849812,3541208,Presidente Bernardes,tuberculose
2024-05-01,,0.2781777982212026,0.0,1.9868711568015491,3541208,Presidente Bernardes,tuberculose
2024-06-01,,0.28087555467337505,0.0,1.87015670279783,3541208,Presidente Bernardes,tuberculose
2024-07-01,,0.2806026989247083,0.0,1.8856263504161719,3541208,Presidente Bernardes,tuberculose
2024-08-01,,0.27933983320254074,0.0,1.9103772777773127,3541208,Presidente Bernardes,tuberculose
2024-09-01,,0.2823494709141317,0.0,1.917443809519544,3541208,Presidente Bernardes,tuberculose
2024-10-01,,0.2795739098793337,0.0,1.9518199459400942,3541208,Presidente Bernardes,tuberculose
2024-11-01,,0.2793381247039722,0.0,1.8229902501279505,3541208,Presidente Bernardes,tuberculose
2024-12-01,,0.2837404182861846,0.0,1.9248654257632332,3541208,Presidente Bernardes,tuberculose
2025-01-01,,0.27925357286009206,0.0,1.8637213751728479,3541208,Presidente Bernardes,tuberculose
2025-02-01,,0.28152091855024025,0.0,1.995064304785246,3541208,Presidente Bernardes,tuberculose
2025-03-01,,0.28609623199085277,0.0,2.037195655520054,3541208,Presidente Bernardes,tuberculose
2025-04-01,,0.28112860979609067,0.0,1.8828519213338337,3541208,Presidente Bernardes,tuberculose
2025-05-01,,0.2799155532464809,0.0,1.944588043113967,3541208,Presidente Bernardes,tuberculose
2025-06-01,,0.28265833966567616,0.0,1.886931744992094,3541208,Presidente Bernardes,tuberculose
2025-07-01,,0.2823545950090175,0.0,1.937907801052117,3541208,Presidente Bernardes,tuberculose
2025-08-01,,0.2810795142665115,0.0,2.0036734427292995,3541208,Presidente Bernardes,tuberculose
2025-09-01,,0.28411088908378346,0.0,1.9280810736246519,3541208,Presidente Bernardes,tuberculose
2025-10-01,,0.28126605266766913,0.0,1.7487380367075462,3541208,Presidente Bernardes,tuberculose
2025-11-01,,0.28105638232308683,0.0,1.7856639625101993,3541208,Presidente Bernardes,tuberculose
2025-12-01,,0.28549306045046596,0.0,2.0068066853496327,3541208,Presidente Bernardes,tuberculose
2026-01-01,,0.28093622406834584,0.0,1.8577199241208695,3541208,Presidente Bernardes,tuberculose
2026-02-01,,0.283278822290436,0.0,1.9166205480857477,3541208,Presidente Bernardes,tuberculose
2026-03-01,,0.2878548965706789,0.0,1.8522692652719135,3541208,Presidente Bernardes,tuberculose
2026-04-01,,0.28279419562171104,0.0,2.01801839818842,3541208,Presidente Bernardes,tuberculose
2026-05-01,,0.28160903494854345,0.0,2.0157891761487954,3541208,Presidente Bernardes,tuberculose
2026-06-01,,0.2843950022861131,0.0,1.9073166327331725,3541208,Presidente Bernardes,tuberculose
