ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2030385291046306e-09,3548401,False,tuberculose
2024-02-01,,0.0,0.0,1.3242019017445589e-09,3548401,False,tuberculose
2024-03-01,,0.0,0.0,1.2300833529162875e-09,3548401,False,tuberculose
2024-04-01,,0.0,0.0,1.3393948972043042e-09,3548401,False,tuberculose
2024-05-01,,0.0,0.0,1.314048720677659e-09,3548401,False,tuberculose
2024-06-01,,0.0,0.0,1.3982376697452167e-09,3548401,False,tuberculose
2024-07-01,,0.0,0.0,1.3031419109721001e-09,3548401,False,tuberculose
2024-08-01,,0.0,0.0,1.335511279469097e-09,3548401,False,tuberculose
2024-09-01,,0.0,0.0,1.1384767289372052e-09,3548401,False,tuberculose
2024-10-01,,0.0,0.0,1.3451208218715672e-09,3548401,False,tuberculose
2024-11-01,,0.0,0.0,1.317311249506538e-09,3548401,False,tuberculose
2024-12-01,,0.0,0.0,1.3212536218981598e-09,3548401,False,tuberculose
2025-01-01,,0.0,0.0,1.3316345923691636e-09,3548401,False,tuberculose
2025-02-01,,0.0,0.0,1.3438868691187173e-09,3548401,False,tuberculose
2025-03-01,,0.0,0.0,1.3874730670159244e-09,3548401,False,tuberculose
2025-04-01,,0.0,0.0,1.3682204640223353e-09,3548401,False,tuberculose
2025-05-01,,0.0,0.0,1.4954127043232875e-09,3548401,False,tuberculose
2025-06-01,,0.0,0.0,1.413385608467052e-09,3548401,False,tuberculose
2025-07-01,,0.0,0.0,1.5896699847647415e-09,3548401,False,tuberculose
2025-08-01,,0.0,0.0,1.5400688553176274e-09,3548401,False,tuberculose
2025-09-01,,0.0,0.0,1.484920413566071e-09,3548401,False,tuberculose
2025-10-01,,0.0,0.0,1.4735313499871847e-09,3548401,False,tuberculose
2025-11-01,,0.0,0.0,1.6269821599178684e-09,3548401,False,tuberculose
2025-12-01,,0.0,0.0,1.7417125419020744e-09,3548401,False,tuberculose
2026-01-01,,0.0,0.0,1.6114539973753901e-09,3548401,False,tuberculose
2026-02-01,,0.0,0.0,1.8783962541629243e-09,3548401,False,tuberculose
2026-03-01,,0.0,0.0,1.8473707656681136e-09,3548401,False,tuberculose
2026-04-01,,0.0,0.0,1.8537597209594158e-09,3548401,False,tuberculose
2026-05-01,,0.0,0.0,1.8624268334913783e-09,3548401,False,tuberculose
2026-06-01,,0.0,0.0,1.940161676200265e-09,3548401,False,tuberculose
2026-07-01,,0.0,0.0,1.9758290672226786e-09,3548401,False,tuberculose
2026-08-01,,0.0,0.0,2.054987473495003e-09,3548401,False,tuberculose
2026-09-01,,0.0,0.0,2.124077360500123e-09,3548401,False,tuberculose
2026-10-01,,0.0,0.0,2.1995600328651317e-09,3548401,False,tuberculose
2026-11-01,,0.0,0.0,2.2131470739045228e-09,3548401,False,tuberculose
2026-12-01,,0.0,0.0,2.3102454575576305e-09,3548401,False,tuberculose
2027-01-01,,0.0,0.0,2.167913554880115e-09,3548401,False,tuberculose
2027-02-01,,0.0,0.0,2.4422937541678813e-09,3548401,False,tuberculose
2027-03-01,,0.0,0.0,2.4275905677495254e-09,3548401,False,tuberculose
2027-04-01,,0.0,0.0,2.502576947915724e-09,3548401,False,tuberculose
2027-05-01,,0.0,0.0,2.7027209046069032e-09,3548401,False,tuberculose
2027-06-01,,0.0,0.0,2.75229296777694e-09,3548401,False,tuberculose
2027-07-01,,0.0,0.0,2.6367145228594587e-09,3548401,False,tuberculose
2027-08-01,,0.0,0.0,2.8064386346909164e-09,3548401,False,tuberculose
2027-09-01,,0.0,0.0,2.907452358293565e-09,3548401,False,tuberculose
2027-10-01,,0.0,0.0,2.84883333483155e-09,3548401,False,tuberculose
2027-11-01,,0.0,0.0,3.0811184972937704e-09,3548401,False,tuberculose
2027-12-01,,0.0,0.0,3.0206689232609836e-09,3548401,False,tuberculose
2028-01-01,,0.0,0.0,3.172421538373787e-09,3548401,False,tuberculose
2028-02-01,,0.0,0.0,3.2980047561322016e-09,3548401,False,tuberculose
2028-03-01,,0.0,0.0,3.3751822364848658e-09,3548401,False,tuberculose
2028-04-01,,0.0,0.0,3.5946711150019096e-09,3548401,False,tuberculose
2028-05-01,,0.0,0.0,3.6243604908467732e-09,3548401,False,tuberculose
2028-06-01,,0.0,0.0,3.54316814982491e-09,3548401,False,tuberculose
2028-07-01,,0.0,0.0,4.116465667900212e-09,3548401,False,tuberculose
2028-08-01,,0.0,0.0,3.9803729499250124e-09,3548401,False,tuberculose
2028-09-01,,0.0,0.0,3.897961245598489e-09,3548401,False,tuberculose
2028-10-01,,0.0,0.0,4.389332734030576e-09,3548401,False,tuberculose
2028-11-01,,0.0,0.0,4.228440568289019e-09,3548401,False,tuberculose
2028-12-01,,0.0,0.0,4.325029036109119e-09,3548401,False,tuberculose
2029-01-01,,0.0,0.0,4.450183604066181e-09,3548401,False,tuberculose
2029-02-01,,0.0,0.0,4.658119622256706e-09,3548401,False,tuberculose
2029-03-01,,0.0,0.0,4.853216249967937e-09,3548401,False,tuberculose
2029-04-01,,0.0,0.0,4.810484188895319e-09,3548401,False,tuberculose
2029-05-01,,0.0,0.0,4.8619627117330066e-09,3548401,False,tuberculose
2029-06-01,,0.0,0.0,5.064020902481805e-09,3548401,False,tuberculose
2029-07-01,,0.0,0.0,5.0286051243380175e-09,3548401,False,tuberculose
2029-08-01,,0.0,0.0,5.32586743171908e-09,3548401,False,tuberculose
2029-09-01,,0.0,0.0,5.443847760298465e-09,3548401,False,tuberculose
2029-10-01,,0.0,0.0,5.54835966309218e-09,3548401,False,tuberculose
2029-11-01,,0.0,0.0,5.572774612101486e-09,3548401,False,tuberculose
2029-12-01,,0.0,0.0,5.8445130626251186e-09,3548401,False,tuberculose
2030-01-01,,0.0,0.0,6.037910846441608e-09,3548401,False,tuberculose
2030-02-01,,0.0,0.0,5.7734231057499374e-09,3548401,False,tuberculose
2030-03-01,,0.0,0.0,6.068237519688846e-09,3548401,False,tuberculose
2030-04-01,,0.0,0.0,6.055754385278802e-09,3548401,False,tuberculose
2030-05-01,,0.0,0.0,6.379800407839698e-09,3548401,False,tuberculose
2030-06-01,,0.0,0.0,6.381413541392495e-09,3548401,False,tuberculose
2030-07-01,,0.0,0.0,6.628716430959706e-09,3548401,False,tuberculose
2030-08-01,,0.0,0.0,6.877086581660496e-09,3548401,False,tuberculose
2030-09-01,,0.0,0.0,6.908333423124602e-09,3548401,False,tuberculose
2030-10-01,,0.0,0.0,6.830803272864644e-09,3548401,False,tuberculose
2030-11-01,,0.0,0.0,7.1207170337936885e-09,3548401,False,tuberculose
2030-12-01,,0.0,0.0,7.235185542986402e-09,3548401,False,tuberculose
2031-01-01,,0.0,0.0,7.355592387538437e-09,3548401,False,tuberculose
2031-02-01,,0.0,0.0,7.370162571207113e-09,3548401,False,tuberculose
2031-03-01,,0.0,0.0,7.846616731076275e-09,3548401,False,tuberculose
2031-04-01,,0.0,0.0,7.804761640641997e-09,3548401,False,tuberculose
2031-05-01,,0.0,0.0,7.652813668600149e-09,3548401,False,tuberculose
2031-06-01,,0.0,0.0,7.9340665854314e-09,3548401,False,tuberculose
2031-07-01,,0.0,0.0,8.49502033968572e-09,3548401,False,tuberculose
2031-08-01,,0.0,0.0,8.445293702561613e-09,3548401,False,tuberculose
2031-09-01,,0.0,0.0,8.333227614767822e-09,3548401,False,tuberculose
2031-10-01,,0.0,0.0,8.710211154421717e-09,3548401,False,tuberculose
2031-11-01,,0.0,0.0,8.896626687768223e-09,3548401,False,tuberculose
2031-12-01,,0.0,0.0,8.550347907913571e-09,3548401,False,tuberculose
2032-01-01,,0.0,0.0,8.773975438710883e-09,3548401,False,tuberculose
2032-02-01,,0.0,0.0,9.029508164870191e-09,3548401,False,tuberculose
2032-03-01,,0.0,0.0,9.085441179064457e-09,3548401,False,tuberculose
2032-04-01,,0.0,0.0,9.65015932104777e-09,3548401,False,tuberculose
2032-05-01,,0.0,0.0,9.53238078456279e-09,3548401,False,tuberculose
2032-06-01,,0.0,0.0,9.443499370671465e-09,3548401,False,tuberculose
2032-07-01,,0.0,0.0,9.41152603905611e-09,3548401,False,tuberculose
2032-08-01,,0.0,0.0,9.715204487367402e-09,3548401,False,tuberculose
2032-09-01,,0.0,0.0,1.0167776815669827e-08,3548401,False,tuberculose
2032-10-01,,0.0,0.0,1.0308497402535598e-08,3548401,False,tuberculose
2032-11-01,,0.0,0.0,1.0257318255026487e-08,3548401,False,tuberculose
2032-12-01,,0.0,0.0,1.0633893457033854e-08,3548401,False,tuberculose
2033-01-01,,0.0,0.0,1.0624203281400281e-08,3548401,False,tuberculose
2033-02-01,,0.0,0.0,1.0721950266750677e-08,3548401,False,tuberculose
2033-03-01,,0.0,0.0,1.1130153251540294e-08,3548401,False,tuberculose
2033-04-01,,0.0,0.0,1.1257099786931423e-08,3548401,False,tuberculose
2033-05-01,,0.0,0.0,1.1565883494524981e-08,3548401,False,tuberculose
2033-06-01,,0.0,0.0,1.1394086977398721e-08,3548401,False,tuberculose
2033-07-01,,0.0,0.0,1.1660604392485847e-08,3548401,False,tuberculose
2033-08-01,,0.0,0.0,1.18628952326758e-08,3548401,False,tuberculose
2033-09-01,,0.0,0.0,1.1617610086386915e-08,3548401,False,tuberculose
2033-10-01,,0.0,0.0,1.201359615065112e-08,3548401,False,tuberculose
2033-11-01,,0.0,0.0,1.2337945837765945e-08,3548401,False,tuberculose
2033-12-01,,0.0,0.0,1.242812569787176e-08,3548401,False,tuberculose
2034-01-01,,0.0,0.0,1.2704180589587259e-08,3548401,False,tuberculose
2034-02-01,,0.0,0.0,1.2518807321764739e-08,3548401,False,tuberculose
2034-03-01,,0.0,0.0,1.2928840905483223e-08,3548401,False,tuberculose
2034-04-01,,0.0,0.0,1.2973158272754149e-08,3548401,False,tuberculose
2034-05-01,,0.0,0.0,1.3197595696723746e-08,3548401,False,tuberculose
2034-06-01,,0.0,0.0,1.3493717583644521e-08,3548401,False,tuberculose
2034-07-01,,0.0,0.0,1.3941520452346047e-08,3548401,False,tuberculose
2034-08-01,,0.0,0.0,1.3706102507156303e-08,3548401,False,tuberculose
2034-09-01,,0.0,0.0,1.3942865740640012e-08,3548401,False,tuberculose
2034-10-01,,0.0,0.0,1.3720144694408583e-08,3548401,False,tuberculose
2034-11-01,,0.0,0.0,1.4763428479677945e-08,3548401,False,tuberculose
2034-12-01,,0.0,0.0,1.4260310559678548e-08,3548401,False,tuberculose
2035-01-01,,0.0,0.0,1.4363759004480912e-08,3548401,False,tuberculose
2035-02-01,,0.0,0.0,1.4333159474265162e-08,3548401,False,tuberculose
2035-03-01,,0.0,0.0,1.5011988848326097e-08,3548401,False,tuberculose
