ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.11517524833072913,0.0,2.686918380103135,0.0,3524006
1999-02-01,0.0,0.0,2.336836063490782,0.0,3524006
1999-03-01,0.0,0.0,2.2510123360249286,0.0,3524006
1999-04-01,0.1780773114101505,0.0,2.322051492751288,0.0,3524006
1999-05-01,0.13551925383395808,0.0,2.5594710813378283,0.0,3524006
1999-06-01,0.11794064189933773,0.0,2.5800472114882465,0.0,3524006
1999-07-01,0.7358464884032797,0.0,3.2470100036200993,0.0,3524006
1999-08-01,0.3352179657891622,0.0,2.728661701326956,0.0,3524006
1999-09-01,0.20797919112438404,0.0,2.660884119275154,0.0,3524006
1999-10-01,0.4502711418027197,0.0,2.6513262847900254,0.0,3524006
1999-11-01,0.0,0.0,2.2682827434014716,0.0,3524006
1999-12-01,0.2481289351146131,0.0,2.8003019244196334,0.0,3524006
2000-01-01,0.1424258580989283,0.0,2.6468837283084636,0.0,3524006
2000-02-01,0.0,0.0,2.387879337647505,0.0,3524006
2000-03-01,0.0,0.0,2.165202592601493,0.0,3524006
2000-04-01,0.21945052000938114,0.0,2.924121013433089,0.0,3524006
2000-05-01,0.16581334792294988,0.0,2.7936491755464985,0.0,3524006
2000-06-01,0.13554074062971808,0.0,2.403365169041161,0.0,3524006
2000-07-01,0.896882347566914,0.0,3.3952581932396853,3.821753420469311,3524006
2000-08-01,0.4298710744466212,0.0,2.8455218217815688,7.643506840938622,3524006
2000-09-01,0.24477803094803624,0.0,2.5943239353181475,0.0,3524006
2000-10-01,0.5391907432215719,0.0,2.9097998702973085,0.0,3524006
2000-11-01,0.0,0.0,2.3856472000966185,0.0,3524006
2000-12-01,0.2788163500888914,0.0,2.69730405239281,0.0,3524006
2001-01-01,0.17026841850445823,0.0,2.5780514710805575,3.684326873480215,3524006
2001-02-01,0.0,0.0,2.385860252255161,14.73730749392086,3524006
2001-03-01,0.0,0.0,2.1891723021427945,0.0,3524006
2001-04-01,0.2595367241508753,0.0,2.7198196689694702,0.0,3524006
2001-05-01,0.19578621513652303,0.0,2.496040319366951,0.0,3524006
2001-06-01,0.16286331895793454,0.0,2.4660363497294617,0.0,3524006
2001-07-01,1.0540595947662468,0.0,3.3837857979280113,3.684326873480215,3524006
2001-08-01,0.4949685776822807,0.0,2.752515182816222,0.0,3524006
2001-09-01,0.28877358962338523,0.0,2.704642233018097,0.0,3524006
2001-10-01,0.6311955825850506,0.0,3.1664865631335513,0.0,3524006
2001-11-01,0.0,0.0,2.1577068367852976,0.0,3524006
2001-12-01,0.3317674812948684,0.0,2.842912148839656,0.0,3524006
2002-01-01,0.19800265586201554,0.0,2.5319843010557013,0.0,3524006
2002-02-01,0.0,0.0,2.2589222745773068,0.0,3524006
2002-03-01,0.0,0.0,2.2137431046745037,0.0,3524006
2002-04-01,0.29931644421451403,0.0,2.7491214719933508,0.0,3524006
2002-05-01,0.2256521816320693,0.0,2.529972507445461,3.590148632153371,3524006
2002-06-01,0.19109298738047023,0.0,2.5704549189291543,7.180297264306742,3524006
2002-07-01,1.2092971725842427,0.0,3.5748008736658536,3.590148632153371,3524006
2002-08-01,0.556738694435528,0.0,3.1741853308300723,0.0,3524006
2002-09-01,0.3333148661604591,0.0,2.6858401932494465,3.590148632153371,3524006
2002-10-01,0.7224665386831136,0.0,2.78143603432165,3.590148632153371,3524006
2002-11-01,0.0,0.0,2.313286272394106,7.180297264306742,3524006
2002-12-01,0.38589643016104275,0.0,2.722594357338325,3.590148632153371,3524006
2003-01-01,0.22503722355830466,0.0,2.4635856435007226,3.491863956980236,3524006
2003-02-01,0.0,0.0,2.3350532602928986,3.491863956980236,3524006
2003-03-01,0.0,0.0,2.258107285387485,3.491863956980236,3524006
2003-04-01,0.3380936766958857,0.0,2.8026165781125982,6.983727913960472,3524006
2003-05-01,0.2549784339256174,0.0,2.527396636084753,6.983727913960472,3524006
2003-06-01,0.21989791013431567,0.0,2.554991811371657,3.491863956980236,3524006
2003-07-01,1.3602888357659022,0.0,3.7658935311257546,3.491863956980236,3524006
2003-08-01,0.6143792795979859,0.0,3.0730527444316964,3.491863956980236,3524006
2003-09-01,0.3780025779069089,0.0,2.877111063804798,6.983727913960472,3524006
2003-10-01,0.8119390076086855,0.0,3.2211208205914277,3.491863956980236,3524006
2003-11-01,0.0,0.0,2.2028099906807084,3.491863956980236,3524006
2003-12-01,0.4394133878277937,0.0,2.8010600533962613,3.491863956980236,3524006
2004-01-01,0.24999789022334717,0.0,2.484258923858587,0.0,3524006
2004-02-01,0.0,0.0,2.2813767041068713,0.0,3524006
