ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7112686173985732,3534302,False,hepatite
2024-02-01,,0.0,0.0,0.7054450682362147,3534302,False,hepatite
2024-03-01,,0.0,0.0,0.7316699926656879,3534302,False,hepatite
2024-04-01,,0.0,0.0,0.7121824508590001,3534302,False,hepatite
2024-05-01,,0.00011406546752967181,0.0,0.7343714399979452,3534302,False,hepatite
2024-06-01,,0.0,0.0,0.6897360004137307,3534302,False,hepatite
2024-07-01,,0.0,0.0,0.7241395623627102,3534302,False,hepatite
2024-08-01,,9.103595973959547e-05,0.0,0.715797249403742,3534302,False,hepatite
2024-09-01,,0.0,0.0,0.6956488725096308,3534302,False,hepatite
2024-10-01,,0.0,0.0,0.7188874663750303,3534302,False,hepatite
2024-11-01,,0.0,0.0,0.6443356431846219,3534302,False,hepatite
2024-12-01,,0.0,0.0,0.6757026706106661,3534302,False,hepatite
2025-01-01,,0.0,0.0,0.7038509207010659,3534302,False,hepatite
2025-02-01,,0.0,0.0,0.6577945233165906,3534302,False,hepatite
2025-03-01,,0.0,0.0,0.6737330132999133,3534302,False,hepatite
2025-04-01,,0.0,0.0,0.752587943207176,3534302,False,hepatite
2025-05-01,,2.39689468589116e-05,0.0,0.740947103511544,3534302,False,hepatite
2025-06-01,,0.0,0.0,0.6994965495879204,3534302,False,hepatite
2025-07-01,,0.0,0.0,0.717468561904907,3534302,False,hepatite
2025-08-01,,2.9572065023930163e-05,0.0,0.6699622312617028,3534302,False,hepatite
2025-09-01,,0.0,0.0,0.7078417357083179,3534302,False,hepatite
2025-10-01,,0.0,0.0,0.723328421500499,3534302,False,hepatite
2025-11-01,,0.0,0.0,0.6902731755827273,3534302,False,hepatite
2025-12-01,,0.0,0.0,0.7238701213281322,3534302,False,hepatite
2026-01-01,,0.0,0.0,0.7473447770778116,3534302,False,hepatite
2026-02-01,,0.0,0.0,0.7774105979884824,3534302,False,hepatite
2026-03-01,,0.0,0.0,0.7369981977141877,3534302,False,hepatite
2026-04-01,,0.0,0.0,0.71779690407626,3534302,False,hepatite
2026-05-01,,0.0,0.0,0.6771708488204222,3534302,False,hepatite
2026-06-01,,0.0,0.0,0.6769533104942355,3534302,False,hepatite
2026-07-01,,0.0,0.0,0.6735137086002195,3534302,False,hepatite
2026-08-01,,0.0,0.0,0.7149143237140527,3534302,False,hepatite
2026-09-01,,0.0,0.0,0.6798074897159682,3534302,False,hepatite
2026-10-01,,0.0,0.0,0.6906787534304437,3534302,False,hepatite
2026-11-01,,0.0,0.0,0.7406024179939527,3534302,False,hepatite
2026-12-01,,0.0,0.0,0.714553358755507,3534302,False,hepatite
2027-01-01,,0.0,0.0,0.6745876679520829,3534302,False,hepatite
2027-02-01,,0.0,0.0,0.7666849070166439,3534302,False,hepatite
2027-03-01,,0.0,0.0,0.6817748814638581,3534302,False,hepatite
2027-04-01,,0.0,0.0,0.6731478438276153,3534302,False,hepatite
2027-05-01,,0.0,0.0,0.6907651251881882,3534302,False,hepatite
2027-06-01,,0.0,0.0,0.7563259448177758,3534302,False,hepatite
2027-07-01,,0.0,0.0,0.7631498935924113,3534302,False,hepatite
2027-08-01,,0.0,0.0,0.707820122587435,3534302,False,hepatite
2027-09-01,,0.0,0.0,0.6881152686958204,3534302,False,hepatite
2027-10-01,,0.0,0.0,0.7480576180271491,3534302,False,hepatite
2027-11-01,,0.0,0.0,0.7414430451652652,3534302,False,hepatite
2027-12-01,,0.0,0.0,0.7130023229092965,3534302,False,hepatite
2028-01-01,,0.0,0.0,0.7319624596002278,3534302,False,hepatite
2028-02-01,,0.0,0.0,0.7225498597872073,3534302,False,hepatite
2028-03-01,,0.0,0.0,0.6819664349742075,3534302,False,hepatite
2028-04-01,,0.0,0.0,0.738035512892649,3534302,False,hepatite
2028-05-01,,0.0,0.0,0.7263263293573352,3534302,False,hepatite
2028-06-01,,0.0,0.0,0.6683807188569695,3534302,False,hepatite
2028-07-01,,0.0,0.0,0.7168354891768909,3534302,False,hepatite
2028-08-01,,0.0,0.0,0.7175911081120925,3534302,False,hepatite
2028-09-01,,0.0,0.0,0.7137483518034706,3534302,False,hepatite
2028-10-01,,0.0,0.0,0.7805600947219741,3534302,False,hepatite
2028-11-01,,0.0,0.0,0.6762176518314655,3534302,False,hepatite
2028-12-01,,0.0,0.0,0.7667180406019017,3534302,False,hepatite
2029-01-01,,0.0,0.0,0.7494773239248114,3534302,False,hepatite
2029-02-01,,0.0,0.0,0.7639286519163149,3534302,False,hepatite
2029-03-01,,0.0,0.0,0.714770776117622,3534302,False,hepatite
2029-04-01,,0.0,0.0,0.733678428473231,3534302,False,hepatite
2029-05-01,,0.0,0.0,0.7161037975375011,3534302,False,hepatite
2029-06-01,,0.0,0.0,0.7095837131881128,3534302,False,hepatite
2029-07-01,,0.0,0.0,0.8264870323166963,3534302,False,hepatite
2029-08-01,,0.0,0.0,0.7341149267309997,3534302,False,hepatite
2029-09-01,,0.0,0.0,0.742594245288802,3534302,False,hepatite
2029-10-01,,0.0,0.0,0.7529309125528584,3534302,False,hepatite
2029-11-01,,0.0,0.0,0.7086808750953322,3534302,False,hepatite
2029-12-01,,0.0,0.0,0.709437491622362,3534302,False,hepatite
2030-01-01,,0.0,0.0,0.78580304605955,3534302,False,hepatite
2030-02-01,,0.0,0.0,0.7290558423925438,3534302,False,hepatite
2030-03-01,,0.0,0.0,0.6757121839353277,3534302,False,hepatite
2030-04-01,,0.0,0.0,0.7238596449760374,3534302,False,hepatite
2030-05-01,,0.0,0.0,0.7198022949702532,3534302,False,hepatite
2030-06-01,,0.0,0.0,0.7642119547338888,3534302,False,hepatite
2030-07-01,,0.0,0.0,0.8604975044724263,3534302,False,hepatite
2030-08-01,,0.0,0.0,0.7283740163208838,3534302,False,hepatite
2030-09-01,,0.0,0.0,0.6903798765550421,3534302,False,hepatite
2030-10-01,,0.0,0.0,0.7870339218692736,3534302,False,hepatite
2030-11-01,,0.0,0.0,0.7156099256456997,3534302,False,hepatite
2030-12-01,,0.0,0.0,0.7514210147686256,3534302,False,hepatite
2031-01-01,,0.0,0.0,0.794156232982971,3534302,False,hepatite
2031-02-01,,0.0,0.0,0.7516434387876845,3534302,False,hepatite
2031-03-01,,0.0,0.0,0.7624530285094245,3534302,False,hepatite
2031-04-01,,0.0,0.0,0.7123365352362143,3534302,False,hepatite
2031-05-01,,0.0,0.0,0.6881479822524478,3534302,False,hepatite
2031-06-01,,0.0,0.0,0.755981146199267,3534302,False,hepatite
2031-07-01,,0.0,0.0,1.0042844445639465,3534302,False,hepatite
2031-08-01,,0.0,0.0,0.7338220627421533,3534302,False,hepatite
2031-09-01,,0.0,0.0,0.7207151664145071,3534302,False,hepatite
2031-10-01,,0.0,0.0,0.776564471816119,3534302,False,hepatite
2031-11-01,,0.0,0.0,0.755532483449351,3534302,False,hepatite
2031-12-01,,0.0,0.0,0.7927113139314937,3534302,False,hepatite
2032-01-01,,0.0,0.0,0.8781116564723881,3534302,False,hepatite
2032-02-01,,0.0,0.0,0.8200613818835637,3534302,False,hepatite
