ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3553005,sifilis,0.0,0.015437016994476449,0.0,1.1263556100294119
1999-02-01,3553005,sifilis,0.0,0.06289653230674055,0.0,1.1875238806602229
1999-03-01,3553005,sifilis,0.0,0.0,0.0,1.1675975461733747
1999-04-01,3553005,sifilis,0.0,0.0,0.0,0.9968004146907378
1999-05-01,3553005,sifilis,0.0,0.0,0.0,1.1767479479434668
1999-06-01,3553005,sifilis,0.0,0.0381484111746813,0.0,1.1686241474930008
1999-07-01,3553005,sifilis,0.0,0.029577094850357276,0.0,1.0803532732824168
1999-08-01,3553005,sifilis,0.0,0.0,0.0,0.9155213268748617
1999-09-01,3553005,sifilis,0.0,0.0,0.0,1.087014968724303
1999-10-01,3553005,sifilis,0.0,0.0,0.0,1.1422530816445036
1999-11-01,3553005,sifilis,0.0,0.0,0.0,0.7834596383910061
1999-12-01,3553005,sifilis,0.0,0.0,0.0,1.023595240709801
2000-01-01,3553005,sifilis,0.0,0.0,0.0,1.159589499729311
2000-02-01,3553005,sifilis,0.0,0.03011988900639694,0.0,1.124341425956221
2000-03-01,3553005,sifilis,0.0,0.011746811009789051,0.0,1.1789730883514788
2000-04-01,3553005,sifilis,0.0,0.0,0.0,1.1716827686179285
2000-05-01,3553005,sifilis,0.0,0.0,0.0,1.08119331599464
2000-06-01,3553005,sifilis,0.0,0.0,0.0,1.1305048216962363
2000-07-01,3553005,sifilis,0.0,0.0,0.0,1.0124977464814107
2000-08-01,3553005,sifilis,0.0,0.0,0.0,1.0392414690553553
2000-09-01,3553005,sifilis,0.0,0.027002615144064313,0.0,1.1289816895241784
2000-10-01,3553005,sifilis,0.0,0.0,0.0,1.0377960995308202
2000-11-01,3553005,sifilis,0.0,0.0,0.0,0.882693202650093
2000-12-01,3553005,sifilis,0.0,0.0,0.0,1.0596058858590824
2001-01-01,3553005,sifilis,0.0,0.006729910812792367,0.0,1.1348937292402845
2001-02-01,3553005,sifilis,0.0,0.0309458753146809,0.0,1.1301077899717378
2001-03-01,3553005,sifilis,0.0,0.0,0.0,1.0548384887877935
2001-04-01,3553005,sifilis,0.0,0.0,0.0,1.0882228488309142
2001-05-01,3553005,sifilis,0.0,0.0,0.0,1.118144835809933
2001-06-01,3553005,sifilis,0.0,0.0,0.0,1.0769070114147938
2001-07-01,3553005,sifilis,0.0,0.0,0.0,1.100260721866504
2001-08-01,3553005,sifilis,0.0,0.0,0.0,1.0490636644864173
2001-09-01,3553005,sifilis,0.0,0.019268182631385897,0.0,1.17206554630824
2001-10-01,3553005,sifilis,0.0,0.0,0.0,1.064900467389194
2001-11-01,3553005,sifilis,0.0,0.0,0.0,0.9109386173643691
2001-12-01,3553005,sifilis,0.0,0.0,0.0,1.0680477921186582
2002-01-01,3553005,sifilis,0.0,0.007959850598716149,0.0,1.1303657584124283
2002-02-01,3553005,sifilis,0.0,0.013451378755435485,0.0,1.1900214131119073
2002-03-01,3553005,sifilis,0.0,0.0,0.0,1.0687509154512722
2002-04-01,3553005,sifilis,0.0,0.0,0.0,1.1685801302373056
2002-05-01,3553005,sifilis,0.0,0.006088938315816242,0.0,1.0913237705897783
2002-06-01,3553005,sifilis,0.0,0.0,0.0,1.1000041376460115
