ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.13150456157532592,0.0,1.5343999325271256,0.0,3550506
1999-02-01,0.13153244215879034,0.0,1.593318394751977,0.0,3550506
1999-03-01,0.13152547178486687,0.0,1.683028761707145,0.0,3550506
1999-04-01,0.13154055348691127,0.0,1.5204732436543125,0.0,3550506
1999-05-01,0.13203295244437452,0.0,1.5400569137975115,0.0,3550506
1999-06-01,0.13202374858211446,0.0,1.523404008128482,0.0,3550506
1999-07-01,0.1316783406096239,0.0,1.723481629923898,0.0,3550506
1999-08-01,0.13176364098050997,0.0,1.5166712838017298,0.0,3550506
1999-09-01,0.13184679163166976,0.0,1.5828147760755984,0.0,3550506
1999-10-01,0.1319268736439824,0.0,1.5682443747212294,0.0,3550506
1999-11-01,0.13199003035229231,0.0,1.5061800452757448,0.0,3550506
1999-12-01,0.13203553138220728,0.0,1.641223766174398,0.0,3550506
2000-01-01,0.13206847219422804,0.0,1.496698300069663,0.0,3550506
2000-02-01,0.13209606098711352,0.0,1.5702380510492235,0.0,3550506
2000-03-01,0.13209430246059786,0.0,1.5404772745704305,0.0,3550506
2000-04-01,0.13209871805521392,0.0,1.5607840178080143,0.0,3550506
2000-05-01,0.13259336316203363,0.0,1.6128832328483973,0.0,3550506
2000-06-01,0.13260041433592218,0.0,1.5909374984393339,0.0,3550506
2000-07-01,0.13225234923646106,0.0,1.4109627241835445,0.0,3550506
2000-08-01,0.13232835770368578,0.0,1.4371094866270564,0.0,3550506
2000-09-01,0.13240834160921197,0.0,1.6000508125821924,0.0,3550506
2000-10-01,0.1324892929975755,0.0,1.726087490799363,0.0,3550506
2000-11-01,0.1325544772961731,0.0,1.5516745513948313,0.0,3550506
2000-12-01,0.13260429868431073,0.0,1.6075688202501695,0.0,3550506
2001-01-01,0.13263926047208507,0.0,1.5529028668885252,0.0,3550506
2001-02-01,0.1326675080907973,0.0,1.5795441453489825,0.0,3550506
2001-03-01,0.1326583833266813,0.0,1.5417368043855004,0.0,3550506
2001-04-01,0.132666100046538,0.0,1.5848395583315904,0.0,3550506
2001-05-01,0.13316292323648846,0.0,1.5183911762424145,0.0,3550506
2001-06-01,0.13316424335460725,0.0,1.5214870224217412,0.0,3550506
2001-07-01,0.13281448391340986,0.0,1.5838057196931945,0.0,3550506
2001-08-01,0.13289380099948098,0.0,1.5439859735873027,0.0,3550506
2001-09-01,0.13297509779570663,0.0,1.5507009864193773,0.0,3550506
2001-10-01,0.1330560259568554,0.0,1.5865239962629447,0.0,3550506
2001-11-01,0.1331206623513398,0.0,1.6653882066511678,0.0,3550506
2001-12-01,0.1331690537375704,0.0,1.5113263632167904,0.0,3550506
2002-01-01,0.13320322986639038,0.0,1.5464452946522118,0.0,3550506
2002-02-01,0.13323110072377367,0.0,1.5794368055422077,0.0,3550506
2002-03-01,0.13322256736200377,0.0,1.615414493874895,0.0,3550506
2002-04-01,0.13323365284323108,0.0,1.7087034069388873,0.0,3550506
2002-05-01,0.13373228220640343,0.0,1.5285673640616575,0.0,3550506
2002-06-01,0.13372785121274886,0.0,1.5556653574386545,0.0,3550506
2002-07-01,0.1333767324418531,0.0,1.6079390411174155,0.0,3550506
2002-08-01,0.13345936247303108,0.0,1.573058816332481,0.0,3550506
2002-09-01,0.1335419168660331,0.0,1.505940986719009,0.0,3550506
2002-10-01,0.13362274755460138,0.0,1.5881947674607049,0.0,3550506
2002-11-01,0.13368679403771644,0.0,1.5893819321525593,0.0,3550506
2002-12-01,0.13373373870522673,0.0,1.6517195910231992,0.0,3550506
2003-01-01,0.13376715425663813,0.0,1.540041629923439,0.0,3550506
2003-02-01,0.13379468831306027,0.0,1.5909420230335447,0.0,3550506
2003-03-01,0.1337868523450173,0.0,1.5138921087720745,0.0,3550506
2003-04-01,0.13380136822536,0.0,1.6279539006180073,0.0,3550506
2003-05-01,0.13430142921997518,0.0,1.518249325566581,0.0,3550506
2003-06-01,0.13429124025274902,0.0,1.5571077692007274,0.0,3550506
2003-07-01,0.13393910231111306,0.0,1.5515615527055828,0.0,3550506
2003-08-01,0.13402504302848622,0.0,1.5551405397685956,0.0,3550506
2003-09-01,0.13410879667821116,0.0,1.5753500658821475,0.0,3550506
2003-10-01,0.134189455193079,0.0,1.4590733067573405,0.0,3550506
2003-11-01,0.13425287101364505,0.0,1.5950869182277647,0.0,3550506
2003-12-01,0.13429835515856708,0.0,1.6326619024153022,0.0,3550506
2004-01-01,0.13433103737260094,0.0,1.6255383670812251,0.0,3550506
2004-02-01,0.13435827609908013,0.0,1.6221919465022203,0.0,3550506
2004-03-01,0.13435571837538857,0.0,1.6135413398747578,0.0,3550506
2004-04-01,0.1343593879924528,0.0,1.479239242877226,0.0,3550506
2004-05-01,0.1348617007267231,0.0,1.5530251847578946,0.0,3550506
2004-06-01,0.13486804901438787,0.0,1.6336935556268277,0.0,3550506
2004-07-01,0.13451323727204137,0.0,1.5922588391347063,0.0,3550506
2004-08-01,0.13458972447177975,0.0,1.6180346794132754,0.0,3550506
2004-09-01,0.13465932984609452,0.0,1.5670231491665458,0.0,3550506
2004-10-01,0.1347302920990847,0.0,1.4941554047075858,0.0,3550506
2004-11-01,0.13478483737657518,0.0,1.5588277450719568,0.0,3550506
2004-12-01,0.1348241380624901,0.0,1.4537956693434941,0.0,3550506
2005-01-01,0.1348479527599934,0.0,1.6198927264777994,0.0,3550506
2005-02-01,0.13486494438579477,0.0,1.4684559718494214,0.0,3550506
2005-03-01,0.13484508494426153,0.0,1.6247253033834046,0.0,3550506
2005-04-01,0.13484121875644453,0.0,1.4825407547376934,0.0,3550506
2005-05-01,0.1353348208688846,0.0,1.6685789437869551,0.0,3550506
2005-06-01,0.13527084945253964,0.0,1.6517480878195243,0.0,3550506
2005-07-01,0.13485256165395101,0.0,1.5643047253573248,0.0,3550506
2005-08-01,0.13486800814193467,0.0,1.4533135077278279,0.0,3550506
2005-09-01,0.13488543209857615,0.0,1.4903078585808847,0.0,3550506
2005-10-01,0.1349045481204943,0.0,1.6895208852886352,0.0,3550506
2005-11-01,0.13490502317028324,0.0,1.5436211437216303,0.0,3550506
2005-12-01,0.134891124358516,0.0,1.656348726216558,0.0,3550506
2006-01-01,0.13486073507888818,0.0,1.6434777153611357,0.0,3550506
2006-02-01,0.13482397864047183,0.0,1.5178937053812749,0.0,3550506
2006-03-01,0.13475670095271539,0.0,1.6504681391458589,0.0,3550506
2006-04-01,0.1345979201794413,0.0,1.646920283383604,0.0,3550506
2006-05-01,0.13493664636522798,0.0,1.5134101335081331,14.25110446059569,3550506
2006-06-01,0.13476179255545065,0.0,1.5589186811732008,0.0,3550506
2006-07-01,0.13424362167408524,0.0,1.4997454787489921,0.0,3550506
2006-08-01,0.13415698848786767,0.0,1.5828373773611952,0.0,3550506
2006-09-01,0.13407019123261954,0.0,1.6467200799811654,0.0,3550506
2006-10-01,0.13398705214972584,0.0,1.609927451453175,0.0,3550506
2006-11-01,0.13388154606498665,0.0,1.5903722368339763,0.0,3550506
2006-12-01,0.13376436541009995,0.0,1.657785121488232,0.0,3550506
2007-01-01,0.133628199236595,0.0,1.5491656950514174,0.0,3550506
2007-02-01,0.13337186784927493,0.0,1.6649278254246547,0.0,3550506
