ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3528403,sifilis,0.0,0.0,0.0,0.715298414415578
1999-02-01,3528403,sifilis,0.0,8.068673684026504e-05,0.0,0.7675948054915656
1999-03-01,3528403,sifilis,0.0,0.0,0.0,0.6823202879069077
1999-04-01,3528403,sifilis,0.0,0.0,0.0,0.7094914285399976
1999-05-01,3528403,sifilis,0.0,0.0,0.0,0.7579032543813695
1999-06-01,3528403,sifilis,0.0,0.007161282236880611,0.0,0.8362361903522023
1999-07-01,3528403,sifilis,0.0,0.0,0.0,0.729607529650455
1999-08-01,3528403,sifilis,0.0,0.0,0.0,0.770686104821241
1999-09-01,3528403,sifilis,0.0,0.0,0.0,0.7402712869109269
1999-10-01,3528403,sifilis,0.0,0.0,0.0,0.7435043824144553
1999-11-01,3528403,sifilis,0.0,0.0,0.0,0.7484918040421691
1999-12-01,3528403,sifilis,0.0,0.0,0.0,0.7518894032434421
2000-01-01,3528403,sifilis,0.0,0.0,0.0,0.6779294891478698
2000-02-01,3528403,sifilis,0.0,0.0,0.0,0.7364440399933466
2000-03-01,3528403,sifilis,0.0,0.0,0.0,0.7499977809732445
2000-04-01,3528403,sifilis,0.0,0.0,0.0,0.7751863442631514
2000-05-01,3528403,sifilis,0.0,0.0,0.0,0.8344584445787468
2000-06-01,3528403,sifilis,0.0,0.0,0.0,0.8082323930395643
2000-07-01,3528403,sifilis,0.0,0.0,0.0,0.72165890631891
2000-08-01,3528403,sifilis,0.0,0.0,0.0,0.859186847047753
2000-09-01,3528403,sifilis,0.0,0.00043151989870140935,0.0,0.7902525659929237
2000-10-01,3528403,sifilis,0.0,0.0014493284331185937,0.0,0.7789035855732601
2000-11-01,3528403,sifilis,2.501563477173233,0.00505210288720182,0.0,0.8167753651376846
2000-12-01,3528403,sifilis,0.0,0.0017936821768649216,0.0,0.8118747594766073
2001-01-01,3528403,sifilis,0.0,0.006034480769768315,0.0,0.8018634232840528
2001-02-01,3528403,sifilis,0.0,0.002349534364567608,0.0,0.7256783570077624
2001-03-01,3528403,sifilis,0.0,0.00831654530621561,0.0,0.7773078096591584
2001-04-01,3528403,sifilis,0.0,0.0164842663195776,0.0,0.8430409888493702
2001-05-01,3528403,sifilis,0.0,0.021113738904480272,0.0,0.7506213497060481
2001-06-01,3528403,sifilis,0.0,0.001975401472485528,0.0,0.7915952809776284
2001-07-01,3528403,sifilis,0.0,0.03128469983364395,0.0,0.8025362456285398
2001-08-01,3528403,sifilis,0.0,0.009132499161605709,0.0,0.7640791804046869
2001-09-01,3528403,sifilis,0.0,0.01910514419725751,0.0,0.8145701329028717
2001-10-01,3528403,sifilis,0.0,0.010979639627180784,0.0,0.8234159264062066
2001-11-01,3528403,sifilis,0.0,0.03304822204381229,0.0,0.7745743796057752
2001-12-01,3528403,sifilis,0.0,0.006937677859503073,0.0,0.7793186032438607
2002-01-01,3528403,sifilis,2.370229912301493,0.02089801235183057,0.0,0.8151619791652424
2002-02-01,3528403,sifilis,0.0,0.00957522035859306,0.0,0.7489028276754595
2002-03-01,3528403,sifilis,0.0,0.023010755710405027,0.0,0.7301866538901517
2002-04-01,3528403,sifilis,0.0,0.04319163419302398,0.0,0.8208775053812276
2002-05-01,3528403,sifilis,0.0,0.046094556390365506,0.0,0.843602819886113
2002-06-01,3528403,sifilis,0.0,0.0002823669855341999,0.0,0.7681605087430333
2002-07-01,3528403,sifilis,0.0,0.06755934967087317,0.0,0.8653435219629617
2002-08-01,3528403,sifilis,0.0,0.020392324019677662,0.0,0.816241036466722
