ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.15613875838436675,0.0,1.689565616611583,0.0,3527702
1999-02-01,0.0,0.0,1.311183977578195,0.0,3527702
1999-03-01,0.0,0.0,1.3962018052272998,0.0,3527702
1999-04-01,0.0,0.0,1.090208228357894,0.0,3527702
1999-05-01,0.0,0.0,0.6403824263589807,0.0,3527702
1999-06-01,7.020161037941646,5.509434901852297,8.471490429283099,0.0,3527702
1999-07-01,0.0,0.0,0.2046535241249991,0.0,3527702
1999-08-01,0.0,0.0,1.1239060385795157,0.0,3527702
1999-09-01,0.0,0.0,1.373108700000869,0.0,3527702
1999-10-01,0.5000676389460706,0.0,2.0373459557643554,0.0,3527702
1999-11-01,0.41761607085213737,0.0,1.8562513979212074,0.0,3527702
1999-12-01,0.33429388388049974,0.0,1.8258044199936947,0.0,3527702
2000-01-01,0.11713844064053296,0.0,1.5731551798134762,0.0,3527702
2000-02-01,0.0,0.0,1.2796371752343303,0.0,3527702
2000-03-01,0.0,0.0,1.4672205385794788,0.0,3527702
2000-04-01,0.0,0.0,1.2502409670384835,0.0,3527702
2000-05-01,0.0,0.0,0.6157270135300673,0.0,3527702
2000-06-01,5.6147188136323445,4.208153747705599,6.989854565205451,23.39728591483388,3527702
2000-07-01,0.0,0.0,0.6378185866510422,0.0,3527702
2000-08-01,0.0,0.0,1.2860278512585892,0.0,3527702
2000-09-01,0.0,0.0,1.4196466968324846,0.0,3527702
2000-10-01,0.3531753634691242,0.0,1.8277547790261532,0.0,3527702
2000-11-01,0.3041529925589178,0.0,1.734261642115089,0.0,3527702
2000-12-01,0.26402503962641066,0.0,1.7461427402007996,0.0,3527702
2001-01-01,0.10956093892305264,0.0,1.5715509212151757,0.0,3527702
2001-02-01,0.0,0.0,1.4202933398303363,0.0,3527702
2001-03-01,0.0,0.0,1.3429343266583025,0.0,3527702
2001-04-01,0.0,0.0,1.2676103156525167,0.0,3527702
2001-05-01,0.0,0.0,0.9954685146924925,0.0,3527702
2001-06-01,4.027966514705949,2.6069466989878256,5.426378609292729,0.0,3527702
2001-07-01,0.0,0.0,0.8584447379173654,0.0,3527702
2001-08-01,0.0,0.0,1.184132122817256,0.0,3527702
2001-09-01,0.0,0.0,1.498991283032368,0.0,3527702
2001-10-01,0.25002262517395496,0.0,1.7425148869646998,0.0,3527702
2001-11-01,0.20985664425073278,0.0,1.5459259729708157,0.0,3527702
2001-12-01,0.17452517957214994,0.0,1.6241260521706924,0.0,3527702
2002-01-01,0.06759334474629539,0.0,1.4857270858363503,0.0,3527702
2002-02-01,0.0,0.0,1.395871881350531,0.0,3527702
2002-03-01,0.0,0.0,1.372838057401052,0.0,3527702
2002-04-01,0.0,0.0,1.4435789328741873,0.0,3527702
2002-05-01,0.0,0.0,1.1025096531796958,0.0,3527702
2002-06-01,2.4186388098106772,1.0857841025699222,3.823021717375533,0.0,3527702
2002-07-01,0.0,0.0,1.167686071190091,0.0,3527702
2002-08-01,0.0,0.0,1.440298760372275,0.0,3527702
2002-09-01,0.0,0.0,1.4483492782618526,0.0,3527702
2002-10-01,0.1394634144247712,0.0,1.6625543986220657,0.0,3527702
2002-11-01,0.11156724913922901,0.0,1.4921102473135517,0.0,3527702
2002-12-01,0.08669372014763027,0.0,1.619791552901677,0.0,3527702
2003-01-01,0.03026899890572566,0.0,1.5286075959447682,0.0,3527702
2003-02-01,0.0,0.0,1.4297571432714349,0.0,3527702
2003-03-01,0.0,0.0,1.3702268751615019,0.0,3527702
2003-04-01,0.0,0.0,1.4742624933341661,0.0,3527702
2003-05-01,0.0,0.0,1.3280227178305926,0.0,3527702
2003-06-01,0.9478975106199758,0.0,2.4865615790788955,0.0,3527702
2003-07-01,0.0,0.0,1.393650081141229,0.0,3527702
2003-08-01,0.0,0.0,1.4784858060931503,0.0,3527702
2003-09-01,0.0,0.0,1.5314547881592333,0.0,3527702
2003-10-01,0.03983699681085595,0.0,1.4181871908556227,0.0,3527702
2003-11-01,0.03130499084871383,0.0,1.4155821092688865,0.0,3527702
2003-12-01,0.02347980261864722,0.0,1.5120879144935557,0.0,3527702
2004-01-01,0.007633353294430638,0.0,1.391529313122821,0.0,3527702
2004-02-01,0.0,0.0,1.4308637867942107,0.0,3527702
2004-03-01,0.0,0.0,1.4501798621682238,0.0,3527702
2004-04-01,0.0,0.0,1.4409428492251835,0.0,3527702
2004-05-01,0.0,0.0,1.3893087672005688,0.0,3527702
2004-06-01,0.20818754706261502,0.0,1.7046684736980453,0.0,3527702
2004-07-01,0.0,0.0,1.4139810758747062,0.0,3527702
2004-08-01,0.0,0.0,1.3824262943495216,0.0,3527702
2004-09-01,0.0,0.0,1.5773907121150528,0.0,3527702
2004-10-01,0.007134862072490666,0.0,1.5021317984830216,0.0,3527702
2004-11-01,0.005504080207158559,0.0,1.5487948279881558,0.0,3527702
2004-12-01,0.004210032301073615,0.0,1.489849474758675,0.0,3527702
2005-01-01,0.0014895963360651051,0.0,1.4706644090961278,0.0,3527702
2005-02-01,0.0,0.0,1.4575597152283986,0.0,3527702
2005-03-01,0.0,0.0,1.424948190201227,0.0,3527702
2005-04-01,0.0,0.0,1.4625535484234058,0.0,3527702
2005-05-01,0.0,0.0,1.5130620489710167,0.0,3527702
2005-06-01,0.0015905422590525022,0.0,1.3545554765056387,0.0,3527702
2005-07-01,0.0014061866332579255,0.0,1.35555718594845,0.0,3527702
2005-08-01,0.0010370595300846087,0.0,1.4219020582207111,0.0,3527702
2005-09-01,0.00024602619747039045,0.0,1.403021353318896,0.0,3527702
2005-10-01,0.0,0.0,1.4829568555792647,0.0,3527702
2005-11-01,0.0,0.0,1.4734904116205494,0.0,3527702
2005-12-01,0.0,0.0,1.342638603792872,0.0,3527702
2006-01-01,0.0,0.0,1.5287905899552505,0.0,3527702
2006-02-01,0.001764784846401989,0.0,1.5398388020996086,0.0,3527702
2006-03-01,0.00030527973647619957,0.0,1.482222288854587,0.0,3527702
2006-04-01,0.004539248120489842,0.0,1.5657610922918832,0.0,3527702
2006-05-01,0.010927448396166477,0.0,1.4478885370580916,0.0,3527702
2006-06-01,0.0,0.0,1.4106983156376924,0.0,3527702
2006-07-01,0.014952296328265103,0.0,1.5037962032043772,0.0,3527702
2006-08-01,0.004717622713466366,0.0,1.4562127667842653,0.0,3527702
2006-09-01,0.0004967578649538504,0.0,1.4277144137436102,0.0,3527702
2006-10-01,0.0,0.0,1.4907962441456386,0.0,3527702
2006-11-01,0.0,0.0,1.3131818269839992,0.0,3527702
2006-12-01,0.0,0.0,1.4855287763158045,0.0,3527702
2007-01-01,0.0,0.0,1.3720824121836557,0.0,3527702
2007-02-01,0.001965451237792045,0.0,1.364119601518127,0.0,3527702
2007-03-01,0.00039518361085723997,0.0,1.5418564208876435,0.0,3527702
2007-04-01,0.0041612062094055656,0.0,1.4913633377653162,0.0,3527702
2007-05-01,0.00951375272876623,0.0,1.6419536294378365,0.0,3527702
2007-06-01,0.0,0.0,1.3680160220963073,0.0,3527702
2007-07-01,0.014319899344561895,0.0,1.4279822985041122,0.0,3527702
2007-08-01,0.004296977527114669,0.0,1.5668257244753014,0.0,3527702
