ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503356,hiv_aids,0.0,0.0,0.0,1.2587454366961864e-09
1999-02-01,3503356,hiv_aids,0.0,0.0,0.0,1.2511945774201656e-09
1999-03-01,3503356,hiv_aids,0.0,0.0,0.0,1.2810562192060131e-09
1999-04-01,3503356,hiv_aids,0.0,0.0,0.0,1.4031954031402202e-09
1999-05-01,3503356,hiv_aids,0.0,0.0,0.0,1.2296476117782417e-09
1999-06-01,3503356,hiv_aids,0.0,0.0,0.0,1.2465099082146337e-09
1999-07-01,3503356,hiv_aids,0.0,0.0,0.0,1.1950910381258517e-09
1999-08-01,3503356,hiv_aids,0.0,0.0,0.0,1.2770102552049577e-09
1999-09-01,3503356,hiv_aids,0.0,0.0,0.0,1.2626901436729254e-09
1999-10-01,3503356,hiv_aids,0.0,0.0,0.0,1.260584260168573e-09
1999-11-01,3503356,hiv_aids,0.0,0.0,0.0,1.3384535544701144e-09
1999-12-01,3503356,hiv_aids,0.0,0.0,0.0,1.3333785554875385e-09
2000-01-01,3503356,hiv_aids,0.0,0.0,0.0,1.274131915768711e-09
2000-02-01,3503356,hiv_aids,0.0,0.0,0.0,1.2459575354620734e-09
2000-03-01,3503356,hiv_aids,0.0,0.0,0.0,1.2231154935246734e-09
2000-04-01,3503356,hiv_aids,0.0,0.0,0.0,1.282503595277519e-09
2000-05-01,3503356,hiv_aids,0.0,0.0,0.0,1.257684929183683e-09
2000-06-01,3503356,hiv_aids,0.0,0.0,0.0,1.3407349010057872e-09
2000-07-01,3503356,hiv_aids,0.0,0.0,0.0,1.3215602974240787e-09
2000-08-01,3503356,hiv_aids,0.0,0.0,0.0,1.228709222836365e-09
2000-09-01,3503356,hiv_aids,0.0,0.0,0.0,1.3068105589757376e-09
2000-10-01,3503356,hiv_aids,0.0,0.0,0.0,1.3680787391024165e-09
2000-11-01,3503356,hiv_aids,0.0,0.0,0.0,1.18738730332991e-09
2000-12-01,3503356,hiv_aids,0.0,0.0,0.0,1.1442060423396012e-09
2001-01-01,3503356,hiv_aids,0.0,0.0,0.0,1.322202729903053e-09
2001-02-01,3503356,hiv_aids,0.0,0.0,0.0,1.2020757854278064e-09
2001-03-01,3503356,hiv_aids,0.0,0.0,0.0,1.343458373968513e-09
2001-04-01,3503356,hiv_aids,0.0,0.0,0.0,1.317714032322675e-09
2001-05-01,3503356,hiv_aids,0.0,0.0,0.0,1.2954263191964615e-09
2001-06-01,3503356,hiv_aids,0.0,0.0,0.0,1.1570607704039142e-09
2001-07-01,3503356,hiv_aids,0.0,0.0,0.0,1.3115674078671358e-09
2001-08-01,3503356,hiv_aids,0.0,0.0,0.0,1.3190897665364205e-09
2001-09-01,3503356,hiv_aids,0.0,0.0,0.0,1.2008483358672591e-09
2001-10-01,3503356,hiv_aids,0.0,0.0,0.0,1.2637118256593818e-09
2001-11-01,3503356,hiv_aids,0.0,0.0,0.0,1.3641429793888945e-09
2001-12-01,3503356,hiv_aids,0.0,0.0,0.0,1.2286272087342514e-09
2002-01-01,3503356,hiv_aids,0.0,0.0,0.0,1.3020495550411279e-09
2002-02-01,3503356,hiv_aids,0.0,0.0,0.0,1.2980871908569834e-09
2002-03-01,3503356,hiv_aids,0.0,0.0,0.0,1.2483065701511476e-09
2002-04-01,3503356,hiv_aids,0.0,0.0,0.0,1.3340656413856635e-09
2002-05-01,3503356,hiv_aids,0.0,0.0,0.0,1.1672697116461004e-09
2002-06-01,3503356,hiv_aids,0.0,0.0,0.0,1.2250069216077525e-09
2002-07-01,3503356,hiv_aids,0.0,0.0,0.0,1.2471566953594397e-09
2002-08-01,3503356,hiv_aids,0.0,0.0,0.0,1.308236681671824e-09
