ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.505444450185674,3550605,False,hepatite
2024-02-01,,0.07085956689599517,0.0,0.7562748544369428,3550605,False,hepatite
2024-03-01,,0.023759044979426536,0.0,0.7069193504081893,3550605,False,hepatite
2024-04-01,,0.0,0.0,0.5821503884579943,3550605,False,hepatite
2024-05-01,,0.04485045986084824,0.0,0.7141759213029107,3550605,False,hepatite
2024-06-01,,0.09028070121588376,0.0,0.8250057332857631,3550605,False,hepatite
2024-07-01,,0.0,0.0,0.4632852397181647,3550605,False,hepatite
2024-08-01,,0.03906406513294205,0.0,0.711458242129896,3550605,False,hepatite
2024-09-01,,0.08408978797826709,0.0,0.7135890852382248,3550605,False,hepatite
2024-10-01,,0.0,0.0,0.5887797079474104,3550605,False,hepatite
2024-11-01,,0.0,0.0,0.5544267638703515,3550605,False,hepatite
2024-12-01,,0.06274805052869731,0.0,0.7012305909326441,3550605,False,hepatite
2025-01-01,,0.0,0.0,0.5130993001983479,3550605,False,hepatite
2025-02-01,,0.03570195177417902,0.0,0.6687839842372055,3550605,False,hepatite
2025-03-01,,0.0,0.0,0.6387534138476109,3550605,False,hepatite
2025-04-01,,0.0,0.0,0.5458964564871256,3550605,False,hepatite
2025-05-01,,0.007391613358585469,0.0,0.6946744176692028,3550605,False,hepatite
2025-06-01,,0.055843024247238505,0.0,0.7397151037986859,3550605,False,hepatite
2025-07-01,,0.0,0.0,0.3892415265807173,3550605,False,hepatite
2025-08-01,,0.0011626256405365698,0.0,0.6632157540048697,3550605,False,hepatite
2025-09-01,,0.04877112960558462,0.0,0.6971327589879825,3550605,False,hepatite
2025-10-01,,0.0,0.0,0.4998552350101269,3550605,False,hepatite
2025-11-01,,0.0,0.0,0.47804840298837553,3550605,False,hepatite
2025-12-01,,0.02296319802375429,0.0,0.6707450409870209,3550605,False,hepatite
2026-01-01,,0.0,0.0,0.4147726502237836,3550605,False,hepatite
2026-02-01,,0.0,0.0,0.6505264535220202,3550605,False,hepatite
2026-03-01,,0.0,0.0,0.547731338759001,3550605,False,hepatite
2026-04-01,,0.0,0.0,0.5133356658208964,3550605,False,hepatite
2026-05-01,,0.0,0.0,0.588494801884298,3550605,False,hepatite
2026-06-01,,0.011090736921291408,0.0,0.6105464083342429,3550605,False,hepatite
2026-07-01,,0.0,0.0,0.2705857481001327,3550605,False,hepatite
2026-08-01,,0.0,0.0,0.5665938824711529,3550605,False,hepatite
2026-09-01,,0.003428737997876572,0.0,0.659508663839402,3550605,False,hepatite
2026-10-01,,0.0,0.0,0.42720039949898453,3550605,False,hepatite
2026-11-01,,0.0,0.0,0.4037998533973029,3550605,False,hepatite
2026-12-01,,0.0,0.0,0.5833082825646859,3550605,False,hepatite
2027-01-01,,0.0,0.0,0.29145262160652585,3550605,False,hepatite
2027-02-01,,0.0,0.0,0.6162597675861565,3550605,False,hepatite
2027-03-01,,0.0,0.0,0.546007825507109,3550605,False,hepatite
2027-04-01,,0.0,0.0,0.48334041651569604,3550605,False,hepatite
2027-05-01,,0.0,0.0,0.5793164373718713,3550605,False,hepatite
2027-06-01,,0.0,0.0,0.6006953768927935,3550605,False,hepatite
2027-07-01,,0.0,0.0,0.17752077060474628,3550605,False,hepatite
2027-08-01,,0.0,0.0,0.5707530610516949,3550605,False,hepatite
2027-09-01,,0.0,0.0,0.5755412147260418,3550605,False,hepatite
2027-10-01,,0.0,0.0,0.38732172129111697,3550605,False,hepatite
2027-11-01,,0.0,0.0,0.29533499331686613,3550605,False,hepatite
2027-12-01,,0.0,0.0,0.6268174016450081,3550605,False,hepatite
2028-01-01,,0.0,0.0,0.27020721409246456,3550605,False,hepatite
2028-02-01,,0.0,0.0,0.5674533403583844,3550605,False,hepatite
2028-03-01,,0.0,0.0,0.4919605798895026,3550605,False,hepatite
2028-04-01,,0.0,0.0,0.3553780822651527,3550605,False,hepatite
2028-05-01,,0.0,0.0,0.4636658042868783,3550605,False,hepatite
2028-06-01,,0.0,0.0,0.5700794497301847,3550605,False,hepatite
2028-07-01,,0.0,0.0,0.09677248561486308,3550605,False,hepatite
2028-08-01,,0.0,0.0,0.46968297420617483,3550605,False,hepatite
2028-09-01,,0.0,0.0,0.5867363835963415,3550605,False,hepatite
2028-10-01,,0.0,0.0,0.28390525773679015,3550605,False,hepatite
2028-11-01,,0.0,0.0,0.28070381859879384,3550605,False,hepatite
2028-12-01,,0.0,0.0,0.5231741929490696,3550605,False,hepatite
2029-01-01,,0.0,0.0,0.11146380511608442,3550605,False,hepatite
2029-02-01,,0.0,0.0,0.5011029301094981,3550605,False,hepatite
2029-03-01,,0.0,0.0,0.3738973568071762,3550605,False,hepatite
2029-04-01,,0.0,0.0,0.27832446467099187,3550605,False,hepatite
2029-05-01,,0.0,0.0,0.428964008774154,3550605,False,hepatite
2029-06-01,,0.0,0.0,0.4675810509128383,3550605,False,hepatite
2029-07-01,,0.0,0.0,0.0,3550605,False,hepatite
2029-08-01,,0.0,0.0,0.35361836102884475,3550605,False,hepatite
2029-09-01,,0.0,0.0,0.4820254888869327,3550605,False,hepatite
2029-10-01,,0.0,0.0,0.160096133343969,3550605,False,hepatite
2029-11-01,,0.0,0.0,0.20823937220270525,3550605,False,hepatite
2029-12-01,,0.0,0.0,0.4338016570959864,3550605,False,hepatite
2030-01-01,,0.0,0.0,0.07281833258358748,3550605,False,hepatite
2030-02-01,,0.0,0.0,0.33934942454410355,3550605,False,hepatite
2030-03-01,,0.0,0.0,0.3059143183250845,3550605,False,hepatite
2030-04-01,,0.0,0.0,0.1933237989898278,3550605,False,hepatite
2030-05-01,,0.0,0.0,0.275782052038338,3550605,False,hepatite
2030-06-01,,0.0,0.0,0.382035501147292,3550605,False,hepatite
2030-07-01,,0.0,0.0,0.0,3550605,False,hepatite
2030-08-01,,0.0,0.0,0.37797210385860197,3550605,False,hepatite
2030-09-01,,0.0,0.0,0.364217989620034,3550605,False,hepatite
2030-10-01,,0.0,0.0,0.05986326787719878,3550605,False,hepatite
2030-11-01,,0.0,0.0,0.13412611920536766,3550605,False,hepatite
2030-12-01,,0.0,0.0,0.3037502204518599,3550605,False,hepatite
2031-01-01,,0.0,0.0,0.0,3550605,False,hepatite
2031-02-01,,0.0,0.0,0.2985669088470758,3550605,False,hepatite
2031-03-01,,0.0,0.0,0.19301881635208748,3550605,False,hepatite
2031-04-01,,0.0,0.0,0.09395556323311319,3550605,False,hepatite
2031-05-01,,0.0,0.0,0.21755130375062903,3550605,False,hepatite
2031-06-01,,0.0,0.0,0.3041986156094078,3550605,False,hepatite
2031-07-01,,0.0,0.0,0.0,3550605,False,hepatite
2031-08-01,,0.0,0.0,0.2562263692368912,3550605,False,hepatite
2031-09-01,,0.0,0.0,0.242056498741624,3550605,False,hepatite
2031-10-01,,0.0,0.0,0.0,3550605,False,hepatite
2031-11-01,,0.0,0.0,0.0,3550605,False,hepatite
2031-12-01,,0.0,0.0,0.2209131042809406,3550605,False,hepatite
2032-01-01,,0.0,0.0,0.0,3550605,False,hepatite
2032-02-01,,0.0,0.0,0.1757065374795262,3550605,False,hepatite
2032-03-01,,0.0,0.0,0.059064343546928535,3550605,False,hepatite
2032-04-01,,0.0,0.0,0.0,3550605,False,hepatite
2032-05-01,,0.0,0.0,0.09079709487267,3550605,False,hepatite
2032-06-01,,0.0,0.0,0.24795023119662923,3550605,False,hepatite
2032-07-01,,0.0,0.0,0.0,3550605,False,hepatite
2032-08-01,,0.0,0.0,0.09650136248318372,3550605,False,hepatite
2032-09-01,,0.0,0.0,0.22366397779500366,3550605,False,hepatite
2032-10-01,,0.0,0.0,0.0,3550605,False,hepatite
2032-11-01,,0.0,0.0,0.0,3550605,False,hepatite
2032-12-01,,0.0,0.0,0.09481493522050138,3550605,False,hepatite
2033-01-01,,0.0,0.0,0.0,3550605,False,hepatite
2033-02-01,,0.0,0.0,0.0225098585703759,3550605,False,hepatite
2033-03-01,,0.0,0.0,0.010750951956291738,3550605,False,hepatite
2033-04-01,,0.0,0.0,0.0,3550605,False,hepatite
2033-05-01,,0.0,0.0,0.04931500108405499,3550605,False,hepatite
2033-06-01,,0.0,0.0,0.10100605896194972,3550605,False,hepatite
2033-07-01,,0.0,0.0,0.0,3550605,False,hepatite
2033-08-01,,0.0,0.0,0.0,3550605,False,hepatite
2033-09-01,,0.0,0.0,0.11302152956369307,3550605,False,hepatite
2033-10-01,,0.0,0.0,0.0,3550605,False,hepatite
