ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3525854,hanseniase,0.0,0.0,0.0,1.1389190904951697e-09
1999-02-01,3525854,hanseniase,0.0,0.0,0.0,1.2905877329518753e-09
1999-03-01,3525854,hanseniase,0.0,0.0,0.0,1.2470171426197552e-09
1999-04-01,3525854,hanseniase,0.0,0.0,0.0,1.2846504464633e-09
1999-05-01,3525854,hanseniase,0.0,0.0,0.0,1.2768811191298958e-09
1999-06-01,3525854,hanseniase,0.0,0.0,0.0,1.2894425672512732e-09
1999-07-01,3525854,hanseniase,0.0,0.0,0.0,1.22838249873629e-09
1999-08-01,3525854,hanseniase,0.0,0.0,0.0,1.266377012863227e-09
1999-09-01,3525854,hanseniase,0.0,0.0,0.0,1.2691680498859718e-09
1999-10-01,3525854,hanseniase,0.0,0.0,0.0,1.2416523987477713e-09
1999-11-01,3525854,hanseniase,0.0,0.0,0.0,1.222109537277055e-09
1999-12-01,3525854,hanseniase,0.0,0.0,0.0,1.1775987062974287e-09
2000-01-01,3525854,hanseniase,0.0,0.0,0.0,1.2863215319429889e-09
2000-02-01,3525854,hanseniase,0.0,0.0,0.0,1.2487274546522742e-09
2000-03-01,3525854,hanseniase,0.0,0.0,0.0,1.3370987459507026e-09
2000-04-01,3525854,hanseniase,0.0,0.0,0.0,1.2445945644652243e-09
2000-05-01,3525854,hanseniase,0.0,0.0,0.0,1.2286392228394824e-09
2000-06-01,3525854,hanseniase,0.0,0.0,0.0,1.2602745175591012e-09
2000-07-01,3525854,hanseniase,0.0,0.0,0.0,1.2952862341798259e-09
2000-08-01,3525854,hanseniase,0.0,0.0,0.0,1.3176723757098268e-09
2000-09-01,3525854,hanseniase,0.0,0.0,0.0,1.1990201464769024e-09
2000-10-01,3525854,hanseniase,0.0,0.0,0.0,1.370580853067649e-09
2000-11-01,3525854,hanseniase,0.0,0.0,0.0,1.2660616730698927e-09
2000-12-01,3525854,hanseniase,0.0,0.0,0.0,1.3205826856550742e-09
2001-01-01,3525854,hanseniase,0.0,0.0,0.0,1.2854858741836832e-09
2001-02-01,3525854,hanseniase,0.0,0.0,0.0,1.2745281772516998e-09
2001-03-01,3525854,hanseniase,0.0,0.0,0.0,1.3157233155542067e-09
