ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.136084934943022,0.0,3527603
1999-02-01,0.0,0.0,1.3256620502619467,0.0,3527603
1999-03-01,0.0,0.0,1.5317825643393086,0.0,3527603
1999-04-01,0.0,0.0,1.547162628677721,0.0,3527603
1999-05-01,0.0,0.0,1.4292946152582569,0.0,3527603
1999-06-01,0.0,0.0,1.1986379401490768,0.0,3527603
1999-07-01,0.0,0.0,1.4061526093697554,0.0,3527603
1999-08-01,0.0,0.0,1.5686735069567106,0.0,3527603
1999-09-01,0.0,0.0,1.516735321761451,0.0,3527603
1999-10-01,0.0,0.0,1.3486899367680214,0.0,3527603
1999-11-01,0.0,0.0,1.645381821589723,0.0,3527603
1999-12-01,0.0,0.0,1.4925400767544763,0.0,3527603
2000-01-01,0.0,0.0,1.262181409693583,0.0,3527603
2000-02-01,0.0,0.0,1.4303647582761396,0.0,3527603
2000-03-01,0.0,0.0,1.664355037973617,0.0,3527603
2000-04-01,0.0,0.0,1.4350055774716333,0.0,3527603
2000-05-01,0.0,0.0,1.5103750786075052,0.0,3527603
2000-06-01,0.0,0.0,1.3837670977234906,0.0,3527603
2000-07-01,0.0,0.0,1.2788595734547277,0.0,3527603
2000-08-01,0.0,0.0,1.531626727336542,0.0,3527603
2000-09-01,0.0,0.0,1.5505338929138368,0.0,3527603
2000-10-01,0.0,0.0,1.4404644123090558,0.0,3527603
2000-11-01,0.0,0.0,1.6605227602700117,0.0,3527603
2000-12-01,0.0,0.0,1.581796619304319,0.0,3527603
2001-01-01,0.0,0.0,1.3682361132006726,0.0,3527603
2001-02-01,0.0,0.0,1.5338335641306997,0.0,3527603
2001-03-01,0.0,0.0,1.6172655722749232,0.0,3527603
2001-04-01,0.0,0.0,1.645656027949162,0.0,3527603
2001-05-01,0.0,0.0,1.3497806678722597,0.0,3527603
2001-06-01,0.0,0.0,1.394882403287006,0.0,3527603
2001-07-01,0.0,0.0,1.4651911762997731,0.0,3527603
2001-08-01,0.0,0.0,1.5789090019853849,0.0,3527603
2001-09-01,0.0,0.0,1.6040699784431194,0.0,3527603
2001-10-01,0.0,0.0,1.3893739794457445,0.0,3527603
2001-11-01,0.0,0.0,1.6350586925042412,0.0,3527603
2001-12-01,0.0,0.0,1.6217038823371022,0.0,3527603
2002-01-01,0.0,0.0,1.386601294209279,0.0,3527603
2002-02-01,0.0,0.0,1.609819108051286,0.0,3527603
2002-03-01,0.0,0.0,1.598105256771906,0.0,3527603
2002-04-01,0.0,0.0,1.589563825594824,0.0,3527603
2002-05-01,0.0,0.0,1.5979812468731702,0.0,3527603
2002-06-01,0.0,0.0,1.3448069811978864,0.0,3527603
2002-07-01,0.0,0.0,1.4167509177716937,0.0,3527603
2002-08-01,0.0,0.0,1.4874573270962848,0.0,3527603
2002-09-01,0.0,0.0,1.5033132114098333,0.0,3527603
2002-10-01,0.0,0.0,1.5852521455847894,0.0,3527603
2002-11-01,0.0,0.0,1.4738142784710508,0.0,3527603
2002-12-01,0.0,0.0,1.529747727332301,0.0,3527603
2003-01-01,0.0,0.0,1.4400780580467922,0.0,3527603
2003-02-01,0.0,0.0,1.6309502484942462,0.0,3527603
2003-03-01,0.0,0.0,1.7165261176317137,0.0,3527603
2003-04-01,0.0,0.0,1.676219417473381,0.0,3527603
2003-05-01,0.0,0.0,1.6570106932509,0.0,3527603
2003-06-01,0.0,0.0,1.4789429310865114,0.0,3527603
2003-07-01,0.0,0.0,1.6425496329974762,0.0,3527603
2003-08-01,0.0,0.0,1.595969973190936,0.0,3527603
2003-09-01,0.0,0.0,1.6615635821229504,0.0,3527603
2003-10-01,0.0,0.0,1.4964142944548595,0.0,3527603
2003-11-01,0.0,0.0,1.540550432114318,0.0,3527603
2003-12-01,0.0,0.0,1.5316157489516882,0.0,3527603
2004-01-01,0.0,0.0,1.5193535334307706,0.0,3527603
2004-02-01,0.0,0.0,1.613553740685446,0.0,3527603
2004-03-01,0.0,0.0,1.5959933502822816,0.0,3527603
2004-04-01,0.0,0.0,1.6291738395846704,0.0,3527603
2004-05-01,0.0,0.0,1.4681936353963507,0.0,3527603
2004-06-01,0.0,0.0,1.5158451067817658,0.0,3527603
2004-07-01,0.0,0.0,1.608586422996422,0.0,3527603
2004-08-01,0.00031605507866751676,0.0,1.6270531248972284,0.0,3527603
2004-09-01,0.0007672203242508533,0.0,1.6381058563049653,0.0,3527603
2004-10-01,0.010493418901786294,0.0,1.6459460517867848,0.0,3527603
2004-11-01,0.0021629258518544446,0.0,1.688965492844702,0.0,3527603
2004-12-01,0.002072219593506485,0.0,1.7164296059604882,0.0,3527603
2005-01-01,0.03785044694724859,0.0,1.7088805729819512,0.0,3527603
2005-02-01,0.022028753109401267,0.0,1.6765241613174775,0.0,3527603
2005-03-01,0.0009760824623679652,0.0,1.5018162322167845,0.0,3527603
2005-04-01,0.0008156639942197075,0.0,1.5965864966222523,0.0,3527603
