ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3521002,sifilis,0.0,0.04935029170253308,0.0,0.7339186879245215
1999-02-01,3521002,sifilis,0.0,0.05085354489703213,0.0,0.7304424630024661
1999-03-01,3521002,sifilis,0.0,0.04957185682671776,0.0,0.7422946411959773
1999-04-01,3521002,sifilis,0.0,0.05109614482429897,0.0,0.724441129915646
1999-05-01,3521002,sifilis,0.0,0.051400100778334325,0.0,0.6998472169741069
1999-06-01,3521002,sifilis,0.0,0.05169287554833405,0.0,0.7518028635988226
1999-07-01,3521002,sifilis,0.0,0.05182466098541419,0.0,0.7061839418988016
1999-08-01,3521002,sifilis,0.0,0.052179094022451786,0.0,0.7004109526208381
1999-09-01,3521002,sifilis,0.0,0.05121168456844673,0.0,0.7708643666630344
1999-10-01,3521002,sifilis,0.0,0.051326436306256065,0.0,0.6942329026652488
1999-11-01,3521002,sifilis,0.0,0.051422064806087145,0.0,0.7141887777195679
1999-12-01,3521002,sifilis,0.0,0.05124035516862649,0.0,0.7205409958671394
2000-01-01,3521002,sifilis,0.0,0.0513748673025579,0.0,0.7462225418526363
2000-02-01,3521002,sifilis,0.0,0.05307081599744637,0.0,0.6992544847557591
2000-03-01,3521002,sifilis,0.0,0.051851524159891006,0.0,0.6678010578872173
2000-04-01,3521002,sifilis,0.0,0.05299724617903762,0.0,0.6981809988551018
2000-05-01,3521002,sifilis,0.0,0.05348506891629457,0.0,0.7251068228287847
2000-06-01,3521002,sifilis,0.0,0.05393529992353651,0.0,0.6919427484530695
2000-07-01,3521002,sifilis,0.0,0.05420833646004147,0.0,0.7226194462644171
2000-08-01,3521002,sifilis,5.439512619669277,0.05430098779187748,0.0,0.6764160722217037
2000-09-01,3521002,sifilis,0.0,0.05331341467723604,0.0,0.7368841733449036
2000-10-01,3521002,sifilis,0.0,0.05310117878522059,0.0,0.695353382317971
2000-11-01,3521002,sifilis,0.0,0.05331166349336662,0.0,0.6868707240749092
2000-12-01,3521002,sifilis,0.0,0.05328698251962469,0.0,0.6745597519892081
2001-01-01,3521002,sifilis,0.0,0.05332568168719965,0.0,0.6797526519321009
2001-02-01,3521002,sifilis,0.0,0.05500643152445458,0.0,0.654950637907304
2001-03-01,3521002,sifilis,0.0,0.05362275703815482,0.0,0.7623892607514036
2001-04-01,3521002,sifilis,0.0,0.054968296418578484,0.0,0.6759995437759888
2001-05-01,3521002,sifilis,0.0,0.05557784383328296,0.0,0.7686273996739054
2001-06-01,3521002,sifilis,0.0,0.05616170632058658,0.0,0.7026254528038275
2001-07-01,3521002,sifilis,0.0,0.056247831088485634,0.0,0.6995765544831637
