ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.03246134403179194,0.0,0.3912325530845777,0.0,3503901
1999-02-01,0.03212874868747723,0.0,0.3944515437857555,0.0,3503901
1999-03-01,0.03199710343011443,0.0,0.39532321970538087,0.0,3503901
1999-04-01,0.034555372557374696,0.0,0.37941668779568893,0.0,3503901
1999-05-01,0.03339292608430544,0.0,0.363460363645437,0.0,3503901
1999-06-01,0.035139281663177396,0.0,0.3745908122570277,0.0,3503901
1999-07-01,0.035233482911672956,0.0,0.3633009972520826,0.0,3503901
1999-08-01,0.04020880872353387,0.0,0.37587670807799467,0.0,3503901
1999-09-01,0.034078938827978016,0.0,0.35195757956100243,0.0,3503901
1999-10-01,0.04013215558304727,0.0,0.4001726140707666,0.0,3503901
1999-11-01,0.03255151741351547,0.0,0.38650511506860785,0.0,3503901
1999-12-01,0.05051054087769418,0.0,0.38959885650060855,0.0,3503901
2000-01-01,0.04678551702758865,0.0,0.4205743410208384,0.0,3503901
2000-02-01,0.045819396397138286,0.0,0.3968969707204512,0.0,3503901
2000-03-01,0.04526442170004475,0.0,0.3694064819060041,0.0,3503901
2000-04-01,0.04833515324345398,0.0,0.393204445652031,0.0,3503901
2000-05-01,0.04627263657933716,0.0,0.4057676139452643,0.0,3503901
2000-06-01,0.04817524772956232,0.0,0.36499493926642884,0.0,3503901
2000-07-01,0.048034184169470355,0.0,0.3778858162488358,0.0,3503901
2000-08-01,0.054507210511060174,0.0,0.3795372774534491,0.0,3503901
2000-09-01,0.045882049608116475,0.0,0.39899306239022736,0.0,3503901
2000-10-01,0.05367691537900892,0.0,0.36989811451200344,0.0,3503901
2000-11-01,0.042873462000612185,0.0,0.37451353412371635,0.0,3503901
2000-12-01,0.06640682248735905,0.0,0.41811239399284655,0.0,3503901
2001-01-01,0.0613501540156998,0.0,0.41330072832260895,0.0,3503901
2001-02-01,0.05962132151340023,0.0,0.4116374216219268,0.0,3503901
2001-03-01,0.058478201699224644,0.0,0.42609980480912596,0.0,3503901
2001-04-01,0.06213282310185086,0.0,0.4060371450452657,0.0,3503901
2001-05-01,0.05918319820920228,0.0,0.4201683768490181,0.0,3503901
2001-06-01,0.06134514164188892,0.0,0.40131445553023004,0.0,3503901
2001-07-01,0.06082761106421788,0.0,0.4013490179036475,1.620351616300737,3503901
2001-08-01,0.06865414226129803,0.0,0.44585111489209883,0.0,3503901
2001-09-01,0.057510248309580035,0.0,0.4215426291008919,0.0,3503901
2001-10-01,0.06699577665085747,0.0,0.4135626582863389,0.0,3503901
2001-11-01,0.05343134738999489,0.0,0.3930934815189631,0.0,3503901
2001-12-01,0.08233966816533314,0.0,0.4376920147654629,0.0,3503901
