ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.22555822605761866,0.0,0.8883049747863142,0.0,3552809
1999-02-01,0.227933351417091,0.0,0.9126489211379986,0.0,3552809
1999-03-01,0.3270230730967705,0.0,1.011117580789982,0.0,3552809
1999-04-01,0.3614507791202311,0.0,0.9755728917710582,0.0,3552809
1999-05-01,0.39258611078762295,0.0,1.0470296957219705,0.0,3552809
1999-06-01,0.30577755019610264,0.0,1.0083000516165708,0.0,3552809
1999-07-01,0.36899069147316543,0.0,1.0287515070477917,0.0,3552809
1999-08-01,0.3580242834644944,0.0,1.0084247183098733,0.0,3552809
1999-09-01,0.27885386400374584,0.0,0.9542167017489939,0.0,3552809
1999-10-01,0.3145743962288526,0.0,1.0681153327711006,0.0,3552809
1999-11-01,0.2757767903170749,0.0,0.9384453813877432,0.0,3552809
1999-12-01,0.3406049001359547,0.0,0.9680674516241169,0.0,3552809
2000-01-01,0.23761568634418503,0.0,0.8987251358780937,0.0,3552809
2000-02-01,0.2412843354241566,0.0,0.8943036078192603,0.5059602112889843,3552809
2000-03-01,0.3436681381481008,0.0,1.0370179170968095,0.0,3552809
2000-04-01,0.38295255241388526,0.0,1.053862404111965,0.5059602112889843,3552809
2000-05-01,0.4183372231083696,0.0,1.0851380145399372,0.0,3552809
2000-06-01,0.32404291060203183,0.0,1.0256795437091224,0.0,3552809
2000-07-01,0.3884591372143984,0.0,1.0819890775614198,1.011920422577969,3552809
2000-08-01,0.37925265352464427,0.0,1.0518759445172323,0.0,3552809
2000-09-01,0.2935002511364636,0.0,0.9570251749097277,0.0,3552809
2000-10-01,0.3308186166957674,0.0,0.9586378626553129,0.5059602112889843,3552809
2000-11-01,0.28886503131725483,0.0,0.9660715920790044,0.0,3552809
2000-12-01,0.36185545009059483,0.0,1.0109599578701467,0.5059602112889843,3552809
2001-01-01,0.2547987733378413,0.0,0.9252718876282197,0.0,3552809
2001-02-01,0.25482631486418966,0.0,0.8659562074959138,0.0,3552809
2001-03-01,0.3634750520422726,0.0,1.0412745557148848,1.484788343421645,3552809
2001-04-01,0.4038055574747471,0.0,1.040638073099084,0.0,3552809
2001-05-01,0.44012174672793897,0.0,1.054315224947193,1.484788343421645,3552809
2001-06-01,0.34135497314760715,0.0,0.9914444119239836,0.4949294478072151,3552809
2001-07-01,0.41005659620827506,0.0,1.103210109600806,0.9898588956144302,3552809
2001-08-01,0.39938694801817,0.0,1.0268693758338525,0.0,3552809
2001-09-01,0.3095981588246158,0.0,0.9836027849887214,0.4949294478072151,3552809
2001-10-01,0.349007877722781,0.0,1.0167346834427624,0.4949294478072151,3552809
