ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3441965342048366e-09,0.0,3534500
1999-02-01,0.0,0.0,1.2444192434063497e-09,0.0,3534500
1999-03-01,0.0,0.0,1.3288867869666153e-09,0.0,3534500
1999-04-01,0.0,0.0,1.3253829588215271e-09,0.0,3534500
1999-05-01,0.0,0.0,1.3642515221590678e-09,0.0,3534500
1999-06-01,0.0,0.0,1.2881328737277737e-09,0.0,3534500
1999-07-01,0.0,0.0,1.2893904229956692e-09,0.0,3534500
1999-08-01,0.0,0.0,1.2786904075160368e-09,0.0,3534500
1999-09-01,0.0,0.0,1.2165302252340828e-09,0.0,3534500
1999-10-01,0.0,0.0,1.2530953181534955e-09,0.0,3534500
1999-11-01,0.0,0.0,1.3012124794449678e-09,0.0,3534500
1999-12-01,0.0,0.0,1.2692650963631958e-09,0.0,3534500
2000-01-01,0.0,0.0,1.2251449155830567e-09,0.0,3534500
2000-02-01,0.0,0.0,1.3203425372563992e-09,0.0,3534500
2000-03-01,0.0,0.0,1.3024483284300552e-09,0.0,3534500
2000-04-01,0.0,0.0,1.2894673469022929e-09,0.0,3534500
2000-05-01,0.0,0.0,1.2174861142289106e-09,0.0,3534500
2000-06-01,0.0,0.0,1.3117190021261902e-09,0.0,3534500
2000-07-01,0.0,0.0,1.2581908043098224e-09,0.0,3534500
2000-08-01,0.0,0.0,1.3276969253085137e-09,0.0,3534500
2000-09-01,0.0,0.0,1.33213130032012e-09,0.0,3534500
2000-10-01,0.0,0.0,1.304758613538122e-09,0.0,3534500
2000-11-01,0.0,0.0,1.3821519550047593e-09,0.0,3534500
2000-12-01,0.0,0.0,1.2414545545379266e-09,0.0,3534500
2001-01-01,0.0,0.0,1.3007178148651608e-09,0.0,3534500
2001-02-01,0.0,0.0,1.2058112541955628e-09,0.0,3534500
2001-03-01,0.0,0.0,1.2842974115328038e-09,0.0,3534500
2001-04-01,0.0,0.0,1.4307338382996928e-09,0.0,3534500
2001-05-01,0.0,0.0,1.3131054534976942e-09,0.0,3534500
2001-06-01,0.0,0.0,1.361437611734598e-09,0.0,3534500
2001-07-01,0.0,0.0,1.152878597541916e-09,0.0,3534500
2001-08-01,0.0,0.0,1.3043426302453422e-09,0.0,3534500
2001-09-01,0.0,0.0,1.305822595650839e-09,0.0,3534500
2001-10-01,0.0,0.0,1.2981789421639312e-09,0.0,3534500
2001-11-01,0.0,0.0,1.2139403679264952e-09,0.0,3534500
2001-12-01,0.0,0.0,1.3221982307367458e-09,0.0,3534500
2002-01-01,0.0,0.0,1.2653149002456101e-09,0.0,3534500
2002-02-01,0.0,0.0,1.2769428837699657e-09,0.0,3534500
2002-03-01,0.0,0.0,1.3545026770130611e-09,0.0,3534500
2002-04-01,0.0,0.0,1.3013761496803114e-09,0.0,3534500
2002-05-01,0.0,0.0,1.3483890372057543e-09,0.0,3534500
2002-06-01,0.0,0.0,1.2376983734029106e-09,0.0,3534500
2002-07-01,0.0,0.0,1.2545041407595367e-09,0.0,3534500
2002-08-01,0.0,0.0,1.3433106307512007e-09,0.0,3534500
2002-09-01,0.0,0.0,1.2863222503997012e-09,0.0,3534500
2002-10-01,0.0,0.0,1.3271481247780682e-09,0.0,3534500
2002-11-01,0.0,0.0,1.30320963072473e-09,0.0,3534500
2002-12-01,0.0,0.0,1.2754544835110273e-09,0.0,3534500
2003-01-01,0.0,0.0,1.2825997728323602e-09,0.0,3534500
2003-02-01,0.0,0.0,1.276919748803688e-09,0.0,3534500
2003-03-01,0.0,0.0,1.370577652267215e-09,0.0,3534500
2003-04-01,0.0,0.0,1.234519139810017e-09,0.0,3534500
2003-05-01,0.0,0.0,1.2109456140652283e-09,0.0,3534500
2003-06-01,0.0,0.0,1.307636383183402e-09,0.0,3534500
2003-07-01,0.0,0.0,1.3169886599308126e-09,0.0,3534500
2003-08-01,0.0,0.0,1.3294477511297059e-09,0.0,3534500
2003-09-01,0.0,0.0,1.2062273667186599e-09,0.0,3534500
2003-10-01,0.0,0.0,1.2023463372511733e-09,0.0,3534500
2003-11-01,0.0,0.0,1.3232829715892652e-09,0.0,3534500
2003-12-01,0.0,0.0,1.2187999662313536e-09,0.0,3534500
2004-01-01,0.0,0.0,1.248010287629245e-09,0.0,3534500
2004-02-01,0.0,0.0,1.2087505358623165e-09,0.0,3534500
2004-03-01,0.0,0.0,1.321402201692742e-09,0.0,3534500
2004-04-01,0.0,0.0,1.2428837211746477e-09,0.0,3534500
2004-05-01,0.0,0.0,1.332836026548423e-09,0.0,3534500
2004-06-01,0.0,0.0,1.3136360286843861e-09,0.0,3534500
2004-07-01,0.0,0.0,1.3152976681884025e-09,0.0,3534500
2004-08-01,0.0,0.0,1.3588123589490308e-09,0.0,3534500
2004-09-01,0.0,0.0,1.3532883795370562e-09,0.0,3534500
2004-10-01,0.0,0.0,1.3038017210846124e-09,0.0,3534500
