ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.3527685335072612,0.0,3.572177009076001,0.0,3540804
1999-02-01,0.33915534332228026,0.0,2.533698961057209,0.0,3540804
1999-03-01,1.1000086771326538,0.0,3.1953040483495845,0.0,3540804
1999-04-01,0.8124830469119714,0.0,2.9409102246862147,0.0,3540804
1999-05-01,2.516200600419359,0.18696059911204754,4.59727796481837,0.0,3540804
1999-06-01,0.2481732025400271,0.0,2.4724754448715593,0.0,3540804
1999-07-01,0.8476972173435043,0.0,3.008540053136046,0.0,3540804
1999-08-01,1.5189865620118104,0.0,3.593359080241138,0.0,3540804
1999-09-01,1.567592186445801,0.0,3.7968377354470393,0.0,3540804
1999-10-01,1.4728613520352858,0.0,3.676480593319114,0.0,3540804
1999-11-01,0.11348228177107833,0.0,2.357556577255162,0.0,3540804
1999-12-01,2.5059302742761536,0.1654341817854332,4.783397401122066,0.0,3540804
2000-01-01,1.2862279242353971,0.0,3.485477771686672,0.0,3540804
2000-02-01,0.323263316235693,0.0,2.5550303387504605,0.0,3540804
2000-03-01,1.0437011815767938,0.0,3.264102559653174,0.0,3540804
2000-04-01,0.7553636187056911,0.0,3.0574189486818506,0.0,3540804
2000-05-01,2.42874886487833,0.1446445586872473,4.594481240798884,0.0,3540804
2000-06-01,0.2723002712200095,0.0,2.635104705471926,0.0,3540804
2000-07-01,0.7954156102095734,0.0,2.8595803268541933,0.0,3540804
2000-08-01,1.4443633417508543,0.0,3.648237782303933,0.0,3540804
2000-09-01,1.5075474908621216,0.0,3.755869417350685,0.0,3540804
2000-10-01,1.4311731021149738,0.0,3.70190940203269,0.0,3540804
2000-11-01,0.09010265472034927,0.0,2.234225878810851,0.0,3540804
2000-12-01,2.3818867532705124,0.25466754911447465,4.651967844625622,0.0,3540804
2001-01-01,1.2659606916290111,0.0,3.5138341064696266,0.0,3540804
2001-02-01,0.3175083932412634,0.0,2.5112970746572008,0.0,3540804
2001-03-01,1.0031875891063722,0.0,3.319324074588566,7.341604874825637,3540804
2001-04-01,0.7307870058493564,0.0,3.0580897096494257,0.0,3540804
2001-05-01,2.321185984945008,0.0281334956006468,4.589902523066724,14.68320974965127,3540804
2001-06-01,0.2491257143206135,0.0,2.369945912255352,0.0,3540804
2001-07-01,0.7664875537354019,0.0,2.996810853395961,0.0,3540804
2001-08-01,1.3860571547567955,0.0,3.722998537082425,7.341604874825637,3540804
2001-09-01,1.4409379417575683,0.0,3.6629520299098157,0.0,3540804
2001-10-01,1.3628004642107978,0.0,3.611310778240333,7.341604874825637,3540804
2001-11-01,0.09132458049236733,0.0,2.417231147611009,0.0,3540804
2001-12-01,2.284640336941919,0.21838493364269798,4.518909450391244,0.0,3540804
2002-01-01,1.1997473665547982,0.0,3.450501181134645,0.0,3540804
2002-02-01,0.30046148545749335,0.0,2.54327138356289,0.0,3540804
2002-03-01,0.9623714414894201,0.0,3.1755667818108413,0.0,3540804
2002-04-01,0.7056721582943574,0.0,2.998085742767676,0.0,3540804
2002-05-01,2.213051559365325,0.1403478184868617,4.368085775233746,0.0,3540804
2002-06-01,0.22751872586562313,0.0,2.390756169572576,0.0,3540804
2002-07-01,0.7373786123553552,0.0,2.8554124136597316,0.0,3540804
2002-08-01,1.3272148716661802,0.0,3.5860626134647937,0.0,3540804
2002-09-01,1.374248393916458,0.0,3.5129790296738324,7.055669230226487,3540804
2002-10-01,1.2949572917314245,0.0,3.506644138392454,0.0,3540804
2002-11-01,0.09283827901090669,0.0,2.4414058994465604,0.0,3540804
2002-12-01,2.1859165550958797,0.0,4.34608128730085,0.0,3540804
2003-01-01,1.1343557857147344,0.0,3.2793091616891816,0.0,3540804
2003-02-01,0.2842084014331873,0.0,2.5327153982119084,0.0,3540804
2003-03-01,0.9212399585226658,0.0,3.1830999751381865,0.0,3540804
2003-04-01,0.679984872351067,0.0,2.86711674889219,0.0,3540804
2003-05-01,2.1044847586799333,0.0,4.255236277866514,0.0,3540804
2003-06-01,0.20742413841547527,0.0,2.427607068063799,0.0,3540804
2003-07-01,0.7080377941876029,0.0,3.0773922163929166,0.0,3540804
2003-08-01,1.2678532849037136,0.0,3.7115573686828283,0.0,3540804
2003-09-01,1.307510595888425,0.0,3.501754841607782,0.0,3540804
2003-10-01,1.2276613489411017,0.0,3.600500925451918,0.0,3540804
2003-11-01,0.09452293009399254,0.0,2.3387959406805505,0.0,3540804
2003-12-01,2.085826246452962,0.0,4.304846801687467,0.0,3540804
2004-01-01,1.0698298502069934,0.0,3.248886592837825,6.704210244033253,3540804
2004-02-01,0.2686818735964663,0.0,2.466349751585926,0.0,3540804
2004-03-01,0.8668847040309874,0.0,3.1132522995283907,0.0,3540804
2004-04-01,0.6269335906347726,0.0,2.709062309506348,0.0,3540804
2004-05-01,2.014356246998221,0.0,4.260348588916981,0.0,3540804
2004-06-01,0.22567164833504014,0.0,2.5326913572288827,0.0,3540804
2004-07-01,0.658728239494146,0.0,2.8714002237818397,0.0,3540804
2004-08-01,1.19524989254915,0.0,3.6068254984926797,0.0,3540804
2004-09-01,1.2465814630577323,0.0,3.5948566922370038,0.0,3540804
2004-10-01,1.1825442018925574,0.0,3.35276447618328,0.0,3540804
2004-11-01,0.07439176224298838,0.0,2.214845582390223,0.0,3540804
2004-12-01,1.9650729161096898,0.0,4.236344046820204,0.0,3540804
2005-01-01,1.0436006197798449,0.0,3.1573132054362385,0.0,3540804
2005-02-01,0.26153090683650215,0.0,2.5036223383782312,0.0,3540804
2005-03-01,0.8257236057787757,0.0,3.018742823484414,0.0,3540804
2005-04-01,0.6010236418730395,0.0,2.757186541257804,0.0,3540804
2005-05-01,1.9075125728303184,0.0,4.026586976715163,0.0,3540804
2005-06-01,0.20455889810685715,0.0,2.573840865332138,0.0,3540804
2005-07-01,0.6288628415140799,0.0,2.743902795650305,0.0,3540804
2005-08-01,1.1362354328216075,0.0,3.2272019758939505,0.0,3540804
