ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.8699276723197406,3520442,Ilha Solteira,tuberculose
2024-02-01,,1.9474645085015896,0.0,4.29618642313922,3520442,Ilha Solteira,tuberculose
2024-03-01,,3.395183712492139,0.77752107898291,5.868133146430255,3520442,Ilha Solteira,tuberculose
2024-04-01,,1.276651673890848,0.0,3.7018835469883027,3520442,Ilha Solteira,tuberculose
2024-05-01,,0.0,0.0,2.2681811949067887,3520442,Ilha Solteira,tuberculose
2024-06-01,,0.0,0.0,2.178511886546167,3520442,Ilha Solteira,tuberculose
2024-07-01,,0.8176114757155751,0.0,3.4199289891631475,3520442,Ilha Solteira,tuberculose
2024-08-01,,1.7953531746274918,0.0,4.317338772381756,3520442,Ilha Solteira,tuberculose
2024-09-01,,2.280130133774373,0.0,4.8926669836403205,3520442,Ilha Solteira,tuberculose
2024-10-01,,1.9192427951915678,0.0,4.380825397411562,3520442,Ilha Solteira,tuberculose
2024-11-01,,0.7479179232317988,0.0,3.173726716028017,3520442,Ilha Solteira,tuberculose
2024-12-01,,0.9349889989366033,0.0,3.607950220132825,3520442,Ilha Solteira,tuberculose
2025-01-01,,0.0,0.0,1.0256352868584275,3520442,Ilha Solteira,tuberculose
2025-02-01,,2.8626406090587606,0.3449159080210797,5.288443245299721,3520442,Ilha Solteira,tuberculose
2025-03-01,,4.778500276225055,2.009250285090888,7.8086462566669175,3520442,Ilha Solteira,tuberculose
2025-04-01,,2.147898570353748,0.0,4.665839507934954,3520442,Ilha Solteira,tuberculose
2025-05-01,,0.2789177642665246,0.0,2.754119171266039,3520442,Ilha Solteira,tuberculose
2025-06-01,,0.4923846277252019,0.0,2.9509609361541553,3520442,Ilha Solteira,tuberculose
2025-07-01,,1.6747463833504856,0.0,4.196998315829532,3520442,Ilha Solteira,tuberculose
2025-08-01,,2.8581478464759513,0.27463810241422665,5.730105703964019,3520442,Ilha Solteira,tuberculose
2025-09-01,,3.4256082529243,0.4910014349262083,6.534066671721633,3520442,Ilha Solteira,tuberculose
2025-10-01,,2.9708061540381507,0.06425055157105872,5.937926819229911,3520442,Ilha Solteira,tuberculose
2025-11-01,,1.5649877055855987,0.0,4.15977098399394,3520442,Ilha Solteira,tuberculose
2025-12-01,,1.8020233493415607,0.0,4.472413557780459,3520442,Ilha Solteira,tuberculose
2026-01-01,,0.0,0.0,1.4393490238305704,3520442,Ilha Solteira,tuberculose
2026-02-01,,4.189823067925614,0.6563934434088857,7.953104543367803,3520442,Ilha Solteira,tuberculose
2026-03-01,,6.383571583331205,2.199693408275486,11.366588560049545,3520442,Ilha Solteira,tuberculose
2026-04-01,,3.23377643016772,0.03163146211052741,6.449215016363971,3520442,Ilha Solteira,tuberculose
2026-05-01,,1.0618672774682316,0.0,3.6792809487773726,3520442,Ilha Solteira,tuberculose
2026-06-01,,1.3550236904614708,0.0,4.180383258623413,3520442,Ilha Solteira,tuberculose
2026-07-01,,2.7727909849802836,0.0,6.11686539531169,3520442,Ilha Solteira,tuberculose
2026-08-01,,4.158018393355069,0.39363710318510636,8.179667981776472,3520442,Ilha Solteira,tuberculose
2026-09-01,,4.800401684655336,0.5777543425304271,9.614050060777814,3520442,Ilha Solteira,tuberculose
2026-10-01,,4.244886555136148,0.0505522415727491,8.597322362419344,3520442,Ilha Solteira,tuberculose
2026-11-01,,2.604987929618843,0.0,6.045117638787323,3520442,Ilha Solteira,tuberculose
2026-12-01,,2.8946455885311804,0.0,6.848071338566399,3520442,Ilha Solteira,tuberculose
2027-01-01,,0.0,0.0,2.1030723794979083,3520442,Ilha Solteira,tuberculose
2027-02-01,,5.766163932928702,0.5240029374887406,12.103596251818926,3520442,Ilha Solteira,tuberculose
2027-03-01,,8.2089283886893,1.0372867275070479,16.243889667231795,3520442,Ilha Solteira,tuberculose
2027-04-01,,4.534275130388284,0.0,9.703333619702645,3520442,Ilha Solteira,tuberculose
2027-05-01,,2.072476576219864,0.0,5.439111370017552,3520442,Ilha Solteira,tuberculose
2027-06-01,,2.45486994247795,0.0,6.172364380274843,3520442,Ilha Solteira,tuberculose
2027-07-01,,4.11178324964563,0.0,9.665879191248829,3520442,Ilha Solteira,tuberculose
2027-08-01,,5.694422096401705,0.0,12.689430223124345,3520442,Ilha Solteira,tuberculose
2027-09-01,,6.4037873818253574,0.0,14.456184585158935,3520442,Ilha Solteira,tuberculose
2027-10-01,,5.741141355457494,0.0,13.063742613082363,3520442,Ilha Solteira,tuberculose
2027-11-01,,3.8682398508173783,0.0,9.47800385335396,3520442,Ilha Solteira,tuberculose
2027-12-01,,4.213373060283925,0.0,9.923533069721561,3520442,Ilha Solteira,tuberculose
2028-01-01,,0.6062842410807702,0.0,3.224774325753304,3520442,Ilha Solteira,tuberculose
2028-02-01,,7.591077504842227,0.0,17.552905179738907,3520442,Ilha Solteira,tuberculose
2028-03-01,,10.378939642649538,0.0,24.035955646413658,3520442,Ilha Solteira,tuberculose
2028-04-01,,6.320354896069232,0.0,15.476375152011796,3520442,Ilha Solteira,tuberculose
2028-05-01,,3.401223929786609,0.0,8.535341111493496,3520442,Ilha Solteira,tuberculose
2028-06-01,,3.713814888176357,0.0,9.367271376825137,3520442,Ilha Solteira,tuberculose
2028-07-01,,5.521037663337946,0.0,13.739614775074736,3520442,Ilha Solteira,tuberculose
2028-08-01,,7.348825383160156,0.0,18.189788781146166,3520442,Ilha Solteira,tuberculose
2028-09-01,,8.247335411242066,0.0,20.563972677714215,3520442,Ilha Solteira,tuberculose
2028-10-01,,7.599288785047378,0.0,18.758091057042535,3520442,Ilha Solteira,tuberculose
2028-11-01,,5.5039572074281455,0.0,14.263899933030066,3520442,Ilha Solteira,tuberculose
2028-12-01,,5.866488495722893,0.0,15.942677168823403,3520442,Ilha Solteira,tuberculose
2029-01-01,,1.6516561190628198,0.0,5.163653786940128,3520442,Ilha Solteira,tuberculose
2029-02-01,,9.31642533977421,0.0,24.39530327686191,3520442,Ilha Solteira,tuberculose
2029-03-01,,12.674040685408938,0.0,33.208693376711274,3520442,Ilha Solteira,tuberculose
2029-04-01,,8.083333982467277,0.0,21.314117911653973,3520442,Ilha Solteira,tuberculose
2029-05-01,,4.868681643741402,0.0,13.557277941260264,3520442,Ilha Solteira,tuberculose
2029-06-01,,5.271226614325535,0.0,14.621743060895005,3520442,Ilha Solteira,tuberculose
2029-07-01,,7.32135366678065,0.0,20.129766281347017,3520442,Ilha Solteira,tuberculose
2029-08-01,,9.34983979262727,0.0,25.42120476577952,3520442,Ilha Solteira,tuberculose
2029-09-01,,10.316636282296633,0.0,28.43936621582505,3520442,Ilha Solteira,tuberculose
2029-10-01,,9.559673817891252,0.0,26.61240635927377,3520442,Ilha Solteira,tuberculose
2029-11-01,,7.227618610325854,0.0,20.271632560079105,3520442,Ilha Solteira,tuberculose
