ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.48171048925836046,0.0,2.7065832778951333,3519204,Iacri,sifilis
2024-02-01,,1.9894950241060194,0.0,4.464259370124426,3519204,Iacri,sifilis
2024-03-01,,4.8629181166241695,2.3377034694878702,7.289882386031655,3519204,Iacri,sifilis
2024-04-01,,0.883430893408858,0.0,3.356168022084233,3519204,Iacri,sifilis
2024-05-01,,4.707759416348894,2.220032773852119,7.2015261432886835,3519204,Iacri,sifilis
2024-06-01,,1.3231592903967635,0.0,3.6372039818549817,3519204,Iacri,sifilis
2024-07-01,,1.40297528675192,0.0,3.6815201371342843,3519204,Iacri,sifilis
2024-08-01,,1.3182321230865532,0.0,3.7488799193126128,3519204,Iacri,sifilis
2024-09-01,,1.1394082819209672,0.0,3.4406801446875286,3519204,Iacri,sifilis
2024-10-01,,5.659957302717164,3.1866437881534826,7.987800074729671,3519204,Iacri,sifilis
2024-11-01,,0.8168417739252357,0.0,3.2681516977182015,3519204,Iacri,sifilis
2024-12-01,,4.808484482948387,2.430423692203254,7.127721234027629,3519204,Iacri,sifilis
2025-01-01,,0.6022481404108069,0.0,2.992642082772875,3519204,Iacri,sifilis
2025-02-01,,2.173829183782612,0.0,4.694346728604849,3519204,Iacri,sifilis
2025-03-01,,5.471930675229209,3.076325398714376,7.8038634310826,3519204,Iacri,sifilis
2025-04-01,,0.998723890903444,0.0,3.4225370736071388,3519204,Iacri,sifilis
2025-05-01,,5.276291351758145,2.891186779799452,7.527462648271334,3519204,Iacri,sifilis
2025-06-01,,1.4636853081210948,0.0,3.9253149659206086,3519204,Iacri,sifilis
2025-07-01,,1.5697049206076967,0.0,4.066336521842693,3519204,Iacri,sifilis
2025-08-01,,1.48409934350602,0.0,3.974195172562498,3519204,Iacri,sifilis
2025-09-01,,1.3079357667796923,0.0,3.6813816854711496,3519204,Iacri,sifilis
2025-10-01,,6.313970485181369,3.7015461928207274,8.706663124843676,3519204,Iacri,sifilis
2025-11-01,,0.8956257979301225,0.0,3.3834957233946907,3519204,Iacri,sifilis
2025-12-01,,5.3347925724430745,3.1217152048547145,7.6338291974618,3519204,Iacri,sifilis
2026-01-01,,0.6529436153737422,0.0,2.954485631619879,3519204,Iacri,sifilis
2026-02-01,,2.4438285367065964,0.13382024185827832,4.80254664856069,3519204,Iacri,sifilis
2026-03-01,,6.081536420164078,3.7051258982390483,8.43353358221795,3519204,Iacri,sifilis
2026-04-01,,1.1168270914873701,0.0,3.4955928944781105,3519204,Iacri,sifilis
2026-05-01,,5.843106839075008,3.5859210936106907,8.104563074484274,3519204,Iacri,sifilis
2026-06-01,,1.6012973952868896,0.0,4.154651566522615,3519204,Iacri,sifilis
2026-07-01,,1.7376313937672754,0.0,4.125696275338051,3519204,Iacri,sifilis
2026-08-01,,1.6534873048958239,0.0,4.018145850999632,3519204,Iacri,sifilis
2026-09-01,,1.4849448891075618,0.0,3.9649713481491515,3519204,Iacri,sifilis
2026-10-01,,6.965970126037779,4.6491084256925275,9.358532855985162,3519204,Iacri,sifilis
2026-11-01,,0.9726568385467362,0.0,3.322022917906911,3519204,Iacri,sifilis
2026-12-01,,5.856721327280022,3.383753730913978,8.479119057833168,3519204,Iacri,sifilis
2027-01-01,,0.7027966186937885,0.0,3.1199442591757696,3519204,Iacri,sifilis
2027-02-01,,2.721190467797096,0.3431254556257736,5.055398577360231,3519204,Iacri,sifilis
2027-03-01,,6.6911217044720415,4.160978981024555,9.106508979150059,3519204,Iacri,sifilis
2027-04-01,,1.2380537976890462,0.0,3.697292421959117,3519204,Iacri,sifilis
2027-05-01,,6.407585140480191,4.000067995185775,8.904970826812113,3519204,Iacri,sifilis
2027-06-01,,1.7362673367347619,0.0,4.080876736129212,3519204,Iacri,sifilis
2027-07-01,,1.9070313241496932,0.0,4.307100854186646,3519204,Iacri,sifilis
2027-08-01,,1.826663773998017,0.0,4.3063969760193315,3519204,Iacri,sifilis
2027-09-01,,1.6705889889458565,0.0,4.324212644678015,3519204,Iacri,sifilis
2027-10-01,,7.615059794680023,5.188050797118285,10.081544461305489,3519204,Iacri,sifilis
2027-11-01,,1.0482750268344534,0.0,3.4380059746127163,3519204,Iacri,sifilis
2027-12-01,,6.373895223778968,4.012127490795823,8.809955724594516,3519204,Iacri,sifilis
2028-01-01,,0.7525178486262991,0.0,3.3260713732259526,3519204,Iacri,sifilis
2028-02-01,,3.006205506420244,0.7329146591081813,5.240653184842053,3519204,Iacri,sifilis
2028-03-01,,7.2822229372281395,5.057100659087311,9.66132290459021,3519204,Iacri,sifilis
2028-04-01,,1.342900214019825,0.0,3.8991591144093487,3519204,Iacri,sifilis
2028-05-01,,7.00471325493225,4.644617459433002,9.427192065691427,3519204,Iacri,sifilis
2028-06-01,,1.9840865887401131,0.0,4.562703510203707,3519204,Iacri,sifilis
2028-07-01,,2.0956660926594224,0.0,4.445938075660405,3519204,Iacri,sifilis
2028-08-01,,1.9649570765590008,0.0,4.436076554430791,3519204,Iacri,sifilis
2028-09-01,,1.6975363944220088,0.0,4.084640546444294,3519204,Iacri,sifilis
2028-10-01,,8.28560687482541,5.883237203395834,10.64888585787071,3519204,Iacri,sifilis
2028-11-01,,1.218937719012324,0.0,3.7584712566800462,3519204,Iacri,sifilis
2028-12-01,,7.002816980573475,4.4891230809237745,9.24124929115709,3519204,Iacri,sifilis
2029-01-01,,0.9022399609578634,0.0,3.3980791419986005,3519204,Iacri,sifilis
2029-02-01,,3.1651794102035145,0.645459276371477,5.6525391211097045,3519204,Iacri,sifilis
2029-03-01,,7.898924974123549,5.453449563913993,10.469946207899302,3519204,Iacri,sifilis
2029-04-01,,1.464080546873934,0.0,3.908301405180682,3519204,Iacri,sifilis
2029-05-01,,7.576622984925815,5.236841868280828,9.994042291712338,3519204,Iacri,sifilis
2029-06-01,,2.1197921717174513,0.0,4.4233933775616645,3519204,Iacri,sifilis
2029-07-01,,2.265373012434083,0.0,4.622952276085762,3519204,Iacri,sifilis
2029-08-01,,2.138263362183625,0.0,4.589604514497047,3519204,Iacri,sifilis
2029-09-01,,1.8837653735290558,0.0,4.368295746731463,3519204,Iacri,sifilis
2029-10-01,,8.944445829928968,6.615217046899663,11.33806995566407,3519204,Iacri,sifilis
2029-11-01,,1.2945066020273754,0.0,3.6935124611981753,3519204,Iacri,sifilis
2029-12-01,,7.525884753929202,5.228988088646103,9.925241632138112,3519204,Iacri,sifilis
2030-01-01,,0.9488213477596604,0.0,3.3637339408639217,3519204,Iacri,sifilis
2030-02-01,,3.449659087880091,0.9573415339323825,5.740115868983413,3519204,Iacri,sifilis
2030-03-01,,8.515418949723914,6.0354606501984325,10.971549249891321,3519204,Iacri,sifilis
2030-04-01,,1.5884962344320075,0.0,3.954951924057921,3519204,Iacri,sifilis
2030-05-01,,8.145967737792873,5.77193765640848,10.658662210970043,3519204,Iacri,sifilis
