ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.30407475021704616,0.0,1.513069720722507,3513405,Cruzeiro,hepatite
2024-02-01,,0.36795450081432923,0.0,1.5467364341880163,3513405,Cruzeiro,hepatite
2024-03-01,,0.19527017625965265,0.0,1.3097587936122332,3513405,Cruzeiro,hepatite
2024-04-01,,0.26626470758646403,0.0,1.4972375871141868,3513405,Cruzeiro,hepatite
2024-05-01,,0.5279618463745234,0.0,1.6577491592866886,3513405,Cruzeiro,hepatite
2024-06-01,,0.38909190118321285,0.0,1.5159284759567162,3513405,Cruzeiro,hepatite
2024-07-01,,0.5088612091607964,0.0,1.7055716833762138,3513405,Cruzeiro,hepatite
2024-08-01,,0.4349643953566523,0.0,1.5805670044654105,3513405,Cruzeiro,hepatite
2024-09-01,,0.39976540532575794,0.0,1.6653615999595983,3513405,Cruzeiro,hepatite
2024-10-01,,0.41075909211501116,0.0,1.663794254492428,3513405,Cruzeiro,hepatite
2024-11-01,,0.6139026653477895,0.0,1.7325777020714919,3513405,Cruzeiro,hepatite
2024-12-01,,0.3674025970420057,0.0,1.5127069664501562,3513405,Cruzeiro,hepatite
2025-01-01,,0.5732102410400515,0.0,1.8379163180364673,3513405,Cruzeiro,hepatite
2025-02-01,,0.665093367245618,0.0,1.861583915521857,3513405,Cruzeiro,hepatite
2025-03-01,,0.44882695553842133,0.0,1.6999188112194767,3513405,Cruzeiro,hepatite
2025-04-01,,0.5385466996012285,0.0,1.7278085713180664,3513405,Cruzeiro,hepatite
2025-05-01,,0.8576650582702307,0.0,2.0716195930443915,3513405,Cruzeiro,hepatite
2025-06-01,,0.6893882297875308,0.0,1.8006235230177443,3513405,Cruzeiro,hepatite
2025-07-01,,0.8355287905664147,0.0,2.0245524931014556,3513405,Cruzeiro,hepatite
2025-08-01,,0.7470985596024737,0.0,1.9016555702781226,3513405,Cruzeiro,hepatite
2025-09-01,,0.7073835570205516,0.0,1.9179060206178342,3513405,Cruzeiro,hepatite
2025-10-01,,0.7255201875316755,0.0,1.9131882159146074,3513405,Cruzeiro,hepatite
2025-11-01,,0.9667947645819631,0.0,2.067473286697093,3513405,Cruzeiro,hepatite
2025-12-01,,0.6757126194109516,0.0,1.8763565799985138,3513405,Cruzeiro,hepatite
2026-01-01,,0.923347233319815,0.0,2.056552762185106,3513405,Cruzeiro,hepatite
2026-02-01,,1.028509666028558,0.0,2.3136587392873893,3513405,Cruzeiro,hepatite
2026-03-01,,0.7771283053308465,0.0,1.9421618735507373,3513405,Cruzeiro,hepatite
2026-04-01,,0.8860295788805277,0.0,2.1105794340655386,3513405,Cruzeiro,hepatite
2026-05-01,,1.2627523886003038,0.0,2.4232603295376354,3513405,Cruzeiro,hepatite
2026-06-01,,1.0643350523395287,0.0,2.2963181355159987,3513405,Cruzeiro,hepatite
2026-07-01,,1.2369989623112263,0.004215344354058893,2.4551970785347406,3513405,Cruzeiro,hepatite
2026-08-01,,1.133622664586911,0.0,2.2544693715550213,3513405,Cruzeiro,hepatite
2026-09-01,,1.0896460113666646,0.0,2.2425780193142,3513405,Cruzeiro,hepatite
2026-10-01,,1.1159243326212545,0.0,2.396438405966181,3513405,Cruzeiro,hepatite
2026-11-01,,1.3945514881032184,0.2298960061437925,2.4941171462407006,3513405,Cruzeiro,hepatite
2026-12-01,,1.0589668045856653,0.0,2.2314024341727077,3513405,Cruzeiro,hepatite
2027-01-01,,1.348954104984572,0.12136771272360948,2.550714034533695,3513405,Cruzeiro,hepatite
2027-02-01,,1.4658975686269575,0.27751190029432327,2.621775816648262,3513405,Cruzeiro,hepatite
2027-03-01,,1.180245220006184,0.0,2.4583235196400794,3513405,Cruzeiro,hepatite
2027-04-01,,1.3087627697198212,0.0951887119767542,2.570077590964173,3513405,Cruzeiro,hepatite
2027-05-01,,1.7431601653530806,0.6133248238337512,2.947310399713434,3513405,Cruzeiro,hepatite
2027-06-01,,1.5139331334357362,0.22731427641130644,2.728487229174884,3513405,Cruzeiro,hepatite
2027-07-01,,1.7132371057055624,0.5732484148929375,2.8681914982912997,3513405,Cruzeiro,hepatite
2027-08-01,,1.5945433752934788,0.4505151133220243,2.8486161486601045,3513405,Cruzeiro,hepatite
2027-09-01,,1.546593909257366,0.3278659282062707,2.731228966664109,3513405,Cruzeiro,hepatite
2027-10-01,,1.58199658400074,0.44653056562211557,2.8401859077144223,3513405,Cruzeiro,hepatite
2027-11-01,,1.8971161537382308,0.7676661460484018,3.1237117992213674,3513405,Cruzeiro,hepatite
2027-12-01,,1.5172117373756482,0.36296794939813826,2.6829166120856365,3513405,Cruzeiro,hepatite
2028-01-01,,1.8499895750362916,0.6919773707108164,3.086705057514022,3513405,Cruzeiro,hepatite
2028-02-01,,1.9772031624741402,0.7085715021317229,3.1085260136242048,3513405,Cruzeiro,hepatite
2028-03-01,,1.663279551328343,0.4711295149996742,2.8354442205556536,3513405,Cruzeiro,hepatite
2028-04-01,,1.8036669605104965,0.5979897069472048,3.0517696673402566,3513405,Cruzeiro,hepatite
2028-05-01,,2.290015003998499,1.13895379776084,3.56182163183911,3513405,Cruzeiro,hepatite
2028-06-01,,2.043648476232541,0.7961780197732595,3.1749287816362943,3513405,Cruzeiro,hepatite
2028-07-01,,2.2661737376207842,1.1049760908920165,3.4577547129037796,3513405,Cruzeiro,hepatite
2028-08-01,,2.140223933128717,0.9347507754294573,3.2996719573289743,3513405,Cruzeiro,hepatite
2028-09-01,,2.084976516372989,0.9381765874906295,3.2942863233068094,3513405,Cruzeiro,hepatite
2028-10-01,,2.111824508270693,0.9430774593811226,3.302503219169914,3513405,Cruzeiro,hepatite
2028-11-01,,2.4747032154509907,1.275858078262704,3.7537942237856856,3513405,Cruzeiro,hepatite
2028-12-01,,2.0519629547226215,0.7442585203903338,3.2551974407753574,3513405,Cruzeiro,hepatite
2029-01-01,,2.4156252521918797,1.176679087383504,3.671757637976028,3513405,Cruzeiro,hepatite
2029-02-01,,2.579574065756323,1.3555728627777905,3.8006318983753467,3513405,Cruzeiro,hepatite
2029-03-01,,2.2159681854388986,1.0201502442954355,3.4432410265789035,3513405,Cruzeiro,hepatite
2029-04-01,,2.376053374113212,1.1325547840100374,3.5948411468181023,3513405,Cruzeiro,hepatite
2029-05-01,,2.9207046615021413,1.709780674307962,4.156203540940303,3513405,Cruzeiro,hepatite
2029-06-01,,2.6431910893597066,1.4283239841527402,3.7696821501542632,3513405,Cruzeiro,hepatite
2029-07-01,,2.892559427769904,1.7824403607920072,4.06251773890429,3513405,Cruzeiro,hepatite
2029-08-01,,2.7510721921463346,1.5607401469387037,3.9985626313497837,3513405,Cruzeiro,hepatite
2029-09-01,,2.6916410185784856,1.5162974965374771,3.8934330025318213,3513405,Cruzeiro,hepatite
2029-10-01,,2.727673115125137,1.573930105582911,3.887643262216833,3513405,Cruzeiro,hepatite
2029-11-01,,3.1275450659924084,1.935871034704968,4.332532029038823,3513405,Cruzeiro,hepatite
2029-12-01,,2.65987577764875,1.4180931199210833,3.841652119092542,3513405,Cruzeiro,hepatite
2030-01-01,,3.0668340578659845,1.9753358402308367,4.296990114504789,3513405,Cruzeiro,hepatite
2030-02-01,,3.2411801209610864,2.033154755845346,4.376153943130863,3513405,Cruzeiro,hepatite
2030-03-01,,2.843492033395083,1.685104776661778,4.066651097946872,3513405,Cruzeiro,hepatite
2030-04-01,,3.0237126450853884,1.7799399725904348,4.225368784649197,3513405,Cruzeiro,hepatite
2030-05-01,,3.6266990149133007,2.3954136147481897,4.7841691166198554,3513405,Cruzeiro,hepatite
2030-06-01,,3.317384201306424,2.094682096108135,4.4634383911638675,3513405,Cruzeiro,hepatite
2030-07-01,,3.593699972037094,2.4083734359433184,4.737405837934193,3513405,Cruzeiro,hepatite
2030-08-01,,3.4363134187229245,2.262002424413386,4.61440852310404,3513405,Cruzeiro,hepatite
2030-09-01,,3.373002041856604,2.2443920346227757,4.563947659901965,3513405,Cruzeiro,hepatite
2030-10-01,,3.4192047562241705,2.256622237846357,4.606792054857135,3513405,Cruzeiro,hepatite
2030-11-01,,3.85517674723958,2.5772803054985762,5.105047657496051,3513405,Cruzeiro,hepatite
2030-12-01,,3.342794983607325,2.146722212315936,4.457853719726969,3513405,Cruzeiro,hepatite
2031-01-01,,3.793463362544963,2.6430690070886964,4.983111102022897,3513405,Cruzeiro,hepatite
2031-02-01,,3.97667829254188,2.815399477327542,5.273968714325171,3513405,Cruzeiro,hepatite
2031-03-01,,3.545923683667124,2.226565880602248,4.710980730380925,3513405,Cruzeiro,hepatite
2031-04-01,,3.746691869465078,2.4796667480350316,4.914534283551326,3513405,Cruzeiro,hepatite
2031-05-01,,4.407932277324283,3.215279458348505,5.549112760641873,3513405,Cruzeiro,hepatite
2031-06-01,,4.066228960685163,2.9507300209024363,5.308862443006069,3513405,Cruzeiro,hepatite
2031-07-01,,4.369561330616281,3.250793261747686,5.4592758020210335,3513405,Cruzeiro,hepatite
2031-08-01,,4.195956450741461,3.034336134739874,5.315125878347963,3513405,Cruzeiro,hepatite
2031-09-01,,4.129101707226763,2.943993023707839,5.324933749993511,3513405,Cruzeiro,hepatite
2031-10-01,,4.186442109895525,2.9541778565464814,5.333187162564523,3513405,Cruzeiro,hepatite
2031-11-01,,4.657541277257771,3.3946051082289226,5.836386885861965,3513405,Cruzeiro,hepatite
2031-12-01,,4.1007671344252,2.9086635625150112,5.286233868150308,3513405,Cruzeiro,hepatite
2032-01-01,,4.5954698781717225,3.4770929728000404,5.7828071957777185,3513405,Cruzeiro,hepatite
2032-02-01,,4.786017302450217,3.5646352543668014,6.040640462701911,3513405,Cruzeiro,hepatite
2032-03-01,,4.330854404713269,3.1690438031185626,5.414935074489553,3513405,Cruzeiro,hepatite
2032-04-01,,4.540634691750761,3.4592234773870842,5.721329507205454,3513405,Cruzeiro,hepatite
2032-05-01,,5.251633639938715,4.037059966333631,6.524326773381151,3513405,Cruzeiro,hepatite
2032-06-01,,4.897770529598056,3.725675769176,6.1560037766546305,3513405,Cruzeiro,hepatite
2032-07-01,,5.2230517443969475,4.042709525153002,6.3926774945247935,3513405,Cruzeiro,hepatite
2032-08-01,,5.045048949217003,3.9229649417608856,6.216663855516966,3513405,Cruzeiro,hepatite
2032-09-01,,4.969753105736476,3.722049633471766,6.1750887469571225,3513405,Cruzeiro,hepatite
2032-10-01,,5.012455402742719,3.827010929537673,6.275039712149605,3513405,Cruzeiro,hepatite
2032-11-01,,5.535069243870391,4.393595360020868,6.688001660060785,3513405,Cruzeiro,hepatite
2032-12-01,,4.936088790719473,3.7995587480830966,6.1723671348125215,3513405,Cruzeiro,hepatite
2033-01-01,,5.457605741659925,4.339197547262412,6.678467491125569,3513405,Cruzeiro,hepatite
2033-02-01,,5.6936202425832825,4.430791262950992,6.904002106642559,3513405,Cruzeiro,hepatite
2033-03-01,,5.18267489365557,4.045444505624702,6.326670196531034,3513405,Cruzeiro,hepatite
2033-04-01,,5.413125526941461,4.28291272855187,6.636974687234454,3513405,Cruzeiro,hepatite
2033-05-01,,6.183309743050192,5.067445784523768,7.292188126365012,3513405,Cruzeiro,hepatite
2033-06-01,,5.7965594272480905,4.538932070361724,6.919143308230236,3513405,Cruzeiro,hepatite
2033-07-01,,6.1491555432895835,4.9957233339724745,7.348159631529019,3513405,Cruzeiro,hepatite
2033-08-01,,5.9546113030063434,4.728782430908704,7.187618106335762,3513405,Cruzeiro,hepatite
2033-09-01,,5.875463958452603,4.730336317389623,7.08415703731821,3513405,Cruzeiro,hepatite
2033-10-01,,5.929391521034794,4.761480104477913,7.1162109353704635,3513405,Cruzeiro,hepatite
2033-11-01,,6.4878608457191,5.323067173828949,7.74853323231836,3513405,Cruzeiro,hepatite
2033-12-01,,5.8436044142027885,4.677861317959723,6.949109534333881,3513405,Cruzeiro,hepatite
2034-01-01,,6.409886360728465,5.254879447347465,7.6313611149023375,3513405,Cruzeiro,hepatite
2034-02-01,,6.653416054209864,5.447792590415864,7.82068361119817,3513405,Cruzeiro,hepatite
2034-03-01,,6.109421239775562,4.883361439753875,7.243361792098861,3513405,Cruzeiro,hepatite
2034-04-01,,6.36096118960645,5.1412166563460255,7.598971055273783,3513405,Cruzeiro,hepatite
2034-05-01,,7.190211119542442,5.961004519697995,8.294177069710218,3513405,Cruzeiro,hepatite
2034-06-01,,6.769998828589495,5.587931609451358,7.974183528420462,3513405,Cruzeiro,hepatite
2034-07-01,,7.149966460079177,5.949405827388518,8.499927823178247,3513405,Cruzeiro,hepatite
2034-08-01,,6.938569651175162,5.727994100354906,8.122494688290594,3513405,Cruzeiro,hepatite
2034-09-01,,6.8559235506627445,5.735440372276395,8.027389161036798,3513405,Cruzeiro,hepatite
2034-10-01,,6.9220506581433305,5.795061076567591,8.142165991539636,3513405,Cruzeiro,hepatite
2034-11-01,,7.515367484692095,6.353178893270381,8.641816165855559,3513405,Cruzeiro,hepatite
2034-12-01,,6.8261886409452615,5.63982278880505,8.128963079527766,3513405,Cruzeiro,hepatite
2035-01-01,,7.437538098421519,6.257028942884715,8.650099673146713,3513405,Cruzeiro,hepatite
2035-02-01,,7.6870244947730955,6.470544723621135,8.866971921611423,3513405,Cruzeiro,hepatite
2035-03-01,,7.111167625644257,5.936881298371096,8.366080200300532,3513405,Cruzeiro,hepatite
2035-04-01,,7.3841864475265435,6.126984267680225,8.629753313328331,3513405,Cruzeiro,hepatite
2035-05-01,,8.272269867611628,6.938026337408217,9.5489667119059,3513405,Cruzeiro,hepatite
2035-06-01,,7.818090266250813,6.661136630256984,8.963743144712813,3513405,Cruzeiro,hepatite
2035-07-01,,8.225451033843258,6.969446091678751,9.420519204737637,3513405,Cruzeiro,hepatite
2035-08-01,,7.996935004505676,6.689659999022792,9.31500282843877,3513405,Cruzeiro,hepatite
2035-09-01,,7.911174983512312,6.707817736739065,9.037838002348776,3513405,Cruzeiro,hepatite
2035-10-01,,7.99045311410645,6.743034031586785,9.117691988324648,3513405,Cruzeiro,hepatite
2035-11-01,,8.617531879093574,7.440977502131434,9.861959681855637,3513405,Cruzeiro,hepatite
2035-12-01,,7.883888009791016,6.661329039854414,9.154260304608917,3513405,Cruzeiro,hepatite
