ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,2.1418365685559717,0.2438636337046865,4.029842311275444,0.0,3556800
1999-02-01,0.9955705720364293,0.0,2.846280751365686,0.0,3556800
1999-03-01,1.118633850335213,0.0,2.9755337878174135,0.0,3556800
1999-04-01,1.037617244013801,0.0,2.736644137698429,0.0,3556800
1999-05-01,1.3190768202889647,0.0,3.2627808101128553,0.0,3556800
1999-06-01,1.0145834202363628,0.0,2.8763560119630696,0.0,3556800
1999-07-01,0.779437107068427,0.0,2.593190962779745,0.0,3556800
1999-08-01,0.9517993948371577,0.0,2.882754171132802,0.0,3556800
1999-09-01,1.534636772837355,0.0,3.4914799587236915,0.0,3556800
1999-10-01,0.7417194686805838,0.0,2.6152122060237173,0.0,3556800
1999-11-01,2.094762148505083,0.021890890328167913,4.072983255015601,0.0,3556800
1999-12-01,0.6362080871290967,0.0,2.525790163743946,0.0,3556800
2000-01-01,2.0465434080674747,0.11264644114144183,3.7056672664269183,0.0,3556800
2000-02-01,0.9498914898095627,0.0,2.8010421576450497,0.0,3556800
2000-03-01,1.0587821785200635,0.0,2.9664505266013017,0.0,3556800
2000-04-01,0.979325089060296,0.0,2.987452010351947,0.0,3556800
2000-05-01,1.2570859115752577,0.0,3.061542474663488,0.0,3556800
2000-06-01,0.9816524480699875,0.0,2.8876823216181693,0.0,3556800
2000-07-01,0.753124397460935,0.0,2.747330213396679,0.0,3556800
2000-08-01,0.9038801465811381,0.0,2.7125202287983097,0.0,3556800
2000-09-01,1.469156897505283,0.0,3.2808588908754577,0.0,3556800
2000-10-01,0.7029123197360372,0.0,2.5271866958429747,0.0,3556800
2000-11-01,1.9962523180602387,0.07588454896711902,3.813767652864659,0.0,3556800
2000-12-01,0.6085728702395407,0.0,2.458650646839621,0.0,3556800
2001-01-01,1.9579017057119015,0.0,3.9864866419251137,0.0,3556800
2001-02-01,0.9134612116224812,0.0,2.836916279361841,0.0,3556800
2001-03-01,1.0135679594568572,0.0,2.9150631093904726,0.0,3556800
2001-04-01,0.9382295254850661,0.0,2.950074643930068,0.0,3556800
2001-05-01,1.2004323810276416,0.0,3.088103492316437,0.0,3556800
2001-06-01,0.9323498080434248,0.0,2.9582647272456115,0.0,3556800
2001-07-01,0.7152053684743298,0.0,2.544379017771917,0.0,3556800
2001-08-01,0.8632054494758682,0.0,2.688989922685414,0.0,3556800
2001-09-01,1.399320305143229,0.0,3.159967818005143,0.0,3556800
2001-10-01,0.6711752805572668,0.0,2.6095536947032865,0.0,3556800
2001-11-01,1.9035186019071408,0.01805151514127301,3.8206192442698486,0.0,3556800
2001-12-01,0.5789009445951302,0.0,2.583682952865067,0.0,3556800
2002-01-01,1.863505989755888,0.0,3.6388597396524793,0.0,3556800
2002-02-01,0.8672647935116328,0.0,2.5768662866501164,0.0,3556800
2002-03-01,0.9681274333122895,0.0,2.7527580793057975,0.0,3556800
2002-04-01,0.896776558131367,0.0,2.7967962255712684,0.0,3556800
2002-05-01,1.143400373317182,0.0,2.981815670891103,0.0,3556800
2002-06-01,0.8833449491989277,0.0,2.698221467269563,0.0,3556800
2002-07-01,0.6777400886552956,0.0,2.706002712346541,0.0,3556800
2002-08-01,0.8225022981487708,0.0,2.6826229967552084,0.0,3556800
2002-09-01,1.3293947449250065,0.0,3.3127364017497594,0.0,3556800
2002-10-01,0.6396243759473742,0.0,2.50823508459242,0.0,3556800
2002-11-01,1.8101590324814647,0.0,3.624158535386256,0.0,3556800
2002-12-01,0.5496682026376659,0.0,2.514670905768761,0.0,3556800
2003-01-01,1.7688270134076205,0.0,3.7296931270610827,0.0,3556800
2003-02-01,0.8215451496786349,0.0,2.832609886534516,0.0,3556800
2003-03-01,0.922440069314851,0.0,2.6730085679760602,0.0,3556800
2003-04-01,0.8549532758553826,0.0,2.719230705166259,0.0,3556800
2003-05-01,1.0860221632197145,0.0,2.886272131774149,5.936127270568681,3556800
2003-06-01,0.834652478239915,0.0,2.7633341911539713,0.0,3556800
2003-07-01,0.6407031327666219,0.0,2.638179412629079,0.0,3556800
2003-08-01,0.7817442732782505,0.0,2.6770558248414438,0.0,3556800
2003-09-01,1.2594049310386113,0.0,2.971911468027703,0.0,3556800
2003-10-01,0.608203152862844,0.0,2.5526969926599805,0.0,3556800
2003-11-01,1.7162406191451542,0.0,3.607595774616084,5.936127270568681,3556800
2003-12-01,0.5208179332201578,0.0,2.4446119139304736,0.0,3556800
2004-01-01,1.673924965381256,0.0,3.6317168961842223,0.0,3556800
2004-02-01,0.7762723166444319,0.0,2.8283228946635863,5.735589331803843,3556800
2004-03-01,0.8645558425662736,0.0,2.7100358511525995,0.0,3556800
2004-04-01,0.7989729211420211,0.0,2.5885688780351797,0.0,3556800
2004-05-01,1.0247030267481627,0.0,3.017110968718421,0.0,3556800
2004-06-01,0.7994714717021483,0.0,2.7545586245715903,0.0,3556800
2004-07-01,0.6128205899221257,0.0,2.6505214498066416,0.0,3556800
2004-08-01,0.7348232144783385,0.0,2.6361477008584098,0.0,3556800
2004-09-01,1.1932792259180154,0.0,3.0224452524822842,0.0,3556800
2004-10-01,0.57040903460448,0.0,2.40715065422191,0.0,3556800
2004-11-01,1.6184359378431215,0.0,3.4581880976805013,0.0,3556800
2004-12-01,0.4929434519926957,0.0,2.385741760959686,0.0,3556800
2005-01-01,1.5843933394025476,0.0,3.4650235544116086,5.630313608467992,3556800
2005-02-01,0.738492508136715,0.0,2.5708377404252265,0.0,3556800
2005-03-01,0.8187092982647475,0.0,2.7702444602799225,0.0,3556800
2005-04-01,0.757116178402318,0.0,2.6431994913318353,0.0,3556800
2005-05-01,0.9677822626454371,0.0,2.733603639017007,0.0,3556800
2005-06-01,0.750909665110651,0.0,2.5085694929166635,0.0,3556800
2005-07-01,0.5754642620408014,0.0,2.518231086995002,0.0,3556800
2005-08-01,0.6938450723065523,0.0,2.434753334076011,0.0,3556800
2005-09-01,1.1236268041092892,0.0,2.8759390714042583,0.0,3556800
2005-10-01,0.538403468878213,0.0,2.402256277659786,0.0,3556800
2005-11-01,1.5253775720002072,0.0,3.370302296302022,0.0,3556800
2005-12-01,0.4634290999491386,0.0,2.28276468473572,0.0,3556800
2006-01-01,1.4902174701492243,0.0,3.165959840521428,0.0,3556800
2006-02-01,0.6927969480161413,0.0,2.4630317431772752,0.0,3556800
