ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.15410333593197756,0.0,1.3297431256834813,3535408,Panorama,tuberculose
2024-02-01,,0.15644513502751278,0.0,1.3738212579798335,3535408,Panorama,tuberculose
2024-03-01,,0.22333014077391286,0.0,1.3949293703257324,3535408,Panorama,tuberculose
2024-04-01,,0.15925822634466702,0.0,1.3363977232172495,3535408,Panorama,tuberculose
2024-05-01,,0.15577790192943952,0.0,1.3373845243223246,3535408,Panorama,tuberculose
2024-06-01,,0.19620816802731395,0.0,1.3819614180698396,3535408,Panorama,tuberculose
2024-07-01,,0.13933142846400284,0.0,1.3459789475503403,3535408,Panorama,tuberculose
2024-08-01,,0.12875491474292228,0.0,1.2960097747389054,3535408,Panorama,tuberculose
2024-09-01,,0.1850549305723251,0.0,1.457245513504718,3535408,Panorama,tuberculose
2024-10-01,,0.2864752900984452,0.0,1.5257906816943048,3535408,Panorama,tuberculose
2024-11-01,,0.1310756563613353,0.0,1.3140214980816425,3535408,Panorama,tuberculose
2024-12-01,,0.13066253641147074,0.0,1.3636977326548985,3535408,Panorama,tuberculose
2025-01-01,,0.1326016969650012,0.0,1.3447519714452325,3535408,Panorama,tuberculose
2025-02-01,,0.13346995474012752,0.0,1.3025446712436326,3535408,Panorama,tuberculose
2025-03-01,,0.19513420725110342,0.0,1.4128798092086698,3535408,Panorama,tuberculose
2025-04-01,,0.1373456340381546,0.0,1.235681056801839,3535408,Panorama,tuberculose
2025-05-01,,0.13444650411129788,0.0,1.373313518820609,3535408,Panorama,tuberculose
2025-06-01,,0.17006972645233023,0.0,1.3282958596211223,3535408,Panorama,tuberculose
2025-07-01,,0.11933558189175403,0.0,1.245751938819911,3535408,Panorama,tuberculose
2025-08-01,,0.1106409093877546,0.0,1.3424190580843685,3535408,Panorama,tuberculose
2025-09-01,,0.16104430185822705,0.0,1.4654139148336833,3535408,Panorama,tuberculose
2025-10-01,,0.24947602512919717,0.0,1.4136369947120078,3535408,Panorama,tuberculose
2025-11-01,,0.11097593939566498,0.0,1.2028698501696917,3535408,Panorama,tuberculose
2025-12-01,,0.11135806159899489,0.0,1.3203845374442649,3535408,Panorama,tuberculose
2026-01-01,,0.11332299210869072,0.0,1.3866231985503485,3535408,Panorama,tuberculose
2026-02-01,,0.11431193280058427,0.0,1.326678492047018,3535408,Panorama,tuberculose
2026-03-01,,0.16791424798926752,0.0,1.3059048638392778,3535408,Panorama,tuberculose
2026-04-01,,0.11656329148825777,0.0,1.2852537209797221,3535408,Panorama,tuberculose
2026-05-01,,0.11417630927202678,0.0,1.3247649409261955,3535408,Panorama,tuberculose
2026-06-01,,0.14503226116104007,0.0,1.367897872075683,3535408,Panorama,tuberculose
2026-07-01,,0.10048952258268348,0.0,1.253599873788319,3535408,Panorama,tuberculose
2026-08-01,,0.09348219377986473,0.0,1.2251531715467525,3535408,Panorama,tuberculose
2026-09-01,,0.1377961645780532,0.0,1.3064280046066599,3535408,Panorama,tuberculose
2026-10-01,,0.21348714651093265,0.0,1.438895576201585,3535408,Panorama,tuberculose
2026-11-01,,0.09218313538462582,0.0,1.2671159698396084,3535408,Panorama,tuberculose
2026-12-01,,0.09314788123297442,0.0,1.2961023965978584,3535408,Panorama,tuberculose
2027-01-01,,0.09503637358780907,0.0,1.2808868973440621,3535408,Panorama,tuberculose
2027-02-01,,0.09604508610004975,0.0,1.2526054089976104,3535408,Panorama,tuberculose
2027-03-01,,0.14168620195619186,0.0,1.4911167251577355,3535408,Panorama,tuberculose
2027-04-01,,0.09691256362353869,0.0,1.2297172194823152,3535408,Panorama,tuberculose
2027-05-01,,0.09496532838609345,0.0,1.2312823283558587,3535408,Panorama,tuberculose
2027-06-01,,0.12110157731817434,0.0,1.2870007439964,3535408,Panorama,tuberculose
2027-07-01,,0.08278221602824588,0.0,1.2891651585225383,3535408,Panorama,tuberculose
2027-08-01,,0.07726346114696372,0.0,1.2186522901579586,3535408,Panorama,tuberculose
2027-09-01,,0.11531218726901855,0.0,1.2813987400997802,3535408,Panorama,tuberculose
2027-10-01,,0.17854080125881477,0.0,1.2884112272306325,3535408,Panorama,tuberculose
2027-11-01,,0.07469181756554598,0.0,1.2666160641624542,3535408,Panorama,tuberculose
2027-12-01,,0.07602084321725397,0.0,1.2143194289272832,3535408,Panorama,tuberculose
2028-01-01,,0.07773238577209514,0.0,1.233905424319765,3535408,Panorama,tuberculose
2028-02-01,,0.07866331249283,0.0,1.2410900574549302,3535408,Panorama,tuberculose
2028-03-01,,0.11640215308906002,0.0,1.2029452724962097,3535408,Panorama,tuberculose
2028-04-01,,0.07940842253598732,0.0,1.2542271639473923,3535408,Panorama,tuberculose
2028-05-01,,0.07699999394585799,0.0,1.183704363958592,3535408,Panorama,tuberculose
2028-06-01,,0.0991099990502173,0.0,1.2565085902793793,3535408,Panorama,tuberculose
2028-07-01,,0.06696018532453601,0.0,1.2211917265237429,3535408,Panorama,tuberculose
2028-08-01,,0.060725037607964084,0.0,1.332217406684189,3535408,Panorama,tuberculose
2028-09-01,,0.09106461977254941,0.0,1.2851723488647557,3535408,Panorama,tuberculose
2028-10-01,,0.1453536018735956,0.0,1.3053679174691766,3535408,Panorama,tuberculose
2028-11-01,,0.06080166709530487,0.0,1.258289783765415,3535408,Panorama,tuberculose
2028-12-01,,0.06016853908943019,0.0,1.2118253799234162,3535408,Panorama,tuberculose
