ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503158,sifilis,0.0,0.0,0.0,1.3017086089420615e-09
1999-02-01,3503158,sifilis,0.0,0.0,0.0,1.2590084318334874e-09
1999-03-01,3503158,sifilis,0.0,0.0,0.0,1.3618150961256407e-09
1999-04-01,3503158,sifilis,0.0,0.0,0.0,1.2483567355474505e-09
1999-05-01,3503158,sifilis,0.0,0.0,0.0,1.2951167669494829e-09
1999-06-01,3503158,sifilis,0.0,0.0,0.0,1.297400498575884e-09
1999-07-01,3503158,sifilis,0.0,0.0,0.0,1.2087448704247654e-09
1999-08-01,3503158,sifilis,0.0,0.0,0.0,1.2471707884342078e-09
1999-09-01,3503158,sifilis,0.0,0.0,0.0,1.3037526533182247e-09
1999-10-01,3503158,sifilis,0.0,0.0,0.0,1.3788470735392161e-09
1999-11-01,3503158,sifilis,0.0,0.0,0.0,1.2915943544864686e-09
1999-12-01,3503158,sifilis,0.0,0.0,0.0,1.2360767756984768e-09
2000-01-01,3503158,sifilis,0.0,0.0,0.0,1.2595190765954605e-09
2000-02-01,3503158,sifilis,0.0,0.0,0.0,1.3034640963468468e-09
2000-03-01,3503158,sifilis,0.0,0.0,0.0,1.3269153285455858e-09
2000-04-01,3503158,sifilis,0.0,0.0,0.0,1.2541083708879115e-09
2000-05-01,3503158,sifilis,0.0,0.0,0.0,1.3205642845879201e-09
2000-06-01,3503158,sifilis,0.0,0.0,0.0,1.2365582313379652e-09
2000-07-01,3503158,sifilis,0.0,0.0,0.0,1.3065250437494419e-09
2000-08-01,3503158,sifilis,0.0,0.0,0.0,1.2739136640189513e-09
2000-09-01,3503158,sifilis,0.0,0.0,0.0,1.2601363947924297e-09
2000-10-01,3503158,sifilis,0.0,0.0,0.0,1.2866507413425622e-09
2000-11-01,3503158,sifilis,0.0,0.0,0.0,1.2769707703232927e-09
2000-12-01,3503158,sifilis,0.0,0.0,0.0,1.3355110119300612e-09
2001-01-01,3503158,sifilis,0.0,0.0,0.0,1.2469491033219431e-09
2001-02-01,3503158,sifilis,0.0,0.0,0.0,1.3114673547538767e-09
2001-03-01,3503158,sifilis,0.0,0.0,0.0,1.2064030857794573e-09
2001-04-01,3503158,sifilis,0.0,0.0,0.0,1.1773503977881006e-09
2001-05-01,3503158,sifilis,0.0,0.0,0.0,1.2371038454069384e-09
2001-06-01,3503158,sifilis,0.0,0.0,0.0,1.2631416783209978e-09
2001-07-01,3503158,sifilis,0.0,0.0,0.0,1.2168902582991153e-09
2001-08-01,3503158,sifilis,0.0,0.0,0.0,1.29160337370813e-09
2001-09-01,3503158,sifilis,0.0,0.0,0.0,1.2939724349245632e-09
2001-10-01,3503158,sifilis,0.0,0.0,0.0,1.2946768053087738e-09
2001-11-01,3503158,sifilis,0.0,0.0,0.0,1.2087144801643957e-09
2001-12-01,3503158,sifilis,0.0,0.0,0.0,1.2792557699199136e-09
2002-01-01,3503158,sifilis,0.0,0.0,0.0,1.334305137909272e-09
2002-02-01,3503158,sifilis,0.0,0.0,0.0,1.2710349843913302e-09
2002-03-01,3503158,sifilis,0.0,0.0,0.0,1.2596308587454282e-09
2002-04-01,3503158,sifilis,0.0,0.0,0.0,1.2814136187436378e-09
2002-05-01,3503158,sifilis,0.0,0.0,0.0,1.315200546239984e-09
2002-06-01,3503158,sifilis,0.0,0.0,0.0,1.2552105208805885e-09
2002-07-01,3503158,sifilis,0.0,0.0,0.0,1.3104016501123862e-09
2002-08-01,3503158,sifilis,0.0,0.0,0.0,1.2848090235653827e-09
2002-09-01,3503158,sifilis,0.0,0.0,0.0,1.287868691806046e-09
2002-10-01,3503158,sifilis,0.0,0.0,0.0,1.3202568690336236e-09
2002-11-01,3503158,sifilis,0.0,0.0,0.0,1.254110030703522e-09
2002-12-01,3503158,sifilis,0.0,0.0,0.0,1.3086662033850218e-09
2003-01-01,3503158,sifilis,0.0,0.0,0.0,1.2982226633635876e-09
2003-02-01,3503158,sifilis,0.0,0.0,0.0,1.3116790912645503e-09
2003-03-01,3503158,sifilis,0.0,0.0,0.0,1.3483671844468167e-09
2003-04-01,3503158,sifilis,0.0,0.0,0.0,1.270500305564072e-09
2003-05-01,3503158,sifilis,0.0,0.0,0.0,1.2157513227687143e-09
2003-06-01,3503158,sifilis,0.0,0.0,0.0,1.309661049828848e-09
2003-07-01,3503158,sifilis,0.0,0.0,0.0,1.2828125362519948e-09
2003-08-01,3503158,sifilis,0.0,0.0,0.0,1.280537924189358e-09
2003-09-01,3503158,sifilis,0.0,0.0,0.0,1.2541319519559321e-09
2003-10-01,3503158,sifilis,0.0,0.0,0.0,1.2642202819968469e-09
2003-11-01,3503158,sifilis,0.0,0.0,0.0,1.1839336776396936e-09
2003-12-01,3503158,sifilis,0.0,0.0,0.0,1.2853203919772633e-09
2004-01-01,3503158,sifilis,0.0,0.0,0.0,1.325819660864979e-09
2004-02-01,3503158,sifilis,0.0,0.0,0.0,1.3169643890346991e-09
2004-03-01,3503158,sifilis,0.0,0.0,0.0,1.2278843098761693e-09
2004-04-01,3503158,sifilis,0.0,0.0,0.0,1.2057044521045051e-09
2004-05-01,3503158,sifilis,0.0,0.0,0.0,1.296144296726262e-09
2004-06-01,3503158,sifilis,0.0,0.0,0.0,1.3047264435992535e-09
2004-07-01,3503158,sifilis,0.0,0.0,0.0,1.341005961447109e-09
2004-08-01,3503158,sifilis,0.0,0.0,0.0,1.3216319296214708e-09
2004-09-01,3503158,sifilis,0.0,0.0,0.0,1.3360579358974869e-09
2004-10-01,3503158,sifilis,0.0,0.0,0.0,1.3911439849856227e-09
2004-11-01,3503158,sifilis,0.0,0.0,0.0,1.4133307304186101e-09
2004-12-01,3503158,sifilis,0.0,0.0,0.0,1.262071366769741e-09
2005-01-01,3503158,sifilis,0.0,0.0,0.0,1.2145444105901034e-09
2005-02-01,3503158,sifilis,0.0,0.0,0.0,1.1939618729285893e-09
2005-03-01,3503158,sifilis,0.0,0.0,0.0,1.3655483428951069e-09
2005-04-01,3503158,sifilis,0.0,0.0,0.0,1.2883265957919976e-09
2005-05-01,3503158,sifilis,0.0,0.0,0.0,1.3553002442744352e-09
2005-06-01,3503158,sifilis,0.0,0.0,0.0,1.2764594708401114e-09
2005-07-01,3503158,sifilis,0.0,0.0,0.0,1.293225400424455e-09
2005-08-01,3503158,sifilis,0.0,0.0,0.0,1.2311485564511535e-09
2005-09-01,3503158,sifilis,0.0,0.0,0.0,1.348165619417598e-09
2005-10-01,3503158,sifilis,0.0,0.0,0.0,1.2892307773016033e-09
2005-11-01,3503158,sifilis,0.0,0.0,0.0,1.2118919217168158e-09
2005-12-01,3503158,sifilis,0.0,0.0,0.0,1.2849865937317927e-09
2006-01-01,3503158,sifilis,0.0,0.0,0.0,1.3428676040747093e-09
2006-02-01,3503158,sifilis,0.0,0.0,0.0,1.3103843386280832e-09
2006-03-01,3503158,sifilis,0.0,0.0,0.0,1.2568570479636627e-09
2006-04-01,3503158,sifilis,0.0,0.0,0.0,1.4087186794211913e-09
2006-05-01,3503158,sifilis,0.0,0.0,0.0,1.270234411335576e-09
2006-06-01,3503158,sifilis,0.0,0.0,0.0,1.2967410032110493e-09
2006-07-01,3503158,sifilis,0.0,0.0,0.0,1.188029291145083e-09
2006-08-01,3503158,sifilis,0.0,0.0,0.0,1.374701075934082e-09
2006-09-01,3503158,sifilis,0.0,0.0,0.0,1.3031264256963985e-09
2006-10-01,3503158,sifilis,0.0,0.0,0.0,1.2867928640926922e-09
2006-11-01,3503158,sifilis,0.0,0.0,0.0,1.2812047563211529e-09
2006-12-01,3503158,sifilis,0.0,0.0,0.0,1.189929378711766e-09
2007-01-01,3503158,sifilis,0.0,0.0,0.0,1.2512417307384638e-09
2007-02-01,3503158,sifilis,0.0,0.0,0.0,1.2616072738577286e-09
