ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3509106,hepatite,0.0,0.0,0.0,3.6778098913580846
1999-02-01,3509106,hepatite,0.0,0.0,0.0,3.8441359733252556
1999-03-01,3509106,hepatite,0.0,0.0,0.0,3.9586104977841643
1999-04-01,3509106,hepatite,0.0,0.12052593447824043,0.0,4.522522532561893
1999-05-01,3509106,hepatite,0.0,0.26576807132776115,0.0,4.372720107406037
1999-06-01,3509106,hepatite,0.0,0.0,0.0,3.442683372696514
1999-07-01,3509106,hepatite,0.0,0.9541675661304336,0.0,5.358290226732414
1999-08-01,3509106,hepatite,0.0,0.0,0.0,3.9789694647906253
1999-09-01,3509106,hepatite,0.0,0.2582604273705736,0.0,4.140533676921883
1999-10-01,3509106,hepatite,0.0,0.8145901967014304,0.0,5.263050842379535
1999-11-01,3509106,hepatite,0.0,0.2290220791410592,0.0,4.540142194144286
1999-12-01,3509106,hepatite,0.0,0.34428825636824056,0.0,4.498535694279524
2000-01-01,3509106,hepatite,0.0,0.0,0.0,4.018658870412464
2000-02-01,3509106,hepatite,0.0,0.0,0.0,4.004108952284977
2000-03-01,3509106,hepatite,0.0,0.0,0.0,3.978947429601673
2000-04-01,3509106,hepatite,0.0,0.25089955995314733,0.0,4.356479562647705
2000-05-01,3509106,hepatite,0.0,0.4262150952301374,0.0,4.247921558972859
2000-06-01,3509106,hepatite,0.0,0.0,0.0,3.7402165215593706
2000-07-01,3509106,hepatite,0.0,1.2115006929768548,0.0,5.437265395708385
2000-08-01,3509106,hepatite,0.0,0.0,0.0,3.9718266178713697
2000-09-01,3509106,hepatite,0.0,0.253194558674975,0.0,4.261696225599666
2000-10-01,3509106,hepatite,0.0,0.9059720272312901,0.0,5.2697754980026605
2000-11-01,3509106,hepatite,0.0,0.20418785532817274,0.0,4.254202896431458
2000-12-01,3509106,hepatite,0.0,0.3690315461558745,0.0,4.470971396766167
2001-01-01,3509106,hepatite,0.0,0.0,0.0,3.6153077775221916
2001-02-01,3509106,hepatite,0.0,0.0,0.0,3.703235431185414
2001-03-01,3509106,hepatite,0.0,0.0,0.0,4.0210733781092
2001-04-01,3509106,hepatite,0.0,0.23316153584774657,0.0,4.394331830225978
2001-05-01,3509106,hepatite,0.0,0.41004234711199855,0.0,4.5324064760623655
2001-06-01,3509106,hepatite,0.0,0.0,0.0,3.934591022159347
2001-07-01,3509106,hepatite,0.0,1.2368907005299612,0.0,5.435983494315547
2001-08-01,3509106,hepatite,0.0,0.0,0.0,3.825660485319598
2001-09-01,3509106,hepatite,0.0,0.36608578869812075,0.0,4.862396693714621
2001-10-01,3509106,hepatite,0.0,1.0167236379207147,0.0,5.280410910604849
2001-11-01,3509106,hepatite,0.0,0.23563113028298616,0.0,4.080516348631441
2001-12-01,3509106,hepatite,0.0,0.5169914222153362,0.0,4.559651140509495
2002-01-01,3509106,hepatite,0.0,0.0037860177440864977,0.0,4.332785918878605
2002-02-01,3509106,hepatite,0.0,0.01849194499951183,0.0,3.973435548265909
2002-03-01,3509106,hepatite,0.0,0.03138884784123277,0.0,4.374468086271959
2002-04-01,3509106,hepatite,0.0,0.333047894343726,0.0,4.975760450717454
2002-05-01,3509106,hepatite,0.0,0.44592639882089213,0.0,4.425580845215071
2002-06-01,3509106,hepatite,0.0,0.0,0.0,3.983369174989434
2002-07-01,3509106,hepatite,22.87805994051704,1.3268817661674137,0.0,5.271284164844437
2002-08-01,3509106,hepatite,0.0,0.0,0.0,4.082986160456305
2002-09-01,3509106,hepatite,0.0,0.4549437975210941,0.0,4.585759065895908
2002-10-01,3509106,hepatite,0.0,1.0967332093037978,0.0,5.33323921247259
2002-11-01,3509106,hepatite,0.0,0.38270234582882007,0.0,4.250981921099542
2002-12-01,3509106,hepatite,0.0,0.5112528369801909,0.0,4.263132147878492
2003-01-01,3509106,hepatite,0.0,0.0,0.0,3.935808724726186
2003-02-01,3509106,hepatite,0.0,0.011568896043363846,0.0,4.091372623769034
2003-03-01,3509106,hepatite,0.0,0.05843970804828169,0.0,3.912952439043961
2003-04-01,3509106,hepatite,0.0,0.4339743758711902,0.0,4.442960182314907
2003-05-01,3509106,hepatite,0.0,0.5583897795236878,0.0,4.474503232574509
2003-06-01,3509106,hepatite,0.0,0.0,0.0,4.006594038373521
2003-07-01,3509106,hepatite,0.0,1.410912151037118,0.0,5.429179961979008
2003-08-01,3509106,hepatite,0.0,0.0,0.0,3.9210107129961544
2003-09-01,3509106,hepatite,0.0,0.5305736754813362,0.0,4.47503703121257
2003-10-01,3509106,hepatite,0.0,1.144648038284169,0.0,5.138569891778295
2003-11-01,3509106,hepatite,0.0,0.4093844600310883,0.0,4.465042016792852
2003-12-01,3509106,hepatite,0.0,0.4450290282062486,0.0,4.569444168487597
2004-01-01,3509106,hepatite,0.0,0.0,0.0,4.157155897626666
2004-02-01,3509106,hepatite,0.0,0.008011709354771506,0.0,4.123639118395759
2004-03-01,3509106,hepatite,0.0,0.03888782512842154,0.0,4.308654880239372
2004-04-01,3509106,hepatite,21.60293799956794,0.27875081758390496,0.0,4.458605025727219
2004-05-01,3509106,hepatite,0.0,0.3868138347148068,0.0,4.463518710328718
2004-06-01,3509106,hepatite,0.0,0.0,0.0,3.980475316354471
2004-07-01,3509106,hepatite,0.0,1.3554996042261538,0.0,5.752393354565999
2004-08-01,3509106,hepatite,0.0,0.0,0.0,3.8621498746166387
2004-09-01,3509106,hepatite,0.0,0.4364184881175124,0.0,4.604051864943222
2004-10-01,3509106,hepatite,0.0,1.1009897414924175,0.0,5.573263017723695
2004-11-01,3509106,hepatite,0.0,0.27511284788141216,0.0,4.256680477142315
