ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517703,tuberculose,0.0,0.31178568666870077,0.0,2.069362947522166
1999-02-01,3517703,tuberculose,0.0,0.24736609287463682,0.0,2.153255778018466
1999-03-01,3517703,tuberculose,0.0,0.2454186841054398,0.0,1.9638826889633907
1999-04-01,3517703,tuberculose,0.0,0.2585795554729417,0.0,2.1749350285812965
1999-05-01,3517703,tuberculose,0.0,0.2856163810530934,0.0,2.227208524905306
1999-06-01,3517703,tuberculose,0.0,0.2849239981117455,0.0,2.072391422574962
1999-07-01,3517703,tuberculose,0.0,0.2635171194537169,0.0,2.0944679604992262
1999-08-01,3517703,tuberculose,0.0,0.2262918324957718,0.0,2.1128924970540734
1999-09-01,3517703,tuberculose,0.0,0.21664298749162247,0.0,2.0600671090046214
1999-10-01,3517703,tuberculose,0.0,0.26172833792003847,0.0,2.0533385228312335
1999-11-01,3517703,tuberculose,0.0,0.23146867146908692,0.0,1.9787007097289335
1999-12-01,3517703,tuberculose,0.0,0.25730473888710786,0.0,2.068191087111955
2000-01-01,3517703,tuberculose,0.0,0.33774686072607624,0.0,1.9885957192657322
2000-02-01,3517703,tuberculose,5.286529921759357,0.25711503704265015,0.0,2.0606839155332937
2000-03-01,3517703,tuberculose,5.286529921759357,0.2938664817920656,0.0,2.079242811853712
2000-04-01,3517703,tuberculose,5.286529921759357,0.24713016490856926,0.0,2.0399472839886137
2000-05-01,3517703,tuberculose,0.0,0.28918593474721965,0.0,2.0873278793449765
2000-06-01,3517703,tuberculose,0.0,0.2667679568852846,0.0,2.0246407893632146
2000-07-01,3517703,tuberculose,0.0,0.30792756218038964,0.0,2.1275748481446306
2000-08-01,3517703,tuberculose,0.0,0.2718647827475692,0.0,1.9760533632951973
2000-09-01,3517703,tuberculose,0.0,0.28329688066321396,0.0,2.032262214853525
2000-10-01,3517703,tuberculose,0.0,0.2538734806797985,0.0,2.0693522815965566
2000-11-01,3517703,tuberculose,0.0,0.27087093685778085,0.0,2.0597483823330096
2000-12-01,3517703,tuberculose,0.0,0.27254366685983006,0.0,2.1479371460967016
2001-01-01,3517703,tuberculose,0.0,0.30644892294612097,0.0,2.075396273996644
2001-02-01,3517703,tuberculose,0.0,0.20710523730407748,0.0,2.0982386794816286
2001-03-01,3517703,tuberculose,0.0,0.2320065538975144,0.0,2.0880357712846442
2001-04-01,3517703,tuberculose,0.0,0.18888187916896804,0.0,1.877810533678771
2001-05-01,3517703,tuberculose,0.0,0.3095231303484169,0.0,2.2179704309956114
2001-06-01,3517703,tuberculose,0.0,0.300034839783893,0.0,2.145152732350755
2001-07-01,3517703,tuberculose,0.0,0.2453426668218347,0.0,2.185545437106115
2001-08-01,3517703,tuberculose,0.0,0.1869831491208203,0.0,1.971261060939022
2001-09-01,3517703,tuberculose,0.0,0.31324031269296576,0.0,2.0577910770489223
2001-10-01,3517703,tuberculose,0.0,0.2956747001470845,0.0,2.0967580303031847
2001-11-01,3517703,tuberculose,0.0,0.30719530267540596,0.0,2.2864458487003896
2001-12-01,3517703,tuberculose,0.0,0.2822690971707623,0.0,2.267895822447969
2002-01-01,3517703,tuberculose,0.0,0.3891954480955765,0.0,2.2465526702196774
2002-02-01,3517703,tuberculose,0.0,0.2518903846625607,0.0,2.165373616100035
2002-03-01,3517703,tuberculose,0.0,0.23685398353820833,0.0,2.0145657820814282
2002-04-01,3517703,tuberculose,0.0,0.1597165852430241,0.0,1.955319578338731
2002-05-01,3517703,tuberculose,0.0,0.3485408861356031,0.0,2.116021453167198
2002-06-01,3517703,tuberculose,0.0,0.24915908333424996,0.0,2.159546243796281
2002-07-01,3517703,tuberculose,0.0,0.3052775242546838,0.0,2.3044487662978947
2002-08-01,3517703,tuberculose,0.0,0.20167912587788087,0.0,1.9515261741579433
2002-09-01,3517703,tuberculose,0.0,0.2901579127980188,0.0,2.1930495874636597
2002-10-01,3517703,tuberculose,0.0,0.1939073887001739,0.0,2.098011109495904
2002-11-01,3517703,tuberculose,0.0,0.29122162668717017,0.0,2.2174302838660376
2002-12-01,3517703,tuberculose,0.0,0.29515332547636747,0.0,2.0447582865591327
2003-01-01,3517703,tuberculose,0.0,0.4104226675993407,0.0,2.3372393830570615
2003-02-01,3517703,tuberculose,0.0,0.18320462075984872,0.0,1.986909078569546
2003-03-01,3517703,tuberculose,0.0,0.2790397896822361,0.0,2.1250677170758028
2003-04-01,3517703,tuberculose,0.0,0.23691375714380417,0.0,2.048477612417846
2003-05-01,3517703,tuberculose,0.0,0.3072494954888873,0.0,2.1109843188932658
2003-06-01,3517703,tuberculose,0.0,0.21585997195784504,0.0,1.9980912609096686
2003-07-01,3517703,tuberculose,0.0,0.18953991534753886,0.0,2.0579006738036747
2003-08-01,3517703,tuberculose,0.0,0.1953850970683944,0.0,1.9855447609388712
2003-09-01,3517703,tuberculose,0.0,0.25819835635401905,0.0,2.07739549561699
2003-10-01,3517703,tuberculose,0.0,0.286108555936288,0.0,2.133472991966074
2003-11-01,3517703,tuberculose,0.0,0.3185917207668948,0.0,2.169832698828923
2003-12-01,3517703,tuberculose,0.0,0.3012418135077205,0.0,2.2197952178587035
2004-01-01,3517703,tuberculose,0.0,0.30655404376206896,0.0,2.124845994492068
2004-02-01,3517703,tuberculose,0.0,0.18787221205350968,0.0,1.9732425796651198
2004-03-01,3517703,tuberculose,0.0,0.2038340972032732,0.0,1.9117325450722809
2004-04-01,3517703,tuberculose,0.0,0.1946219585256548,0.0,2.04374491199603
2004-05-01,3517703,tuberculose,0.0,0.34197757404101026,0.0,2.1524227428581084
2004-06-01,3517703,tuberculose,0.0,0.23901622266172734,0.0,2.0552829308818263
2004-07-01,3517703,tuberculose,0.0,0.26414142779464633,0.0,2.0000876841358988
2004-08-01,3517703,tuberculose,0.0,0.2068318589774617,0.0,2.0123614183447325
2004-09-01,3517703,tuberculose,0.0,0.0988352407776058,0.0,1.9262426547290867
2004-10-01,3517703,tuberculose,0.0,0.31680714205385246,0.0,2.150767415804006
2004-11-01,3517703,tuberculose,0.0,0.2782612303828018,0.0,2.3264437168227525
2004-12-01,3517703,tuberculose,0.0,0.2639927929370539,0.0,2.1125244438880006
2005-01-01,3517703,tuberculose,0.0,0.3968266672746054,0.0,2.275799553135469
2005-02-01,3517703,tuberculose,0.0,0.13480928965865446,0.0,2.0215522231126837
2005-03-01,3517703,tuberculose,0.0,0.2520068326906045,0.0,2.059793031785228
2005-04-01,3517703,tuberculose,0.0,0.13751247822283366,0.0,1.9912301726621453
2005-05-01,3517703,tuberculose,0.0,0.19917711087116396,0.0,1.985304593354657
2005-06-01,3517703,tuberculose,0.0,0.20610860601584483,0.0,2.113144064594843
2005-07-01,3517703,tuberculose,0.0,0.4244646430889877,0.0,2.1162792344672767
2005-08-01,3517703,tuberculose,4.874244492103724,0.22491823305160213,0.0,2.038412207112112
2005-09-01,3517703,tuberculose,0.0,0.2766839107885952,0.0,2.232424968607475
2005-10-01,3517703,tuberculose,0.0,0.27129580562835004,0.0,2.163798800241921
2005-11-01,3517703,tuberculose,0.0,0.28879831023267494,0.0,2.026803105131067
2005-12-01,3517703,tuberculose,0.0,0.3248227242246599,0.0,2.2561267867826365
2006-01-01,3517703,tuberculose,0.0,0.30379906260425193,0.0,2.109495676371869
2006-02-01,3517703,tuberculose,0.0,0.13720633641597046,0.0,2.086474513027981
2006-03-01,3517703,tuberculose,0.0,0.24165361586069314,0.0,2.090560267138794
2006-04-01,3517703,tuberculose,0.0,0.10486939003233287,0.0,1.9090176959369987
2006-05-01,3517703,tuberculose,0.0,0.22933371579525746,0.0,2.0552228376574333
2006-06-01,3517703,tuberculose,0.0,0.20693441430212745,0.0,2.0028464269043345
2006-07-01,3517703,tuberculose,0.0,0.14479142745929374,0.0,1.9389126764402318
2006-08-01,3517703,tuberculose,0.0,0.05057289307725107,0.0,1.9053909973247196
2006-09-01,3517703,tuberculose,4.806767929244376,0.1513331649002895,0.0,2.033148753938637
2006-10-01,3517703,tuberculose,0.0,0.2575946001513996,0.0,2.130501825132789
2006-11-01,3517703,tuberculose,0.0,0.28735491098064087,0.0,2.2060136858214356
2006-12-01,3517703,tuberculose,0.0,0.33961825693456205,0.0,2.155002901344508
2007-01-01,3517703,tuberculose,0.0,0.4829098292425519,0.0,2.364057039293445
2007-02-01,3517703,tuberculose,0.0,0.019421241684980065,0.0,1.8529387421133399
2007-03-01,3517703,tuberculose,0.0,0.03713969524357723,0.0,1.9628222427289437
2007-04-01,3517703,tuberculose,0.0,0.04078919726300378,0.0,1.9745235147859337
2007-05-01,3517703,tuberculose,0.0,0.2223064714440972,0.0,2.0405903551404982
2007-06-01,3517703,tuberculose,0.0,0.17191413581356602,0.0,1.940801107148197
2007-07-01,3517703,tuberculose,0.0,0.15740570601708284,0.0,1.8912376440494254
2007-08-01,3517703,tuberculose,0.0,0.0,0.0,1.7040381428318487
2007-09-01,3517703,tuberculose,0.0,0.0,0.0,1.7058370932410374
2007-10-01,3517703,tuberculose,0.0,0.0,0.0,1.8276260620652556
2007-11-01,3517703,tuberculose,0.0,0.22816647604438792,0.0,2.063656250599706
2007-12-01,3517703,tuberculose,0.0,0.08104112681108183,0.0,1.8645104502392011
