ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.05275280127432334,0.0,1.1203775138506227,0.0,3505104
1999-02-01,0.05298103626708103,0.0,1.0698620083880341,0.0,3505104
1999-03-01,0.05318023398862778,0.0,1.211948142831635,0.0,3505104
1999-04-01,0.0533813529116115,0.0,0.9854915171296461,0.0,3505104
1999-05-01,0.053561784754716006,0.0,1.1690547923101127,0.0,3505104
1999-06-01,0.053750341623237365,0.0,1.0294080910439172,0.0,3505104
1999-07-01,0.05393538290455986,0.0,1.1057118857888049,0.0,3505104
1999-08-01,0.054140250209284875,0.0,1.1042054860385997,0.0,3505104
1999-09-01,0.054971602471661975,0.0,1.1572603697210202,0.0,3505104
1999-10-01,0.05452374749849754,0.0,1.1520515277441765,0.0,3505104
1999-11-01,0.05476913339620833,0.0,1.1468415419593934,0.0,3505104
1999-12-01,0.05500613168765323,0.0,1.0997246490756036,0.0,3505104
2000-01-01,0.055233468012200734,0.0,1.2471424455674645,0.0,3505104
2000-02-01,0.05546210848572047,0.0,1.1482708961193164,0.0,3505104
2000-03-01,0.055668351999363985,0.0,1.081172668924164,0.0,3505104
2000-04-01,0.055871378156292756,0.0,1.1144170670557099,0.0,3505104
2000-05-01,0.05605174868623921,0.0,1.13813889184767,0.0,3505104
2000-06-01,0.05623821318964427,0.0,1.1065604194028285,0.0,3505104
2000-07-01,0.05641710738600698,0.0,1.1036484133907984,0.0,3505104
2000-08-01,0.05661111596605902,0.0,1.0525945391464773,0.0,3505104
2000-09-01,0.057484298432982674,0.0,1.1010220960477102,0.0,3505104
2000-10-01,0.057017514183011674,0.0,1.161676297488985,0.0,3505104
2000-11-01,0.057253565221617814,0.0,1.16220495405458,0.0,3505104
2000-12-01,0.05748756633329132,0.0,1.1170271375297707,0.0,3505104
2001-01-01,0.05771533852945729,0.0,1.0359987052149893,0.0,3505104
2001-02-01,0.057945995611093586,0.0,1.0112238668419449,0.0,3505104
2001-03-01,0.05814872523154304,0.0,1.0697725479968268,0.0,3505104
2001-04-01,0.05835057454019034,0.0,1.1206492926149128,0.0,3505104
