ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.1533521947394299,0.0,1.3165245800562297,3514601,Dumont,hepatite
2024-02-01,,0.1539545501213119,0.0,1.2153656398344064,3514601,Dumont,hepatite
2024-03-01,,0.15439570878604233,0.0,1.274145754088466,3514601,Dumont,hepatite
2024-04-01,,0.1547953189725843,0.0,1.2473604621963774,3514601,Dumont,hepatite
2024-05-01,,0.15512669548286698,0.0,1.2351626436361298,3514601,Dumont,hepatite
2024-06-01,,0.15546864840106342,0.0,1.2487523005572858,3514601,Dumont,hepatite
2024-07-01,,0.1582625880279551,0.0,1.2635638512728549,3514601,Dumont,hepatite
2024-08-01,,0.15648680172798052,0.0,1.3075135906580377,3514601,Dumont,hepatite
2024-09-01,,0.15908796676586265,0.0,1.251729237241766,3514601,Dumont,hepatite
2024-10-01,,0.15762923128143144,0.0,1.2628779487003836,3514601,Dumont,hepatite
2024-11-01,,0.1582913748386994,0.0,1.2704923857282333,3514601,Dumont,hepatite
2024-12-01,,0.15895677863002133,0.0,1.3123930386547862,3514601,Dumont,hepatite
2025-01-01,,0.15964010835658962,0.0,1.203107201364257,3514601,Dumont,hepatite
2025-02-01,,0.1602545877494091,0.0,1.2399827561230667,3514601,Dumont,hepatite
2025-03-01,,0.16067718370946069,0.0,1.2933869990218623,3514601,Dumont,hepatite
2025-04-01,,0.16106969552447784,0.0,1.2403764468353822,3514601,Dumont,hepatite
2025-05-01,,0.1613967198749481,0.0,1.3002202115324324,3514601,Dumont,hepatite
2025-06-01,,0.1617451034252303,0.0,1.3156454883802466,3514601,Dumont,hepatite
2025-07-01,,0.16462463153226206,0.0,1.2094521499860966,3514601,Dumont,hepatite
2025-08-01,,0.1627479450693402,0.0,1.233637165845634,3514601,Dumont,hepatite
2025-09-01,,0.1654339385141664,0.0,1.2872703867926973,3514601,Dumont,hepatite
2025-10-01,,0.16388478973394746,0.0,1.229967977452632,3514601,Dumont,hepatite
2025-11-01,,0.16456517724612557,0.0,1.2706360271383297,3514601,Dumont,hepatite
2025-12-01,,0.1652399180438549,0.0,1.2608520301607242,3514601,Dumont,hepatite
2026-01-01,,0.16592806569909907,0.0,1.2416082696867803,3514601,Dumont,hepatite
2026-02-01,,0.16654182456169062,0.0,1.1907929775689876,3514601,Dumont,hepatite
2026-03-01,,0.1669499940249437,0.0,1.2110242686961246,3514601,Dumont,hepatite
2026-04-01,,0.1673356528673555,0.0,1.2384387079578083,3514601,Dumont,hepatite
2026-05-01,,0.16765901827829777,0.0,1.2185803443194212,3514601,Dumont,hepatite
2026-06-01,,0.16801517106976227,0.0,1.3286562775451831,3514601,Dumont,hepatite
2026-07-01,,0.17097794981243508,0.0,1.3490549740385145,3514601,Dumont,hepatite
2026-08-01,,0.16900153023235848,0.0,1.3285943941760883,3514601,Dumont,hepatite
2026-09-01,,0.17177102707689937,0.0,1.270660227708879,3514601,Dumont,hepatite
2026-10-01,,0.17013223709812966,0.0,1.2026000038826838,3514601,Dumont,hepatite
2026-11-01,,0.17083181675196868,0.0,1.2916294108389834,3514601,Dumont,hepatite
2026-12-01,,0.17151587290796175,0.0,1.2346769066429812,3514601,Dumont,hepatite
2027-01-01,,0.17220852296584713,0.0,1.2571527082852372,3514601,Dumont,hepatite
2027-02-01,,0.17282111011479517,0.0,1.2301456446539205,3514601,Dumont,hepatite
2027-03-01,,0.1732141320013593,0.0,1.3113071948279886,3514601,Dumont,hepatite
2027-04-01,,0.17359322144099967,0.0,1.2481783027638744,3514601,Dumont,hepatite
2027-05-01,,0.1739136519909077,0.0,1.2916162905647728,3514601,Dumont,hepatite
2027-06-01,,0.17427889622679205,0.0,1.314223777887919,3514601,Dumont,hepatite
2027-07-01,,0.17732240471004376,0.0,1.294087231328376,3514601,Dumont,hepatite
2027-08-01,,0.17524761642858663,0.0,1.3786588426728599,3514601,Dumont,hepatite
2027-09-01,,0.17809913171170996,0.0,1.3480562753725893,3514601,Dumont,hepatite
2027-10-01,,0.17637166310108401,0.0,1.2595129983692728,3514601,Dumont,hepatite
2027-11-01,,0.17709133934088675,0.0,1.2882026344787303,3514601,Dumont,hepatite
2027-12-01,,0.17778464111315706,0.0,1.2317589630774342,3514601,Dumont,hepatite
2028-01-01,,0.17848144919561187,0.0,1.2801422325248646,3514601,Dumont,hepatite
2028-02-01,,0.17909240063504223,0.0,1.2116533784742525,3514601,Dumont,hepatite
2028-03-01,,0.1795212776243499,0.0,1.195140823302371,3514601,Dumont,hepatite
2028-04-01,,0.17989596126874963,0.0,1.3081972735489331,3514601,Dumont,hepatite
2028-05-01,,0.1801942696445869,0.0,1.231822043178655,3514601,Dumont,hepatite
2028-06-01,,0.18050219988696242,0.0,1.2420634969596236,3514601,Dumont,hepatite
2028-07-01,,0.18366576697573045,0.0,1.270937889860514,3514601,Dumont,hepatite
2028-08-01,,0.18151027144555854,0.0,1.2629430899367924,3514601,Dumont,hepatite
2028-09-01,,0.18444439025591636,0.0,1.341018776628499,3514601,Dumont,hepatite
2028-10-01,,0.18266281377453789,0.0,1.242973287319257,3514601,Dumont,hepatite
2028-11-01,,0.18334317381535417,0.0,1.34818076008466,3514601,Dumont,hepatite
2028-12-01,,0.18403003358417244,0.0,1.2980233208254541,3514601,Dumont,hepatite
2029-01-01,,0.18473469645912952,0.0,1.306544287200002,3514601,Dumont,hepatite
2029-02-01,,0.18535937275417647,0.0,1.2802102977867866,3514601,Dumont,hepatite
2029-03-01,,0.1857700534599713,0.0,1.3101349323879412,3514601,Dumont,hepatite
2029-04-01,,0.1861375046615294,0.0,1.3205808495605462,3514601,Dumont,hepatite
2029-05-01,,0.18643208273393644,0.0,1.2933989573348712,3514601,Dumont,hepatite
2029-06-01,,0.18674879679032652,0.0,1.3477996218195007,3514601,Dumont,hepatite
2029-07-01,,0.18999688682280932,0.0,1.3187923289956183,3514601,Dumont,hepatite
2029-08-01,,0.18773954469391868,0.0,1.2714824436767205,3514601,Dumont,hepatite
2029-09-01,,0.19075874985298014,0.0,1.2264067377572532,3514601,Dumont,hepatite
2029-10-01,,0.18888524384333083,0.0,1.2881297974269157,3514601,Dumont,hepatite
2029-11-01,,0.18958597417044068,0.0,1.3553563734892269,3514601,Dumont,hepatite
2029-12-01,,0.19028278334947515,0.0,1.3533943443412595,3514601,Dumont,hepatite
2030-01-01,,0.19099218172076243,0.0,1.3389326566299475,3514601,Dumont,hepatite
2030-02-01,,0.1916156327640472,0.0,1.339554713192097,3514601,Dumont,hepatite
2030-03-01,,0.19201013411650958,0.0,1.3095032096836734,3514601,Dumont,hepatite
2030-04-01,,0.19237064599943773,0.0,1.3136079504432416,3514601,Dumont,hepatite
2030-05-01,,0.19266224506940124,0.0,1.3612962712075212,3514601,Dumont,hepatite
2030-06-01,,0.19298910597391225,0.0,1.2901744070909063,3514601,Dumont,hepatite
2030-07-01,,0.19631910813049488,0.0,1.2181081606420125,3514601,Dumont,hepatite
2030-08-01,,0.19396133388247078,0.0,1.313739292106456,3514601,Dumont,hepatite
2030-09-01,,0.19706408197210626,0.0,1.2661307788874563,3514601,Dumont,hepatite
2030-10-01,,0.19509964781989733,0.0,1.2992210622059839,3514601,Dumont,hepatite
2030-11-01,,0.19582167931298228,0.0,1.3657165921101704,3514601,Dumont,hepatite
2030-12-01,,0.1965283673360696,0.0,1.288187425401061,3514601,Dumont,hepatite
2031-01-01,,0.1972421449601496,0.0,1.2691235202026094,3514601,Dumont,hepatite
2031-02-01,,0.19786389023725243,0.0,1.2906849900093853,3514601,Dumont,hepatite
2031-03-01,,0.19824151409943722,0.0,1.379393683638888,3514601,Dumont,hepatite
2031-04-01,,0.19859541830458027,0.0,1.2972253654104862,3514601,Dumont,hepatite
2031-05-01,,0.19888481866798227,0.0,1.2419296311727837,3514601,Dumont,hepatite
2031-06-01,,0.1992231679797186,0.0,1.2825160157466018,3514601,Dumont,hepatite
2031-07-01,,0.2026322915381097,0.0,1.329251839693727,3514601,Dumont,hepatite
2031-08-01,,0.20017569875388114,0.0,1.2583099230069792,3514601,Dumont,hepatite
2031-09-01,,0.20336028694169353,0.0,1.295334624288904,3514601,Dumont,hepatite
2031-10-01,,0.20130611918426689,0.0,1.1866780205499474,3514601,Dumont,hepatite
2031-11-01,,0.2020503345450973,0.0,1.3150578381799294,3514601,Dumont,hepatite
2031-12-01,,0.20276678111570032,0.0,1.3687386887235606,3514601,Dumont,hepatite
2032-01-01,,0.20348455314200917,0.0,1.2178142830042664,3514601,Dumont,hepatite
2032-02-01,,0.20410410063898782,0.0,1.3235146770615802,3514601,Dumont,hepatite
2032-03-01,,0.20452069595287287,0.0,1.2793029597356997,3514601,Dumont,hepatite
2032-04-01,,0.20487045305512977,0.0,1.2946463522045253,3514601,Dumont,hepatite
2032-05-01,,0.2051356932965216,0.0,1.3273200843601363,3514601,Dumont,hepatite
2032-06-01,,0.2054096008630769,0.0,1.304477798112557,3514601,Dumont,hepatite
2032-07-01,,0.20894279541372138,0.0,1.2898167750145315,3514601,Dumont,hepatite
2032-08-01,,0.20640759065335185,0.0,1.3752808476266014,3514601,Dumont,hepatite
2032-09-01,,0.20967466323618533,0.0,1.3304110447318849,3514601,Dumont,hepatite
2032-10-01,,0.2075702457578595,0.0,1.3165713718977057,3514601,Dumont,hepatite
2032-11-01,,0.20826882228222426,0.0,1.3754804225908057,3514601,Dumont,hepatite
2032-12-01,,0.2089771380285388,0.0,1.3801135249433976,3514601,Dumont,hepatite
2033-01-01,,0.2097031340518845,0.0,1.4153476142142893,3514601,Dumont,hepatite
2033-02-01,,0.21033800724915902,0.0,1.3629387195152598,3514601,Dumont,hepatite
2033-03-01,,0.21073677270069688,0.0,1.2966493574048181,3514601,Dumont,hepatite
2033-04-01,,0.21107916328879542,0.0,1.2809466550142408,3514601,Dumont,hepatite
2033-05-01,,0.21134129508313976,0.0,1.3156347505774806,3514601,Dumont,hepatite
2033-06-01,,0.21162633964563785,0.0,1.303775973776387,3514601,Dumont,hepatite
2033-07-01,,0.21524299160357213,0.0,1.3620626436492547,3514601,Dumont,hepatite
2033-08-01,,0.21260499380871226,0.0,1.3163625897580848,3514601,Dumont,hepatite
2033-09-01,,0.21595741068200905,0.0,1.314422648989703,3514601,Dumont,hepatite
2033-10-01,,0.21375954744292958,0.0,1.3011667588647755,3514601,Dumont,hepatite
2033-11-01,,0.2144806205849713,0.0,1.3311516664398866,3514601,Dumont,hepatite
2033-12-01,,0.21519949814531114,0.0,1.3062998749168149,3514601,Dumont,hepatite
2034-01-01,,0.21593014723264126,0.0,1.3089130515403555,3514601,Dumont,hepatite
2034-02-01,,0.21656329045661912,0.0,1.3685427606454252,3514601,Dumont,hepatite
2034-03-01,,0.21694412369829066,0.0,1.294152652146514,3514601,Dumont,hepatite
2034-04-01,,0.21727948862173535,0.0,1.306517004660478,3514601,Dumont,hepatite
2034-05-01,,0.21753932135072016,0.0,1.3493979992096723,3514601,Dumont,hepatite
2034-06-01,,0.21783689036827764,0.0,1.3296898385943483,3514601,Dumont,hepatite
